,y_actual,y_predict
0,2050.936767578125,2010.499267578125
1,2057.849609375,2030.561279296875
2,2071.67626953125,2044.0438232421875
3,2193.810791015625,2050.645751953125
4,2279.074462890625,2180.12451171875
5,2313.640869140625,2264.489990234375
6,2375.85986328125,2292.01025390625
7,2304.4228515625,2347.22265625
8,2230.681396484375,2291.04736328125
9,2249.116943359375,2225.12939453125
10,2265.24755859375,2230.6435546875
11,2258.33447265625,2250.13623046875
12,2350.511474609375,2249.24365234375
13,2359.729248046875,2331.1123046875
14,2389.6865234375,2343.301513671875
15,2355.120361328125,2369.870849609375
16,2359.729248046875,2343.229248046875
17,2336.6845703125,2349.36767578125
18,2239.899169921875,2326.50830078125
19,2279.074462890625,2234.80517578125
20,2249.116943359375,2266.69482421875
21,2249.116943359375,2233.229248046875
22,2230.681396484375,2242.826171875
23,2203.028564453125,2218.287353515625
24,2212.245849609375,2194.607666015625
25,2232.985595703125,2199.539306640625
26,2212.245849609375,2220.351318359375
27,2212.245849609375,2204.831298828125
28,2214.550537109375,2203.609375
29,2177.679931640625,2202.463134765625
30,2189.20166015625,2168.2802734375
31,2193.810791015625,2177.07568359375
32,2269.856689453125,2178.431396484375
33,2253.7255859375,2258.545654296875
34,2281.37890625,2242.041015625
35,2474.9501953125,2271.4755859375
36,2419.644287109375,2429.995849609375
37,2387.38232421875,2399.40478515625
38,2244.5078125,2368.560302734375
39,2269.856689453125,2232.0234375
40,2350.511474609375,2258.208740234375
41,2306.7275390625,2331.899658203125
42,2258.33447265625,2295.957763671875
43,2228.376953125,2251.755615234375
44,2267.55224609375,2213.715087890625
45,2267.55224609375,2252.873291015625
46,2212.245849609375,2254.966064453125
47,2235.29052734375,2207.78857421875
48,2228.376953125,2223.731689453125
49,2198.169677734375,2213.4658203125
50,2216.7587890625,2192.794189453125
51,2230.700439453125,2204.86376953125
52,2214.43505859375,2218.259521484375
53,2230.700439453125,2207.62841796875
54,2286.46826171875,2221.60205078125
55,2291.115478515625,2273.2529296875
56,2230.700439453125,2277.716552734375
57,2212.111572265625,2224.87158203125
58,2235.34814453125,2201.484619140625
59,2274.85009765625,2218.41455078125
60,2239.9951171875,2261.64013671875
61,2230.700439453125,2231.720458984375
62,2267.879150390625,2223.26904296875
63,2230.700439453125,2254.42626953125
64,2230.700439453125,2221.510986328125
65,2202.817138671875,2223.30029296875
66,2230.700439453125,2189.092529296875
67,2209.787841796875,2219.98388671875
68,2221.40625,2198.226806640625
69,2230.700439453125,2213.858154296875
70,2246.966064453125,2219.267333984375
71,2258.58447265625,2237.507568359375
72,2295.762939453125,2248.1611328125
73,2286.46826171875,2282.965087890625
74,2277.173583984375,2274.26953125
75,2251.61328125,2267.111572265625
76,2277.173583984375,2240.32080078125
77,2295.762939453125,2265.141357421875
78,2418.916015625,2282.659912109375
79,2477.007080078125,2389.689208984375
80,2507.214599609375,2444.1923828125
81,2423.563232421875,2475.1513671875
82,2416.59228515625,2412.281982421875
83,2463.065185546875,2409.07275390625
84,2467.71240234375,2449.041259765625
85,2463.065185546875,2452.64111328125
86,2588.54248046875,2448.463623046875
87,2486.302001953125,2549.7353515625
88,2463.065185546875,2474.89892578125
89,2463.065185546875,2452.15234375
90,2472.35986328125,2454.572509765625
91,2463.065185546875,2459.998779296875
92,2481.654296875,2451.614013671875
93,2446.800048828125,2466.388671875
94,2416.59228515625,2438.065673828125
95,2416.59228515625,2409.318115234375
96,2537.421875,2409.026611328125
97,2500.243408203125,2505.362060546875
98,2558.3349609375,2481.89111328125
99,2467.71240234375,2527.70361328125
100,2509.538330078125,2460.39111328125
101,2511.862060546875,2492.905517578125
102,2616.426025390625,2497.551513671875
103,2602.484375,2576.970458984375
104,2556.011474609375,2573.808349609375
105,2460.74169921875,2538.57666015625
