Date,Close
2001-06-08,30.64952087402344
2001-06-11,30.64952087402344
2001-06-12,31.227813720703125
2001-06-13,31.227813720703125
2001-06-14,31.227813720703125
2001-06-15,31.227813720703125
2001-06-18,31.227813720703125
2001-06-19,30.07122802734375
2001-06-20,30.07122802734375
2001-06-21,30.07122802734375
2001-06-22,30.07122802734375
2001-06-25,30.07122802734375
2001-06-26,29.49293708801269
2001-06-27,30.07122802734375
2001-06-28,29.49293708801269
2001-06-29,29.49293708801269
2001-07-02,29.49293708801269
2001-07-03,28.91464233398437
2001-07-04,28.91464233398437
2001-07-05,28.91464233398437
2001-07-06,28.91464233398437
2001-07-09,28.91464233398437
2001-07-10,28.91464233398437
2001-07-11,28.91464233398437
2001-07-12,28.91464233398437
2001-07-13,28.91464233398437
2001-07-16,28.91464233398437
2001-07-17,28.91464233398437
2001-07-18,28.91464233398437
2001-07-19,28.91464233398437
2001-07-20,28.91464233398437
2001-07-23,28.91464233398437
2001-07-24,28.91464233398437
2001-07-25,28.91464233398437
2001-07-26,28.91464233398437
2001-07-27,28.91464233398437
2001-07-30,28.91464233398437
2001-07-31,28.91464233398437
2001-08-01,28.91464233398437
2001-08-02,28.91464233398437
2001-08-03,28.91464233398437
2001-08-06,28.91464233398437
2001-08-07,28.91464233398437
2001-08-08,28.91464233398437
2001-08-09,30.07122802734375
2001-08-10,29.49293708801269
2001-08-13,29.49293708801269
2001-08-14,28.91464233398437
2001-08-15,28.91464233398437
2001-08-16,28.91464233398437
2001-08-17,28.91464233398437
2001-08-20,28.91464233398437
2001-08-21,28.91464233398437
2001-08-22,28.91464233398437
2001-08-23,28.91464233398437
2001-08-24,28.91464233398437
2001-08-27,28.91464233398437
2001-08-28,28.91464233398437
2001-08-29,28.91464233398437
2001-08-30,28.91464233398437
2001-08-31,28.91464233398437
2001-09-03,29.49293708801269
2001-09-04,28.91464233398437
2001-09-05,28.91464233398437
2001-09-06,28.91464233398437
2001-09-07,28.91464233398437
2001-09-10,28.91464233398437
2001-09-11,28.91464233398437
2001-09-12,23.710006713867188
2001-09-13,28.91464233398437
2001-09-14,28.91464233398437
2001-09-17,28.91464233398437
2001-09-18,28.91464233398437
2001-09-19,28.91464233398437
2001-09-20,28.91464233398437
2001-09-21,28.91464233398437
2001-09-24,28.91464233398437
2001-09-25,28.91464233398437
2001-09-26,27.758056640625
2001-09-27,27.758056640625
2001-09-28,27.758056640625
2001-10-01,27.758056640625
2001-10-02,27.758056640625
2001-10-03,27.17976188659668
2001-10-04,28.336349487304688
2001-10-05,28.336349487304688
2001-10-08,28.336349487304688
2001-10-09,28.336349487304688
2001-10-10,28.336349487304688
2001-10-11,28.336349487304688
2001-10-12,28.336349487304688
2001-10-15,28.336349487304688
2001-10-16,28.336349487304688
2001-10-17,28.336349487304688
2001-10-18,28.91464233398437
2001-10-19,28.91464233398437
2001-10-22,28.91464233398437
2001-10-23,28.91464233398437
2001-10-24,28.91464233398437
2001-10-25,28.91464233398437
2001-10-26,28.91464233398437
2001-10-29,28.91464233398437
2001-10-30,28.336349487304688
2001-10-31,28.336349487304688
2001-11-01,28.91464233398437
2001-11-02,28.91464233398437
2001-11-05,28.91464233398437
2001-11-06,28.91464233398437
2001-11-07,27.758056640625
2001-11-08,27.758056640625
2001-11-09,27.758056640625
2001-11-12,28.336349487304688
2001-11-13,28.336349487304688
2001-11-14,28.336349487304688
2001-11-15,28.336349487304688
2001-11-16,27.758056640625
2001-11-19,27.758056640625
2001-11-20,27.758056640625
2001-11-21,27.758056640625
2001-11-22,27.758056640625
2001-11-23,27.758056640625
2001-11-26,27.758056640625
2001-11-27,27.758056640625
2001-11-28,27.17976188659668
2001-11-29,27.758056640625
2001-11-30,27.758056640625
2001-12-03,27.758056640625
2001-12-04,27.17976188659668
2001-12-05,27.17976188659668
2001-12-06,27.17976188659668
2001-12-07,27.17976188659668
2001-12-10,27.17976188659668
2001-12-11,27.17976188659668
2001-12-12,27.17976188659668
2001-12-13,27.17976188659668
2001-12-14,27.17976188659668
2001-12-17,27.17976188659668
2001-12-18,27.17976188659668
2001-12-19,27.17976188659668
2001-12-20,27.17976188659668
2001-12-21,27.17976188659668
2001-12-24,27.17976188659668
2001-12-25,27.17976188659668
2001-12-26,27.17976188659668
2001-12-27,26.601465225219727
2001-12-28,28.336349487304688
2001-12-31,28.336349487304688
2002-01-01,28.336349487304688
2002-01-02,28.336349487304688
2002-01-03,28.336349487304688
2002-01-04,28.336349487304688
2002-01-07,28.336349487304688
2002-01-08,28.336349487304688
2002-01-09,28.91464233398437
2002-01-10,26.601465225219727
2002-01-11,26.601465225219727
2002-01-14,26.601465225219727
2002-01-15,26.601465225219727
2002-01-16,26.601465225219727
2002-01-17,26.601465225219727
2002-01-18,26.601465225219727
2002-01-21,26.601465225219727
2002-01-22,26.601465225219727
2002-01-23,26.601465225219727
2002-01-24,26.601465225219727
2002-01-25,26.601465225219727
2002-01-28,26.601465225219727
2002-01-29,26.601465225219727
2002-01-30,26.601465225219727
2002-01-31,26.601465225219727
2002-02-01,26.601465225219727
2002-02-04,26.601465225219727
2002-02-05,26.601465225219727
2002-02-06,26.601465225219727
2002-02-07,26.601465225219727
2002-02-08,26.601465225219727
2002-02-11,26.601465225219727
2002-02-12,26.601465225219727
2002-02-13,26.601465225219727
2002-02-14,26.601465225219727
2002-02-15,26.601465225219727
2002-02-18,26.601465225219727
2002-02-19,26.601465225219727
2002-02-20,26.601465225219727
2002-02-21,26.601465225219727
2002-02-22,26.601465225219727
2002-02-25,26.601465225219727
2002-02-26,26.601465225219727
2002-02-27,26.601465225219727
2002-02-28,26.601465225219727
2002-03-01,26.601465225219727
2002-03-04,26.601465225219727
2002-03-05,26.601465225219727
2002-03-06,26.601465225219727
2002-03-07,26.601465225219727
2002-03-08,26.601465225219727
2002-03-11,26.601465225219727
2002-03-12,26.601465225219727
2002-03-13,26.601465225219727
2002-03-14,26.601465225219727
2002-03-15,26.601465225219727
2002-03-18,26.601465225219727
2002-03-19,26.601465225219727
2002-03-20,27.758056640625
2002-03-21,27.758056640625
2002-03-22,26.601465225219727
2002-03-25,26.601465225219727
2002-03-26,26.601465225219727
2002-03-27,26.601465225219727
2002-03-28,28.336349487304688
2002-03-29,28.336349487304688
2002-04-01,28.336349487304688
2002-04-02,28.336349487304688
2002-04-03,28.336349487304688
2002-04-04,26.601465225219727
2002-04-05,26.601465225219727
2002-04-08,26.601465225219727
2002-04-09,26.601465225219727
2002-04-10,26.601465225219727
2002-04-11,27.17976188659668
2002-04-12,28.336349487304688
2002-04-15,28.336349487304688
2002-04-16,27.758056640625
2002-04-17,27.758056640625
2002-04-18,27.758056640625
2002-04-19,27.758056640625
2002-04-22,27.758056640625
2002-04-23,28.91464233398437
2002-04-24,28.336349487304688
2002-04-25,28.336349487304688
2002-04-26,27.758056640625
2002-04-29,27.758056640625
2002-04-30,29.49293708801269
2002-05-01,27.17976188659668
2002-05-02,27.758056640625
2002-05-03,27.17976188659668
2002-05-06,27.17976188659668
2002-05-07,29.49293708801269
2002-05-08,31.80611038208008
2002-05-09,31.80611038208008
2002-05-10,30.64952087402344
2002-05-13,30.07122802734375
2002-05-14,29.49293708801269
2002-05-15,30.07122802734375
2002-05-16,29.49293708801269
2002-05-17,28.91464233398437
2002-05-20,29.49293708801269
2002-05-21,29.49293708801269
2002-05-22,28.91464233398437
2002-05-23,28.336349487304688
2002-05-24,29.49293708801269
2002-05-27,28.91464233398437
2002-05-28,28.91464233398437
2002-05-29,29.49293708801269
2002-05-30,30.07122802734375
2002-05-31,30.07122802734375
2002-06-03,30.07122802734375
2002-06-04,29.49293708801269
2002-06-05,29.49293708801269
2002-06-06,29.49293708801269
2002-06-07,29.49293708801269
2002-06-10,29.49293708801269
2002-06-11,29.49293708801269
2002-06-12,29.49293708801269
2002-06-13,29.49293708801269
2002-06-14,29.49293708801269
2002-06-17,29.49293708801269
2002-06-18,28.336349487304688
2002-06-19,28.336349487304688
2002-06-20,28.336349487304688
2002-06-21,28.336349487304688
2002-06-24,30.64952087402344
2002-06-25,30.64952087402344
2002-06-26,30.64952087402344
2002-06-27,28.91464233398437
2002-06-28,28.91464233398437
2002-07-01,27.758056640625
2002-07-02,27.758056640625
2002-07-03,27.758056640625
2002-07-04,27.758056640625
2002-07-05,27.758056640625
2002-07-08,27.758056640625
2002-07-09,27.758056640625
2002-07-10,27.758056640625
2002-07-11,27.758056640625
2002-07-12,27.758056640625
2002-07-15,26.601465225219727
2002-07-16,26.601465225219727
2002-07-17,26.601465225219727
2002-07-18,26.601465225219727
2002-07-19,26.601465225219727
2002-07-22,26.601465225219727
2002-07-23,26.601465225219727
2002-07-24,25.444881439208984
2002-07-25,26.601465225219727
2002-07-26,26.601465225219727
2002-07-29,26.601465225219727
2002-07-30,26.601465225219727
2002-07-31,26.601465225219727
2002-08-01,25.444881439208984
2002-08-02,25.444881439208984
2002-08-05,25.444881439208984
2002-08-06,25.444881439208984
2002-08-07,25.444881439208984
2002-08-08,26.036623001098636
2002-08-09,26.036623001098636
2002-08-12,26.036623001098636
2002-08-13,26.036623001098636
2002-08-14,26.036623001098636
2002-08-15,28.40359115600586
2002-08-16,28.40359115600586
2002-08-19,28.40359115600586
2002-08-20,28.40359115600586
2002-08-21,26.036623001098636
2002-08-22,28.40359115600586
2002-08-23,28.40359115600586
2002-08-26,26.036623001098636
2002-08-27,26.036623001098636
2002-08-28,26.036623001098636
2002-08-29,26.036623001098636
2002-08-30,26.036623001098636
2002-09-02,26.036623001098636
2002-09-03,26.036623001098636
2002-09-04,26.036623001098636
2002-09-05,26.036623001098636
2002-09-06,26.036623001098636
2002-09-09,26.036623001098636
2002-09-10,26.036623001098636
2002-09-11,26.036623001098636
2002-09-12,26.036623001098636
2002-09-13,26.036623001098636
2002-09-16,24.853139877319336
2002-09-17,24.853139877319336
2002-09-18,24.853139877319336
2002-09-19,24.853139877319336
2002-09-20,24.853139877319336
2002-09-23,24.853139877319336
2002-09-24,24.853139877319336
2002-09-25,24.853139877319336
2002-09-26,24.853139877319336
2002-09-27,24.853139877319336
2002-09-30,24.853139877319336
2002-10-01,24.853139877319336
2002-10-02,24.853139877319336
2002-10-03,24.853139877319336
2002-10-04,24.853139877319336
2002-10-07,24.853139877319336
2002-10-08,24.853139877319336
2002-10-09,24.853139877319336
2002-10-10,24.853139877319336
2002-10-11,24.853139877319336
2002-10-14,24.853139877319336
2002-10-15,23.66965675354004
2002-10-16,23.66965675354004
2002-10-17,23.66965675354004
2002-10-18,23.66965675354004
2002-10-21,23.66965675354004
2002-10-22,23.66965675354004
2002-10-23,23.66965675354004
2002-10-24,23.66965675354004
2002-10-25,23.66965675354004
2002-10-28,23.66965675354004
2002-10-29,23.66965675354004
2002-10-30,23.66965675354004
2002-10-31,23.66965675354004
2002-11-01,23.66965675354004
2002-11-04,23.66965675354004
2002-11-05,23.66965675354004
2002-11-06,23.66965675354004
2002-11-07,23.66965675354004
2002-11-08,23.66965675354004
2002-11-11,22.48617553710937
2002-11-12,22.48617553710937
2002-11-13,22.48617553710937
2002-11-14,22.48617553710937
2002-11-15,22.48617553710937
2002-11-18,22.48617553710937
2002-11-19,22.48617553710937
2002-11-20,22.48617553710937
2002-11-21,22.48617553710937
2002-11-22,22.48617553710937
2002-11-25,22.48617553710937
2002-11-26,22.48617553710937
2002-11-27,22.48617553710937
2002-11-28,22.48617553710937
2002-11-29,22.48617553710937
2002-12-02,22.48617553710937
2002-12-03,22.48617553710937
2002-12-04,22.48617553710937
2002-12-05,22.48617553710937
2002-12-06,22.48617553710937
