Date,Close
2014-12-03,587.344482421875
2014-12-04,596.8177490234375
2014-12-05,606.2910766601562
2014-12-08,601.554443359375
2014-12-09,596.8177490234375
2014-12-10,625.2376708984375
2014-12-11,644.184326171875
2014-12-12,696.2874145507812
2014-12-15,691.55078125
2014-12-16,663.130859375
2014-12-17,648.9209594726562
2014-12-18,653.657470703125
2014-12-19,639.4476318359375
2014-12-22,629.9743041992188
2014-12-23,639.4476318359375
2014-12-24,644.184326171875
2014-12-29,629.9743041992188
2014-12-30,625.2376708984375
2015-01-02,615.7643432617188
2015-01-05,596.8177490234375
2015-01-06,611.0276489257812
2015-01-07,601.554443359375
2015-01-08,601.554443359375
2015-01-09,611.0276489257812
2015-01-12,601.554443359375
2015-01-13,592.0811157226562
2015-01-14,596.8177490234375
2015-01-15,596.8177490234375
2015-01-16,601.554443359375
2015-01-19,587.344482421875
2015-01-20,587.344482421875
2015-01-21,596.8177490234375
2015-01-22,592.0811157226562
2015-01-23,596.8177490234375
2015-01-26,587.344482421875
2015-01-27,573.1344604492188
2015-01-28,596.8177490234375
2015-01-29,639.4476318359375
2015-01-30,611.0276489257812
2015-02-02,601.554443359375
2015-02-03,625.2376708984375
2015-02-04,620.5010375976562
2015-02-05,611.0276489257812
2015-02-06,601.554443359375
2015-02-09,592.0811157226562
2015-02-10,587.344482421875
2015-02-11,587.344482421875
2015-02-12,549.4512329101562
2015-02-13,558.9246215820312
2015-02-16,554.18798828125
2015-02-17,549.4512329101562
2015-02-18,563.6612548828125
2015-02-20,554.18798828125
2015-02-23,544.714599609375
2015-02-24,539.9779663085938
2015-02-25,525.7680053710938
2015-02-26,525.7680053710938
2015-02-27,530.504638671875
2015-03-02,539.9779663085938
2015-03-03,535.2413940429688
2015-03-04,563.6612548828125
2015-03-05,573.1344604492188
2015-03-06,577.8712158203125
2015-03-09,582.6078491210938
2015-03-10,573.1344604492188
2015-03-11,587.344482421875
2015-03-12,587.344482421875
2015-03-13,577.8712158203125
2015-03-16,563.6612548828125
2015-03-17,573.1344604492188
2015-03-18,573.1344604492188
2015-03-19,592.0811157226562
2015-03-20,596.8177490234375
2015-03-23,596.8177490234375
2015-03-24,577.8712158203125
2015-03-25,568.3978271484375
2015-03-26,544.714599609375
2015-03-27,544.714599609375
2015-03-30,544.714599609375
2015-03-31,530.504638671875
2015-04-01,530.504638671875
2015-04-02,539.9779663085938
2015-04-06,549.4512329101562
2015-04-07,558.9246215820312
2015-04-08,573.1344604492188
2015-04-09,582.6078491210938
2015-04-10,573.1344604492188
2015-04-13,558.9246215820312
2015-04-14,554.18798828125
2015-04-15,568.3978271484375
2015-04-16,558.9246215820312
2015-04-17,563.6612548828125
2015-04-20,549.4512329101562
2015-04-21,554.18798828125
2015-04-22,554.18798828125
2015-04-23,535.2413940429688
2015-04-24,539.9779663085938
2015-04-27,521.0314331054688
2015-04-28,516.2947998046875
2015-04-29,521.0314331054688
2015-04-30,516.2947998046875
2015-05-04,511.5580749511719
2015-05-05,506.8214416503906
2015-05-06,539.9779663085938
2015-05-07,563.6612548828125
2015-05-08,549.4512329101562
2015-05-11,554.18798828125
2015-05-12,539.9779663085938
2015-05-13,549.4512329101562
2015-05-15,544.714599609375
2015-05-18,544.714599609375
2015-05-19,544.714599609375
2015-05-20,535.2413940429688
2015-05-21,530.504638671875
2015-05-22,535.2413940429688
2015-05-25,525.7680053710938
2015-05-26,577.8712158203125
2015-05-27,568.3978271484375
2015-05-28,563.6612548828125
2015-05-29,596.8177490234375
2015-06-01,582.6078491210938
2015-06-03,582.6078491210938
2015-06-04,577.8712158203125
2015-06-05,577.8712158203125
2015-06-08,568.3978271484375
2015-06-09,568.3978271484375
2015-06-10,563.6612548828125
2015-06-11,568.3978271484375
2015-06-12,563.6612548828125
2015-06-15,554.18798828125
2015-06-16,549.4512329101562
2015-06-17,544.714599609375
2015-06-18,539.9779663085938
2015-06-19,539.9779663085938
2015-06-22,544.714599609375
2015-06-23,539.9779663085938
2015-06-24,539.9779663085938
2015-06-25,539.9779663085938
2015-06-26,544.714599609375
2015-06-29,535.2413940429688
2015-06-30,535.2413940429688
2015-07-01,535.2413940429688
2015-07-02,535.2413940429688
2015-07-03,539.9779663085938
2015-07-06,530.504638671875
2015-07-07,521.0314331054688
2015-07-08,511.5580749511719
2015-07-09,506.8214416503906
2015-07-10,525.7680053710938
2015-07-13,530.504638671875
2015-07-14,530.504638671875
2015-07-15,521.0314331054688
2015-07-22,521.0314331054688
2015-07-23,530.504638671875
2015-07-24,521.0314331054688
2015-07-27,506.8214416503906
2015-07-28,516.2947998046875
2015-07-29,502.0847778320313
2015-07-30,511.5580749511719
2015-07-31,506.8214416503906
2015-08-03,502.0847778320313
2015-08-04,506.8214416503906
2015-08-05,511.5580749511719
2015-08-06,492.6114807128906
2015-08-07,492.6114807128906
2015-08-10,487.8748474121094
2015-08-11,473.6648864746094
2015-08-12,472.7175903320313
2015-08-13,478.4015502929688
2015-08-14,483.13818359375
2015-08-18,473.6648864746094
2015-08-19,470.8229370117188
2015-08-20,467.98089599609375
2015-08-21,464.1916198730469
2015-08-24,464.1916198730469
2015-08-25,472.7175903320313
2015-08-26,467.0335998535156
2015-08-27,467.0335998535156
2015-08-28,464.1916198730469
2015-08-31,462.2969055175781
2015-09-01,461.3496398925781
2015-09-02,431.0350646972656
2015-09-03,445.2449951171875
2015-09-04,448.0870056152344
2015-09-07,440.5083618164063
2015-09-08,427.2457580566406
2015-09-09,429.1404113769531
2015-09-10,427.2457580566406
2015-09-11,426.2984008789063
2015-09-14,426.2984008789063
2015-09-15,426.2984008789063
2015-09-16,421.561767578125
2015-09-17,416.8250732421875
2015-09-18,426.2984008789063
2015-09-21,422.5090637207031
2015-09-22,426.2984008789063
2015-09-23,421.561767578125
2015-09-25,422.5090637207031
2015-09-28,421.561767578125
2015-09-29,416.8250732421875
2015-09-30,437.6663513183594
2015-10-01,440.5083618164063
2015-10-02,433.8770446777344
2015-10-05,437.6663513183594
2015-10-06,448.0870056152344
2015-10-07,448.0870056152344
2015-10-08,454.7182922363281
2015-10-09,467.98089599609375
2015-10-12,469.8755798339844
2015-10-13,467.98089599609375
2015-10-15,467.0335998535156
2015-10-16,465.138916015625
2015-10-19,464.1916198730469
2015-10-20,454.7182922363281
2015-10-21,458.5076293945313
2015-10-22,450.9289855957031
2015-10-23,464.1916198730469
2015-10-26,468.9282531738281
2015-10-27,465.138916015625
2015-10-28,454.7182922363281
2015-10-29,449.0343322753906
2015-10-30,449.0343322753906
2015-11-02,440.5083618164063
2015-11-03,440.5083618164063
2015-11-04,440.5083618164063
2015-11-05,442.4030456542969
2015-11-06,441.4556579589844
2015-11-09,433.8770446777344
2015-11-10,432.9297180175781
2015-11-11,429.1404113769531
2015-11-12,428.1930541992188
2015-11-13,409.2464599609375
2015-11-16,407.351806640625
2015-11-17,399.773193359375
2015-11-18,378.9319458007813
2015-11-19,377.9845886230469
2015-11-20,376.0899353027344
2015-11-23,386.5105590820313
2015-11-24,381.7738952636719
2015-11-25,378.9319458007813
2015-11-26,376.0899353027344
2015-11-27,376.0899353027344
2015-11-30,372.3005981445313
2015-12-01,375.1426086425781
2015-12-02,381.7738952636719
2015-12-03,434.8243713378906
2015-12-04,442.4030456542969
2015-12-07,398.8258361816406
2015-12-08,390.29986572265625
2015-12-09,390.29986572265625
2015-12-10,387.4578857421875
2015-12-11,394.0892333984375
2015-12-14,399.773193359375
2015-12-15,404.50982666015625
2015-12-16,405.4571228027344
2015-12-17,416.8250732421875
2015-12-18,421.561767578125
2015-12-21,412.0884399414063
2015-12-22,403.5625
2015-12-23,408.2991333007813
2015-12-28,413.9831237792969
2015-12-29,432.9297180175781
2015-12-30,449.9816589355469
2016-01-04,449.9816589355469
2016-01-05,449.9816589355469
2016-01-06,467.0335998535156
2016-01-07,473.6648864746094
2016-01-08,465.138916015625
2016-01-11,464.1916198730469
2016-01-12,463.2442932128906
2016-01-13,462.2969055175781
2016-01-14,460.4022521972656
2016-01-15,459.4549560546875
2016-01-18,453.7709655761719
2016-01-19,463.2442932128906
2016-01-20,459.4549560546875
2016-01-21,453.7709655761719
2016-01-22,447.1396484375
2016-01-25,445.2449951171875
2016-01-26,443.350341796875
2016-01-27,432.9297180175781
2016-01-28,435.7716979980469
2016-01-29,437.6663513183594
2016-02-01,421.561767578125
2016-02-02,412.0884399414063
2016-02-03,407.351806640625
2016-02-04,402.61517333984375
2016-02-05,416.8250732421875
2016-02-09,407.351806640625
2016-02-10,399.773193359375
2016-02-11,406.4044799804688
2016-02-12,402.61517333984375
2016-02-15,420.6144409179688
2016-02-16,449.0343322753906
2016-02-17,450.9289855957031
2016-02-18,447.1396484375
2016-02-19,447.1396484375
2016-02-22,438.6136779785156
2016-02-23,421.561767578125
2016-02-24,416.8250732421875
2016-02-25,438.6136779785156
2016-02-26,449.0343322753906
2016-02-29,447.1396484375
2016-03-01,452.8236389160156
2016-03-02,452.8236389160156
2016-03-03,453.7709655761719
2016-03-04,456.6129455566406
2016-03-07,459.4549560546875
2016-03-08,460.4022521972656
2016-03-10,462.2969055175781
2016-03-15,473.6648864746094
2016-03-16,473.6648864746094
2016-03-17,473.6648864746094
2016-03-18,473.6648864746094
2016-03-21,473.6648864746094
2016-03-22,473.6648864746094
2016-03-23,473.6648864746094
2016-03-24,471.7702331542969
2016-03-28,471.7702331542969
2016-03-29,469.8755798339844
2016-03-30,469.8755798339844
2016-03-31,471.7702331542969
2016-04-01,487.8748474121094
2016-04-04,487.8748474121094
2016-04-05,492.6114807128906
2016-04-06,487.8748474121094
2016-04-07,473.6648864746094
2016-04-08,483.13818359375
2016-04-12,483.13818359375
2016-04-19,483.13818359375
2016-04-20,456.6129455566406
2016-04-21,458.5076293945313
2016-04-22,454.7182922363281
2016-04-25,454.7182922363281
2016-04-26,450.9289855957031
2016-04-27,450.9289855957031
2016-04-28,453.7709655761719
2016-04-29,451.8763122558594
2016-05-02,445.2449951171875
2016-05-03,401.6678161621094
2016-05-04,378.9319458007813
2016-05-09,377.0372619628906
2016-05-10,392.1945495605469
2016-05-11,392.1945495605469
2016-05-12,382.7212524414063
2016-05-13,384.6159057617188
2016-05-16,388.4052429199219
2016-05-17,380.82659912109375
2016-05-18,375.1426086425781
2016-05-19,361.8800048828125
2016-05-20,359.9853210449219
2016-05-23,346.72271728515625
2016-05-24,335.3547668457031
2016-05-25,382.7212524414063
2016-05-26,407.351806640625
2016-05-27,413.0357971191406
2016-05-30,414.930419921875
2016-05-31,422.5090637207031
2016-06-01,426.2984008789063
2016-06-02,424.40374755859375
2016-06-03,418.7197570800781
2016-06-06,424.40374755859375
2016-06-07,416.8250732421875
2016-06-08,411.14111328125
2016-06-09,416.8250732421875
2016-06-10,405.4571228027344
2016-06-13,407.351806640625
2016-06-14,405.4571228027344
2016-06-15,405.4571228027344
2016-06-16,401.6678161621094
2016-06-17,411.14111328125
2016-06-20,403.5625
2016-06-21,405.4571228027344
2016-06-22,403.5625
2016-06-23,401.6678161621094
2016-06-24,394.0892333984375
2016-06-27,399.773193359375
2016-06-28,399.773193359375
2016-06-29,407.0067138671875
2016-06-30,408.9356384277344
2016-07-01,405.0777587890625
2016-07-11,405.0777587890625
2016-07-12,401.2199096679688
2016-07-13,399.29095458984375
2016-07-14,412.7934875488281
2016-07-15,414.7224731445313
2016-07-18,418.5803527832031
2016-07-19,418.5803527832031
2016-07-20,410.8645935058594
2016-07-21,410.8645935058594
2016-07-22,401.2199096679688
2016-07-25,399.29095458984375
2016-07-26,376.1436462402344
2016-07-27,387.71728515625
2016-07-28,385.7883605957031
2016-07-29,387.71728515625
2016-08-01,401.2199096679688
2016-08-02,401.2199096679688
2016-08-03,397.3619995117188
2016-08-04,412.7934875488281
2016-08-05,408.9356384277344
2016-08-08,414.7224731445313
2016-08-09,412.7934875488281
2016-08-10,414.7224731445313
2016-08-11,414.7224731445313
2016-08-12,405.0777587890625
2016-08-15,414.7224731445313
2016-08-16,414.7224731445313
2016-08-18,412.7934875488281
2016-08-19,408.9356384277344
2016-08-22,408.9356384277344
2016-08-23,408.9356384277344
2016-08-24,407.0067138671875
2016-08-25,407.0067138671875
2016-08-26,408.9356384277344
2016-08-29,403.1488342285156
2016-08-30,405.0777587890625
2016-08-31,407.0067138671875
2016-09-01,407.0067138671875
2016-09-02,407.0067138671875
2016-09-05,408.9356384277344
2016-09-06,405.0777587890625
2016-09-07,405.0777587890625
2016-09-08,403.1488342285156
2016-09-09,401.2199096679688
2016-09-13,393.5041198730469
2016-09-14,389.646240234375
2016-09-15,389.646240234375
2016-09-16,405.0777587890625
2016-09-19,405.0777587890625
2016-09-20,405.0777587890625
2016-09-21,405.0777587890625
2016-09-22,407.0067138671875
2016-09-23,408.9356384277344
2016-09-26,405.0777587890625
2016-09-27,407.0067138671875
2016-09-28,401.2199096679688
2016-09-29,395.43304443359375
2016-09-30,403.1488342285156
2016-10-03,403.1488342285156
2016-10-04,407.0067138671875
2016-10-05,403.1488342285156
2016-10-06,403.1488342285156
2016-10-07,403.1488342285156
2016-10-10,403.1488342285156
2016-10-11,403.1488342285156
2016-10-12,399.29095458984375
2016-10-13,393.5041198730469
2016-10-14,389.646240234375
2016-10-17,399.29095458984375
2016-10-18,401.2199096679688
2016-10-19,401.2199096679688
2016-10-20,401.2199096679688
2016-10-21,401.2199096679688
2016-10-24,403.1488342285156
2016-10-25,403.1488342285156
2016-10-26,399.29095458984375
2016-10-27,395.43304443359375
2016-10-28,401.2199096679688
2016-10-31,401.2199096679688
2016-11-01,403.1488342285156
2016-11-02,399.29095458984375
2016-11-03,399.29095458984375
2016-11-04,399.29095458984375
2016-11-07,399.29095458984375
2016-11-08,399.29095458984375
2016-11-09,399.29095458984375
2016-11-10,399.29095458984375
2016-11-11,395.43304443359375
2016-11-14,385.7883605957031
2016-11-15,381.9304504394531
2016-11-16,376.1436462402344
2016-11-17,380.0015258789063
2016-11-18,380.0015258789063
2016-11-21,376.1436462402344
2016-11-22,376.1436462402344
2016-11-23,366.4989318847656
2016-11-24,370.3568420410156
2016-11-25,372.2857666015625
2016-11-28,374.2146911621094
2016-11-29,372.2857666015625
2016-11-30,376.1436462402344
2016-12-01,374.2146911621094
2016-12-02,378.0725708007813
2016-12-05,381.9304504394531
2016-12-06,372.2857666015625
2016-12-07,374.2146911621094
2016-12-08,374.2146911621094
2016-12-09,360.7120971679688
2016-12-13,360.7120971679688
2016-12-14,356.8542175292969
2016-12-15,351.0673828125
2016-12-16,351.0673828125
2016-12-19,345.28057861328125
2016-12-20,337.5647888183594
2016-12-21,341.4226989746094
2016-12-22,341.4226989746094
2016-12-23,339.49371337890625
2016-12-27,331.7779846191406
2016-12-28,325.9911193847656
2016-12-29,331.7779846191406
2016-12-30,322.1332702636719
2017-01-02,322.1332702636719
2017-01-03,324.06219482421875
2017-01-04,318.275390625
2017-01-05,324.06219482421875
2017-01-06,324.06219482421875
2017-01-09,322.1332702636719
2017-01-10,318.275390625
2017-01-11,316.346435546875
2017-01-12,318.275390625
2017-01-13,312.4885559082031
2017-01-16,312.4885559082031
2017-01-17,308.6306457519531
2017-01-18,304.7727966308594
2017-01-19,308.6306457519531
2017-01-20,302.8438415527344
2017-01-23,304.7727966308594
2017-01-24,300.9149169921875
2017-01-25,297.0570068359375
2017-01-26,291.2701721191406
2017-01-27,297.0570068359375
2017-01-30,293.1991271972656
2017-01-31,289.3412475585937
2017-02-01,289.3412475585937
2017-02-02,291.2701721191406
2017-02-03,295.1280517578125
2017-02-06,291.2701721191406
2017-02-07,293.1991271972656
2017-02-08,289.3412475585937
2017-02-09,287.4123229980469
2017-02-10,289.3412475585937
2017-02-13,291.2701721191406
2017-02-14,295.1280517578125
2017-02-15,295.1280517578125
2017-02-16,289.3412475585937
2017-02-17,289.3412475585937
2017-02-20,285.4833679199219
2017-02-21,281.6254577636719
2017-02-22,279.696533203125
2017-02-23,270.0518493652344
2017-02-24,266.1939392089844
2017-02-27,262.3360595703125
2017-02-28,258.4781799316406
2017-03-01,266.1939392089844
2017-03-02,279.696533203125
2017-03-03,270.0518493652344
2017-03-06,279.696533203125
2017-03-07,271.98077392578125
2017-03-08,268.1228942871094
2017-03-09,268.1228942871094
2017-03-10,266.1939392089844
2017-03-13,262.3360595703125
2017-03-14,262.3360595703125
2017-03-15,266.1939392089844
2017-03-16,262.3360595703125
2017-03-17,262.3360595703125
2017-03-20,264.2649841308594
2017-03-21,310.5596008300781
2017-03-22,304.7727966308594
2017-03-23,308.6306457519531
2017-03-24,302.8438415527344
2017-03-27,289.3412475585937
2017-03-29,306.70172119140625
2017-03-30,314.4175109863281
2017-03-31,370.3568420410156
2017-04-03,376.1436462402344
2017-04-04,372.2857666015625
2017-04-06,349.1384582519531
2017-04-07,337.5647888183594
2017-04-10,383.8594055175781
2017-04-11,370.3568420410156
2017-04-12,360.7120971679688
2017-04-13,360.7120971679688
2017-04-17,354.9252624511719
2017-04-18,354.9252624511719
2017-04-19,354.9252624511719
2017-04-20,339.49371337890625
2017-04-21,360.7120971679688
2017-04-25,356.8542175292969
2017-04-26,380.0015258789063
2017-04-27,378.0725708007813
2017-04-28,370.3568420410156
2017-05-02,358.7831726074219
2017-05-03,347.2095031738281
2017-05-04,352.996337890625
2017-05-05,343.35162353515625
2017-05-08,337.5647888183594
2017-05-09,333.7069091796875
2017-05-10,306.70172119140625
2017-05-12,312.4885559082031
2017-05-15,310.5596008300781
2017-05-16,298.9859619140625
2017-05-17,304.7727966308594
2017-05-18,310.5596008300781
2017-05-19,324.06219482421875
2017-05-22,327.92010498046875
2017-05-23,324.0162658691406
2017-05-24,310.3529357910156
2017-05-26,312.3048400878906
2017-05-29,310.3529357910156
2017-05-30,314.2567443847656
2017-05-31,308.4010314941406
2017-06-01,308.4010314941406
2017-06-02,308.4010314941406
2017-06-05,302.5453186035156
2017-06-06,298.6415100097656
2017-06-07,304.4972229003906
2017-06-08,304.4972229003906
2017-06-09,298.6415100097656
2017-06-12,296.6896057128906
2017-06-13,300.5934143066406
2017-06-14,298.6415100097656
2017-06-15,298.6415100097656
2017-06-16,310.3529357910156
2017-06-19,300.5934143066406
2017-06-20,300.5934143066406
2017-06-21,296.6896057128906
2017-06-22,298.6415100097656
2017-06-23,298.6415100097656
2017-06-26,298.6415100097656
2017-06-27,298.6415100097656
2017-06-28,298.6415100097656
2017-06-29,298.6415100097656
2017-06-30,298.6415100097656
2017-07-03,292.7857971191406
2017-07-04,290.8338928222656
2017-07-05,284.9781799316406
2017-07-06,284.9781799316406
2017-07-07,283.0262756347656
2017-07-10,283.0262756347656
2017-07-11,279.1224670410156
2017-07-12,288.8819885253906
2017-07-13,283.0262756347656
2017-07-14,283.0262756347656
2017-07-17,286.9300842285156
2017-07-18,284.9781799316406
2017-07-19,284.9781799316406
2017-07-20,294.7377014160156
2017-07-21,286.9300842285156
2017-07-24,283.0262756347656
2017-07-25,292.7857971191406
2017-07-26,290.8338928222656
2017-07-27,292.7857971191406
2017-07-28,294.7377014160156
2017-07-31,294.7377014160156
2017-08-01,286.9300842285156
2017-08-02,283.0262756347656
2017-08-03,283.0262756347656
2017-08-04,283.0262756347656
2017-08-07,283.0262756347656
2017-08-08,279.1224670410156
2017-08-09,279.1224670410156
2017-08-10,281.0743408203125
2017-08-11,273.2667236328125
2017-08-14,273.2667236328125
2017-08-15,277.1705627441406
2017-08-16,273.2667236328125
2017-08-17,273.2667236328125
2017-08-18,277.1705627441406
2017-08-21,275.2186279296875
2017-08-22,271.3148498535156
2017-08-23,279.1224670410156
2017-08-24,283.0262756347656
2017-08-25,279.1224670410156
2017-08-28,275.2186279296875
2017-08-29,275.2186279296875
2017-08-30,277.1705627441406
2017-08-31,273.2667236328125
2017-09-01,273.2667236328125
2017-09-04,265.4591064453125
2017-09-05,261.5553283691406
2017-09-06,263.5072326660156
2017-09-07,265.4591064453125
2017-09-08,259.6033935546875
2017-09-11,265.4591064453125
2017-09-12,263.5072326660156
2017-09-13,257.6514892578125
2017-09-14,259.6033935546875
2017-09-15,261.5553283691406
2017-09-18,271.3148498535156
2017-09-19,279.1224670410156
2017-09-20,279.1224670410156
2017-09-21,279.1224670410156
2017-09-22,298.6415100097656
2017-09-25,286.9300842285156
2017-09-26,283.0262756347656
2017-09-27,281.0743408203125
2017-09-28,281.0743408203125
2017-09-29,277.1705627441406
2017-10-02,269.3629455566406
2017-10-03,275.2186279296875
2017-10-04,279.1224670410156
2017-10-05,275.2186279296875
2017-10-06,277.1705627441406
2017-10-09,279.1224670410156
2017-10-10,275.2186279296875
2017-10-11,269.3629455566406
2017-10-12,269.3629455566406
2017-10-13,265.4591064453125
2017-10-16,267.4110107421875
2017-10-17,265.4591064453125
2017-10-18,281.0743408203125
2017-10-19,277.1705627441406
2017-10-20,273.2667236328125
2017-10-23,275.2186279296875
2017-10-24,271.3148498535156
2017-10-25,269.3629455566406
2017-10-26,273.2667236328125
2017-10-27,271.3148498535156
2017-10-30,275.2186279296875
2017-10-31,269.3629455566406
2017-11-01,267.4110107421875
2017-11-02,265.4591064453125
2017-11-03,267.4110107421875
2017-11-06,267.4110107421875
2017-11-07,273.2667236328125
2017-11-08,271.3148498535156
2017-11-09,269.3629455566406
2017-11-10,275.2186279296875
2017-11-13,281.0743408203125
2017-11-14,277.1705627441406
2017-11-15,273.2667236328125
2017-11-16,275.2186279296875
2017-11-17,273.2667236328125
2017-11-20,271.3148498535156
2017-11-21,279.1224670410156
2017-11-22,277.1705627441406
2017-11-23,300.5934143066406
2017-11-24,288.8819885253906
2017-11-27,281.0743408203125
2017-11-28,277.1705627441406
2017-11-29,281.0743408203125
2017-11-30,273.2667236328125
2017-12-01,273.2667236328125
2017-12-04,259.6033935546875
2017-12-05,249.8438720703125
2017-12-06,243.9881591796875
2017-12-07,236.1805419921875
2017-12-08,240.0843505859375
2017-12-11,226.4210205078125
2017-12-12,230.3248291015625
2017-12-13,236.1805419921875
2017-12-14,234.2286376953125
2017-12-15,226.4210205078125
2017-12-18,234.2286376953125
2017-12-19,230.3248291015625
2017-12-20,228.37290954589844
2017-12-21,230.3248291015625
2017-12-22,226.4210205078125
2017-12-25,226.4210205078125
2017-12-26,226.4210205078125
2017-12-27,230.3248291015625
2017-12-28,230.3248291015625
2017-12-29,230.3248291015625
2018-01-01,230.3248291015625
2018-01-02,234.2286376953125
2018-01-03,243.9881591796875
2018-01-04,243.9881591796875
2018-01-05,243.9881591796875
2018-01-08,243.9881591796875
2018-01-09,247.8919677734375
2018-01-10,253.7476959228516
2018-01-11,247.8919677734375
2018-01-12,243.9881591796875
2018-01-15,247.8919677734375
2018-01-16,245.9400634765625
2018-01-17,249.8438720703125
2018-01-18,245.9400634765625
2018-01-19,247.8919677734375
2018-01-22,263.5072326660156
2018-01-23,263.5072326660156
2018-01-24,255.69960021972656
2018-01-25,265.4591064453125
2018-01-26,281.0743408203125
2018-01-29,286.9300842285156
2018-01-30,271.3148498535156
2018-01-31,273.2667236328125
2018-02-01,271.3148498535156
2018-02-02,269.3629455566406
2018-02-05,273.2667236328125
2018-02-06,261.5553283691406
2018-02-07,261.5553283691406
2018-02-08,257.6514892578125
2018-02-09,253.7476959228516
2018-02-12,257.6514892578125
2018-02-13,265.4591064453125
2018-02-14,267.4110107421875
2018-02-15,269.3629455566406
2018-02-16,269.3629455566406
2018-02-19,275.2186279296875
2018-02-20,279.1224670410156
2018-02-21,279.1224670410156
2018-02-22,273.2667236328125
2018-02-23,271.3148498535156
2018-02-26,269.3629455566406
2018-02-27,267.4110107421875
2018-02-28,277.1705627441406
2018-03-01,273.2667236328125
2018-03-02,271.3148498535156
2018-03-05,267.4110107421875
2018-03-06,269.3629455566406
2018-03-07,259.6033935546875
2018-03-08,257.6514892578125
2018-03-09,257.6514892578125
2018-03-12,259.6033935546875
2018-03-13,259.6033935546875
2018-03-14,261.5553283691406
2018-03-15,257.6514892578125
2018-03-16,253.7476959228516
2018-03-19,253.7476959228516
2018-03-20,251.79579162597656
2018-03-21,259.6033935546875
2018-03-22,255.69960021972656
2018-03-23,249.8438720703125
2018-03-26,251.79579162597656
2018-03-27,251.79579162597656
2018-03-28,247.8919677734375
2018-03-29,249.8438720703125
2018-03-30,249.8438720703125
2018-04-02,247.8919677734375
2018-04-03,251.79579162597656
2018-04-04,245.9400634765625
2018-04-05,247.8919677734375
2018-04-06,245.9400634765625
2018-04-09,243.9881591796875
2018-04-10,251.79579162597656
2018-04-11,247.8919677734375
2018-04-12,245.9400634765625
2018-04-13,245.9400634765625
2018-04-16,245.9400634765625
2018-04-17,245.9400634765625
2018-04-18,249.8438720703125
2018-04-19,249.8438720703125
2018-04-20,249.8438720703125
2018-04-23,253.7476959228516
2018-04-24,247.8919677734375
2018-04-25,247.8919677734375
2018-04-26,247.8919677734375
2018-04-27,247.8919677734375
2018-04-30,230.3248291015625
2018-05-01,230.3248291015625
2018-05-02,210.80577087402344
2018-05-03,192.26266479492188
2018-05-04,188.35885620117188
2018-05-07,186.40695190429688
2018-05-08,177.62338256835938
2018-05-09,176.64743041992188
2018-05-10,176.64743041992188
2018-05-11,183.4790954589844
2018-05-14,179.57528686523438
2018-05-15,179.57528686523438
2018-05-16,183.4790954589844
2018-05-17,190.31077575683597
2018-05-18,185.43099975585935
2018-05-21,181.52719116210935
2018-05-22,182.50314331054688
2018-05-23,185.43099975585935
2018-05-24,190.31077575683597
2018-05-25,190.31077575683597
2018-05-28,195.1905212402344
2018-05-29,195.1905212402344
2018-05-30,202.99815368652344
2018-05-31,197.14244079589844
2018-06-01,197.14244079589844
2018-06-04,195.1905212402344
2018-06-05,193.23863220214844
2018-06-06,192.26266479492188
2018-06-07,195.1905212402344
2018-06-08,192.26266479492188
2018-06-11,192.26266479492188
2018-06-12,192.26266479492188
2018-06-13,192.26266479492188
2018-06-14,192.26266479492188
2018-06-15,192.26266479492188
2018-06-18,192.26266479492188
2018-06-19,192.26266479492188
