Date,Close
2019-03-20,336.0
2019-03-21,420.0
2019-03-22,525.0
2019-03-25,645.0
2019-03-26,810.0
2019-03-27,800.0
2019-03-28,815.0
2019-03-29,820.0
2019-04-01,815.0
2019-04-02,955.0
2019-04-03,955.0
2019-04-04,950.0
2019-04-05,930.0
2019-04-08,900.0
2019-04-09,910.0
2019-04-10,905.0
2019-04-11,895.0
2019-04-12,900.0
2019-04-15,905.0
2019-04-16,905.0
2019-04-17,905.0
2019-04-18,905.0
2019-04-19,905.0
2019-04-22,905.0
2019-04-23,895.0
2019-04-24,905.0
2019-04-25,910.0
2019-04-26,905.0
2019-04-29,905.0
2019-04-30,895.0
2019-05-01,895.0
2019-05-02,910.0
2019-05-03,910.0
2019-05-06,910.0
2019-05-07,910.0
2019-05-08,905.0
2019-05-09,920.0
2019-05-10,920.0
2019-05-13,920.0
2019-05-14,920.0
2019-05-15,930.0
2019-05-16,925.0
2019-05-17,920.0
2019-05-20,920.0
2019-05-21,920.0
2019-05-22,915.0
2019-05-23,925.0
2019-05-24,930.0
2019-05-27,930.0
2019-05-28,930.0
2019-05-29,925.0
2019-05-30,925.0
2019-05-31,925.0
2019-06-03,925.0
2019-06-04,925.0
2019-06-05,925.0
2019-06-06,925.0
2019-06-07,925.0
2019-06-10,925.0
2019-06-11,920.0
2019-06-12,925.0
2019-06-13,925.0
2019-06-14,920.0
2019-06-17,920.0
2019-06-18,920.0
2019-06-20,925.0
2019-06-21,925.0
2019-06-24,920.0
2019-06-25,925.0
2019-06-26,920.0
2019-06-27,920.0
2019-06-28,925.0
2019-07-01,925.0
2019-07-02,920.0
2019-07-03,920.0
2019-07-04,925.0
2019-07-05,920.0
2019-07-08,925.0
2019-07-09,925.0
2019-07-10,920.0
2019-07-11,920.0
2019-07-12,925.0
2019-07-15,930.0
2019-07-16,930.0
2019-07-17,925.0
2019-07-18,925.0
2019-07-19,930.0
2019-07-22,930.0
2019-07-23,925.0
2019-07-24,925.0
2019-07-25,930.0
2019-07-26,930.0
2019-07-29,930.0
2019-07-30,930.0
2019-07-31,925.0
2019-08-01,925.0
2019-08-02,935.0
2019-08-05,930.0
2019-08-06,920.0
2019-08-07,925.0
2019-08-08,925.0
2019-08-09,920.0
2019-08-12,920.0
2019-08-13,920.0
2019-08-14,920.0
2019-08-15,925.0
2019-08-16,925.0
2019-08-19,920.0
2019-08-20,925.0
2019-08-21,925.0
2019-08-22,920.0
2019-08-23,920.0
2019-08-26,920.0
2019-08-27,920.0
2019-08-28,925.0
2019-08-29,925.0
2019-08-30,920.0
2019-09-02,920.0
2019-09-03,920.0
2019-09-04,920.0
2019-09-05,925.0
2019-09-06,920.0
2019-09-09,925.0
2019-09-10,925.0
2019-09-11,920.0
2019-09-12,920.0
2019-09-13,920.0
2019-09-16,925.0
2019-09-17,925.0
2019-09-18,925.0
2019-09-19,920.0
2019-09-20,925.0
2019-09-23,920.0
2019-09-24,920.0
2019-09-25,920.0
2019-09-26,920.0
2019-09-27,925.0
2019-09-30,925.0
2019-10-01,920.0
2019-10-02,925.0
2019-10-03,920.0
2019-10-04,925.0
2019-10-07,920.0
2019-10-08,920.0
2019-10-09,920.0
2019-10-10,920.0
2019-10-11,925.0
2019-10-14,925.0
2019-10-15,920.0
2019-10-16,925.0
2019-10-17,925.0
2019-10-18,925.0
2019-10-21,925.0
2019-10-22,920.0
2019-10-23,920.0
2019-10-24,925.0
