Date,Close
2016-12-09,5441.1953125
2016-12-13,5106.35302734375
2016-12-14,4876.1484375
2016-12-15,4583.16064453125
2016-12-16,4394.81201171875
2016-12-19,4311.1015625
2016-12-20,4311.1015625
2016-12-21,4290.173828125
2016-12-22,4269.24609375
2016-12-23,4269.24609375
2016-12-27,4394.81201171875
2016-12-28,4562.2333984375
2016-12-29,4687.79931640625
2016-12-30,4855.220703125
2017-01-02,4855.220703125
2017-01-03,4771.51025390625
2017-01-04,4604.0888671875
2017-01-05,4792.43798828125
2017-01-06,4792.43798828125
2017-01-09,4792.43798828125
2017-01-10,4729.65478515625
2017-01-11,4729.65478515625
2017-01-12,4792.43798828125
2017-01-13,4792.43798828125
2017-01-16,4792.43798828125
2017-01-17,4771.51025390625
2017-01-18,4625.0166015625
2017-01-19,4520.3779296875
2017-01-20,4604.0888671875
2017-01-23,4604.0888671875
2017-01-24,4708.7265625
2017-01-25,4687.79931640625
2017-01-26,4729.65478515625
2017-01-27,4729.65478515625
2017-01-30,4708.7265625
2017-01-31,4708.7265625
2017-02-01,4604.0888671875
2017-02-02,4625.0166015625
2017-02-03,4625.0166015625
2017-02-06,4687.79931640625
2017-02-07,4604.0888671875
2017-02-08,4687.79931640625
2017-02-09,4562.2333984375
2017-02-10,4478.52294921875
2017-02-13,4478.52294921875
2017-02-14,4520.3779296875
2017-02-15,4520.3779296875
2017-02-16,4499.45068359375
2017-02-17,4520.3779296875
2017-02-20,4520.3779296875
2017-02-21,4499.45068359375
2017-02-22,4436.66748046875
2017-02-23,4248.318359375
2017-02-24,4168.79296875
2017-02-27,4101.82470703125
2017-02-28,4185.53515625
2017-03-01,4185.53515625
2017-03-02,3984.629638671875
2017-03-03,3984.629638671875
2017-03-06,3934.403076171875
2017-03-07,3934.403076171875
2017-03-08,4018.113525390625
2017-03-09,3926.0322265625
2017-03-10,3934.403076171875
2017-03-13,3934.403076171875
2017-03-14,3934.403076171875
2017-03-15,3934.403076171875
2017-03-16,3934.403076171875
2017-03-17,4018.113525390625
2017-03-20,4018.113525390625
2017-03-21,4018.113525390625
2017-03-22,4009.74267578125
2017-03-23,4018.113525390625
2017-03-24,4018.113525390625
2017-03-27,4018.113525390625
2017-03-29,4085.082763671875
2017-03-30,4018.113525390625
2017-03-31,4227.390625
2017-04-03,4160.421875
2017-04-04,4160.421875
2017-04-06,3934.403076171875
2017-04-07,3934.403076171875
2017-04-10,3926.0322265625
2017-04-11,3951.145263671875
2017-04-12,3850.6923828125
2017-04-13,3859.0634765625
2017-04-17,3859.0634765625
2017-04-18,3859.0634765625
2017-04-19,3859.0634765625
2017-04-20,3859.0634765625
2017-04-21,3859.0634765625
2017-04-25,3850.6923828125
2017-04-26,3850.6923828125
2017-04-27,3850.6923828125
2017-04-28,3859.0634765625
2017-05-02,3859.0634765625
2017-05-03,3859.0634765625
2017-05-04,3700.01318359375
2017-05-05,3599.56005859375
2017-05-08,3766.981689453125
2017-05-09,3766.981689453125
2017-05-10,3666.528564453125
2017-05-12,3674.899658203125
2017-05-15,3591.189208984375
2017-05-16,3390.283447265625
2017-05-17,3348.427978515625
2017-05-18,3340.05712890625
2017-05-19,3473.993896484375
2017-05-22,3373.541259765625
2017-05-23,3373.541259765625
2017-05-24,3373.541259765625
2017-05-26,3373.541259765625
2017-05-29,3373.541259765625
2017-05-30,3373.541259765625
2017-05-31,3373.541259765625
2017-06-01,3373.541259765625
2017-06-02,3298.20166015625
2017-06-05,3264.717529296875
2017-06-06,3423.767822265625
2017-06-07,3515.849609375
2017-06-08,3390.283447265625
2017-06-09,3348.427978515625
2017-06-12,3423.767822265625
2017-06-13,3348.427978515625
2017-06-14,3348.427978515625
2017-06-15,3348.427978515625
2017-06-16,3281.459716796875
2017-06-19,3298.20166015625
2017-06-20,3306.57275390625
2017-06-21,3281.459716796875
2017-06-22,3281.459716796875
2017-06-23,3281.459716796875
2017-06-26,3281.459716796875
2017-06-27,3281.459716796875
2017-06-28,3281.459716796875
2017-06-29,3281.459716796875
2017-06-30,3281.459716796875
2017-07-03,3264.717529296875
2017-07-04,3273.088623046875
2017-07-05,3273.088623046875
2017-07-06,3273.088623046875
2017-07-07,3264.717529296875
2017-07-10,3264.717529296875
2017-07-11,3181.0068359375
2017-07-12,3181.0068359375
2017-07-13,3181.0068359375
2017-07-14,3222.862060546875
2017-07-17,3222.862060546875
2017-07-18,3214.490966796875
2017-07-19,3214.490966796875
2017-07-20,3197.7490234375
2017-07-21,3181.0068359375
2017-07-24,3264.717529296875
2017-07-25,3181.0068359375
2017-07-26,3222.862060546875
2017-07-27,3189.378173828125
2017-07-28,3122.4091796875
2017-07-31,3181.0068359375
2017-08-01,3181.0068359375
2017-08-02,3181.0068359375
2017-08-03,3181.0068359375
2017-08-04,3222.862060546875
2017-08-07,3139.1513671875
2017-08-08,3097.296142578125
2017-08-09,3181.0068359375
2017-08-10,3181.0068359375
2017-08-11,3172.6357421875
2017-08-14,3181.0068359375
2017-08-15,3139.1513671875
2017-08-16,3105.667236328125
2017-08-17,3105.667236328125
2017-08-18,3155.893310546875
2017-08-21,3139.1513671875
2017-08-22,3097.296142578125
2017-08-23,3097.296142578125
2017-08-24,3097.296142578125
2017-08-25,3097.296142578125
2017-08-28,3088.925048828125
2017-08-29,3097.296142578125
2017-08-30,3147.5224609375
2017-08-31,3122.4091796875
2017-09-01,3122.4091796875
2017-09-04,3181.0068359375
2017-09-05,3097.296142578125
2017-09-06,3097.296142578125
2017-09-07,3181.0068359375
2017-09-08,3181.0068359375
2017-09-11,3139.1513671875
2017-09-12,3130.780517578125
2017-09-13,3130.780517578125
2017-09-14,3097.296142578125
2017-09-15,3030.327392578125
2017-09-18,2996.84326171875
2017-09-19,2996.84326171875
2017-09-20,2988.47216796875
2017-09-21,2988.47216796875
2017-09-22,2988.47216796875
2017-09-25,2988.47216796875
2017-09-26,3030.327392578125
2017-09-27,3005.214599609375
2017-09-28,2929.874755859375
2017-09-29,2988.47216796875
2017-10-02,2929.874755859375
2017-10-03,2804.30859375
2017-10-04,2837.79296875
2017-10-05,2837.79296875
