Date,Close
2020-08-06,436.0
2020-08-07,545.0
2020-08-10,680.0
2020-08-11,685.0
2020-08-12,640.0
2020-08-13,600.0
2020-08-14,575.0
2020-08-18,580.0
2020-08-19,565.0
2020-08-24,560.0
2020-08-25,570.0
2020-08-26,560.0
2020-08-27,555.0
2020-08-28,555.0
2020-08-31,555.0
2020-09-01,565.0
2020-09-02,555.0
2020-09-03,545.0
2020-09-04,540.0
2020-09-07,540.0
2020-09-08,535.0
2020-09-09,530.0
2020-09-10,520.0
2020-09-11,575.0
2020-09-14,595.0
2020-09-15,585.0
2020-09-16,570.0
2020-09-17,560.0
2020-09-18,565.0
2020-09-21,555.0
2020-09-22,550.0
2020-09-23,555.0
2020-09-24,545.0
2020-09-25,560.0
2020-09-28,575.0
2020-09-29,560.0
2020-09-30,550.0
2020-10-01,570.0
2020-10-02,555.0
2020-10-05,565.0
2020-10-06,570.0
2020-10-07,560.0
2020-10-08,560.0
2020-10-09,560.0
2020-10-12,565.0
2020-10-13,570.0
2020-10-14,570.0
2020-10-15,550.0
2020-10-16,545.0
2020-10-19,530.0
2020-10-20,525.0
2020-10-21,515.0
2020-10-22,515.0
2020-10-23,510.0
2020-10-26,520.0
2020-10-27,520.0
2020-11-02,520.0
2020-11-03,520.0
2020-11-04,510.0
2020-11-05,525.0
2020-11-06,525.0
2020-11-09,525.0
2020-11-10,535.0
2020-11-11,550.0
2020-11-12,545.0
2020-11-13,555.0
2020-11-16,570.0
2020-11-17,595.0
2020-11-18,625.0
2020-11-19,655.0
2020-11-20,675.0
2020-11-23,700.0
2020-11-24,715.0
2020-11-25,695.0
2020-11-26,720.0
2020-11-27,745.0
2020-11-30,720.0
2020-12-01,720.0
2020-12-02,735.0
2020-12-03,695.0
2020-12-04,685.0
2020-12-07,735.0
2020-12-08,780.0
2020-12-10,800.0
2020-12-11,780.0
2020-12-14,765.0
2020-12-15,750.0
2020-12-16,725.0
2020-12-17,690.0
2020-12-18,690.0
2020-12-21,695.0
2020-12-22,660.0
2020-12-23,640.0
2020-12-28,640.0
2020-12-29,615.0
2020-12-30,615.0
2021-01-04,630.0
2021-01-05,655.0
2021-01-06,650.0
2021-01-07,655.0
2021-01-08,680.0
2021-01-11,635.0
2021-01-12,595.0
2021-01-13,560.0
2021-01-14,585.0
2021-01-15,580.0
2021-01-18,540.0
2021-01-19,505.0
2021-01-20,505.0
2021-01-21,510.0
2021-01-22,486.0
2021-01-25,470.0
2021-01-26,460.0
2021-01-27,492.0
2021-01-28,468.0
2021-01-29,464.0
2021-02-01,476.0
2021-02-02,476.0
2021-02-03,478.0
2021-02-04,468.0
2021-02-05,460.0
2021-02-08,462.0
2021-02-09,456.0
2021-02-10,448.0
2021-02-11,452.0
2021-02-15,438.0
2021-02-16,438.0
2021-02-17,430.0
2021-02-18,420.0
2021-02-19,412.0
2021-02-22,408.0
2021-02-23,418.0
2021-02-24,418.0
2021-02-25,418.0
2021-02-26,406.0
2021-03-01,394.0
2021-03-02,390.0
2021-03-03,388.0
2021-03-04,384.0
2021-03-05,380.0
2021-03-08,380.0
2021-03-09,370.0
2021-03-10,374.0
2021-03-12,374.0
2021-03-15,378.0
2021-03-16,404.0
2021-03-17,376.0
2021-03-18,366.0
2021-03-19,354.0
2021-03-22,336.0
2021-03-23,344.0
2021-03-24,328.0
2021-03-25,306.0
2021-03-26,306.0
2021-03-29,294.0
2021-03-30,290.0
2021-03-31,282.0
2021-04-01,280.0
2021-04-05,286.0
2021-04-06,266.0
2021-04-07,252.0
2021-04-08,252.0
2021-04-09,252.0
2021-04-12,270.0
2021-04-13,252.0
2021-04-14,236.0
2021-04-15,220.0
2021-04-16,236.0
2021-04-19,220.0
2021-04-20,218.0
2021-04-21,210.0
2021-04-22,204.0
2021-04-23,202.0
2021-04-26,196.0
2021-04-27,198.0
2021-04-28,192.0
2021-04-29,194.0
2021-04-30,189.0
