,y_actual,y_predict
0,402.0738220214844,374.5684509277344
1,421.1294555664063,393.62371826171875
2,396.3571472167969,412.1372985839844
3,394.4515686035156,395.2807922363281
4,373.4903869628906,393.7267761230469
5,379.2070617675781,382.1681213378906
6,373.4903869628906,380.2144775390625
7,362.0570068359375,377.2411193847656
8,375.39593505859375,364.4562683105469
9,373.4903869628906,373.47381591796875
10,373.4903869628906,374.1131896972656
11,373.4903869628906,371.4394836425781
12,365.8681335449219,373.1482849121094
13,360.15142822265625,367.33349609375
14,356.3403015136719,361.7323913574219
15,358.2458801269531,358.32989501953125
16,358.2458801269531,358.4411315917969
17,358.2458801269531,358.0486145019531
18,350.6236267089844,357.33148193359375
19,360.15142822265625,351.7341003417969
20,390.6404418945313,357.7785339355469
21,367.773681640625,382.9175109863281
22,369.6792297363281,368.81280517578125
23,369.6792297363281,366.0690002441406
24,365.8681335449219,371.9857177734375
25,358.2458801269531,366.4136962890625
26,360.15142822265625,359.8766784667969
27,360.15142822265625,360.33697509765625
28,360.15142822265625,360.5391845703125
29,390.6404418945313,359.33856201171875
30,394.4515686035156,382.6261901855469
31,398.2626953125,390.48016357421875
32,415.4127502441406,392.179931640625
33,402.0738220214844,409.9770812988281
34,445.9017639160156,403.2710266113281
35,428.751708984375,434.143310546875
36,430.6572570800781,431.17340087890625
37,415.4127502441406,425.9727478027344
38,413.5072021484375,421.3150634765625
39,398.2626953125,415.86737060546875
40,394.4515686035156,404.7685241699219
41,390.6404418945313,397.4928894042969
42,402.0738220214844,394.28924560546875
43,400.1682434082031,400.4701232910156
44,413.5072021484375,400.2897644042969
45,381.1126403808594,408.90484619140625
46,377.3014831542969,387.983642578125
47,373.4903869628906,379.15240478515625
48,375.39593505859375,379.1688232421875
49,363.9625549316406,376.0509033203125
50,363.9625549316406,366.80657958984375
51,371.5848083496094,364.2833557128906
52,390.6404418945313,370.88397216796875
53,375.39593505859375,385.0692443847656
54,365.8681335449219,375.89251708984375
55,362.0570068359375,366.22119140625
56,365.8681335449219,365.3669128417969
57,365.8681335449219,366.4261169433594
58,371.5848083496094,365.6932067871094
59,362.0570068359375,369.1502685546875
60,358.2458801269531,363.2828674316406
61,358.2458801269531,358.6119689941406
62,362.0570068359375,359.2881164550781
63,365.8681335449219,361.19677734375
64,369.6792297363281,364.02520751953125
65,375.39593505859375,367.2618103027344
66,379.2070617675781,372.5274963378906
67,377.3014831542969,376.7102966308594
68,371.5848083496094,376.14300537109375
69,386.8293151855469,372.1400451660156
70,383.0181884765625,383.5179748535156
71,365.8681335449219,383.1907653808594
72,369.6792297363281,367.9195251464844
73,365.8681335449219,370.2289123535156
74,363.9625549316406,368.6188659667969
75,356.3403015136719,363.9645080566406
76,365.8681335449219,358.29595947265625
77,356.3403015136719,363.95989990234375
78,365.8681335449219,358.3430480957031
79,381.1126403808594,362.4685363769531
80,428.751708984375,377.2554931640625
81,409.6960754394531,414.5836181640625
82,400.1682434082031,407.79119873046875
83,405.8849487304688,396.8516845703125
84,405.8849487304688,407.56475830078125
85,400.1682434082031,407.3177490234375
86,398.2626953125,401.0491638183594
87,392.5459899902344,399.2930908203125
88,388.7348937988281,395.051025390625
89,388.7348937988281,390.5653991699219
90,390.6404418945313,389.9052734375
91,396.3571472167969,390.7518615722656
92,386.8293151855469,394.7867431640625
93,381.1126403808594,388.3002014160156
94,373.4903869628906,382.37451171875
95,371.5848083496094,376.9868469238281
96,367.773681640625,373.4300537109375
97,369.6792297363281,369.702880859375
98,371.5848083496094,369.5101013183594
99,373.4903869628906,371.0812683105469
100,371.5848083496094,372.1834716796875
101,373.4903869628906,371.13214111328125
102,367.773681640625,372.4609680175781
103,367.773681640625,368.818603515625
104,362.0570068359375,367.57086181640625
105,360.15142822265625,363.76263427734375
106,377.3014831542969,360.6541748046875
107,375.39593505859375,373.58624267578125
108,365.8681335449219,374.22564697265625
109,358.2458801269531,365.3785095214844
110,363.9625549316406,360.4693298339844
111,363.9625549316406,364.1369323730469
112,358.2458801269531,364.1451721191406
113,362.0570068359375,358.29803466796875
114,360.15142822265625,360.91717529296875
115,362.0570068359375,360.4895324707031
116,360.15142822265625,360.6504211425781
117,354.43475341796875,360.03045654296875
118,344.90692138671875,355.08575439453125
119,322.0401611328125,347.25714111328125
120,304.8901062011719,328.3507995605469
121,310.6068115234375,311.061767578125
122,306.795654296875,312.721435546875
123,304.8901062011719,308.4206237792969
124,301.0789794921875,303.435546875
125,297.2678527832031,301.2420654296875
126,299.17340087890625,297.5255432128906
127,299.17340087890625,298.16278076171875
128,302.98455810546875,298.0543518066406
129,301.0789794921875,300.18853759765625
130,285.83447265625,299.6540832519531
131,291.5511474609375,288.58880615234375
132,291.5511474609375,290.9346618652344
133,289.6455993652344,292.0339660644531
134,289.6455993652344,288.31158447265625
135,291.5511474609375,288.9338073730469
136,293.45672607421875,290.3125915527344
137,287.74005126953125,291.6490783691406
138,289.6455993652344,287.91778564453125
139,283.92889404296875,288.5915222167969
140,291.5511474609375,285.3817138671875
141,289.6455993652344,288.937744140625
142,287.74005126953125,289.2093505859375
143,291.5511474609375,286.5148620605469
144,291.5511474609375,290.01507568359375
145,287.74005126953125,290.4012756347656
146,285.83447265625,287.3541259765625
147,287.74005126953125,286.0606994628906
148,285.83447265625,287.1785888671875
149,282.0233459472656,285.650390625
150,295.3623046875,282.57122802734375
151,289.6455993652344,291.3812561035156
152,295.3623046875,289.3314514160156
153,295.3623046875,291.4429016113281
154,293.45672607421875,294.2947082519531
155,287.74005126953125,292.0193176269531
156,282.0233459472656,288.6003723144531
157,283.92889404296875,283.90338134765625
158,283.92889404296875,284.1946716308594
159,276.306640625,283.8655700683594
160,291.5511474609375,278.1570739746094
161,299.17340087890625,287.441162109375
162,301.0789794921875,295.2631530761719
163,299.17340087890625,296.241943359375
164,291.5511474609375,296.9923095703125
165,282.0233459472656,292.41851806640625
166,282.0233459472656,285.047607421875
167,272.4955139160156,283.5228576660156
168,253.43991088867188,276.1162109375
169,247.72320556640625,258.5555419921875
170,236.28982543945312,249.59703063964844
171,247.72320556640625,238.22665405273438
172,242.00653076171875,243.74851989746094
173,242.00653076171875,243.60060119628906
174,240.1009521484375,241.28611755371094
175,242.00653076171875,242.4955596923828
176,238.1954040527344,241.5218048095703
177,283.92889404296875,239.78912353515625
178,289.6455993652344,272.5091857910156
179,285.83447265625,283.4964904785156
180,285.83447265625,280.3959045410156
181,270.5899658203125,285.7308349609375
182,295.3623046875,275.85455322265625
183,285.83447265625,289.4357604980469
184,287.74005126953125,287.1064758300781
