Date,Close
2004-11-04,3864.8935546875
2004-11-05,3819.952880859375
2004-11-08,3730.0712890625
2004-11-09,3640.190185546875
2004-11-10,3640.190185546875
2004-11-11,3640.190185546875
2004-11-12,3640.190185546875
2004-11-15,3640.190185546875
2004-11-16,3640.190185546875
2004-11-17,3640.190185546875
2004-11-18,3640.190185546875
2004-11-19,3640.190185546875
2004-11-22,3550.308837890625
2004-11-23,3595.249755859375
2004-11-24,3550.308837890625
2004-11-25,2921.14013671875
2004-11-26,3100.903076171875
2004-11-29,3190.78369140625
2004-11-30,3280.665283203125
2004-12-01,3235.724853515625
2004-12-02,3235.724853515625
2004-12-03,3145.84326171875
2004-12-06,3055.962158203125
2004-12-07,2921.14013671875
2004-12-08,3100.903076171875
2004-12-09,3011.021728515625
2004-12-10,2921.14013671875
2004-12-13,2921.14013671875
2004-12-14,2786.318603515625
2004-12-15,2786.318603515625
2004-12-16,2741.3779296875
2004-12-17,2921.14013671875
2004-12-20,2831.2587890625
2004-12-21,2786.318603515625
2004-12-22,2741.3779296875
2004-12-23,2696.437255859375
2004-12-24,2696.437255859375
2004-12-27,2831.2587890625
2004-12-28,2831.2587890625
2004-12-29,2786.318603515625
2004-12-30,2786.318603515625
2004-12-31,2786.318603515625
2005-01-03,2786.318603515625
2005-01-04,3145.84326171875
2005-01-05,3055.962158203125
2005-01-06,3055.962158203125
2005-01-07,3055.962158203125
2005-01-10,3011.021728515625
2005-01-11,2921.14013671875
2005-01-12,2831.2587890625
2005-01-13,2966.080810546875
2005-01-14,2921.14013671875
2005-01-17,2921.14013671875
2005-01-18,2921.14013671875
2005-01-19,3011.021728515625
2005-01-20,3011.021728515625
2005-01-24,2876.19970703125
2005-01-25,2921.14013671875
2005-01-26,2966.080810546875
2005-01-27,2966.080810546875
2005-01-28,3055.962158203125
2005-01-31,3100.903076171875
2005-02-01,3055.962158203125
2005-02-02,3145.84326171875
2005-02-03,3100.903076171875
2005-02-04,3100.903076171875
2005-02-07,3055.962158203125
2005-02-08,3011.021728515625
2005-02-11,3100.903076171875
2005-02-14,3145.84326171875
2005-02-15,3145.84326171875
2005-02-16,3370.54638671875
2005-02-17,3325.60595703125
2005-02-18,3460.427978515625
2005-02-21,3550.308837890625
2005-02-22,3775.01220703125
2005-02-23,3775.01220703125
2005-02-24,3730.0712890625
2005-02-25,3685.130859375
2005-02-28,3685.130859375
2005-03-01,3775.01220703125
2005-03-02,3775.01220703125
2005-03-03,3819.952880859375
2005-03-04,3775.01220703125
2005-03-07,3775.01220703125
2005-03-08,3864.8935546875
2005-03-09,3864.8935546875
2005-03-10,3819.952880859375
2005-03-14,3819.952880859375
2005-03-15,3954.774169921875
2005-03-16,4269.35888671875
2005-03-17,4314.2998046875
2005-03-18,4269.35888671875
2005-03-21,4359.240234375
2005-03-22,4359.240234375
2005-03-23,4314.2998046875
2005-03-24,4224.41796875
2005-03-28,3954.774169921875
2005-03-29,3954.774169921875
2005-03-30,3954.774169921875
2005-03-31,3954.774169921875
2005-04-01,3999.715087890625
2005-04-04,3999.715087890625
2005-04-05,3954.774169921875
2005-04-06,3999.715087890625
2005-04-07,3954.774169921875
2005-04-08,3954.774169921875
2005-04-11,3909.834228515625
2005-04-12,3999.715087890625
2005-04-13,4044.655517578125
2005-04-14,3999.715087890625
2005-04-15,3954.774169921875
2005-04-18,3775.01220703125
2005-04-19,3819.952880859375
2005-04-20,3909.834228515625
2005-04-21,3775.01220703125
2005-04-25,3640.190185546875
2005-04-26,3730.0712890625
2005-04-27,3775.01220703125
2005-04-28,3730.0712890625
2005-04-29,3685.130859375
2005-05-02,3685.130859375
2005-05-03,3685.130859375
2005-05-04,3730.0712890625
2005-05-06,3730.0712890625
2005-05-09,3730.0712890625
2005-05-10,3685.130859375
2005-05-11,3595.249755859375
2005-05-12,3550.308837890625
2005-05-13,3550.308837890625
2005-05-16,3550.308837890625
2005-05-17,3550.308837890625
2005-05-18,3505.3681640625
2005-05-19,3595.249755859375
2005-05-20,3550.308837890625
2005-05-23,3550.308837890625
