Date,Close
2007-10-29,402.9946594238281
2007-10-30,410.1910095214844
2007-10-31,453.3690185546875
2007-11-01,438.976318359375
2007-11-02,438.976318359375
2007-11-05,431.7799682617188
2007-11-06,438.976318359375
2007-11-07,424.5836791992188
2007-11-08,424.5836791992188
2007-11-09,431.7799682617188
2007-11-12,410.1910095214844
2007-11-13,417.3873596191406
2007-11-14,417.3873596191406
2007-11-15,417.3873596191406
2007-11-16,410.1910095214844
2007-11-19,402.9946594238281
2007-11-20,395.7983703613281
2007-11-21,374.2092895507813
2007-11-22,381.4056701660156
2007-11-23,388.6021118164063
2007-11-26,388.6021118164063
2007-11-27,395.7983703613281
2007-11-28,388.6021118164063
2007-11-29,395.7983703613281
2007-11-30,388.6021118164063
2007-12-03,395.7983703613281
2007-12-04,417.3873596191406
2007-12-05,417.3873596191406
2007-12-06,410.1910095214844
2007-12-07,410.1910095214844
2007-12-10,395.7983703613281
2007-12-11,410.1910095214844
2007-12-12,424.5836791992188
2007-12-13,417.3873596191406
2007-12-14,424.5836791992188
2007-12-17,402.9946594238281
2007-12-18,410.1910095214844
2007-12-19,410.1910095214844
2007-12-26,402.9946594238281
2007-12-27,402.9946594238281
2007-12-28,410.1910095214844
2007-12-31,410.1910095214844
2008-01-02,410.1910095214844
2008-01-03,410.1910095214844
2008-01-04,410.1910095214844
2008-01-07,410.1910095214844
2008-01-08,402.9946594238281
2008-01-09,395.7983703613281
2008-01-14,395.7983703613281
2008-01-15,381.4056701660156
2008-01-16,359.8166809082031
2008-01-17,367.0130310058594
2008-01-18,359.8166809082031
2008-01-21,345.4239807128906
2008-01-22,316.6386413574219
2008-01-23,331.0313720703125
2008-01-24,356.2185363769531
2008-01-25,359.8166809082031
2008-01-28,352.620361328125
2008-01-29,356.2185363769531
2008-01-30,363.4148559570313
2008-01-31,367.0130310058594
2008-02-01,352.620361328125
2008-02-04,356.2185363769531
2008-02-05,359.8166809082031
2008-02-06,345.4239807128906
2008-02-11,338.2276916503906
2008-02-12,338.2276916503906
2008-02-13,341.8258056640625
2008-02-14,352.620361328125
2008-02-15,345.4239807128906
2008-02-18,341.8258056640625
2008-02-19,338.2276916503906
2008-02-20,334.6295166015625
2008-02-21,334.6295166015625
2008-02-22,331.0313720703125
2008-02-25,331.0313720703125
2008-02-26,331.0313720703125
2008-02-27,331.0313720703125
2008-02-28,323.83502197265625
