,y_actual,y_predict
0,1250.0,1222.103759765625
1,1560.0,1458.575927734375
2,1560.0,1757.5518798828125
3,1950.0,1719.9954833984375
4,1950.0,1836.7318115234375
5,1950.0,1815.7481689453125
6,1465.0,1498.26806640625
7,1140.0,1225.8602294921875
8,1000.0,1035.738037109375
9,965.0,964.4506225585938
10,725.0,872.0400390625
11,780.0,741.88427734375
12,725.0,700.2313232421875
13,735.0,689.6527709960938
14,730.0,648.3518676757812
15,730.0,654.0172729492188
16,700.0,645.7207641601562
17,660.0,637.36376953125
18,660.0,618.3887329101562
19,590.0,613.9236450195312
20,540.0,588.512939453125
21,555.0,554.4119873046875
22,560.0,553.2894897460938
23,555.0,551.3062744140625
24,520.0,540.748291015625
25,520.0,522.563720703125
26,500.0,517.2489624023438
27,490.0,508.05743408203125
28,490.0,495.0601806640625
29,490.0,491.03936767578125
30,490.0,489.9226989746094
31,484.0,487.9272766113281
32,510.0,483.45660400390625
33,498.0,497.40496826171875
34,498.0,495.95672607421875
35,498.0,492.2925720214844
36,500.0,494.03271484375
37,525.0,496.6223449707031
38,515.0,509.6344909667969
39,515.0,509.172607421875
40,530.0,506.4222412109375
41,490.0,516.4531860351562
42,486.0,498.3954162597656
43,470.0,486.88922119140625
44,482.0,478.3350524902344
45,468.0,480.8017578125
46,464.0,471.7222900390625
47,466.0,463.5203552246094
48,464.0,464.8955383300781
49,480.0,463.45086669921875
50,464.0,472.4045104980469
51,468.0,465.21575927734375
52,458.0,463.7865295410156
53,450.0,460.0522766113281
54,420.0,450.75384521484375
55,426.0,427.9794921875
56,490.0,426.31280517578125
57,442.0,469.54339599609375
58,464.0,445.0598449707031
59,446.0,447.80767822265625
60,446.0,449.956787109375
61,450.0,442.6336975097656
62,470.0,446.9007263183594
63,458.0,461.23541259765625
64,458.0,455.9358825683594
65,480.0,452.6504211425781
66,482.0,470.9726257324219
67,494.0,477.3505554199219
68,492.0,483.9774169921875
69,482.0,486.493408203125
70,494.0,481.057861328125
71,484.0,487.5589904785156
72,488.0,484.9190673828125
73,490.0,484.0735778808594
74,488.0,486.5104064941406
75,484.0,485.84381103515625
76,486.0,482.4359436035156
77,494.0,483.32574462890625
78,486.0,488.8023376464844
79,464.0,484.97064208984375
80,450.0,468.6531677246094
81,460.0,455.6870422363281
82,460.0,459.8427734375
83,440.0,459.63336181640625
84,444.0,441.277587890625
85,438.0,440.8953552246094
86,424.0,438.9364318847656
87,408.0,425.3630676269531
88,414.0,412.2862548828125
89,428.0,413.2192687988281
90,424.0,421.3695373535156
91,408.0,418.3156433105469
92,394.0,407.8644714355469
93,404.0,400.3044738769531
94,404.0,403.3481750488281
95,400.0,402.9296875
96,418.0,399.3611145019531
97,430.0,409.6227111816406
98,420.0,419.563232421875
99,470.0,413.8133239746094
100,444.0,448.14312744140625
101,444.0,442.74298095703125
102,438.0,433.78155517578125
103,442.0,437.64483642578125
104,412.0,438.30645751953125
105,422.0,417.6170959472656
106,442.0,418.8893127441406
107,436.0,434.33758544921875
108,430.0,429.6701354980469
109,470.0,422.8708801269531
110,470.0,453.90826416015625
111,470.0,464.3489685058594
112,490.0,460.8736877441406
113,490.0,478.1109313964844
114,496.0,484.9000244140625
115,488.0,487.925048828125
116,480.0,485.5981140136719
117,464.0,480.3330993652344
118,426.0,469.0039978027344
119,456.0,438.4795227050781
120,468.0,450.86334228515625
121,468.0,464.8711853027344
122,458.0,460.4563903808594
123,466.0,455.0375061035156
124,450.0,461.1897888183594
125,444.0,452.92633056640625
126,422.0,443.4141845703125
127,510.0,427.9085998535156
128,430.0,479.4970397949219
129,500.0,443.5583190917969
130,498.0,467.43951416015625
131,430.0,492.69512939453125
132,408.0,438.9935302734375
133,402.0,417.3595886230469
134,398.0,416.25787353515625
135,396.0,403.7796325683594
136,360.0,398.3833923339844
137,394.0,377.7616882324219
138,370.0,389.86529541015625
139,360.0,379.39080810546875
140,370.0,369.233154296875
141,366.0,374.45098876953125
142,366.0,369.93206787109375
143,380.0,368.311767578125
144,380.0,376.9247741699219
145,380.0,378.951171875
146,380.0,379.7414245605469
147,380.0,381.6527099609375
148,380.0,382.18280029296875
149,380.0,382.18280029296875
150,380.0,382.18280029296875
151,370.0,382.18280029296875
152,386.0,376.779052734375
153,378.0,384.09088134765625
154,430.0,381.40399169921875
155,378.0,408.5625915527344
156,392.0,387.4786682128906
157,410.0,390.8291931152344
158,450.0,405.2018127441406
159,440.0,429.0896301269531
160,438.0,428.4345703125
161,388.0,426.1722412109375
162,400.0,401.19976806640625
163,410.0,403.60540771484375
164,420.0,409.0380554199219
165,438.0,411.5660095214844
166,468.0,423.0800476074219
167,468.0,450.79278564453125
168,410.0,457.6614990234375
169,412.0,415.9703369140625
170,436.0,415.077392578125
171,424.0,431.957763671875
172,428.0,422.38238525390625
173,428.0,419.10711669921875
174,406.0,423.25518798828125
175,400.0,409.7452697753906
176,370.0,403.6485900878906
177,370.0,386.59027099609375
178,352.0,380.1880798339844
179,348.0,367.4123840332031
