Date,Close
2022-03-21,224.1321563720703
2022-03-22,279.1821594238281
2022-03-23,261.4875183105469
2022-03-24,243.79286193847656
2022-03-25,230.0303649902344
2022-03-28,224.1321563720703
2022-03-29,210.36964416503903
2022-03-30,198.5732269287109
2022-03-31,194.64108276367188
2022-04-01,202.5053558349609
2022-04-04,193.6580352783203
2022-04-05,196.60714721679688
2022-04-06,192.6750030517578
2022-04-07,180.87857055664065
2022-04-08,173.01429748535156
2022-04-11,173.99732971191406
2022-04-12,176.94642639160156
2022-04-13,177.92947387695312
2022-04-14,186.77679443359372
2022-04-18,174.98036193847656
2022-04-19,163.18392944335938
2022-04-20,169.0821533203125
2022-04-21,173.01429748535156
2022-04-22,195.6241149902344
2022-04-25,191.6919708251953
2022-04-26,191.6919708251953
2022-04-27,198.5732269287109
2022-04-28,194.64108276367188
2022-05-09,184.8107147216797
2022-05-10,190.7089385986328
2022-05-11,190.7089385986328
2022-05-12,188.74285888671875
2022-05-13,196.60714721679688
2022-05-17,204.471435546875
2022-05-18,206.4375
2022-05-19,214.30178833007807
2022-05-20,214.30178833007807
2022-05-23,216.2678680419922
2022-05-24,216.2678680419922
2022-05-25,218.2339324951172
2022-05-27,220.20001220703125
2022-05-30,216.2678680419922
2022-05-31,220.20001220703125
2022-06-02,224.1321563720703
2022-06-03,228.0642852783203
2022-06-06,228.0642852783203
2022-06-07,230.0303649902344
2022-06-08,224.1321563720703
2022-06-09,222.16607666015625
2022-06-10,218.2339324951172
2022-06-13,220.20001220703125
2022-06-14,212.33572387695312
2022-06-15,206.4375
2022-06-16,202.5053558349609
2022-06-17,198.5732269287109
2022-06-20,206.4375
2022-06-21,230.0303649902344
2022-06-22,235.92857360839844
2022-06-23,231.99642944335935
2022-06-24,230.0303649902344
2022-06-27,226.0982208251953
2022-06-28,233.96250915527344
2022-06-29,231.99642944335935
2022-06-30,230.0303649902344
2022-07-01,222.16607666015625
2022-07-04,216.2678680419922
2022-07-05,222.16607666015625
2022-07-06,222.16607666015625
2022-07-07,251.6571502685547
2022-07-08,237.8946533203125
2022-07-11,235.92857360839844
2022-07-12,233.96250915527344
2022-07-13,233.96250915527344
2022-07-14,233.96250915527344
2022-07-15,237.8946533203125
2022-07-18,237.8946533203125
2022-07-19,228.0642852783203
2022-07-20,230.0303649902344
2022-07-21,228.0642852783203
2022-07-22,222.16607666015625
2022-07-25,218.2339324951172
2022-07-26,224.1321563720703
2022-07-27,220.20001220703125
2022-07-28,220.20001220703125
2022-07-29,226.0
2022-08-01,220.0
2022-08-02,206.0
2022-08-03,204.0
2022-08-04,204.0
2022-08-05,206.0
2022-08-08,210.0
2022-08-09,206.0
2022-08-10,202.0
2022-08-11,204.0
2022-08-12,204.0
2022-08-15,202.0
2022-08-16,204.0
2022-08-18,204.0
2022-08-19,212.0
2022-08-22,210.0
2022-08-23,216.0
2022-08-24,240.0
2022-08-25,250.0
2022-08-26,254.0
2022-08-29,238.0
2022-08-30,222.0
2022-08-31,224.0
2022-09-01,226.0
2022-09-02,226.0
2022-09-05,242.0
2022-09-06,244.0
2022-09-07,240.0
2022-09-08,240.0
2022-09-09,242.0
2022-09-12,236.0
2022-09-13,238.0
2022-09-14,238.0
2022-09-15,230.0
2022-09-16,238.0
2022-09-19,242.0
2022-09-20,240.0
2022-09-21,246.0
2022-09-22,264.0
2022-09-23,264.0
2022-09-26,298.0
2022-09-27,278.0
2022-09-28,260.0
2022-09-29,242.0
2022-09-30,240.0
2022-10-03,228.0
2022-10-04,228.0
2022-10-05,230.0
2022-10-06,234.0
2022-10-07,234.0
2022-10-10,228.0
2022-10-11,226.0
2022-10-12,224.0
2022-10-13,232.0
2022-10-14,224.0
2022-10-17,224.0
2022-10-18,228.0
2022-10-19,226.0
2022-10-20,232.0
2022-10-21,230.0
2022-10-24,232.0
2022-10-25,230.0
2022-10-26,230.0
2022-10-27,228.0
2022-10-28,232.0
2022-10-31,234.0
2022-11-01,238.0
2022-11-02,238.0
2022-11-03,236.0
2022-11-04,236.0
2022-11-07,232.0
2022-11-08,234.0
2022-11-09,236.0
2022-11-10,230.0
2022-11-11,232.0
2022-11-14,232.0
2022-11-15,232.0
2022-11-16,230.0
2022-11-17,230.0
2022-11-18,230.0
2022-11-21,230.0
2022-11-22,232.0
2022-11-23,232.0
2022-11-24,230.0
2022-11-25,230.0
2022-11-28,226.0
2022-11-29,222.0
2022-11-30,224.0
2022-12-01,228.0
2022-12-02,228.0
2022-12-05,228.0
2022-12-06,226.0
2022-12-07,220.0
2022-12-08,210.0
2022-12-09,206.0
2022-12-12,206.0
2022-12-13,208.0
2022-12-14,204.0
2022-12-15,204.0
2022-12-16,204.0
2022-12-19,206.0
2022-12-20,204.0
2022-12-21,202.0
2022-12-22,202.0
2022-12-23,198.0
2022-12-26,197.0
2022-12-27,197.0
2022-12-28,196.0
2022-12-29,200.0
2022-12-30,200.0
2023-01-02,196.0
2023-01-03,195.0
2023-01-04,195.0
2023-01-05,193.0
2023-01-06,193.0
2023-01-09,196.0
2023-01-10,195.0
2023-01-11,196.0
2023-01-12,194.0
2023-01-13,194.0
2023-01-16,194.0
2023-01-17,197.0
2023-01-18,194.0
2023-01-19,196.0
2023-01-20,204.0
2023-01-24,204.0
2023-01-25,204.0
2023-01-26,206.0
2023-01-27,208.0
2023-01-30,208.0
2023-01-31,206.0
2023-02-01,210.0
2023-02-02,208.0
2023-02-03,212.0
2023-02-06,218.0
2023-02-07,216.0
2023-02-08,220.0
2023-02-09,220.0
2023-02-10,224.0
2023-02-13,226.0
2023-02-14,234.0
2023-02-15,238.0
2023-02-16,238.0
2023-02-17,240.0
2023-02-20,224.0
2023-02-21,224.0
2023-02-22,246.0
2023-02-23,230.0
2023-02-24,230.0
2023-02-27,220.0
2023-02-28,212.0
2023-03-01,214.0
2023-03-02,214.0
2023-03-03,214.0
2023-03-06,210.0
2023-03-07,216.0
2023-03-08,216.0
2023-03-09,216.0
2023-03-10,210.0
2023-03-13,208.0
2023-03-14,212.0
2023-03-15,208.0
2023-03-16,208.0
2023-03-17,208.0
2023-03-20,208.0
2023-03-21,208.0
2023-03-24,210.0
