Date,Close
2002-11-12,126.91455841064452
2002-11-13,167.70852661132812
2002-11-14,172.24119567871094
2002-11-15,194.90451049804688
2002-11-18,185.83917236328125
2002-11-19,190.3718414306641
2002-11-20,190.3718414306641
2002-11-21,190.3718414306641
2002-11-22,185.83917236328125
2002-11-25,185.83917236328125
2002-11-26,194.90451049804688
2002-11-27,185.83917236328125
2002-11-28,194.90451049804688
2002-11-29,203.96983337402344
2002-12-02,203.96983337402344
2002-12-03,244.7637939453125
2002-12-04,235.69845581054688
2002-12-05,235.69845581054688
2002-12-06,235.69845581054688
2002-12-09,235.69845581054688
2002-12-10,235.69845581054688
2002-12-11,222.10047912597656
2002-12-12,217.5678253173828
2002-12-13,217.5678253173828
2002-12-16,208.50250244140625
2002-12-17,217.5678253173828
2002-12-18,267.4271240234375
2002-12-19,271.95977783203125
2002-12-20,271.95977783203125
2002-12-23,294.6231384277344
2002-12-24,294.6231384277344
2002-12-25,294.6231384277344
2002-12-26,294.6231384277344
2002-12-27,299.15576171875
2002-12-30,299.15576171875
2002-12-31,299.15576171875
2003-01-01,299.15576171875
2003-01-02,276.4924621582031
2003-01-03,267.4271240234375
2003-01-06,258.36181640625
2003-01-07,244.7637939453125
2003-01-08,244.7637939453125
2003-01-09,244.7637939453125
2003-01-10,249.29644775390625
2003-01-13,258.36181640625
2003-01-14,262.8944396972656
2003-01-15,267.4271240234375
2003-01-16,244.7637939453125
2003-01-17,258.36181640625
2003-01-20,253.82911682128903
2003-01-21,258.36181640625
2003-01-22,258.36181640625
2003-01-23,253.82911682128903
2003-01-24,249.29644775390625
2003-01-27,244.7637939453125
2003-01-28,244.7637939453125
2003-01-29,244.7637939453125
2003-01-30,244.7637939453125
2003-01-31,244.7637939453125
2003-02-03,240.23114013671875
2003-02-04,240.23114013671875
2003-02-05,235.69845581054688
2003-02-06,235.69845581054688
2003-02-07,235.69845581054688
2003-02-10,258.36181640625
2003-02-11,262.8944396972656
2003-02-12,262.8944396972656
2003-02-13,271.95977783203125
2003-02-14,262.8944396972656
2003-02-17,262.8944396972656
2003-02-18,262.8944396972656
2003-02-19,262.8944396972656
2003-02-20,262.8944396972656
2003-02-21,258.36181640625
