,y_actual,y_predict
0,4449.9365234375,4619.345703125
1,4273.35009765625,4615.63427734375
2,4273.35009765625,4444.58203125
3,4414.619140625,4452.5146484375
4,4897.283203125,4612.88720703125
5,4850.19580078125,5100.7421875
6,4909.056640625,5008.42529296875
7,5179.82080078125,5076.474609375
8,5179.82080078125,5410.20654296875
9,5179.82080078125,5343.1328125
10,5709.57470703125,5343.80078125
11,5756.6640625,5943.52001953125
12,5379.94921875,5922.96923828125
13,5144.50390625,5492.8154296875
14,5556.53466796875,5334.45458984375
15,5603.6240234375,5786.17333984375
16,5945.02099609375,5757.8125
17,6545.408203125,6107.0859375
18,6863.26123046875,6783.15234375
19,6780.857421875,7032.61279296875
20,6663.1318359375,6926.7138671875
21,6357.05078125,6841.92236328125
22,6357.05078125,6521.03662109375
23,6627.81689453125,6525.01806640625
24,6498.3193359375,6820.4716796875
25,6180.46728515625,6626.43896484375
26,6109.83349609375,6307.107421875
27,5968.5654296875,6297.7265625
28,6309.962890625,6129.86962890625
29,6686.67724609375,6488.42626953125
30,7039.84912109375,6879.7939453125
31,7181.11474609375,7201.11767578125
32,6851.48974609375,7353.875
33,6945.66796875,6990.86279296875
34,6933.89453125,7135.7001953125
35,6957.44189453125,7116.88037109375
36,6804.39892578125,7093.45703125
37,6545.408203125,6958.84814453125
38,6486.54736328125,6685.61376953125
39,6498.3193359375,6656.623046875
40,6404.1416015625,6665.11572265625
41,6533.63525390625,6545.0234375
42,6474.77490234375,6704.9384765625
43,6451.22998046875,6636.7548828125
44,6050.97216796875,6601.34521484375
45,5839.0703125,6193.80126953125
46,5909.7041015625,5990.22021484375
47,5391.7216796875,6102.779296875
48,5156.27685546875,5498.81982421875
49,4838.42138671875,5296.7734375
50,4779.5625,5016.47802734375
51,4391.07470703125,4929.263671875
52,4520.57080078125,4533.9814453125
53,4732.47119140625,4694.9248046875
54,4826.65087890625,4939.03173828125
55,4861.9677734375,4975.14990234375
56,4885.5126953125,5037.56787109375
57,4826.65087890625,5071.5830078125
58,4732.47119140625,5000.74365234375
59,4461.7080078125,4901.64697265625
60,4214.48974609375,4620.5302734375
61,4473.4814453125,4375.2734375
62,5273.9990234375,4682.71533203125
63,5391.7216796875,5506.59423828125
64,5391.7216796875,5534.9365234375
65,5368.1767578125,5541.9931640625
66,5485.89990234375,5585.8125
67,5250.4541015625,5674.8955078125
68,5591.85205078125,5401.2646484375
69,5627.16845703125,5787.5302734375
70,5697.8017578125,5814.333984375
71,5627.16845703125,5840.99072265625
72,5627.16845703125,5810.86328125
73,5403.494140625,5796.55615234375
74,5756.6640625,5562.6435546875
75,5650.712890625,5954.35107421875
76,5532.99072265625,5816.60595703125
77,5356.40380859375,5662.59765625
78,5368.1767578125,5542.12451171875
79,5462.3564453125,5540.77685546875
80,5356.40380859375,5641.24560546875
81,5638.93994140625,5504.7021484375
82,6019.29443359375,5830.99365234375
83,6019.29443359375,6227.4775390625
84,5900.80419921875,6161.3232421875
85,5865.25732421875,6059.4345703125
86,5877.10546875,6056.9580078125
87,5900.80419921875,6051.7236328125
88,5948.19970703125,6063.9404296875
89,6149.63232421875,6116.37939453125
90,7227.89111328125,6332.427734375
91,7334.53564453125,7478.74365234375
92,6990.91064453125,7482.6904296875
93,6955.365234375,7083.38818359375
94,7085.705078125,7184.4931640625
95,7512.26806640625,7280.09716796875
96,8116.5673828125,7683.45068359375
97,8294.3037109375,8308.9326171875
98,8460.1865234375,8442.4560546875
99,7998.07763671875,8619.4638671875
100,7571.51171875,8141.0244140625
101,7772.94482421875,7699.86279296875
102,8009.92529296875,7983.0869140625
103,8069.171875,8170.06982421875
104,7891.4365234375,8186.3125
105,7820.341796875,8031.66748046875
106,7820.341796875,7983.90380859375
107,8009.92529296875,7987.8134765625
108,7796.64404296875,8171.142578125
