Date,Close
2019-04-12,178.0
2019-04-15,240.0
2019-04-16,300.0
2019-04-17,300.0
2019-04-18,374.0
2019-04-19,374.0
2019-04-22,466.0
2019-04-23,580.0
2019-04-24,460.0
2019-04-25,440.0
2019-04-26,372.0
2019-04-29,384.0
2019-04-30,382.0
2019-05-01,382.0
2019-05-02,356.0
2019-05-03,342.0
2019-05-06,310.0
2019-05-07,320.0
2019-05-08,312.0
2019-05-09,308.0
2019-05-10,292.0
2019-05-13,276.0
2019-05-14,278.0
2019-05-15,290.0
2019-05-16,288.0
2019-05-17,260.0
2019-05-20,324.0
2019-05-21,320.0
2019-05-22,302.0
2019-05-23,276.0
2019-05-24,260.0
2019-05-27,284.0
2019-05-28,272.0
2019-05-29,280.0
2019-05-30,280.0
2019-05-31,282.0
2019-06-03,282.0
2019-06-04,282.0
2019-06-05,282.0
2019-06-06,282.0
2019-06-07,282.0
2019-06-10,270.0
2019-06-11,266.0
2019-06-12,298.0
2019-06-13,296.0
2019-06-14,292.0
2019-06-17,324.0
2019-06-18,360.0
2019-06-20,382.0
2019-06-21,400.0
2019-06-24,394.0
2019-06-25,386.0
2019-06-26,368.0
2019-06-27,350.0
2019-06-28,436.0
2019-07-01,436.0
2019-07-02,466.0
2019-07-03,580.0
2019-07-04,585.0
2019-07-05,540.0
2019-07-08,520.0
2019-07-09,525.0
2019-07-10,530.0
2019-07-11,535.0
2019-07-12,520.0
2019-07-15,530.0
2019-07-16,530.0
2019-07-17,545.0
2019-07-18,680.0
2019-07-19,690.0
2019-07-22,715.0
2019-07-23,705.0
2019-07-24,710.0
2019-07-25,775.0
2019-07-26,775.0
2019-07-29,755.0
2019-07-30,755.0
2019-07-31,740.0
2019-08-01,740.0
2019-08-02,740.0
2019-08-05,725.0
2019-08-06,735.0
2019-08-07,765.0
2019-08-08,775.0
2019-08-09,775.0
2019-08-12,810.0
2019-08-13,805.0
2019-08-14,840.0
2019-08-15,825.0
2019-08-16,840.0
2019-08-19,850.0
2019-08-20,840.0
2019-08-21,835.0
2019-08-22,845.0
2019-08-23,875.0
2019-08-26,870.0
2019-08-27,895.0
2019-08-28,890.0
2019-08-29,885.0
2019-08-30,915.0
2019-09-02,895.0
2019-09-03,890.0
2019-09-04,920.0
2019-09-05,925.0
2019-09-06,940.0
2019-09-09,935.0
2019-09-10,925.0
2019-09-11,970.0
2019-09-12,970.0
2019-09-13,955.0
2019-09-16,955.0
2019-09-17,985.0
2019-09-18,960.0
2019-09-19,1000.0
2019-09-20,985.0
2019-09-23,1010.0
2019-09-24,1035.0
2019-09-25,1025.0
2019-09-26,1035.0
2019-09-27,1020.0
2019-09-30,1005.0
2019-10-01,1010.0
2019-10-02,1000.0
2019-10-03,995.0
2019-10-04,1020.0
2019-10-07,1015.0
2019-10-08,1015.0
2019-10-09,1010.0
2019-10-10,1015.0
2019-10-11,1060.0
2019-10-14,1100.0
2019-10-15,1080.0
2019-10-16,995.0
2019-10-17,975.0
2019-10-18,1005.0
2019-10-21,1030.0
2019-10-22,1070.0
2019-10-23,1055.0
2019-10-24,1055.0
2019-10-25,1040.0
2019-10-28,1025.0
2019-10-29,1030.0
2019-10-30,1020.0
2019-10-31,1015.0
2019-11-01,1005.0
2019-11-04,1010.0
2019-11-05,985.0
2019-11-06,985.0
2019-11-07,980.0
2019-11-08,990.0
2019-11-11,975.0
2019-11-12,985.0
2019-11-13,1010.0
2019-11-14,1015.0
2019-11-15,1020.0
2019-11-18,1020.0
2019-11-19,1030.0
2019-11-20,1025.0
2019-11-21,1020.0
2019-11-22,1025.0
2019-11-25,1025.0
2019-11-26,1030.0
2019-11-27,1035.0
2019-11-28,1020.0
2019-11-29,1025.0
2019-12-02,1035.0
2019-12-03,1035.0
2019-12-04,1030.0
2019-12-05,1015.0
2019-12-06,1025.0
2019-12-09,1030.0
2019-12-10,1030.0
2019-12-11,1035.0
2019-12-12,1065.0
2019-12-13,1085.0
2019-12-16,1080.0
2019-12-17,1075.0
2019-12-18,1160.0
2019-12-19,1195.0
2019-12-20,1200.0
2019-12-23,1240.0
2019-12-26,1270.0
2019-12-27,1000.0
2019-12-30,860.0
2020-01-02,880.0
2020-01-03,920.0
2020-01-06,955.0
2020-01-07,965.0
2020-01-08,1005.0
2020-01-09,1000.0
2020-01-10,1010.0
2020-01-13,1000.0
2020-01-14,1000.0
2020-01-15,995.0
2020-01-16,990.0
2020-01-17,980.0
2020-01-20,995.0
2020-01-21,995.0
2020-01-22,1025.0
2020-01-23,1040.0
2020-01-24,1045.0
2020-01-27,1020.0
2020-01-28,1030.0
2020-01-29,1035.0
2020-01-30,1025.0
2020-01-31,1045.0
2020-02-03,1035.0
2020-02-04,1035.0
2020-02-05,1050.0
2020-02-06,1090.0
2020-02-07,1130.0
2020-02-10,1040.0
2020-02-11,980.0
2020-02-12,970.0
2020-02-13,985.0
2020-02-14,925.0
2020-02-17,935.0
2020-02-18,945.0
2020-02-19,940.0
2020-02-20,950.0
2020-02-21,945.0
2020-02-24,935.0
2020-02-25,940.0
2020-02-26,950.0
2020-02-27,910.0
2020-02-28,905.0
2020-03-02,905.0
2020-03-03,940.0
2020-03-04,950.0
2020-03-05,965.0
2020-03-06,920.0
2020-03-09,925.0
2020-03-10,925.0
2020-03-11,915.0
2020-03-12,905.0
2020-03-13,910.0
2020-03-16,910.0
2020-03-17,960.0
2020-03-18,995.0
2020-03-19,930.0
2020-03-20,865.0
2020-03-23,805.0
2020-03-24,750.0
2020-03-26,700.0
2020-03-27,655.0
2020-03-30,655.0
2020-03-31,610.0
2020-04-01,570.0
2020-04-02,535.0
2020-04-03,498.0
2020-04-06,464.0
2020-04-07,432.0
2020-04-08,402.0
2020-04-09,374.0
2020-04-13,348.0
2020-04-14,324.0
2020-04-15,302.0
2020-04-16,282.0
2020-04-17,282.0
2020-04-20,264.0
2020-04-21,246.0
2020-04-22,230.0
2020-04-23,230.0
2020-04-24,230.0
2020-04-27,230.0
2020-04-28,230.0
2020-04-29,230.0
2020-04-30,230.0
2020-05-04,230.0
2020-05-05,230.0
2020-05-06,230.0
2020-05-08,230.0
2020-05-11,230.0
