Date,Close
2019-07-10,354.0
2019-07-11,442.0
2019-07-12,550.0
2019-07-15,685.0
2019-07-16,665.0
2019-07-17,830.0
2019-07-18,1035.0
2019-07-19,1165.0
2019-07-22,1165.0
2019-07-23,1015.0
2019-07-24,1030.0
2019-07-25,1035.0
2019-07-26,1035.0
2019-07-29,1030.0
2019-07-30,1035.0
2019-07-31,1030.0
2019-08-01,1045.0
2019-08-02,1100.0
2019-08-05,1160.0
2019-08-06,1100.0
2019-08-07,1150.0
2019-08-08,1150.0
2019-08-09,1170.0
2019-08-12,1170.0
2019-08-13,1170.0
2019-08-14,1175.0
2019-08-15,1190.0
2019-08-16,1210.0
2019-08-19,1220.0
2019-08-20,1280.0
2019-08-21,1425.0
2019-08-22,1600.0
2019-08-23,1750.0
2019-08-26,1750.0
2019-08-27,1730.0
2019-08-28,1600.0
2019-08-29,1670.0
2019-08-30,1755.0
2019-09-02,1630.0
2019-09-03,1590.0
2019-09-04,1600.0
2019-09-05,1625.0
2019-09-06,1600.0
2019-09-09,1600.0
2019-09-10,1600.0
2019-09-11,1600.0
2019-09-12,1600.0
2019-09-13,1600.0
2019-09-16,1600.0
2019-09-17,1605.0
2019-09-18,1610.0
2019-09-19,1610.0
2019-09-20,1615.0
2019-09-23,1600.0
2019-09-24,1600.0
2019-09-25,1595.0
2019-09-26,1600.0
2019-09-27,1595.0
2019-09-30,1595.0
2019-10-01,1595.0
2019-10-02,1590.0
2019-10-03,1585.0
2019-10-04,1595.0
2019-10-07,1590.0
2019-10-08,1965.0
2019-10-09,1705.0
2019-10-10,1710.0
2019-10-11,1715.0
2019-10-14,1715.0
2019-10-15,1715.0
2019-10-16,1720.0
2019-10-17,1720.0
2019-10-18,1720.0
2019-10-21,1720.0
2019-10-22,1720.0
2019-10-23,1720.0
2019-10-24,1720.0
2019-10-25,1700.0
2019-10-28,1700.0
2019-10-29,1700.0
2019-10-30,1600.0
2019-10-31,1605.0
2019-11-01,1615.0
2019-11-04,1620.0
2019-11-05,1615.0
2019-11-06,1620.0
2019-11-07,1615.0
2019-11-08,1625.0
2019-11-11,1625.0
2019-11-12,1625.0
2019-11-13,1625.0
2019-11-14,1625.0
2019-11-15,1605.0
2019-11-18,1580.0
2019-11-19,1550.0
2019-11-20,1555.0
2019-11-21,1540.0
2019-11-22,1570.0
2019-11-25,1585.0
2019-11-26,1600.0
2019-11-27,1610.0
2019-11-28,1610.0
2019-11-29,1610.0
2019-12-02,1610.0
2019-12-03,1580.0
2019-12-04,1700.0
2019-12-05,1760.0
2019-12-06,1785.0
2019-12-09,2060.0
2019-12-10,2180.0
2019-12-11,2180.0
2019-12-12,2180.0
2019-12-13,2220.0
2019-12-16,2210.0
2019-12-17,2210.0
2019-12-18,2180.0
2019-12-19,2220.0
2019-12-20,2220.0
2019-12-23,2220.0
2019-12-26,2210.0
2019-12-27,2200.0
2019-12-30,2090.0
2020-01-02,2070.0
2020-01-03,2070.0
2020-01-06,2120.0
2020-01-07,2120.0
2020-01-08,2120.0
2020-01-09,2120.0
2020-01-10,2120.0
2020-01-13,1995.0
2020-01-14,2010.0
2020-01-15,2030.0
2020-01-16,2030.0
2020-01-17,2040.0
2020-01-20,2040.0
2020-01-21,2040.0
2020-01-22,2020.0
2020-01-23,2010.0
2020-01-24,2010.0
2020-01-27,2000.0
2020-01-28,2000.0
2020-01-29,2000.0
2020-01-30,2000.0
2020-01-31,2000.0
2020-02-03,1980.0
2020-02-04,1990.0
2020-02-05,1995.0
2020-02-06,1995.0
2020-02-07,1995.0
2020-02-10,1920.0
2020-02-11,1935.0
2020-02-12,1925.0
2020-02-13,1920.0
2020-02-14,1900.0
2020-02-17,1905.0
