,y_actual,y_predict
0,632.7985229492188,729.9014282226562
1,618.082275390625,725.7703857421875
2,622.9876708984375,717.3086547851562
3,598.4606323242188,713.7523803710938
4,559.21728515625,702.08203125
5,554.3118896484375,673.9846801757812
6,554.3118896484375,660.0510864257812
7,573.9335327148438,657.2454223632812
8,554.3118896484375,663.0010375976562
9,618.082275390625,652.2495727539062
10,578.8389282226562,681.7832641601562
11,632.7985229492188,675.6460571289062
12,569.0281372070312,698.9884033203125
13,569.0281372070312,676.4133911132812
14,569.0281372070312,669.4568481445312
15,549.406494140625,664.9611206054688
16,529.7847900390625,658.264892578125
17,529.7847900390625,635.8154907226562
18,490.5414733886719,630.6249389648438
19,453.2603454589844,608.0924072265625
20,451.2981567382813,575.96875
21,495.4468994140625,562.6304321289062
22,459.1468200683594,582.7213745117188
23,459.1468200683594,567.2108154296875
24,478.76849365234375,556.1675415039062
25,476.8063354492188,567.0026245117188
26,476.8063354492188,573.9609375
27,490.5414733886719,570.08154296875
28,480.7306518554688,578.2200927734375
29,490.5414733886719,578.2801513671875
30,490.5414733886719,581.5775756835938
31,480.7306518554688,584.0558471679688
32,470.9198303222656,580.3151245117188
33,451.2981567382813,572.09912109375
34,478.76849365234375,560.0819702148438
35,478.76849365234375,569.5144653320312
36,478.76849365234375,573.5386962890625
37,470.9198303222656,572.59619140625
38,470.9198303222656,567.322265625
39,461.10900878906256,568.6712036132812
40,461.10900878906256,563.1160888671875
41,461.10900878906256,560.5241088867188
42,461.10900878906256,559.255859375
43,435.600830078125,558.8323364257812
44,437.5630187988281,544.0287475585938
45,461.10900878906256,539.2225952148438
46,466.9954833984375,551.312255859375
47,470.9198303222656,558.8793334960938
48,470.9198303222656,560.3767700195312
49,466.9954833984375,562.7402954101562
50,466.9954833984375,563.7384033203125
51,451.2981567382813,563.6818237304688
52,451.2981567382813,555.567626953125
53,433.638671875,551.7931518554688
54,470.9198303222656,541.284912109375
55,451.2981567382813,556.5384521484375
56,490.5414733886719,552.1195068359375
57,451.2981567382813,569.29248046875
58,421.8656921386719,556.1098022460938
59,431.676513671875,536.2160034179688
60,388.50885009765625,532.6625366210938
61,351.2276916503906,513.58544921875
62,431.676513671875,478.1934509277344
63,431.676513671875,508.0143127441406
64,431.676513671875,524.3896484375
65,431.676513671875,520.9901733398438
66,402.2440185546875,520.0984497070312
67,374.773681640625,513.61279296875
68,374.773681640625,492.1092834472656
69,374.773681640625,484.62225341796875
70,349.2655334472656,482.3037414550781
71,388.50885009765625,464.06768798828125
72,372.8115234375,476.0534973144531
73,372.8115234375,475.67449951171875
74,372.8115234375,472.5272216796875
75,363.0007019042969,470.62860107421875
76,363.0007019042969,469.23187255859375
77,363.0007019042969,465.16326904296875
78,349.2655334472656,464.7763366699219
79,363.0007019042969,457.0016784667969
80,382.62237548828125,460.0666809082031
81,361.0385437011719,473.2008056640625
82,343.3790283203125,466.11553955078125
83,343.3790283203125,451.4552917480469
84,343.3790283203125,448.9517517089844
85,333.5682067871094,449.728271484375
86,333.5682067871094,441.23974609375
87,333.5682067871094,436.89752197265625
88,333.5682067871094,436.54473876953125
89,333.5682067871094,436.1844482421875
90,333.5682067871094,435.00396728515625
91,333.5682067871094,435.00396728515625
92,333.5682067871094,435.00396728515625
93,333.5682067871094,435.00396728515625
94,311.984375,435.00396728515625
95,311.984375,423.4684753417969
96,311.984375,418.5901794433594
97,311.984375,417.814208984375
98,311.984375,417.0216064453125
99,294.32489013671875,414.4246826171875
