Date,Close
2020-12-15,1373.35302734375
2020-12-16,1359.6195068359375
2020-12-17,1364.197265625
2020-12-18,1382.508544921875
2020-12-21,1355.04150390625
2020-12-22,1350.4637451171875
2020-12-23,1336.7301025390625
2020-12-28,1350.4637451171875
2020-12-29,1336.7301025390625
2020-12-30,1332.1522216796875
2021-01-04,1364.197265625
2021-01-05,1359.6195068359375
2021-01-06,1355.04150390625
2021-01-07,1382.508544921875
2021-01-08,1387.0865478515625
2021-01-11,1409.9757080078125
2021-01-12,1428.2869873046875
2021-01-13,1442.0206298828125
2021-01-14,1464.9097900390625
2021-01-15,1464.9097900390625
2021-01-18,1469.487548828125
2021-01-19,1583.933837890625
2021-01-20,1538.1551513671875
2021-01-21,1506.1103515625
2021-01-22,1451.1763916015625
2021-01-25,1478.643310546875
2021-01-26,1446.5982666015625
2021-01-27,1469.487548828125
2021-01-28,1428.2869873046875
2021-01-29,1455.7540283203125
2021-02-01,1442.0206298828125
2021-02-02,1460.3316650390625
2021-02-03,1483.2210693359375
2021-02-04,1496.95458984375
2021-02-05,1510.6881103515625
2021-02-08,1492.376708984375
2021-02-09,1492.376708984375
2021-02-10,1437.442626953125
2021-02-11,1432.86474609375
2021-02-15,1428.2869873046875
2021-02-16,1446.5982666015625
2021-02-17,1455.7540283203125
2021-02-18,1446.5982666015625
2021-02-19,1446.5982666015625
2021-02-22,1451.1763916015625
2021-02-23,1437.442626953125
2021-02-24,1437.442626953125
2021-02-25,1432.86474609375
2021-02-26,1423.7091064453125
2021-03-01,1419.13134765625
2021-03-02,1391.6641845703125
2021-03-03,1391.6641845703125
2021-03-04,1437.442626953125
2021-03-05,1432.86474609375
2021-03-08,1473.03857421875
2021-03-09,1533.0684814453125
2021-03-10,1514.59765625
2021-03-12,1519.215576171875
2021-03-15,1500.7447509765625
2021-03-16,1500.7447509765625
2021-03-17,1500.7447509765625
2021-03-18,1505.3623046875
2021-03-19,1500.7447509765625
2021-03-22,1500.7447509765625
2021-03-23,1514.59765625
2021-03-24,1509.9801025390625
2021-03-25,1463.8033447265625
2021-03-26,1473.03857421875
2021-03-29,1560.7745361328125
2021-03-30,1537.6861572265625
2021-03-31,1537.6861572265625
2021-04-01,1551.5390625
2021-04-05,1551.5390625
2021-04-06,1648.51025390625
2021-04-07,1662.3636474609375
2021-04-08,1731.6285400390625
2021-04-09,1717.7755126953125
2021-04-12,1745.4815673828125
2021-04-13,1717.7755126953125
2021-04-14,1731.6285400390625
2021-04-15,1722.3931884765625
2021-04-16,1791.658203125
2021-04-19,1727.0107421875
2021-04-20,1736.2462158203125
2021-04-21,1750.09912109375
2021-04-22,1736.2462158203125
2021-04-23,1763.9521484375
