,y_actual,y_predict
0,240.6964569091797,249.99517822265625
1,254.8550567626953,247.2225341796875
2,254.8550567626953,248.33294677734375
3,254.8550567626953,250.0128173828125
4,250.13552856445312,249.79443359375
5,250.13552856445312,250.42425537109375
6,240.6964569091797,250.66845703125
7,240.6964569091797,247.63055419921875
8,235.9769287109375,244.59234619140625
9,231.2573699951172,241.4654541015625
10,226.537841796875,237.31634521484375
11,226.537841796875,233.5443115234375
12,240.6964569091797,230.73095703125
13,231.2573699951172,231.883544921875
14,231.2573699951172,231.26300048828125
15,231.2573699951172,231.18402099609375
16,231.2573699951172,232.61456298828125
17,226.537841796875,231.86627197265625
18,231.2573699951172,229.90264892578125
19,231.2573699951172,230.0087890625
20,245.41598510742188,230.23394775390625
21,245.41598510742188,233.39013671875
22,250.13552856445312,237.02496337890625
23,231.2573699951172,240.94354248046875
24,235.9769287109375,240.48199462890625
25,235.9769287109375,239.59033203125
26,240.6964569091797,238.44500732421875
27,226.537841796875,236.76165771484375
28,235.9769287109375,233.7325439453125
29,226.537841796875,234.1402587890625
30,226.537841796875,232.55731201171875
31,235.9769287109375,229.513427734375
32,231.2573699951172,230.924560546875
33,231.2573699951172,230.6663818359375
34,235.9769287109375,230.39227294921875
35,245.41598510742188,232.73297119140625
36,259.5745849609375,235.8319091796875
37,273.73324584960926,241.60595703125
38,269.0137023925781,250.61370849609375
39,259.5745849609375,257.3458251953125
40,269.0137023925781,260.3582763671875
41,269.0137023925781,264.00823974609375
42,254.8550567626953,264.71478271484375
43,259.5745849609375,260.5091552734375
44,254.8550567626953,259.74053955078125
45,254.8550567626953,258.09991455078125
46,245.41598510742188,254.8609619140625
47,240.6964569091797,251.5667724609375
48,245.41598510742188,247.8258056640625
49,259.5745849609375,245.92840576171875
50,269.0137023925781,247.5133056640625
51,273.73324584960926,251.7562255859375
52,259.5745849609375,257.87237548828125
53,250.13552856445312,260.56182861328125
54,254.8550567626953,259.3333740234375
55,245.41598510742188,257.86273193359375
56,245.41598510742188,252.4564208984375
57,240.6964569091797,247.9442138671875
58,245.41598510742188,245.40167236328125
59,250.13552856445312,243.9190673828125
60,240.6964569091797,244.4266357421875
61,259.5745849609375,242.98431396484375
62,250.13552856445312,246.81890869140625
63,250.13552856445312,248.48162841796875
64,231.2573699951172,248.02587890625
65,254.8550567626953,245.1280517578125
66,254.8550567626953,246.34820556640625
67,254.8550567626953,247.4248046875
68,283.17230224609364,247.36474609375
69,283.17230224609364,257.4449462890625
70,283.17230224609364,265.64752197265625
71,283.17230224609364,270.4830322265625
72,269.0137023925781,276.48980712890625
73,283.17230224609364,275.65167236328125
74,283.17230224609364,275.91729736328125
75,320.92861938476574,276.57244873046875
76,325.64813232421875,284.95684814453125
77,320.92861938476574,295.972900390625
78,311.48953247070324,303.7122802734375
79,311.48953247070324,309.4422607421875
80,302.0504455566405,310.92901611328125
81,292.611358642578,306.38226318359375
82,316.2090759277344,299.66729736328125
83,330.3676757812501,300.66937255859375
84,330.3676757812501,305.46612548828125
85,330.3676757812501,309.8492431640625
86,316.2090759277344,316.52899169921875
87,306.7699890136719,318.37384033203125
88,306.7699890136719,314.3944091796875
89,297.3309020996094,309.8389892578125
90,306.7699890136719,302.8162841796875
