,y_actual,y_predict
0,477.6666564941406,455.6723327636719
1,453.31500244140625,441.2433776855469
2,451.4418029785156,428.4168395996094
3,428.96337890625,422.4272155761719
4,462.6810302734375,402.3927917480469
5,482.34967041015625,412.7596740722656
6,477.6666564941406,432.0126647949219
7,501.0816955566406,435.0456848144531
8,529.1796875,450.0024719238281
9,533.8627319335938,478.3132019042969
10,557.2777709960938,492.0871276855469
11,557.2777709960938,510.9267272949219
12,529.1796875,521.9810180664062
13,538.5457153320312,508.1215515136719
14,510.44769287109386,507.5508728027344
15,505.7646789550781,493.0873718261719
16,510.44769287109386,480.2223815917969
17,519.813720703125,478.7825622558594
18,538.5457153320312,484.5174255371094
19,510.44769287109386,496.8243103027344
20,538.5457153320312,485.3571472167969
21,529.1796875,496.4952697753906
22,533.8627319335938,499.6315612792969
23,547.9118041992188,500.6668395996094
24,571.3267822265625,510.2174987792969
25,571.3267822265625,530.7976684570312
26,571.3267822265625,538.197509765625
27,561.9607543945312,540.790283203125
28,561.9607543945312,537.6616821289062
29,566.643798828125,536.6270141601562
30,571.3267822265625,539.05859375
31,571.3267822265625,542.7296752929688
32,571.3267822265625,543.673095703125
33,571.3267822265625,544.253173828125
34,571.3267822265625,544.9409790039062
35,543.228759765625,545.296875
36,571.3267822265625,527.7293090820312
37,557.2777709960938,536.8548583984375
38,552.5947265625,535.023681640625
39,566.643798828125,527.3726806640625
40,566.643798828125,533.861083984375
41,566.643798828125,538.9733276367188
42,576.009765625,538.3184814453125
43,547.9118041992188,544.814208984375
44,585.3757934570312,531.1282958984375
45,576.009765625,546.6060791015625
46,561.9607543945312,551.1807250976562
47,561.9607543945312,540.2890014648438
48,561.9607543945312,536.0917358398438
49,557.2777709960938,537.5301513671875
50,571.3267822265625,532.8947143554688
51,566.643798828125,539.203857421875
52,561.9607543945312,540.2487182617188
53,576.009765625,536.3265380859375
54,561.9607543945312,544.0950317382812
55,552.5947265625,540.0196533203125
56,557.2777709960938,529.9996337890625
57,571.3267822265625,530.0088500976562
58,533.8627319335938,539.7750244140625
59,580.6928100585938,519.0894165039062
60,543.228759765625,537.4774780273438
61,561.9607543945312,527.4898681640625
62,561.9607543945312,528.840087890625
63,561.9607543945312,532.9545288085938
64,533.8627319335938,534.8508911132812
65,538.5457153320312,515.7639770507812
66,543.228759765625,511.6732482910156
67,571.3267822265625,514.5189208984375
68,576.009765625,531.7501831054688
69,561.9607543945312,541.5650634765625
70,590.058837890625,536.3654174804688
71,608.7908325195312,552.3075561523438
72,613.473876953125,574.183837890625
73,627.5228881835938,583.5892944335938
74,655.6209106445312,595.6968383789062
75,749.2810668945312,621.196533203125
76,749.2810668945312,692.4100952148438
77,786.7450561523438,722.241455078125
78,842.9411010742188,755.5245361328125
79,1048.9935302734375,812.1675415039062
80,978.748291015625,985.5866088867188
81,936.6012573242188,983.9104614257812
82,899.13720703125,939.8740234375
83,871.0391845703125,902.95263671875
84,941.2843017578124,896.3795166015625
85,936.6012573242188,928.6970825195312
86,969.38232421875,941.2785034179688
87,969.38232421875,956.6585083007812
88,969.38232421875,961.9175415039062
89,936.6012573242188,966.4981689453125
90,941.2843017578124,944.5730590820312
91,978.748291015625,942.1016235351562
92,945.96728515625,967.2570190429688
93,936.6012573242188,957.230712890625
94,974.0653686523438,939.3370361328125
95,978.748291015625,960.1693115234375
96,974.0653686523438,977.1390380859375
97,974.0653686523438,972.2341918945312
98,997.4803466796876,969.074951171875
99,997.4803466796876,986.7896118164062
100,1006.8463745117188,993.3165283203125
101,1011.5293579101562,998.5624389648438
102,1006.8463745117188,1003.2713623046875
103,1011.5293579101562,1002.919189453125
104,1011.5293579101562,1004.2738647460938
105,983.4313354492188,1006.1375732421875
106,936.6012573242188,989.0057983398438
107,964.6993408203124,952.1448364257812
108,983.4313354492188,958.9878540039062
109,983.4313354492188,979.4601440429688
110,992.79736328125,982.7059326171875
111,992.79736328125,983.747314453125
112,992.79736328125,987.5798950195312
113,983.4313354492188,989.025634765625
114,983.4313354492188,982.8511352539062
115,983.4313354492188,981.3273315429688
116,1030.2613525390625,981.4938354492188
117,992.79736328125,1011.1524047851562
118,992.79736328125,998.7540893554688
119,992.79736328125,988.381591796875
120,978.748291015625,987.3861083984375
121,978.748291015625,983.869873046875
122,997.4803466796876,977.2252807617188
123,1025.578369140625,989.15234375
124,1020.8953857421876,1011.9073486328125
125,1020.8953857421876,1015.1151123046875
126,1020.8953857421876,1012.9852294921875
127,1030.2613525390625,1013.376953125
128,1030.2613525390625,1021.22607421875
129,1044.3104248046875,1023.3359985351562
130,1044.3104248046875,1032.34765625
131,1091.1405029296875,1036.0174560546875
132,1048.9935302734375,1067.3631591796875
133,1048.9935302734375,1053.0517578125
134,1016.2124633789062,1040.8988037109375
135,983.4313354492188,1019.507568359375
136,974.0653686523438,994.0455322265625
137,969.38232421875,977.7615966796875
138,927.2352905273438,974.2753295898438
139,1077.0914306640625,945.287109375
140,1077.0914306640625,1027.8421630859375
141,1212.898681640625,1068.4556884765625
142,1283.1436767578125,1184.7352294921875
143,1311.2418212890625,1273.3958740234375
144,1311.2418212890625,1291.4573974609375
145,1311.2418212890625,1312.1630859375
146,1292.509765625,1312.513916015625
147,1292.509765625,1300.607421875
148,1292.509765625,1297.7130126953125
149,1292.509765625,1296.2037353515625
150,1273.77783203125,1295.1817626953125
151,1273.77783203125,1284.7607421875
