,y_actual,y_predict
0,354.2641296386719,354.44573974609375
1,341.4151916503906,354.07025146484375
2,321.2239685058594,345.5921936035156
3,334.07293701171875,327.91131591796875
4,337.7440795898437,335.933349609375
5,324.8951110839844,336.3173828125
6,319.3883972167969,326.8684387207031
7,312.046142578125,324.7658386230469
8,302.8683166503906,315.68988037109375
9,313.8817138671875,304.9971923828125
10,315.7172546386719,314.4459228515625
11,315.7172546386719,315.47186279296875
12,323.0595397949219,316.87109375
13,328.56622314453125,324.43865966796875
14,337.7440795898437,328.667236328125
15,363.4419860839844,336.9382629394531
16,363.4419860839844,358.70098876953125
17,363.4419860839844,361.4396667480469
18,367.1131286621094,365.0621643066406
19,374.4553833007813,369.3982238769531
20,381.7976684570313,373.463134765625
21,381.7976684570313,380.0680236816406
22,370.78424072265625,381.7698059082031
23,363.4419860839844,374.537841796875
24,361.60638427734375,368.24261474609375
25,361.60638427734375,364.35772705078125
26,367.1131286621094,362.4428405761719
27,370.78424072265625,366.6790771484375
28,368.94866943359375,370.2391662597656
29,372.6197814941406,369.87847900390625
30,368.94866943359375,373.52703857421875
31,365.2775268554688,370.6076354980469
32,367.1131286621094,367.5790100097656
33,374.4553833007813,368.7447509765625
34,370.78424072265625,373.50128173828125
35,368.94866943359375,371.3148193359375
36,365.2775268554688,371.0044860839844
37,367.1131286621094,368.07757568359375
38,370.78424072265625,368.1941833496094
39,376.2908935546875,370.79522705078125
40,376.2908935546875,375.3376159667969
41,372.6197814941406,376.5688781738281
42,365.2775268554688,374.6026916503906
43,365.2775268554688,368.8958435058594
44,363.4419860839844,367.5712585449219
45,361.60638427734375,364.918212890625
46,370.78424072265625,363.024658203125
47,372.6197814941406,370.2982482910156
48,367.1131286621094,371.9154052734375
49,368.94866943359375,368.90655517578125
50,363.4419860839844,371.1139221191406
51,357.93524169921875,365.77813720703125
52,359.7708740234375,360.76531982421875
53,357.93524169921875,361.7300720214844
54,361.60638427734375,359.1376953125
55,361.60638427734375,362.01873779296875
56,361.60638427734375,362.57220458984375
57,357.93524169921875,362.74688720703125
58,357.93524169921875,360.35150146484375
59,356.0997314453125,359.8542175292969
60,354.2641296386719,357.9736022949219
61,356.0997314453125,356.1271667480469
62,354.2641296386719,357.4617919921875
63,352.4286193847656,355.7735900878906
64,357.93524169921875,354.4451599121094
65,354.2641296386719,358.6410217285156
66,356.0997314453125,355.6360168457031
67,354.2641296386719,357.4902038574219
68,350.593017578125,356.3241271972656
69,352.4286193847656,352.8799133300781
70,354.2641296386719,354.2675476074219
71,370.78424072265625,355.054443359375
72,359.7708740234375,367.9932556152344
73,348.7574462890625,361.1817932128906
74,341.4151916503906,354.0318908691406
75,341.4151916503906,347.2026672363281
76,335.90850830078125,343.1539611816406
77,332.23736572265625,337.7874755859375
78,334.07293701171875,334.91650390625
79,332.23736572265625,336.0894470214844
80,328.56622314453125,333.8697814941406
81,328.56622314453125,331.17852783203125
82,328.56622314453125,331.1468811035156
83,328.56622314453125,330.42059326171875
84,330.4018249511719,330.27313232421875
85,330.4018249511719,332.01556396484375
86,341.4151916503906,332.14544677734375
87,356.0997314453125,340.98150634765625
88,341.4151916503906,353.1892395019531
89,345.0863342285156,344.0120849609375
90,345.0863342285156,348.70849609375
91,345.0863342285156,347.5053405761719
92,348.7574462890625,345.6483154296875
93,348.7574462890625,349.9149169921875
94,346.9219055175781,349.8852233886719
95,352.0631103515625,348.92816162109375
96,352.0631103515625,353.0959777832031
97,352.0631103515625,352.9290466308594
98,357.6514587402344,353.42041015625
99,357.6514587402344,358.3069152832031
100,357.6514587402344,358.2938232421875
101,365.1025085449219,358.9967346191406
102,363.2397155761719,365.2292175292969
103,363.2397155761719,363.86273193359375
104,363.2397155761719,364.6813049316406
105,363.2397155761719,365.0774841308594
106,361.3769836425781,364.3851013183594
107,361.3769836425781,363.07891845703125
108,361.3769836425781,362.96026611328125
109,359.51422119140625,362.7259826660156
110,363.2397155761719,361.1284484863281
111,366.96527099609375,364.0233154296875
112,363.2397155761719,366.90606689453125
113,365.1025085449219,364.5744934082031
114,365.1025085449219,366.6947021484375
115,363.2397155761719,366.392578125
116,368.82806396484375,364.6043395996094
117,365.1025085449219,369.23046875
118,363.2397155761719,366.3385314941406
119,376.2791137695313,365.2066345214844
120,372.5536193847656,375.3052978515625
121,374.4163513183594,372.3052978515625
122,402.3578796386719,375.2578430175781
123,400.4950866699219,397.74322509765625
124,393.04400634765625,397.0662536621094
125,394.9067993164063,395.1474304199219
126,396.76953125,398.08929443359375
127,396.76953125,396.54193115234375
128,389.3184814453125,396.4036865234375
129,389.3184814453125,391.5707702636719
130,389.3184814453125,391.1201477050781
131,391.1812744140625,390.04925537109375
132,393.04400634765625,390.85870361328125
133,393.04400634765625,392.9519958496094
134,393.04400634765625,393.304931640625
135,393.04400634765625,393.69683837890625
136,393.04400634765625,393.72076416015625
137,393.04400634765625,393.58709716796875
138,393.04400634765625,393.58709716796875
139,393.04400634765625,393.58709716796875
140,393.04400634765625,393.58709716796875
141,393.04400634765625,393.58709716796875
142,393.04400634765625,393.58709716796875
143,394.9067993164063,393.58709716796875
144,391.1812744140625,395.0270080566406
145,389.3184814453125,392.2658386230469
146,389.3184814453125,390.8229675292969
147,389.3184814453125,390.3933410644531
148,383.7301940917969,389.7100830078125
149,381.8674011230469,385.5001525878906
150,380.0046691894531,383.8380432128906
151,383.7301940917969,381.57659912109375
152,380.0046691894531,383.630615234375
153,372.5536193847656,380.9972229003906
154,370.6907958984375,375.4450378417969
155,372.5536193847656,373.5108947753906
156,372.5536193847656,373.3123779296875
157,372.5536193847656,372.8335876464844
158,368.82806396484375,373.445068359375
159,376.2791137695313,370.8565673828125
160,380.0046691894531,376.2452087402344
161,380.0046691894531,379.13092041015625
