Date,Close
2002-06-19,44.71767425537109
2002-06-20,44.71767425537109
2002-06-21,44.71767425537109
2002-06-24,52.84815979003906
2002-06-25,50.81553649902344
2002-06-26,48.78291702270508
2002-06-27,48.78291702270508
2002-06-28,48.78291702270508
2002-07-01,48.78291702270508
2002-07-02,40.65242767333984
2002-07-03,40.65242767333984
2002-07-04,40.65242767333984
2002-07-05,40.65242767333984
2002-07-08,48.78291702270508
2002-07-09,50.81553649902344
2002-07-10,50.81553649902344
2002-07-11,48.78291702270508
2002-07-12,50.81553649902344
2002-07-15,52.84815979003906
2002-07-16,50.81553649902344
2002-07-17,48.78291702270508
2002-07-18,50.81553649902344
2002-07-19,50.81553649902344
2002-07-22,50.81553649902344
2002-07-23,50.81553649902344
2002-07-24,42.68505096435547
2002-07-25,42.68505096435547
2002-07-26,42.68505096435547
2002-07-29,44.71767425537109
2002-07-30,44.71767425537109
2002-07-31,44.71767425537109
2002-08-01,44.71767425537109
2002-08-02,44.71767425537109
2002-08-05,44.71767425537109
2002-08-06,40.65242767333984
2002-08-07,40.65242767333984
2002-08-08,40.65242767333984
2002-08-09,42.68505096435547
2002-08-12,42.68505096435547
2002-08-13,42.68505096435547
2002-08-14,42.68505096435547
2002-08-15,42.68505096435547
2002-08-16,50.81553649902344
2002-08-19,50.81553649902344
2002-08-20,50.81553649902344
2002-08-21,50.81553649902344
2002-08-22,50.81553649902344
2002-08-23,50.81553649902344
2002-08-26,50.81553649902344
2002-08-27,50.81553649902344
2002-08-28,50.81553649902344
2002-08-29,50.81553649902344
2002-08-30,40.65242767333984
2002-09-02,40.65242767333984
2002-09-03,40.65242767333984
2002-09-04,40.65242767333984
2002-09-05,40.65242767333984
2002-09-06,40.65242767333984
2002-09-09,40.65242767333984
2002-09-10,40.65242767333984
2002-09-11,40.65242767333984
2002-09-12,40.65242767333984
2002-09-13,40.65242767333984
2002-09-16,40.65242767333984
2002-09-17,40.65242767333984
2002-09-18,40.65242767333984
2002-09-19,40.65242767333984
2002-09-20,40.65242767333984
2002-09-23,40.65242767333984
2002-09-24,40.65242767333984
2002-09-25,40.65242767333984
2002-09-26,40.65242767333984
2002-09-27,40.65242767333984
2002-09-30,40.65242767333984
2002-10-01,36.587188720703125
2002-10-02,36.587188720703125
2002-10-03,36.587188720703125
2002-10-04,36.587188720703125
2002-10-07,36.587188720703125
2002-10-08,36.587188720703125
2002-10-09,36.587188720703125
2002-10-10,36.587188720703125
2002-10-11,36.587188720703125
2002-10-14,36.587188720703125
2002-10-15,36.587188720703125
2002-10-16,36.587188720703125
2002-10-17,36.587188720703125
2002-10-18,30.489320755004883
2002-10-21,30.489320755004883
2002-10-22,30.489320755004883
2002-10-23,30.489320755004883
2002-10-24,28.45670318603516
2002-10-25,28.45670318603516
2002-10-28,28.45670318603516
2002-10-29,26.42407989501953
2002-10-30,26.42407989501953
2002-10-31,28.45670318603516
2002-11-01,28.45670318603516
2002-11-04,28.45670318603516
2002-11-05,28.45670318603516
2002-11-06,28.45670318603516
2002-11-07,28.45670318603516
2002-11-08,28.45670318603516
2002-11-11,28.45670318603516
2002-11-12,28.45670318603516
2002-11-13,28.45670318603516
2002-11-14,28.45670318603516
2002-11-15,28.45670318603516
2002-11-18,28.45670318603516
2002-11-19,28.45670318603516
2002-11-20,28.45670318603516
2002-11-21,28.45670318603516
2002-11-22,28.45670318603516
2002-11-25,28.45670318603516
2002-11-26,28.45670318603516
2002-11-27,28.45670318603516
2002-11-28,28.45670318603516
2002-11-29,38.61980819702149
2002-12-02,38.61980819702149
2002-12-03,38.61980819702149
2002-12-04,38.61980819702149
2002-12-05,38.61980819702149
2002-12-06,38.61980819702149
2002-12-09,38.61980819702149
2002-12-10,38.61980819702149
2002-12-11,38.61980819702149
2002-12-12,38.61980819702149
2002-12-13,38.61980819702149
2002-12-16,38.61980819702149
2002-12-17,28.45670318603516
2002-12-18,28.45670318603516
2002-12-19,28.45670318603516
2002-12-20,28.45670318603516
2002-12-23,28.45670318603516
2002-12-24,28.45670318603516
2002-12-25,28.45670318603516
2002-12-26,28.45670318603516
2002-12-27,28.45670318603516
2002-12-30,28.45670318603516
2002-12-31,28.45670318603516
2003-01-01,28.45670318603516
2003-01-02,28.45670318603516
2003-01-03,28.45670318603516
2003-01-06,28.45670318603516
2003-01-07,28.45670318603516
2003-01-08,26.42407989501953
2003-01-09,26.42407989501953
2003-01-10,26.42407989501953
2003-01-13,26.42407989501953
2003-01-14,26.42407989501953
2003-01-15,26.42407989501953
2003-01-16,26.42407989501953
2003-01-17,26.42407989501953
2003-01-20,26.42407989501953
2003-01-21,34.5545654296875
2003-01-22,34.5545654296875
2003-01-23,34.5545654296875
2003-01-24,34.5545654296875
2003-01-27,34.5545654296875
2003-01-28,34.5545654296875
2003-01-29,34.5545654296875
2003-01-30,34.5545654296875
2003-01-31,34.5545654296875
2003-02-03,34.5545654296875
2003-02-04,34.5545654296875
2003-02-05,34.5545654296875
2003-02-06,34.5545654296875
2003-02-07,34.5545654296875
2003-02-10,34.5545654296875
2003-02-11,34.5545654296875
2003-02-12,34.5545654296875
2003-02-13,34.5545654296875
2003-02-14,34.5545654296875
2003-02-17,34.5545654296875
2003-02-18,34.5545654296875
2003-02-19,28.45670318603516
2003-02-20,28.45670318603516
2003-02-21,28.45670318603516
2003-02-24,26.42407989501953
2003-02-25,26.42407989501953
2003-02-26,26.42407989501953
2003-02-27,26.42407989501953
2003-02-28,26.42407989501953
2003-03-03,26.42407989501953
2003-03-04,26.42407989501953
2003-03-05,26.42407989501953
2003-03-06,26.42407989501953
2003-03-07,26.42407989501953
2003-03-10,28.45670318603516
2003-03-11,28.45670318603516
2003-03-12,28.45670318603516
2003-03-13,28.45670318603516
2003-03-14,24.39145851135254
2003-03-17,24.39145851135254
2003-03-18,26.42407989501953
2003-03-19,26.42407989501953
2003-03-20,26.42407989501953
2003-03-21,24.39145851135254
2003-03-24,24.39145851135254
2003-03-25,24.39145851135254
2003-03-26,28.45670318603516
2003-03-27,28.45670318603516
