Date,Close
2022-05-27,135.0
2022-05-30,182.0
2022-05-31,244.0
2022-06-02,304.0
2022-06-03,380.0
2022-06-06,354.0
2022-06-07,330.0
2022-06-08,308.0
2022-06-09,376.0
2022-06-10,372.0
2022-06-13,346.0
2022-06-14,322.0
2022-06-15,300.0
2022-06-16,280.0
2022-06-17,262.0
2022-06-20,244.0
2022-06-21,228.0
2022-06-22,214.0
2022-06-23,200.0
2022-06-24,186.0
2022-06-27,173.0
2022-06-28,161.0
2022-06-29,152.0
2022-06-30,158.0
2022-07-01,154.0
2022-07-04,169.0
2022-07-05,200.0
2022-07-06,200.0
2022-07-07,200.0
2022-07-08,202.0
2022-07-11,202.0
2022-07-12,224.0
2022-07-13,248.0
2022-07-14,288.0
2022-07-15,288.0
2022-07-18,306.0
2022-07-19,306.0
2022-07-20,322.0
2022-07-21,324.0
2022-07-22,322.0
2022-07-25,324.0
2022-07-26,328.0
2022-07-27,332.0
2022-07-28,332.0
2022-07-29,332.0
2022-08-01,310.0
2022-08-02,334.0
2022-08-03,356.0
2022-08-04,376.0
2022-08-05,376.0
2022-08-08,358.0
2022-08-09,334.0
2022-08-10,312.0
2022-08-11,292.0
2022-08-12,272.0
2022-08-15,254.0
2022-08-16,238.0
2022-08-18,222.0
2022-08-19,224.0
2022-08-22,224.0
2022-08-23,228.0
2022-08-24,228.0
2022-08-25,222.0
2022-08-26,220.0
2022-08-29,216.0
2022-08-30,218.0
2022-08-31,216.0
2022-09-01,218.0
2022-09-02,216.0
2022-09-05,214.0
2022-09-06,212.0
2022-09-07,214.0
2022-09-08,212.0
2022-09-09,212.0
2022-09-12,210.0
2022-09-13,212.0
2022-09-14,198.0
2022-09-15,185.0
2022-09-16,173.0
2022-09-19,166.0
2022-09-20,173.0
2022-09-21,165.0
2022-09-22,169.0
2022-09-23,174.0
2022-09-26,183.0
2022-09-27,186.0
2022-09-28,197.0
2022-09-29,192.0
2022-09-30,179.0
2022-10-03,171.0
2022-10-04,173.0
2022-10-05,182.0
2022-10-06,179.0
2022-10-07,187.0
2022-10-10,185.0
2022-10-11,187.0
2022-10-12,202.0
2022-10-13,188.0
2022-10-14,175.0
2022-10-17,163.0
2022-10-18,159.0
2022-10-19,160.0
2022-10-20,160.0
2022-10-21,160.0
2022-10-24,161.0
2022-10-25,166.0
2022-10-26,172.0
2022-10-27,180.0
2022-10-28,178.0
2022-10-31,168.0
2022-11-01,162.0
2022-11-02,151.0
2022-11-03,142.0
2022-11-04,142.0
2022-11-07,144.0
2022-11-08,143.0
2022-11-09,149.0
2022-11-10,148.0
2022-11-11,148.0
2022-11-14,150.0
2022-11-15,142.0
2022-11-16,141.0
2022-11-17,140.0
2022-11-18,140.0
2022-11-21,139.0
2022-11-22,141.0
2022-11-23,140.0
2022-11-24,139.0
2022-11-25,135.0
2022-11-28,138.0
2022-11-29,136.0
2022-11-30,128.0
2022-12-01,120.0
2022-12-02,112.0
2022-12-05,105.0
2022-12-06,100.0
2022-12-07,100.0
2022-12-08,99.0
2022-12-09,100.0
2022-12-12,100.0
2022-12-13,100.0
2022-12-14,97.0
2022-12-15,96.0
2022-12-16,97.0
2022-12-19,96.0
2022-12-20,92.0
2022-12-21,96.0
2022-12-22,97.0
2022-12-23,100.0
2022-12-26,96.0
2022-12-27,93.0
2022-12-28,94.0
2022-12-29,91.0
2022-12-30,89.0
2023-01-02,83.0
2023-01-03,78.0
2023-01-04,73.0
2023-01-05,69.0
2023-01-06,71.0
2023-01-09,84.0
2023-01-10,81.0
2023-01-11,81.0
2023-01-12,82.0
2023-01-13,83.0
2023-01-16,97.0
2023-01-17,106.0
2023-01-18,100.0
2023-01-19,97.0
2023-01-20,97.0
2023-01-24,98.0
2023-01-25,97.0
2023-01-26,97.0
2023-01-27,97.0
2023-01-30,103.0
2023-01-31,103.0
2023-02-01,103.0
2023-02-02,105.0
2023-02-03,103.0
2023-02-06,101.0
2023-02-07,102.0
2023-02-08,100.0
2023-02-09,99.0
2023-02-10,100.0
2023-02-13,100.0
2023-02-14,100.0
2023-02-15,99.0
2023-02-16,97.0
2023-02-17,96.0
2023-02-20,98.0
2023-02-21,100.0
2023-02-22,99.0
2023-02-23,98.0
2023-02-24,98.0
2023-02-27,101.0
2023-02-28,103.0
2023-03-01,101.0
2023-03-02,101.0
2023-03-03,100.0
2023-03-06,100.0
2023-03-07,99.0
2023-03-08,96.0
2023-03-09,96.0
2023-03-10,96.0
2023-03-13,96.0
2023-03-14,95.0
2023-03-15,95.0
2023-03-16,94.0
2023-03-17,94.0
2023-03-20,95.0
2023-03-21,97.0
2023-03-24,96.0
