Date,Close
2018-08-07,304.1875
2018-08-08,304.1875
2018-08-09,474.6875
2018-08-10,590.9375
2018-08-13,736.25
2018-08-14,905.78125
2018-08-15,905.78125
2018-08-16,1065.625
2018-08-17,1065.625
2018-08-20,1317.5
2018-08-21,1496.71875
2018-08-22,1496.71875
2018-08-23,1496.71875
2018-08-24,1496.71875
2018-08-27,1496.71875
2018-08-28,1496.71875
2018-08-29,1496.71875
2018-08-30,1496.71875
2018-08-31,1496.71875
2018-09-03,1496.71875
2018-09-04,1496.71875
2018-09-05,1496.71875
2018-09-06,1496.71875
2018-09-07,1496.71875
2018-09-10,1496.71875
2018-09-11,1496.71875
2018-09-12,1496.71875
2018-09-13,1191.5625
2018-09-14,1298.125
2018-09-17,1167.34375
2018-09-18,1075.3125
2018-09-19,1133.4375
2018-09-20,1099.53125
2018-09-21,1244.84375
2018-09-24,1235.15625
2018-09-25,1186.71875
2018-09-26,1133.4375
2018-09-27,1118.90625
2018-09-28,1118.90625
2018-10-01,1065.625
2018-10-02,1051.09375
2018-10-03,1017.1875
2018-10-04,1002.65625
2018-10-05,988.125
2018-10-08,1065.625
2018-10-09,1143.125
2018-10-10,1177.03125
2018-10-11,1162.5
2018-10-12,1138.28125
2018-10-15,1152.8125
2018-10-16,1157.65625
2018-10-17,1196.40625
2018-10-18,1191.5625
2018-10-19,1167.34375
2018-10-22,1172.1875
2018-10-23,1157.65625
2018-10-24,1152.8125
2018-10-25,1147.96875
2018-10-26,1138.28125
2018-10-29,1055.9375
2018-10-30,978.4375
2018-10-31,978.4375
2018-11-01,968.75
2018-11-02,973.59375
2018-11-05,1007.5
2018-11-06,1031.71875
2018-11-07,1002.65625
2018-11-08,997.8125
2018-11-09,983.28125
2018-11-12,968.75
2018-11-13,959.0625
2018-11-14,925.15625
2018-11-15,905.78125
2018-11-16,896.09375
2018-11-19,891.25
2018-11-20,891.25
2018-11-21,818.59375
2018-11-22,813.75
2018-11-23,833.125
2018-11-26,794.375
2018-11-27,775.0
2018-11-28,726.5625
2018-11-29,653.90625
2018-11-30,590.9375
2018-12-03,736.25
2018-12-04,920.3125
2018-12-05,871.875
2018-12-06,813.75
2018-12-07,789.53125
2018-12-10,741.09375
2018-12-11,731.40625
2018-12-12,726.5625
2018-12-13,760.46875
2018-12-14,736.25
2018-12-17,736.25
2018-12-18,755.625
2018-12-19,682.96875
2018-12-20,673.28125
2018-12-21,678.125
2018-12-24,678.125
2018-12-25,678.125
2018-12-26,668.4375
2018-12-27,668.4375
2018-12-28,658.75
2018-12-31,658.75
2019-01-01,658.75
2019-01-02,663.59375
2019-01-03,663.59375
2019-01-04,668.4375
2019-01-07,712.03125
2019-01-08,678.125
2019-01-09,687.8125
2019-01-10,697.5
2019-01-11,702.34375
2019-01-14,702.34375
2019-01-15,716.875
2019-01-16,726.5625
2019-01-17,716.875
2019-01-18,721.71875
2019-01-21,712.03125
2019-01-22,682.96875
2019-01-23,682.96875
2019-01-24,682.96875
2019-01-25,678.125
2019-01-28,678.125
2019-01-29,682.96875
2019-01-30,682.96875
2019-01-31,673.28125
2019-02-01,673.28125
2019-02-04,804.0625
2019-02-05,804.0625
2019-02-06,784.6875
2019-02-07,765.3125
2019-02-08,779.84375
2019-02-11,779.84375
2019-02-12,779.84375
2019-02-13,784.6875
2019-02-14,770.15625
2019-02-15,775.0
2019-02-18,770.15625
2019-02-19,760.46875
2019-02-20,794.375
2019-02-21,789.53125
2019-02-22,779.84375
2019-02-25,779.84375
2019-02-26,779.84375
2019-02-27,794.375
2019-02-28,784.6875
2019-03-01,784.6875
2019-03-04,775.0
2019-03-05,770.15625
2019-03-06,770.15625
2019-03-07,770.15625
2019-03-08,775.0
2019-03-11,770.15625
2019-03-12,775.0
2019-03-13,770.15625
2019-03-14,775.0
2019-03-15,770.15625
2019-03-18,770.15625
2019-03-19,779.84375
2019-03-20,775.0
2019-03-21,775.0
2019-03-22,770.15625
2019-03-25,775.0
2019-03-26,842.8125
2019-03-27,847.65625
2019-03-28,799.21875
2019-03-29,712.03125
2019-04-01,678.125
2019-04-02,731.40625
2019-04-03,731.40625
2019-04-04,779.84375
2019-04-05,804.0625
2019-04-08,799.21875
2019-04-09,794.375
2019-04-10,707.1875
2019-04-11,775.0
2019-04-12,784.6875
2019-04-15,784.6875
2019-04-16,775.0
2019-04-17,775.0
2019-04-18,765.3125
2019-04-19,765.3125
2019-04-22,799.21875
2019-04-23,808.90625
2019-04-24,804.0625
2019-04-25,823.4375
2019-04-26,823.4375
2019-04-29,852.5
2019-04-30,1065.625
2019-05-01,1065.625
2019-05-02,1026.875
2019-05-03,973.59375
2019-05-06,925.15625
2019-05-07,939.6875
2019-05-08,983.28125
2019-05-09,900.9375
2019-05-10,1051.09375
2019-05-13,992.96875
2019-05-14,963.90625
2019-05-15,949.375
2019-05-16,896.09375
2019-05-17,905.78125
2019-05-20,891.25
2019-05-21,973.59375
2019-05-22,992.96875
2019-05-23,992.96875
2019-05-24,1046.25
2019-05-27,1036.5625
2019-05-28,1031.71875
2019-05-29,1017.1875
2019-05-30,1017.1875
2019-05-31,1031.71875
2019-06-03,1031.71875
2019-06-04,1031.71875
2019-06-05,1031.71875
2019-06-06,1031.71875
2019-06-07,1031.71875
2019-06-10,1017.1875
2019-06-11,1007.5
2019-06-12,992.96875
2019-06-13,1017.1875
2019-06-14,1007.5
2019-06-17,992.96875
2019-06-18,983.28125
2019-06-20,973.59375
2019-06-21,1007.5
2019-06-24,983.28125
2019-06-25,983.28125
2019-06-26,973.59375
2019-06-27,992.96875
2019-06-28,968.75
2019-07-01,959.0625
2019-07-02,954.21875
2019-07-03,968.75
2019-07-04,963.90625
2019-07-05,920.3125
2019-07-08,944.53125
2019-07-09,939.6875
2019-07-10,934.84375
2019-07-11,968.75
2019-07-12,959.0625
2019-07-15,959.0625
2019-07-16,963.90625
2019-07-17,978.4375
2019-07-18,968.75
2019-07-19,963.90625
2019-07-22,944.53125
2019-07-23,968.75
2019-07-24,968.75
2019-07-25,930.0
2019-07-26,963.90625
2019-07-29,925.15625
2019-07-30,925.15625
