Date,Close
2017-07-06,424.0
2017-07-07,530.0
2017-07-10,525.0
2017-07-11,550.0
2017-07-12,565.0
2017-07-13,525.0
2017-07-14,494.0
2017-07-17,510.0
2017-07-18,492.0
2017-07-19,510.0
2017-07-20,498.0
2017-07-21,498.0
2017-07-24,490.0
2017-07-25,474.0
2017-07-26,468.0
2017-07-27,500.0
2017-07-28,470.0
2017-07-31,464.0
2017-08-01,488.0
2017-08-02,488.0
2017-08-03,480.0
2017-08-04,476.0
2017-08-07,454.0
2017-08-08,458.0
2017-08-09,436.0
2017-08-10,430.0
2017-08-11,414.0
2017-08-14,398.0
2017-08-15,390.0
2017-08-16,402.0
2017-08-17,402.0
2017-08-18,388.0
2017-08-21,388.0
2017-08-22,350.0
2017-08-23,350.0
2017-08-24,354.0
2017-08-25,348.0
2017-08-28,300.0
2017-08-29,374.0
2017-08-30,392.0
2017-08-31,388.0
2017-09-01,388.0
2017-09-04,372.0
2017-09-05,330.0
2017-09-06,316.0
2017-09-07,326.0
2017-09-08,328.0
2017-09-11,328.0
2017-09-12,328.0
2017-09-13,324.0
2017-09-14,318.0
2017-09-15,324.0
2017-09-18,342.0
2017-09-19,326.0
2017-09-20,320.0
2017-09-21,320.0
2017-09-22,326.0
2017-09-25,308.0
2017-09-26,300.0
2017-09-27,308.0
2017-09-28,308.0
2017-09-29,302.0
2017-10-02,302.0
2017-10-03,310.0
2017-10-04,310.0
2017-10-05,306.0
2017-10-06,302.0
2017-10-09,300.0
2017-10-10,300.0
2017-10-11,308.0
2017-10-12,302.0
2017-10-13,318.0
2017-10-16,322.0
2017-10-17,324.0
2017-10-18,326.0
2017-10-19,322.0
2017-10-20,324.0
2017-10-23,334.0
2017-10-24,332.0
2017-10-25,332.0
2017-10-26,330.0
2017-10-27,328.0
2017-10-30,302.0
2017-10-31,312.0
2017-11-01,308.0
2017-11-02,304.0
2017-11-03,300.0
2017-11-06,320.0
2017-11-07,308.0
2017-11-08,314.0
2017-11-09,312.0
2017-11-10,308.0
2017-11-13,300.0
2017-11-14,300.0
2017-11-15,292.0
2017-11-16,302.0
2017-11-17,298.0
2017-11-20,294.0
2017-11-21,286.0
2017-11-22,300.0
2017-11-23,298.0
2017-11-24,296.0
2017-11-27,296.0
2017-11-28,300.0
2017-11-29,300.0
2017-11-30,300.0
2017-12-01,300.0
2017-12-04,298.0
2017-12-05,298.0
2017-12-06,298.0
2017-12-07,298.0
2017-12-08,294.0
2017-12-11,290.0
2017-12-12,284.0
2017-12-13,300.0
2017-12-14,288.0
2017-12-15,300.0
2017-12-18,286.0
2017-12-19,298.0
2017-12-20,298.0
2017-12-21,298.0
2017-12-22,300.0
2017-12-25,300.0
2017-12-26,300.0
2017-12-27,300.0
2017-12-28,282.0
2017-12-29,278.0
2018-01-01,278.0
2018-01-02,296.0
2018-01-03,296.0
2018-01-04,298.0
2018-01-05,294.0
2018-01-08,284.0
2018-01-09,280.0
2018-01-10,284.0
2018-01-11,284.0
2018-01-12,282.0
2018-01-15,296.0
2018-01-16,286.0
2018-01-17,288.0
2018-01-18,290.0
2018-01-19,286.0
2018-01-22,286.0
2018-01-23,282.0
2018-01-24,284.0
2018-01-25,282.0
2018-01-26,284.0
2018-01-29,282.0
2018-01-30,284.0
2018-01-31,282.0
2018-02-01,280.0
2018-02-02,278.0
2018-02-05,276.0
2018-02-06,278.0
2018-02-07,262.0
2018-02-08,258.0
2018-02-09,236.0
2018-02-12,242.0
2018-02-13,252.0
2018-02-14,264.0
2018-02-15,262.0
2018-02-16,262.0
2018-02-19,250.0
2018-02-20,254.0
2018-02-21,268.0
2018-02-22,260.0
2018-02-23,254.0
2018-02-26,254.0
2018-02-27,248.0
2018-02-28,248.0
2018-03-01,248.0
2018-03-02,242.0
2018-03-05,242.0
2018-03-06,244.0
2018-03-07,256.0
2018-03-08,280.0
2018-03-09,256.0
2018-03-12,256.0
2018-03-13,254.0
2018-03-14,246.0
2018-03-15,244.0
2018-03-16,224.0
2018-03-19,226.0
2018-03-20,228.0
2018-03-21,234.0
2018-03-22,228.0
2018-03-23,228.0
2018-03-26,228.0
2018-03-27,230.0
2018-03-28,230.0
2018-03-29,236.0
2018-03-30,236.0
2018-04-02,226.0
2018-04-03,222.0
2018-04-04,222.0
2018-04-05,238.0
2018-04-06,232.0
2018-04-09,226.0
2018-04-10,222.0
2018-04-11,202.0
2018-04-12,204.0
2018-04-13,204.0
2018-04-16,204.0
2018-04-17,204.0
2018-04-18,202.0
2018-04-19,202.0
2018-04-20,202.0
2018-04-23,202.0
2018-04-24,202.0
2018-04-25,202.0
2018-04-26,202.0
2018-04-27,202.0
2018-04-30,206.0
2018-05-01,206.0
2018-05-02,198.0
2018-05-03,200.0
2018-05-04,181.0
2018-05-07,188.0
2018-05-08,180.0
2018-05-09,179.0
2018-05-10,179.0
2018-05-11,185.0
2018-05-14,186.0
2018-05-15,185.0
2018-05-16,183.0
2018-05-17,175.0
2018-05-18,188.0
2018-05-21,192.0
2018-05-22,185.0
2018-05-23,190.0
2018-05-24,190.0
2018-05-25,188.0
2018-05-28,188.0
2018-05-29,188.0
2018-05-30,193.0
2018-05-31,190.0
2018-06-01,190.0
2018-06-04,180.0
2018-06-05,180.0
2018-06-06,189.0
2018-06-07,182.0
2018-06-08,183.0
2018-06-11,183.0
2018-06-12,183.0
2018-06-13,183.0
2018-06-14,183.0
2018-06-15,183.0
2018-06-18,183.0
2018-06-19,183.0
2018-06-20,183.0
2018-06-21,178.0
2018-06-22,181.0
2018-06-25,175.0
2018-06-26,172.0
2018-06-27,175.0
2018-06-28,190.0
2018-06-29,172.0
2018-07-02,176.0
2018-07-03,170.0
2018-07-04,169.0
2018-07-05,177.0
2018-07-06,176.0
2018-07-09,158.0
2018-07-10,162.0
2018-07-11,164.0
2018-07-12,161.0
2018-07-13,158.0
2018-07-16,165.0
2018-07-17,173.0
2018-07-18,160.0
2018-07-19,161.0
2018-07-20,161.0
2018-07-23,159.0
2018-07-24,163.0
2018-07-25,159.0
2018-07-26,164.0
2018-07-27,164.0
2018-07-30,163.0
2018-07-31,161.0
2018-08-01,158.0
2018-08-02,158.0
2018-08-03,157.0
2018-08-06,165.0
2018-08-07,154.0
2018-08-08,154.0
2018-08-09,156.0
2018-08-10,156.0
2018-08-13,150.0
2018-08-14,150.0
2018-08-15,146.0
2018-08-16,146.0
2018-08-17,146.0
2018-08-20,146.0
2018-08-21,155.0
2018-08-22,155.0
2018-08-23,154.0
2018-08-24,146.0
2018-08-27,146.0
2018-08-28,146.0
2018-08-29,146.0
2018-08-30,147.0
2018-08-31,149.0
2018-09-03,152.0
2018-09-04,145.0
2018-09-05,135.0
2018-09-06,135.0
2018-09-07,160.0
2018-09-10,154.0
2018-09-11,154.0
2018-09-12,154.0
2018-09-13,154.0
2018-09-14,144.0
2018-09-17,144.0
2018-09-18,144.0
2018-09-19,144.0
2018-09-20,142.0
2018-09-21,140.0
2018-09-24,140.0
2018-09-25,140.0
2018-09-26,140.0
2018-09-27,136.0
2018-09-28,138.0
2018-10-01,138.0
2018-10-02,138.0
2018-10-03,132.0
2018-10-04,132.0
2018-10-05,138.0
2018-10-08,138.0
2018-10-09,138.0
2018-10-10,138.0
2018-10-11,138.0
2018-10-12,133.0
2018-10-15,133.0
2018-10-16,134.0
2018-10-17,125.0
2018-10-18,128.0
2018-10-19,131.0
2018-10-22,131.0
2018-10-23,131.0
2018-10-24,130.0
2018-10-25,125.0
2018-10-26,134.0
2018-10-29,139.0
2018-10-30,133.0
2018-10-31,128.0
2018-11-01,130.0
2018-11-02,130.0
2018-11-05,128.0
2018-11-06,132.0
2018-11-07,131.0
2018-11-08,135.0
2018-11-09,135.0
2018-11-12,138.0
2018-11-13,132.0
2018-11-14,130.0
2018-11-15,131.0
2018-11-16,135.0
2018-11-19,140.0
2018-11-20,140.0
2018-11-21,140.0
2018-11-22,138.0
2018-11-23,131.0
2018-11-26,131.0
2018-11-27,115.0
2018-11-28,112.0
2018-11-29,118.0
2018-11-30,119.0
2018-12-03,106.0
2018-12-04,114.0
2018-12-05,117.0
2018-12-06,116.0
2018-12-07,117.0
2018-12-10,120.0
2018-12-11,105.0
2018-12-12,106.0
2018-12-13,109.0
2018-12-14,114.0
2018-12-17,116.0
2018-12-18,118.0
2018-12-19,109.0
2018-12-20,108.0
2018-12-21,110.0
2018-12-24,110.0
2018-12-25,110.0
2018-12-26,108.0
2018-12-27,106.0
2018-12-28,106.0
2018-12-31,106.0
2019-01-01,106.0
2019-01-02,104.0
2019-01-03,104.0
2019-01-04,107.0
