Date,Close
2022-03-10,110.0
2022-03-11,121.0
2022-03-14,121.0
2022-03-15,146.0
2022-03-16,160.0
2022-03-17,176.0
2022-03-18,160.0
2022-03-21,144.0
2022-03-22,130.0
2022-03-23,117.0
2022-03-24,128.0
2022-03-25,140.0
2022-03-28,154.0
2022-03-29,154.0
2022-03-30,139.0
2022-03-31,126.0
2022-04-01,114.0
2022-04-04,103.0
2022-04-05,95.0
2022-04-06,90.0
2022-04-07,83.0
2022-04-08,89.0
2022-04-11,83.0
2022-04-12,77.0
2022-04-13,75.0
2022-04-14,75.0
2022-04-18,74.0
2022-04-19,69.0
2022-04-20,63.0
2022-04-21,60.0
2022-04-22,66.0
2022-04-25,72.0
2022-04-26,66.0
2022-04-27,62.0
2022-04-28,64.0
2022-05-09,61.0
2022-05-10,60.0
2022-05-11,59.0
2022-05-12,54.0
2022-05-13,52.0
2022-05-17,52.0
2022-05-18,57.0
2022-05-19,57.0
2022-05-20,57.0
2022-05-23,54.0
2022-05-24,53.0
2022-05-25,52.0
2022-05-27,52.0
2022-05-30,52.0
2022-05-31,53.0
2022-06-02,53.0
2022-06-03,53.0
2022-06-06,52.0
2022-06-07,52.0
2022-06-08,51.0
2022-06-09,52.0
2022-06-10,52.0
2022-06-13,50.0
2022-06-14,49.0
2022-06-15,48.0
2022-06-16,50.0
2022-06-17,49.0
2022-06-20,51.0
2022-06-21,51.0
2022-06-22,51.0
2022-06-23,50.0
2022-06-24,50.0
2022-06-27,50.0
2022-06-28,51.0
2022-06-29,52.0
2022-06-30,57.0
2022-07-01,62.0
2022-07-04,68.0
2022-07-05,69.0
2022-07-06,63.0
2022-07-07,57.0
2022-07-08,56.0
2022-07-11,53.0
2022-07-12,52.0
2022-07-13,52.0
2022-07-14,52.0
2022-07-15,51.0
2022-07-18,52.0
2022-07-19,52.0
2022-07-20,52.0
2022-07-21,52.0
2022-07-22,51.0
2022-07-25,51.0
2022-07-26,52.0
2022-07-27,51.0
2022-07-28,52.0
2022-07-29,51.0
2022-08-01,50.0
2022-08-02,51.0
2022-08-03,51.0
2022-08-04,51.0
2022-08-05,50.0
2022-08-08,50.0
2022-08-09,50.0
2022-08-10,51.0
2022-08-11,51.0
2022-08-12,50.0
2022-08-15,51.0
2022-08-16,50.0
2022-08-18,50.0
2022-08-19,50.0
2022-08-22,50.0
2022-08-23,51.0
2022-08-24,50.0
2022-08-25,50.0
2022-08-26,51.0
2022-08-29,50.0
2022-08-30,50.0
2022-08-31,50.0
2022-09-01,50.0
2022-09-02,51.0
2022-09-05,50.0
2022-09-06,50.0
2022-09-07,50.0
2022-09-08,51.0
2022-09-09,51.0
2022-09-12,50.0
2022-09-13,50.0
2022-09-14,51.0
2022-09-15,51.0
2022-09-16,50.0
2022-09-19,50.0
2022-09-20,50.0
2022-09-21,50.0
2022-09-22,50.0
2022-09-23,50.0
2022-09-26,50.0
2022-09-27,49.0
2022-09-28,49.0
2022-09-29,50.0
2022-09-30,49.0
2022-10-03,50.0
2022-10-04,49.0
2022-10-05,49.0
2022-10-06,50.0
2022-10-07,49.0
2022-10-10,48.0
2022-10-11,48.0
2022-10-12,47.0
2022-10-13,46.0
2022-10-14,46.0
2022-10-17,44.0
2022-10-18,43.0
2022-10-19,44.0
2022-10-20,43.0
2022-10-21,44.0
2022-10-24,44.0
2022-10-25,43.0
2022-10-26,44.0
2022-10-27,43.0
2022-10-28,44.0
2022-10-31,43.0
2022-11-01,42.0
2022-11-02,42.0
2022-11-03,41.0
2022-11-04,45.0
2022-11-07,42.0
2022-11-08,38.0
2022-11-09,35.0
2022-11-10,32.0
2022-11-11,29.0
2022-11-14,30.0
2022-11-15,31.0
2022-11-16,29.0
2022-11-17,28.0
2022-11-18,29.0
2022-11-21,28.0
2022-11-22,28.0
2022-11-23,28.0
2022-11-24,28.0
2022-11-25,29.0
2022-11-28,28.0
2022-11-29,28.0
2022-11-30,28.0
2022-12-01,28.0
2022-12-02,28.0
2022-12-05,27.0
2022-12-06,27.0
2022-12-07,26.0
2022-12-08,26.0
2022-12-09,25.0
2022-12-12,25.0
2022-12-13,24.0
2022-12-14,24.0
2022-12-15,25.0
2022-12-16,24.0
2022-12-19,24.0
2022-12-20,24.0
2022-12-21,23.0
2022-12-22,25.0
2022-12-23,27.0
2022-12-26,29.0
2022-12-27,31.0
2022-12-28,29.0
2022-12-29,27.0
2022-12-30,28.0
2023-01-02,29.0
2023-01-03,29.0
2023-01-04,29.0
2023-01-05,28.0
2023-01-06,27.0
2023-01-09,28.0
2023-01-10,27.0
2023-01-11,27.0
2023-01-12,26.0
2023-01-13,27.0
2023-01-16,28.0
2023-01-17,28.0
2023-01-18,28.0
2023-01-19,28.0
2023-01-20,28.0
2023-01-24,28.0
2023-01-25,28.0
2023-01-26,27.0
2023-01-27,27.0
2023-01-30,28.0
2023-01-31,27.0
2023-02-01,27.0
2023-02-02,27.0
2023-02-03,27.0
2023-02-06,27.0
2023-02-07,27.0
2023-02-08,27.0
2023-02-09,27.0
2023-02-10,27.0
2023-02-13,26.0
2023-02-14,27.0
2023-02-15,27.0
2023-02-16,27.0
2023-02-17,27.0
2023-02-20,27.0
2023-02-21,27.0
2023-02-22,26.0
2023-02-23,27.0
2023-02-24,26.0
2023-02-27,27.0
2023-02-28,27.0
2023-03-01,26.0
2023-03-02,27.0
2023-03-03,26.0
2023-03-06,26.0
2023-03-07,26.0
2023-03-08,26.0
2023-03-09,26.0
2023-03-10,26.0
2023-03-13,26.0
2023-03-14,25.0
2023-03-15,24.0
2023-03-16,24.0
2023-03-17,25.0
2023-03-20,25.0
2023-03-21,25.0
2023-03-24,24.0
