,y_actual,y_predict
0,220.0,217.3570556640625
1,220.0,214.16700744628906
2,222.0,216.8210906982422
3,220.0,222.0560760498047
4,220.0,220.0311279296875
5,220.0,219.20806884765625
6,230.0,218.8642120361328
7,224.0,228.41079711914062
8,224.0,224.33168029785156
9,236.0,224.99693298339844
10,256.0,236.1331329345703
11,298.0,258.197509765625
12,312.0,305.7568359375
13,356.0,319.9844665527344
14,400.0,358.72210693359375
15,372.0,397.34552001953125
16,394.0,367.7651672363281
17,390.0,390.1277160644531
18,378.0,382.2107238769531
19,384.0,367.2962646484375
20,380.0,376.3845520019531
21,386.0,369.92340087890625
22,428.0,376.2311096191406
23,410.0,416.2584228515625
24,408.0,398.34088134765625
25,430.0,398.571533203125
26,458.0,419.7987365722656
27,426.0,440.5989990234375
28,442.0,412.90167236328125
29,448.0,430.22064208984375
30,530.0,434.0274353027344
31,500.0,506.59515380859375
32,515.0,480.962158203125
33,540.0,496.4043273925781
34,505.0,520.4755859375
35,510.0,480.72998046875
36,476.0,489.9595031738281
37,484.0,456.8858642578125
38,500.0,462.89630126953125
39,486.0,479.0873718261719
40,452.0,463.7900085449219
41,422.0,435.859619140625
42,394.0,407.4288635253906
43,396.0,381.7574768066406
44,410.0,384.5692443847656
45,382.0,396.05426025390625
46,356.0,369.2671203613281
47,332.0,346.5237731933594
48,312.0,323.4488220214844
49,310.0,307.51220703125
50,382.0,304.9353332519531
51,416.0,374.1950378417969
52,400.0,404.42730712890625
53,376.0,393.31024169921875
54,350.0,372.9089050292969
55,326.0,340.0580139160156
56,318.0,319.67095947265625
57,316.0,312.8177185058594
58,326.0,309.95074462890625
59,320.0,319.37908935546875
60,316.0,313.4305114746094
61,322.0,310.6634826660156
62,322.0,316.7579650878906
63,328.0,315.7070617675781
64,330.0,322.7663269042969
65,342.0,324.77276611328125
66,400.0,337.1798400878906
67,404.0,392.7393493652344
68,394.0,395.0457763671875
69,368.0,387.4525451660156
70,368.0,361.30914306640625
71,384.0,358.6951599121094
72,358.0,373.469482421875
73,334.0,347.1444091796875
74,320.0,325.71063232421875
75,324.0,312.26910400390625
76,338.0,317.9214172363281
77,330.0,330.69708251953125
78,360.0,323.0871887207031
79,336.0,355.4400939941406
80,320.0,329.32659912109375
81,320.0,313.7202453613281
82,298.0,313.1264953613281
83,306.0,291.018310546875
84,314.0,300.6249084472656
85,322.0,307.9312438964844
86,300.0,316.63751220703125
87,280.0,296.0758056640625
88,262.0,275.1506042480469
89,244.0,255.1840057373047
90,260.0,238.0980682373047
91,270.0,253.9628143310547
92,252.0,264.96044921875
93,252.0,250.13467407226562
94,262.0,253.74891662597656
95,286.0,259.85491943359375
96,282.0,285.13018798828125
97,298.0,284.30780029296875
98,296.0,302.7071533203125
99,308.0,297.55975341796875
100,314.0,306.67535400390625
101,312.0,312.3392028808594
102,328.0,308.56597900390625
103,332.0,325.4303283691406
104,322.0,327.4490966796875
105,314.0,317.08734130859375
106,322.0,309.0271301269531
107,340.0,315.8855285644531
108,352.0,334.3601989746094
109,328.0,346.5461120605469
110,352.0,322.8981628417969
111,328.0,347.6509704589844
112,306.0,319.65216064453125
113,308.0,299.2261962890625
114,288.0,301.3342590332031
115,288.0,280.7071228027344
116,292.0,282.03350830078125
117,272.0,286.4532165527344
118,254.0,265.2291259765625
119,238.0,249.90353393554688
120,222.0,233.51763916015625
121,212.0,217.84466552734375
122,204.0,208.96676635742188
123,206.0,201.69479370117188
124,214.0,201.24169921875
125,200.0,208.38925170898438
126,194.0,199.56201171875
127,210.0,193.12710571289062
128,210.0,204.70021057128906
129,212.0,205.07273864746094
130,214.0,211.54856872558594
131,220.0,215.04823303222656
132,222.0,218.6027069091797
133,226.0,221.8928680419922
134,230.0,226.6676483154297
135,226.0,231.14651489257812
136,232.0,227.14390563964844
137,232.0,232.72947692871094
138,240.0,231.8876953125
139,244.0,240.44358825683594
140,238.0,245.89981079101562
141,250.0,239.6271209716797
142,234.0,251.9038543701172
143,220.0,233.44192504882812
144,220.0,221.12635803222656
145,222.0,218.1639404296875
146,208.0,216.16453552246094
147,194.0,206.98028564453125
148,181.0,194.5610809326172
149,171.0,181.15945434570312
150,181.0,171.391845703125
151,169.0,175.06686401367188
152,159.0,168.2035369873047
153,159.0,159.30117797851562
154,160.0,155.64256286621094
155,160.0,156.0960693359375
156,157.0,155.79510498046875
157,158.0,153.6431884765625
158,158.0,153.67172241210938
159,156.0,153.6455078125
160,158.0,152.36795043945312
161,152.0,153.31150817871094
162,149.0,149.38755798339844
163,150.0,146.22499084472656
164,148.0,145.74063110351562
165,139.0,144.4971466064453
166,136.0,138.05921936035156
167,136.0,133.62283325195312
168,139.0,132.4575958251953
169,140.0,134.33509826660156
170,142.0,135.52957153320312
171,143.0,137.47628784179688
172,141.0,138.619384765625
173,140.0,137.4664306640625
174,140.0,136.36398315429688
175,140.0,136.0175323486328
176,140.0,136.0045623779297
