Date,Close
2018-07-09,170.0
2018-07-10,228.0
2018-07-11,192.0
2018-07-12,148.0
2018-07-13,147.0
2018-07-16,137.0
2018-07-17,133.0
2018-07-18,131.0
2018-07-19,126.0
2018-07-20,121.0
2018-07-23,121.0
2018-07-24,118.0
2018-07-25,117.0
2018-07-26,112.0
2018-07-27,115.0
2018-07-30,112.0
2018-07-31,106.0
2018-08-01,107.0
2018-08-02,110.0
2018-08-03,108.0
2018-08-06,110.0
2018-08-07,110.0
2018-08-08,108.0
2018-08-09,113.0
2018-08-10,112.0
2018-08-13,107.0
2018-08-14,103.0
2018-08-15,103.0
2018-08-16,103.0
2018-08-17,103.0
2018-08-20,104.0
2018-08-21,105.0
2018-08-22,105.0
2018-08-23,109.0
2018-08-24,109.0
2018-08-27,105.0
2018-08-28,105.0
2018-08-29,105.0
2018-08-30,108.0
2018-08-31,104.0
2018-09-03,103.0
2018-09-04,102.0
2018-09-05,97.0
2018-09-06,95.0
2018-09-07,100.0
2018-09-10,98.0
2018-09-11,98.0
2018-09-12,97.0
2018-09-13,99.0
2018-09-14,99.0
2018-09-17,98.0
2018-09-18,98.0
2018-09-19,99.0
2018-09-20,107.0
2018-09-21,102.0
2018-09-24,101.0
2018-09-25,105.0
2018-09-26,103.0
2018-09-27,102.0
2018-09-28,99.0
2018-10-01,97.0
2018-10-02,99.0
2018-10-03,97.0
2018-10-04,97.0
2018-10-05,97.0
2018-10-08,97.0
2018-10-09,95.0
2018-10-10,97.0
2018-10-11,95.0
2018-10-12,95.0
2018-10-15,93.0
2018-10-16,95.0
2018-10-17,94.0
2018-10-18,94.0
2018-10-19,93.0
2018-10-22,93.0
2018-10-23,93.0
2018-10-24,92.0
2018-10-25,92.0
2018-10-26,93.0
2018-10-29,90.0
2018-10-30,90.0
2018-10-31,90.0
2018-11-01,90.0
2018-11-02,89.0
2018-11-05,90.0
2018-11-06,88.0
2018-11-07,85.0
2018-11-08,88.0
2018-11-09,87.0
2018-11-12,86.0
2018-11-13,84.0
2018-11-14,86.0
2018-11-15,87.0
2018-11-16,85.0
2018-11-19,86.0
2018-11-20,86.0
2018-11-21,85.0
2018-11-22,86.0
2018-11-23,85.0
2018-11-26,84.0
2018-11-27,84.0
2018-11-28,87.0
2018-11-29,85.0
2018-11-30,86.0
2018-12-03,83.0
2018-12-04,85.0
2018-12-05,85.0
2018-12-06,84.0
2018-12-07,85.0
2018-12-10,84.0
2018-12-11,83.0
2018-12-12,82.0
2018-12-13,82.0
2018-12-14,82.0
2018-12-17,82.0
2018-12-18,85.0
2018-12-19,84.0
2018-12-20,86.0
2018-12-21,84.0
2018-12-24,84.0
2018-12-25,84.0
2018-12-26,86.0
2018-12-27,86.0
2018-12-28,86.0
2018-12-31,86.0
2019-01-01,86.0
2019-01-02,84.0
2019-01-03,81.0
2019-01-04,82.0
2019-01-07,80.0
2019-01-08,82.0
2019-01-09,78.0
2019-01-10,80.0
2019-01-11,80.0
2019-01-14,78.0
2019-01-15,73.0
2019-01-16,78.0
2019-01-17,78.0
2019-01-18,79.0
2019-01-21,80.0
2019-01-22,83.0
2019-01-23,78.0
2019-01-24,81.0
2019-01-25,80.0
2019-01-28,80.0
2019-01-29,79.0
2019-01-30,80.0
2019-01-31,79.0
2019-02-01,80.0
2019-02-04,80.0
2019-02-05,80.0
2019-02-06,79.0
2019-02-07,77.0
2019-02-08,75.0
2019-02-11,79.0
2019-02-12,80.0
2019-02-13,79.0
2019-02-14,76.0
2019-02-15,76.0
2019-02-18,77.0
2019-02-19,78.0
2019-02-20,75.0
2019-02-21,75.0
2019-02-22,77.0
2019-02-25,79.0
2019-02-26,78.0
2019-02-27,76.0
2019-02-28,77.0
2019-03-01,78.0
2019-03-04,78.0
2019-03-05,77.0
2019-03-06,78.0
2019-03-07,78.0
2019-03-08,77.0
2019-03-11,77.0
2019-03-12,77.0
2019-03-13,76.0
2019-03-14,73.0
2019-03-15,76.0
2019-03-18,75.0
2019-03-19,74.0
2019-03-20,75.0
2019-03-21,73.0
2019-03-22,73.0
2019-03-25,76.0
2019-03-26,84.0
2019-03-27,83.0
2019-03-28,82.0
2019-03-29,80.0
2019-04-01,77.0
2019-04-02,77.0
2019-04-03,77.0
2019-04-04,80.0
2019-04-05,81.0
2019-04-08,81.0
2019-04-09,81.0
2019-04-10,81.0
2019-04-11,80.0
2019-04-12,80.0
2019-04-15,79.0
2019-04-16,80.0
2019-04-17,80.0
2019-04-18,80.0
2019-04-19,80.0
2019-04-22,80.0
2019-04-23,80.0
2019-04-24,79.0
2019-04-25,83.0
2019-04-26,82.0
2019-04-29,82.0
2019-04-30,80.0
2019-05-01,80.0
2019-05-02,78.0
2019-05-03,78.0
2019-05-06,78.0
2019-05-07,77.0
2019-05-08,77.0
2019-05-09,75.0
2019-05-10,79.0
2019-05-13,83.0
2019-05-14,88.0
2019-05-15,101.0
2019-05-16,92.0
2019-05-17,100.0
2019-05-20,91.0
2019-05-21,88.0
2019-05-22,94.0
2019-05-23,90.0
2019-05-24,92.0
2019-05-27,92.0
2019-05-28,91.0
2019-05-29,92.0
2019-05-30,92.0
2019-05-31,90.0
2019-06-03,90.0
2019-06-04,90.0
2019-06-05,90.0
2019-06-06,90.0
2019-06-07,90.0
2019-06-10,89.0
2019-06-11,91.0
2019-06-12,91.0
2019-06-13,89.0
2019-06-14,89.0
2019-06-17,87.0
2019-06-18,86.0
2019-06-20,89.0
2019-06-21,92.0
2019-06-24,91.0
2019-06-25,91.0
2019-06-26,116.0
2019-06-27,102.0
2019-06-28,99.0
2019-07-01,99.0
2019-07-02,96.0
2019-07-03,102.0
2019-07-04,102.0
2019-07-05,105.0
2019-07-08,99.0
2019-07-09,102.0
2019-07-10,98.0
2019-07-11,99.0
2019-07-12,101.0
2019-07-15,100.0
2019-07-16,102.0
2019-07-17,96.0
2019-07-18,97.0
2019-07-19,104.0
2019-07-22,98.0
2019-07-23,97.0
2019-07-24,95.0
2019-07-25,98.0
2019-07-26,97.0
2019-07-29,97.0
2019-07-30,96.0
2019-07-31,108.0
2019-08-01,104.0
2019-08-02,99.0
2019-08-05,100.0
2019-08-06,99.0
2019-08-07,98.0
2019-08-08,97.0
2019-08-09,100.0
2019-08-12,99.0
2019-08-13,97.0
2019-08-14,96.0
2019-08-15,98.0
2019-08-16,99.0
2019-08-19,99.0
2019-08-20,97.0
2019-08-21,96.0
2019-08-22,98.0
2019-08-23,100.0
2019-08-26,99.0
2019-08-27,98.0
2019-08-28,96.0
2019-08-29,96.0
2019-08-30,93.0
2019-09-02,95.0
2019-09-03,95.0
2019-09-04,99.0
2019-09-05,101.0
2019-09-06,99.0
2019-09-09,111.0
2019-09-10,101.0
2019-09-11,100.0
2019-09-12,100.0
2019-09-13,99.0
2019-09-16,100.0
2019-09-17,100.0
2019-09-18,101.0
2019-09-19,101.0
2019-09-20,101.0
2019-09-23,101.0
2019-09-24,100.0
2019-09-25,101.0
2019-09-26,100.0
2019-09-27,100.0
2019-09-30,102.0
2019-10-01,104.0
2019-10-02,103.0
2019-10-03,102.0
2019-10-04,108.0
2019-10-07,108.0
2019-10-08,107.0
2019-10-09,107.0
2019-10-10,106.0
2019-10-11,106.0
2019-10-14,107.0
2019-10-15,108.0
2019-10-16,107.0
2019-10-17,107.0
2019-10-18,107.0
2019-10-21,107.0
2019-10-22,107.0
2019-10-23,104.0
2019-10-24,105.0
2019-10-25,105.0
2019-10-28,105.0
2019-10-29,107.0
2019-10-30,110.0
2019-10-31,104.0
2019-11-01,106.0
2019-11-04,105.0
2019-11-05,106.0
2019-11-06,101.0
2019-11-07,99.0
2019-11-08,96.0
2019-11-11,99.0
2019-11-12,95.0
2019-11-13,95.0
2019-11-14,96.0
2019-11-15,98.0
2019-11-18,93.0
2019-11-19,95.0
2019-11-20,92.0
2019-11-21,93.0
2019-11-22,94.0
2019-11-25,94.0
2019-11-26,93.0
2019-11-27,92.0
2019-11-28,95.0
2019-11-29,95.0
2019-12-02,93.0
2019-12-03,94.0
2019-12-04,94.0
2019-12-05,93.0
2019-12-06,95.0
2019-12-09,95.0
2019-12-10,93.0
2019-12-11,94.0
2019-12-12,95.0
2019-12-13,94.0
2019-12-16,93.0
2019-12-17,93.0
2019-12-18,90.0
2019-12-19,93.0
2019-12-20,95.0
2019-12-23,95.0
2019-12-26,94.0
2019-12-27,93.0
2019-12-30,89.0
2020-01-02,92.0
2020-01-03,92.0
2020-01-06,92.0
2020-01-07,91.0
2020-01-08,93.0
2020-01-09,92.0
2020-01-10,92.0
2020-01-13,92.0
2020-01-14,90.0
2020-01-15,92.0
2020-01-16,90.0
2020-01-17,94.0
2020-01-20,93.0
2020-01-21,87.0
2020-01-22,88.0
2020-01-23,88.0
2020-01-24,92.0
2020-01-27,92.0
2020-01-28,92.0
2020-01-29,91.0
2020-01-30,91.0
2020-01-31,90.0
2020-02-03,90.0
2020-02-04,90.0
2020-02-05,90.0
2020-02-06,91.0
2020-02-07,92.0
2020-02-10,92.0
2020-02-11,91.0
2020-02-12,91.0
2020-02-13,92.0
2020-02-14,93.0
2020-02-17,93.0
2020-02-18,93.0
2020-02-19,93.0
2020-02-20,92.0
2020-02-21,90.0
2020-02-24,90.0
2020-02-25,90.0
2020-02-26,89.0
2020-02-27,85.0
2020-02-28,90.0
2020-03-02,85.0
2020-03-03,82.0
2020-03-04,85.0
2020-03-05,88.0
2020-03-06,88.0
2020-03-09,90.0
2020-03-10,90.0
2020-03-11,90.0
2020-03-12,90.0
2020-03-13,90.0
2020-03-16,90.0
2020-03-17,86.0
2020-03-18,90.0
2020-03-19,90.0
2020-03-20,90.0
2020-03-23,84.0
2020-03-24,87.0
2020-03-26,88.0
2020-03-27,86.0
2020-03-30,89.0
