Date,Close
2000-12-14,1900.0
2000-12-15,1850.0
2000-12-18,1900.0
2000-12-19,1900.0
2000-12-20,1850.0
2000-12-21,1850.0
2000-12-22,1900.0
2000-12-25,1900.0
2000-12-26,1900.0
2000-12-27,1900.0
2000-12-28,1900.0
2000-12-29,1900.0
2001-01-01,1900.0
2001-01-02,1750.0
2001-01-03,1600.0
2001-01-04,1450.0
2001-01-05,1550.0
2001-01-08,1450.0
2001-01-09,1400.0
2001-01-10,1350.0
2001-01-11,1250.0
2001-01-12,1300.0
2001-01-15,1300.0
2001-01-16,1250.0
2001-01-17,1300.0
2001-01-18,1300.0
2001-01-19,1300.0
2001-01-22,1300.0
2001-01-23,1300.0
2001-01-24,1300.0
2001-01-25,1300.0
2001-01-26,1400.0
2001-01-29,1400.0
2001-01-30,1450.0
2001-01-31,1450.0
2001-02-01,1400.0
2001-02-02,1500.0
2001-02-05,1500.0
2001-02-06,1400.0
2001-02-07,1350.0
2001-02-08,1400.0
2001-02-09,1350.0
2001-02-12,1350.0
2001-02-13,1350.0
2001-02-14,1300.0
2001-02-15,1350.0
2001-02-16,1250.0
2001-02-19,1300.0
2001-02-20,1250.0
2001-02-21,1250.0
2001-02-22,1250.0
2001-02-23,1300.0
2001-02-26,1300.0
2001-02-27,1200.0
2001-02-28,1200.0
2001-03-01,1250.0
2001-03-02,1200.0
2001-03-05,1200.0
2001-03-06,1200.0
2001-03-07,1250.0
2001-03-08,1200.0
2001-03-09,1100.0
2001-03-12,1050.0
2001-03-13,950.0
2001-03-14,950.0
2001-03-15,1000.0
2001-03-16,900.0
2001-03-19,900.0
2001-03-20,750.0
2001-03-21,850.0
2001-03-22,900.0
2001-03-23,1000.0
2001-03-26,1000.0
2001-03-27,900.0
2001-03-28,900.0
2001-03-29,950.0
2001-03-30,900.0
2001-04-02,850.0
2001-04-03,850.0
2001-04-04,900.0
2001-04-05,850.0
2001-04-06,900.0
2001-04-09,900.0
2001-04-10,950.0
2001-04-11,900.0
2001-04-12,900.0
2001-04-13,900.0
2001-04-16,850.0
2001-04-17,850.0
2001-04-18,850.0
2001-04-19,750.0
2001-04-20,750.0
2001-04-23,750.0
2001-04-24,750.0
2001-04-25,750.0
2001-04-26,750.0
2001-04-27,850.0
2001-04-30,800.0
2001-05-01,850.0
2001-05-02,850.0
2001-05-03,900.0
2001-05-04,950.0
2001-05-07,950.0
2001-05-08,900.0
2001-05-09,900.0
2001-05-10,850.0
2001-05-11,900.0
2001-05-14,950.0
2001-05-15,900.0
2001-05-16,900.0
2001-05-17,850.0
2001-05-18,900.0
2001-05-21,850.0
2001-05-22,850.0
2001-05-23,850.0
2001-05-24,850.0
2001-05-25,850.0
2001-05-28,750.0
2001-05-29,1000.0
2001-05-30,1000.0
2001-05-31,1000.0
2001-06-01,900.0
2001-06-04,900.0
2001-06-05,900.0
2001-06-06,850.0
2001-06-07,850.0
2001-06-08,850.0
2001-06-11,900.0
2001-06-12,950.0
2001-06-13,950.0
2001-06-14,850.0
2001-06-15,900.0
2001-06-18,850.0
2001-06-19,850.0
2001-06-20,850.0
2001-06-21,850.0
2001-06-22,850.0
2001-06-25,850.0
2001-06-26,900.0
2001-06-27,900.0
2001-06-28,800.0
2001-06-29,900.0
2001-07-02,850.0
2001-07-03,900.0
2001-07-04,900.0
2001-07-05,900.0
2001-07-06,950.0
2001-07-09,1050.0
2001-07-10,1050.0
2001-07-11,1150.0
2001-07-12,1150.0
2001-07-13,1100.0
2001-07-16,1050.0
2001-07-17,1000.0
2001-07-18,1000.0
2001-07-19,1050.0
2001-07-20,1050.0
2001-07-23,1100.0
2001-07-24,1100.0
2001-07-25,1100.0
2001-07-26,1050.0
2001-07-27,1050.0
2001-07-30,1100.0
2001-07-31,1000.0
2001-08-01,1050.0
2001-08-02,1000.0
2001-08-03,1050.0
2001-08-06,1000.0
2001-08-07,1000.0
2001-08-08,1000.0
2001-08-09,950.0
2001-08-10,1000.0
2001-08-13,1050.0
2001-08-14,1000.0
2001-08-15,1000.0
2001-08-16,1000.0
2001-08-17,1000.0
2001-08-20,1000.0
2001-08-21,1000.0
2001-08-22,1000.0
2001-08-23,1000.0
2001-08-24,1000.0
2001-08-27,1000.0
2001-08-28,950.0
2001-08-29,950.0
2001-08-30,950.0
2001-08-31,950.0
2001-09-03,900.0
2001-09-04,950.0
2001-09-05,900.0
2001-09-06,950.0
2001-09-07,950.0
2001-09-10,900.0
2001-09-11,900.0
2001-09-12,850.0
2001-09-13,800.0
2001-09-14,800.0
2001-09-17,800.0
2001-09-18,800.0
2001-09-19,800.0
2001-09-20,800.0
2001-09-21,800.0
2001-09-24,800.0
2001-09-25,800.0
2001-09-26,750.0
2001-09-27,700.0
2001-09-28,700.0
2001-10-01,700.0
2001-10-02,700.0
2001-10-03,650.0
2001-10-04,650.0
2001-10-05,700.0
2001-10-08,600.0
2001-10-09,600.0
2001-10-10,650.0
2001-10-11,650.0
2001-10-12,650.0
2001-10-15,650.0
2001-10-16,650.0
2001-10-17,650.0
2001-10-18,650.0
2001-10-19,650.0
2001-10-22,650.0
2001-10-23,650.0
2001-10-24,650.0
2001-10-25,700.0
2001-10-26,650.0
2001-10-29,700.0
2001-10-30,700.0
2001-10-31,700.0
2001-11-01,650.0
2001-11-02,700.0
2001-11-05,650.0
2001-11-06,650.0
2001-11-07,600.0
2001-11-08,650.0
2001-11-09,650.0
2001-11-12,650.0
2001-11-13,650.0
2001-11-14,650.0
2001-11-15,650.0
2001-11-16,650.0
2001-11-19,600.0
2001-11-20,600.0
2001-11-21,600.0
2001-11-22,600.0
2001-11-23,600.0
2001-11-26,600.0
2001-11-27,600.0
2001-11-28,650.0
2001-11-29,650.0
2001-11-30,600.0
2001-12-03,600.0
2001-12-04,600.0
2001-12-05,600.0
2001-12-06,650.0
2001-12-07,600.0
2001-12-10,650.0
2001-12-11,650.0
2001-12-12,600.0
2001-12-13,550.0
2001-12-14,550.0
2001-12-17,550.0
2001-12-18,550.0
2001-12-19,550.0
2001-12-20,550.0
2001-12-21,550.0
2001-12-24,550.0
2001-12-25,550.0
2001-12-26,550.0
2001-12-27,600.0
2001-12-28,600.0
2001-12-31,600.0
2002-01-01,600.0
2002-01-02,550.0
2002-01-03,550.0
2002-01-04,600.0
2002-01-07,600.0
2002-01-08,600.0
2002-01-09,600.0
2002-01-10,600.0
2002-01-11,600.0
2002-01-14,650.0
2002-01-15,600.0
2002-01-16,600.0
2002-01-17,600.0
2002-01-18,600.0
2002-01-21,600.0
2002-01-22,600.0
2002-01-23,600.0
2002-01-24,650.0
2002-01-25,650.0
2002-01-28,650.0
2002-01-29,600.0
2002-01-30,600.0
2002-01-31,600.0
2002-02-01,700.0
2002-02-04,650.0
2002-02-05,650.0
2002-02-06,700.0
2002-02-07,650.0
2002-02-08,650.0
2002-02-11,650.0
2002-02-12,650.0
2002-02-13,650.0
2002-02-14,650.0
2002-02-15,700.0
2002-02-18,700.0
2002-02-19,650.0
2002-02-20,700.0
2002-02-21,650.0
2002-02-22,650.0
2002-02-25,700.0
2002-02-26,650.0
2002-02-27,700.0
2002-02-28,700.0
2002-03-01,650.0
2002-03-04,650.0
2002-03-05,650.0
2002-03-06,650.0
2002-03-07,700.0
2002-03-08,650.0
2002-03-11,700.0
2002-03-12,700.0
2002-03-13,700.0
2002-03-14,700.0
2002-03-15,700.0
2002-03-18,700.0
2002-03-19,650.0
2002-03-20,650.0
2002-03-21,700.0
2002-03-22,650.0
2002-03-25,650.0
2002-03-26,700.0
2002-03-27,650.0
2002-03-28,600.0
2002-03-29,600.0
2002-04-01,650.0
2002-04-02,650.0
2002-04-03,650.0
2002-04-04,700.0
2002-04-05,700.0
2002-04-08,700.0
2002-04-09,650.0
2002-04-10,650.0
2002-04-11,700.0
2002-04-12,750.0
2002-04-15,800.0
2002-04-16,750.0
2002-04-17,800.0
2002-04-18,750.0
2002-04-19,750.0
2002-04-22,800.0
2002-04-23,750.0
2002-04-24,750.0
2002-04-25,800.0
2002-04-26,750.0
2002-04-29,700.0
2002-04-30,750.0
2002-05-01,750.0
2002-05-02,700.0
2002-05-03,700.0
2002-05-06,700.0
2002-05-07,700.0
2002-05-08,700.0
2002-05-09,700.0
2002-05-10,700.0
2002-05-13,700.0
2002-05-14,650.0
2002-05-15,650.0
2002-05-16,650.0
2002-05-17,650.0
2002-05-20,700.0
2002-05-21,700.0
2002-05-22,600.0
2002-05-23,650.0
2002-05-24,650.0
2002-05-27,600.0
2002-05-28,650.0
2002-05-29,650.0
2002-05-30,650.0
2002-05-31,650.0
2002-06-03,600.0
2002-06-04,600.0
2002-06-05,650.0
2002-06-06,650.0
2002-06-07,600.0
2002-06-10,600.0
2002-06-11,650.0
2002-06-12,600.0
2002-06-13,650.0
