Date,Close
2000-07-11,147.7941131591797
2000-07-12,144.71507263183594
2000-07-13,147.7941131591797
2000-07-14,144.71507263183594
2000-07-17,147.7941131591797
2000-07-18,150.87315368652344
2000-07-19,154.6607666015625
2000-07-20,138.87905883789062
2000-07-21,142.035400390625
2000-07-24,145.19175720214844
2000-07-25,145.19175720214844
2000-07-26,142.035400390625
2000-07-27,138.87905883789062
2000-07-28,145.19175720214844
2000-07-31,145.19175720214844
2000-08-01,145.19175720214844
2000-08-02,154.6607666015625
2000-08-03,167.28614807128906
2000-08-04,160.97344970703125
2000-08-07,157.81710815429688
2000-08-08,157.81710815429688
2000-08-09,151.50442504882812
2000-08-10,157.81710815429688
2000-08-11,157.81710815429688
2000-08-14,154.6607666015625
2000-08-15,151.50442504882812
2000-08-16,148.34808349609375
2000-08-17,148.34808349609375
2000-08-18,148.34808349609375
2000-08-21,148.34808349609375
2000-08-22,148.34808349609375
2000-08-23,148.34808349609375
2000-08-24,138.87905883789062
2000-08-25,148.34808349609375
2000-08-28,138.87905883789062
2000-08-29,135.7227020263672
2000-08-30,138.87905883789062
2000-08-31,135.7227020263672
2000-09-01,135.7227020263672
2000-09-04,132.56637573242188
2000-09-05,135.7227020263672
2000-09-06,132.56637573242188
2000-09-07,132.56637573242188
2000-09-08,132.56637573242188
2000-09-11,132.56637573242188
2000-09-12,132.56637573242188
2000-09-13,132.56637573242188
2000-09-14,132.56637573242188
2000-09-15,132.56637573242188
2000-09-18,132.56637573242188
2000-09-19,132.56637573242188
2000-09-20,132.56637573242188
2000-09-21,116.78466033935548
2000-09-22,107.3156280517578
2000-09-25,104.15929412841795
2000-09-26,97.84661102294922
2000-09-27,101.0029525756836
2000-09-28,107.3156280517578
2000-09-29,107.3156280517578
2000-10-02,110.47197723388672
2000-10-03,107.3156280517578
2000-10-04,104.15929412841795
2000-10-05,110.47197723388672
2000-10-06,110.47197723388672
2000-10-09,104.15929412841795
2000-10-10,104.15929412841795
2000-10-11,101.0029525756836
2000-10-12,97.84661102294922
2000-10-13,101.0029525756836
2000-10-16,101.0029525756836
2000-10-17,101.0029525756836
2000-10-18,101.0029525756836
2000-10-19,97.84661102294922
2000-10-20,97.84661102294922
2000-10-23,94.69026947021484
2000-10-24,94.69026947021484
2000-10-25,94.69026947021484
2000-10-26,94.69026947021484
2000-10-27,94.69026947021484
2000-10-30,85.22123718261719
2000-10-31,82.06490325927734
2000-11-01,82.06490325927734
2000-11-02,85.22123718261719
2000-11-03,85.22123718261719
2000-11-06,85.22123718261719
2000-11-07,85.22123718261719
2000-11-08,82.06490325927734
2000-11-09,82.06490325927734
2000-11-10,82.06490325927734
2000-11-13,82.06490325927734
2000-11-14,82.06490325927734
2000-11-15,82.06490325927734
2000-11-16,82.06490325927734
2000-11-17,78.90855407714844
2000-11-20,82.06490325927734
2000-11-21,82.06490325927734
2000-11-22,85.22123718261719
2000-11-23,82.06490325927734
2000-11-24,85.22123718261719
2000-11-27,85.22123718261719
2000-11-28,78.90855407714844
2000-11-29,82.06490325927734
2000-11-30,82.06490325927734
2000-12-01,82.06490325927734
2000-12-04,82.06490325927734
2000-12-05,82.06490325927734
2000-12-06,82.06490325927734
2000-12-07,78.90855407714844
2000-12-08,78.90855407714844
2000-12-11,78.90855407714844
2000-12-12,78.90855407714844
2000-12-13,75.75221252441406
2000-12-14,75.75221252441406
2000-12-15,72.59587860107422
2000-12-18,72.59587860107422
2000-12-19,69.43952941894531
2000-12-20,69.43952941894531
2000-12-21,69.43952941894531
2000-12-22,66.2831802368164
2000-12-25,66.2831802368164
2000-12-26,66.2831802368164
2000-12-27,66.2831802368164
2000-12-28,66.2831802368164
2000-12-29,66.2831802368164
2001-01-01,66.2831802368164
2001-01-02,66.2831802368164
2001-01-03,59.97050094604492
2001-01-04,53.657814025878906
2001-01-05,66.2831802368164
2001-01-08,59.97050094604492
2001-01-09,63.1268424987793
2001-01-10,59.97050094604492
2001-01-11,63.1268424987793
2001-01-12,59.97050094604492
2001-01-15,59.97050094604492
2001-01-16,56.81415939331055
2001-01-17,56.81415939331055
2001-01-18,66.2831802368164
2001-01-19,59.97050094604492
2001-01-22,66.2831802368164
2001-01-23,63.1268424987793
2001-01-24,63.1268424987793
2001-01-25,63.1268424987793
2001-01-26,63.1268424987793
2001-01-29,63.1268424987793
2001-01-30,66.2831802368164
2001-01-31,66.2831802368164
2001-02-01,66.2831802368164
2001-02-02,66.2831802368164
2001-02-05,66.2831802368164
2001-02-06,66.2831802368164
2001-02-07,63.1268424987793
2001-02-08,59.97050094604492
2001-02-09,59.97050094604492
2001-02-12,63.1268424987793
2001-02-13,59.97050094604492
2001-02-14,56.81415939331055
2001-02-15,59.97050094604492
2001-02-16,59.97050094604492
2001-02-19,56.81415939331055
2001-02-20,56.81415939331055
2001-02-21,56.81415939331055
2001-02-22,56.81415939331055
2001-02-23,56.81415939331055
2001-02-26,59.97050094604492
2001-02-27,59.97050094604492
2001-02-28,59.97050094604492
2001-03-01,56.81415939331055
2001-03-02,56.81415939331055
2001-03-05,56.81415939331055
2001-03-06,56.81415939331055
2001-03-07,56.81415939331055
2001-03-08,56.81415939331055
2001-03-09,56.81415939331055
2001-03-12,50.5014762878418
2001-03-13,50.5014762878418
2001-03-14,50.5014762878418
2001-03-15,59.97050094604492
2001-03-16,53.657814025878906
2001-03-19,50.5014762878418
2001-03-20,47.34513473510742
2001-03-21,47.34513473510742
2001-03-22,47.34513473510742
2001-03-23,53.657814025878906
2001-03-26,53.657814025878906
2001-03-27,47.34513473510742
2001-03-28,47.34513473510742
2001-03-29,47.34513473510742
2001-03-30,47.34513473510742
2001-04-02,44.18878936767578
2001-04-03,53.657814025878906
2001-04-04,53.657814025878906
2001-04-05,50.5014762878418
2001-04-06,53.657814025878906
2001-04-09,53.657814025878906
2001-04-10,53.657814025878906
2001-04-11,56.81415939331055
2001-04-12,53.657814025878906
2001-04-13,53.657814025878906
2001-04-16,53.657814025878906
2001-04-17,53.657814025878906
2001-04-18,50.5014762878418
2001-04-19,50.5014762878418
2001-04-20,47.34513473510742
2001-04-23,50.5014762878418
2001-04-24,50.5014762878418
2001-04-25,50.5014762878418
2001-04-26,50.5014762878418
2001-04-27,50.5014762878418
2001-04-30,50.5014762878418
2001-05-01,50.5014762878418
2001-05-02,50.5014762878418
2001-05-03,53.657814025878906
2001-05-04,53.657814025878906
2001-05-07,53.657814025878906
2001-05-08,50.5014762878418
2001-05-09,47.34513473510742
2001-05-10,47.34513473510742
2001-05-11,50.5014762878418
2001-05-14,47.34513473510742
2001-05-15,50.5014762878418
2001-05-16,47.34513473510742
2001-05-17,50.5014762878418
2001-05-18,50.5014762878418
2001-05-21,50.5014762878418
2001-05-22,50.5014762878418
2001-05-23,50.5014762878418
2001-05-24,50.5014762878418
2001-05-25,53.657814025878906
2001-05-28,53.657814025878906
2001-05-29,53.657814025878906
2001-05-30,53.657814025878906
2001-05-31,56.81415939331055
2001-06-01,53.657814025878906
2001-06-04,53.657814025878906
2001-06-05,53.657814025878906
2001-06-06,53.657814025878906
2001-06-07,50.5014762878418
2001-06-08,50.5014762878418
2001-06-11,53.657814025878906
2001-06-12,50.5014762878418
2001-06-13,50.5014762878418
2001-06-14,50.5014762878418
2001-06-15,50.5014762878418
2001-06-18,50.5014762878418
2001-06-19,53.657814025878906
2001-06-20,53.657814025878906
2001-06-21,53.657814025878906
2001-06-22,53.657814025878906
2001-06-25,53.657814025878906
2001-06-26,50.5014762878418
2001-06-27,53.657814025878906
2001-06-28,50.5014762878418
2001-06-29,50.5014762878418
2001-07-02,53.657814025878906
2001-07-03,53.657814025878906
2001-07-04,47.34513473510742
2001-07-05,50.5014762878418
2001-07-06,50.5014762878418
2001-07-09,50.5014762878418
2001-07-10,50.5014762878418
2001-07-11,50.5014762878418
2001-07-12,53.657814025878906
2001-07-13,53.657814025878906
2001-07-16,53.657814025878906
2001-07-17,53.657814025878906
2001-07-18,53.657814025878906
2001-07-19,56.81415939331055
2001-07-20,53.657814025878906
2001-07-23,56.81415939331055
2001-07-24,56.81415939331055
2001-07-25,56.81415939331055
2001-07-26,56.81415939331055
2001-07-27,53.657814025878906
2001-07-30,53.657814025878906
2001-07-31,56.81415939331055
2001-08-01,53.657814025878906
2001-08-02,53.657814025878906
2001-08-03,53.657814025878906
2001-08-06,53.657814025878906
2001-08-07,56.81415939331055
2001-08-08,56.81415939331055
2001-08-09,56.81415939331055
2001-08-10,53.657814025878906
2001-08-13,56.81415939331055
2001-08-14,59.97050094604492
2001-08-15,59.97050094604492
2001-08-16,56.81415939331055
2001-08-17,56.81415939331055
2001-08-20,59.97050094604492
2001-08-21,56.81415939331055
2001-08-22,56.81415939331055
2001-08-23,53.657814025878906
2001-08-24,53.657814025878906
2001-08-27,56.81415939331055
2001-08-28,56.81415939331055
2001-08-29,56.81415939331055
2001-08-30,56.81415939331055
2001-08-31,59.97050094604492
2001-09-03,56.81415939331055
2001-09-04,56.81415939331055
2001-09-05,53.657814025878906
2001-09-06,59.97050094604492
2001-09-07,56.81415939331055
2001-09-10,56.81415939331055
2001-09-11,56.81415939331055
2001-09-12,50.5014762878418
2001-09-13,50.5014762878418
2001-09-14,50.5014762878418
2001-09-17,50.5014762878418
2001-09-18,50.5014762878418
2001-09-19,53.657814025878906
2001-09-20,53.657814025878906
2001-09-21,53.657814025878906
2001-09-24,53.657814025878906
2001-09-25,53.657814025878906
2001-09-26,50.5014762878418
2001-09-27,53.657814025878906
2001-09-28,53.657814025878906
2001-10-01,50.5014762878418
2001-10-02,47.34513473510742
2001-10-03,44.18878936767578
2001-10-04,44.18878936767578
2001-10-05,47.34513473510742
2001-10-08,50.5014762878418
2001-10-09,47.34513473510742
2001-10-10,47.34513473510742
2001-10-11,47.34513473510742
2001-10-12,50.5014762878418
2001-10-15,50.5014762878418
2001-10-16,50.5014762878418
2001-10-17,47.34513473510742
2001-10-18,47.34513473510742
2001-10-19,47.34513473510742
2001-10-22,53.657814025878906
2001-10-23,47.34513473510742
2001-10-24,47.34513473510742
2001-10-25,50.5014762878418
2001-10-26,50.5014762878418
2001-10-29,47.34513473510742
2001-10-30,47.34513473510742
2001-10-31,47.34513473510742
2001-11-01,50.5014762878418
2001-11-02,50.5014762878418
2001-11-05,47.34513473510742
2001-11-06,47.34513473510742
2001-11-07,47.34513473510742
2001-11-08,50.5014762878418
2001-11-09,50.5014762878418
2001-11-12,47.34513473510742
2001-11-13,47.34513473510742
2001-11-14,50.5014762878418
2001-11-15,50.5014762878418
2001-11-16,50.5014762878418
2001-11-19,50.5014762878418
2001-11-20,47.34513473510742
2001-11-21,47.34513473510742
2001-11-22,50.5014762878418
2001-11-23,50.5014762878418
2001-11-26,47.34513473510742
2001-11-27,47.34513473510742
2001-11-28,47.34513473510742
2001-11-29,47.34513473510742
2001-11-30,50.5014762878418
2001-12-03,47.34513473510742
2001-12-04,47.34513473510742
2001-12-05,47.34513473510742
2001-12-06,47.34513473510742
2001-12-07,47.34513473510742
2001-12-10,50.5014762878418
2001-12-11,50.5014762878418
2001-12-12,50.5014762878418
2001-12-13,50.5014762878418
2001-12-14,50.5014762878418
2001-12-17,50.5014762878418
2001-12-18,50.5014762878418
2001-12-19,47.34513473510742
2001-12-20,50.5014762878418
2001-12-21,50.5014762878418
2001-12-24,50.5014762878418
