Date,Close
2011-05-10,201.7467041015625
2011-05-11,210.518310546875
2011-05-12,206.13250732421875
2011-05-13,206.13250732421875
2011-05-16,201.7467041015625
2011-05-19,206.13250732421875
2011-05-20,201.7467041015625
2011-05-23,192.97511291503903
2011-05-24,197.3609161376953
2011-05-25,192.97511291503903
2011-05-26,201.7467041015625
2011-05-27,201.7467041015625
2011-05-30,201.7467041015625
2011-05-31,206.13250732421875
2011-06-01,206.13250732421875
2011-06-03,201.7467041015625
2011-06-06,197.3609161376953
2011-06-07,197.3609161376953
2011-06-08,197.3609161376953
2011-06-09,197.3609161376953
2011-06-10,201.7467041015625
2011-06-13,197.3609161376953
2011-06-14,201.7467041015625
2011-06-15,201.7467041015625
2011-06-16,197.3609161376953
2011-06-17,201.7467041015625
2011-06-20,192.97511291503903
2011-06-21,197.3609161376953
2011-06-22,201.7467041015625
2011-06-23,201.7467041015625
2011-06-24,201.7467041015625
2011-06-27,197.3609161376953
2011-06-28,197.3609161376953
2011-06-30,197.3609161376953
2011-07-01,206.13250732421875
2011-07-04,206.13250732421875
2011-07-05,201.7467041015625
2011-07-06,201.7467041015625
2011-07-07,206.13250732421875
2011-07-08,210.518310546875
2011-07-11,201.7467041015625
2011-07-12,201.7467041015625
2011-07-13,206.13250732421875
2011-07-14,206.13250732421875
2011-07-15,206.13250732421875
2011-07-18,206.13250732421875
2011-07-19,201.7467041015625
2011-07-20,197.3609161376953
2011-07-21,192.97511291503903
2011-07-22,197.3609161376953
2011-07-25,197.3609161376953
2011-07-26,210.518310546875
2011-07-27,210.518310546875
2011-07-28,206.13250732421875
2011-07-29,206.13250732421875
2011-08-01,210.518310546875
2011-08-02,206.13250732421875
2011-08-03,206.13250732421875
2011-08-04,206.13250732421875
2011-08-05,197.3609161376953
2011-08-08,192.97511291503903
2011-08-09,188.5893096923828
2011-08-10,197.3609161376953
2011-08-11,197.3609161376953
2011-08-12,197.3609161376953
2011-08-15,197.3609161376953
2011-08-16,197.3609161376953
2011-08-18,201.7467041015625
2011-08-19,188.5893096923828
2011-08-22,188.5893096923828
2011-08-23,188.5893096923828
2011-08-24,192.97511291503903
2011-08-25,192.97511291503903
2011-08-26,188.5893096923828
2011-09-05,192.97511291503903
2011-09-06,197.3609161376953
2011-09-07,201.7467041015625
2011-09-08,201.7467041015625
2011-09-09,201.7467041015625
2011-09-12,197.3609161376953
2011-09-13,192.97511291503903
2011-09-14,192.97511291503903
2011-09-15,192.97511291503903
2011-09-16,197.3609161376953
2011-09-19,192.97511291503903
2011-09-20,192.97511291503903
2011-09-21,192.97511291503903
2011-09-22,188.5893096923828
2011-09-23,188.5893096923828
2011-09-26,184.2035217285156
2011-09-27,192.97511291503903
2011-09-28,192.97511291503903
2011-09-29,197.3609161376953
2011-09-30,192.97511291503903
2011-10-03,188.5893096923828
2011-10-04,184.2035217285156
2011-10-05,188.5893096923828
2011-10-06,192.97511291503903
2011-10-07,197.3609161376953
2011-10-10,197.3609161376953
2011-10-11,197.3609161376953
2011-10-12,197.3609161376953
2011-10-13,197.3609161376953
2011-10-14,197.3609161376953
2011-10-17,197.3609161376953
2011-10-18,192.97511291503903
2011-10-19,197.3609161376953
2011-10-20,192.97511291503903
2011-10-21,192.97511291503903
2011-10-24,197.3609161376953
2011-10-25,197.3609161376953
2011-10-26,197.3609161376953
2011-10-27,201.7467041015625
2011-10-28,201.7467041015625
2011-10-31,197.3609161376953
2011-11-01,192.97511291503903
2011-11-02,197.3609161376953
2011-11-03,192.97511291503903
2011-11-04,197.3609161376953
2011-11-07,201.7467041015625
2011-11-08,201.7467041015625
2011-11-09,201.7467041015625
2011-11-10,197.3609161376953
2011-11-11,197.3609161376953
2011-11-14,201.7467041015625
2011-11-15,201.7467041015625
2011-11-16,197.3609161376953
2011-11-17,192.97511291503903
2011-11-18,192.97511291503903
2011-11-21,188.5893096923828
2011-11-22,192.97511291503903
2011-11-23,188.5893096923828
2011-11-24,188.5893096923828
2011-11-25,184.2035217285156
2011-11-28,184.2035217285156
2011-11-29,192.97511291503903
2011-11-30,197.3609161376953
2011-12-01,197.3609161376953
2011-12-02,192.97511291503903
2011-12-05,192.97511291503903
2011-12-06,192.97511291503903
2011-12-07,197.3609161376953
2011-12-08,197.3609161376953
2011-12-09,192.97511291503903
2011-12-12,197.3609161376953
2011-12-13,188.5893096923828
2011-12-14,192.97511291503903
2011-12-15,192.97511291503903
2011-12-16,201.7467041015625
2011-12-19,197.3609161376953
2011-12-20,197.3609161376953
2011-12-21,197.3609161376953
2011-12-22,197.3609161376953
2011-12-23,197.3609161376953
2011-12-27,192.97511291503903
2011-12-28,197.3609161376953
2011-12-29,206.13250732421875
2011-12-30,232.44729614257807
2012-01-02,201.7467041015625
2012-01-03,206.13250732421875
2012-01-04,206.13250732421875
2012-01-05,201.7467041015625
2012-01-06,197.3609161376953
2012-01-09,201.7467041015625
2012-01-10,201.7467041015625
2012-01-11,206.13250732421875
2012-01-12,201.7467041015625
2012-01-13,206.13250732421875
2012-01-16,201.7467041015625
2012-01-17,201.7467041015625
2012-01-18,206.13250732421875
2012-01-19,201.7467041015625
2012-01-20,197.3609161376953
2012-01-24,201.7467041015625
2012-01-25,197.3609161376953
2012-01-26,197.3609161376953
2012-01-27,210.518310546875
2012-01-30,206.13250732421875
2012-01-31,206.13250732421875
2012-02-01,206.13250732421875
2012-02-02,210.518310546875
2012-02-03,201.7467041015625
2012-02-06,197.3609161376953
2012-02-07,201.7467041015625
2012-02-08,210.518310546875
2012-02-09,206.13250732421875
2012-02-10,201.7467041015625
2012-02-13,201.7467041015625
2012-02-14,210.518310546875
2012-02-15,210.518310546875
2012-02-16,206.13250732421875
2012-02-17,232.44729614257807
2012-02-20,228.06149291992188
2012-02-21,223.6757049560547
2012-02-22,223.6757049560547
2012-02-23,223.6757049560547
2012-02-24,219.28990173339844
2012-02-27,236.8330993652344
2012-02-28,249.9904937744141
2012-02-29,254.3762969970703
2012-03-01,245.6046905517578
2012-03-02,241.21890258789065
2012-03-05,236.8330993652344
2012-03-06,236.8330993652344
2012-03-07,241.21890258789065
2012-03-08,241.21890258789065
2012-03-09,241.21890258789065
2012-03-12,236.8330993652344
2012-03-13,241.21890258789065
2012-03-14,254.3762969970703
2012-03-15,258.7621154785156
2012-03-16,254.3762969970703
2012-03-19,267.53369140625
2012-03-20,263.1478881835937
2012-03-21,263.1478881835937
2012-03-22,258.7621154785156
2012-03-26,254.3762969970703
2012-03-27,258.7621154785156
2012-03-28,258.7621154785156
2012-03-29,258.7621154785156
2012-03-30,267.53369140625
2012-04-02,263.1478881835937
2012-04-03,263.1478881835937
2012-04-04,258.7621154785156
2012-04-05,254.3762969970703
2012-04-09,258.7621154785156
2012-04-10,258.7621154785156
2012-04-11,254.3762969970703
2012-04-12,258.7621154785156
2012-04-13,263.1478881835937
2012-04-16,258.7621154785156
2012-04-17,271.91949462890625
2012-04-18,271.91949462890625
2012-04-19,267.53369140625
2012-04-20,267.53369140625
2012-04-23,263.1478881835937
2012-04-24,267.53369140625
2012-04-25,267.53369140625
2012-04-26,267.53369140625
2012-04-27,271.91949462890625
2012-04-30,267.53369140625
2012-05-01,263.1478881835937
2012-05-02,271.91949462890625
2012-05-03,271.91949462890625
2012-05-04,267.53369140625
2012-05-07,258.7621154785156
2012-05-08,263.1478881835937
2012-05-09,258.7621154785156
2012-05-10,263.1478881835937
2012-05-11,258.7621154785156
2012-05-14,249.9904937744141
2012-05-15,254.3762969970703
2012-05-16,258.7621154785156
2012-05-21,254.3762969970703
2012-05-22,263.1478881835937
2012-05-23,258.7621154785156
2012-05-24,263.1478881835937
2012-05-25,258.7621154785156
2012-05-28,254.3762969970703
2012-05-29,258.7621154785156
2012-05-30,258.7621154785156
2012-05-31,263.1478881835937
2012-06-01,258.7621154785156
2012-06-04,249.9904937744141
2012-06-05,258.7621154785156
2012-06-06,263.1478881835937
2012-06-07,263.1478881835937
2012-06-08,267.53369140625
2012-06-11,271.91949462890625
2012-06-12,267.53369140625
2012-06-13,263.1478881835937
2012-06-14,258.7621154785156
2012-06-15,258.7621154785156
2012-06-18,258.7621154785156
2012-06-19,254.3762969970703
2012-06-20,258.7621154785156
2012-06-21,258.7621154785156
2012-06-22,254.3762969970703
2012-06-25,258.7621154785156
2012-06-26,263.1478881835937
2012-06-27,267.53369140625
2012-06-28,267.53369140625
2012-06-29,267.53369140625
2012-07-02,267.53369140625
2012-07-03,267.53369140625
2012-07-04,263.1478881835937
2012-07-05,258.7621154785156
2012-07-06,258.7621154785156
2012-07-09,258.7621154785156
2012-07-10,263.1478881835937
2012-07-11,263.1478881835937
2012-07-12,258.7621154785156
2012-07-13,263.1478881835937
2012-07-16,263.1478881835937
2012-07-17,258.7621154785156
2012-07-18,258.7621154785156
2012-07-19,254.3762969970703
2012-07-20,254.3762969970703
2012-07-23,249.9904937744141
2012-07-24,249.9904937744141
2012-07-25,245.6046905517578
2012-07-26,245.6046905517578
2012-07-27,249.9904937744141
2012-07-30,249.9904937744141
2012-07-31,254.3762969970703
2012-08-01,249.9904937744141
2012-08-02,249.9904937744141
2012-08-03,249.9904937744141
2012-08-06,254.3762969970703
2012-08-07,249.9904937744141
2012-08-08,254.3762969970703
2012-08-09,254.3762969970703
2012-08-10,258.7621154785156
2012-08-13,258.7621154785156
2012-08-14,254.3762969970703
2012-08-15,258.7621154785156
2012-08-16,258.7621154785156
2012-08-23,254.3762969970703
2012-08-24,249.9904937744141
2012-08-27,249.9904937744141
2012-08-28,249.9904937744141
2012-08-29,245.6046905517578
2012-08-30,241.21890258789065
2012-08-31,245.6046905517578
2012-09-03,245.6046905517578
2012-09-04,241.21890258789065
2012-09-05,241.21890258789065
2012-09-06,245.6046905517578
2012-09-07,249.9904937744141
2012-09-10,245.6046905517578
2012-09-11,241.21890258789065
2012-09-12,245.6046905517578
2012-09-13,241.21890258789065
2012-09-14,245.6046905517578
2012-09-17,241.21890258789065
2012-09-18,236.8330993652344
2012-09-19,241.21890258789065
2012-09-20,236.8330993652344
2012-09-21,241.21890258789065
2012-09-24,241.21890258789065
2012-09-25,245.6046905517578
2012-09-26,241.21890258789065
2012-09-27,245.6046905517578
2012-09-28,249.9904937744141
2012-10-01,245.6046905517578
2012-10-02,245.6046905517578
2012-10-03,241.21890258789065
2012-10-04,241.21890258789065
2012-10-05,245.6046905517578
2012-10-08,245.6046905517578
2012-10-09,245.6046905517578
2012-10-10,245.6046905517578
2012-10-11,236.8330993652344
2012-10-12,236.8330993652344
2012-10-15,232.44729614257807
2012-10-16,236.8330993652344
2012-10-17,236.8330993652344
2012-10-18,241.21890258789065
2012-10-19,236.8330993652344
2012-10-22,236.8330993652344
2012-10-23,236.8330993652344
