,y_actual,y_predict
0,199.0,196.53305053710938
1,205.0,196.38636779785156
2,205.0,200.85951232910156
3,200.0,201.7499542236328
4,200.0,198.18679809570312
5,198.0,197.42906188964844
6,198.0,195.79905700683594
7,197.0,195.60057067871094
8,199.0,194.5747833251953
9,199.0,196.00474548339844
10,199.0,196.1637725830078
11,205.0,196.28738403320312
12,205.0,200.8450469970703
13,200.0,201.72048950195312
14,205.0,198.18679809570312
15,200.0,201.27334594726562
16,200.0,198.01568603515625
17,205.0,197.68194580078125
18,205.0,201.03338623046875
19,205.0,201.93614196777344
20,200.0,202.05825805664062
21,205.0,198.13232421875
22,205.0,201.45010375976562
23,205.0,201.8611297607422
24,200.0,202.20578002929688
25,205.0,198.13232421875
26,205.0,201.45010375976562
27,200.0,201.8611297607422
28,200.0,198.3582305908203
29,205.0,197.45880126953125
30,200.0,201.18069458007812
31,205.0,198.0868682861328
32,205.0,201.37782287597656
33,205.0,201.7138214111328
34,200.0,202.20578002929688
35,200.0,198.13232421875
36,200.0,197.6075439453125
37,200.0,197.33570861816406
38,198.0,197.4101104736328
39,200.0,195.72361755371094
40,199.0,196.9884796142578
41,200.0,196.3843231201172
42,205.0,197.15469360351562
43,200.0,200.99559020996094
44,200.0,197.9463653564453
45,200.0,197.5034637451172
46,200.0,197.1869659423828
47,200.0,197.4101104736328
48,200.0,197.26136779785156
49,199.0,197.26136779785156
50,200.0,196.49305725097656
51,200.0,197.1249237060547
52,199.0,197.20700073242188
53,265.0,196.5079345703125
54,255.0,247.1417694091797
55,255.0,248.47503662109375
56,250.0,250.63577270507812
57,255.0,245.1990966796875
58,245.0,250.46286010742188
59,255.0,242.87991333007812
60,250.0,249.5628204345703
61,255.0,246.31285095214844
62,250.0,250.31825256347656
63,250.0,246.43495178222656
64,250.0,246.39356994628906
65,250.0,245.90182495117188
66,250.0,246.12416076660156
67,255.0,245.97683715820312
68,255.0,249.82652282714844
69,255.0,250.5069580078125
70,270.0,250.7763671875
