Date,Close
2004-03-31,304.9112243652344
2004-04-01,288.51812744140625
2004-04-02,275.4037170410156
2004-04-05,275.4037170410156
2004-04-06,285.23956298828125
2004-04-07,285.23956298828125
2004-04-08,285.23956298828125
2004-04-09,285.23956298828125
2004-04-12,285.23956298828125
2004-04-13,288.51812744140625
2004-04-14,301.6326599121094
2004-04-15,295.0754089355469
2004-04-16,291.7967224121094
2004-04-19,291.7967224121094
2004-04-20,318.0257873535156
2004-04-21,314.7470703125
2004-04-22,327.8616027832031
2004-04-23,331.1402282714844
2004-04-26,360.6477355957031
2004-04-27,363.9263000488281
2004-04-28,373.7621765136719
2004-04-29,367.2049560546875
2004-04-30,370.4835510253906
2004-05-03,370.4835510253906
2004-05-04,360.6477355957031
2004-05-05,327.8616027832031
2004-05-06,344.254638671875
2004-05-07,327.8616027832031
2004-05-10,311.468505859375
2004-05-11,321.3043518066406
2004-05-12,327.8616027832031
2004-05-13,324.5830078125
2004-05-14,314.7470703125
2004-05-17,288.51812744140625
2004-05-18,288.51812744140625
2004-05-19,298.35400390625
2004-05-20,298.35400390625
2004-05-21,314.7470703125
2004-05-24,321.3043518066406
2004-05-25,308.1898803710937
2004-05-26,314.7470703125
2004-05-27,314.7470703125
2004-05-28,318.0257873535156
2004-05-31,324.5830078125
2004-06-01,324.5830078125
2004-06-02,318.0257873535156
2004-06-03,318.0257873535156
2004-06-04,318.0257873535156
2004-06-07,318.0257873535156
2004-06-08,318.0257873535156
2004-06-09,318.0257873535156
2004-06-10,318.0257873535156
2004-06-11,318.0257873535156
2004-06-14,318.0257873535156
2004-06-15,318.0257873535156
2004-06-16,318.0257873535156
2004-06-17,318.0257873535156
2004-06-18,318.0257873535156
2004-06-21,311.468505859375
2004-06-22,311.468505859375
2004-06-23,311.468505859375
2004-06-24,318.0257873535156
2004-06-25,318.0257873535156
2004-06-28,318.0257873535156
2004-06-29,318.0257873535156
2004-06-30,327.8616027832031
2004-07-01,314.7470703125
2004-07-02,327.8616027832031
2004-07-05,327.8616027832031
2004-07-06,334.4188232421875
2004-07-07,327.8616027832031
2004-07-08,327.8616027832031
2004-07-09,331.1402282714844
2004-07-12,331.1402282714844
2004-07-13,327.8616027832031
2004-07-14,327.8616027832031
2004-07-15,327.8616027832031
2004-07-16,327.8616027832031
2004-07-19,327.8616027832031
2004-07-20,324.5830078125
2004-07-21,324.5830078125
2004-07-22,321.3043518066406
2004-07-23,334.4188232421875
2004-07-26,340.9760131835937
2004-07-27,350.8118591308594
2004-07-28,340.9760131835937
2004-07-29,344.254638671875
2004-07-30,344.254638671875
2004-08-02,344.254638671875
2004-08-03,337.6974792480469
2004-08-04,337.6974792480469
2004-08-05,331.1402282714844
2004-08-06,331.1402282714844
2004-08-09,337.6974792480469
2004-08-10,337.6974792480469
2004-08-11,337.6974792480469
2004-08-12,318.0257873535156
2004-08-13,318.0257873535156
2004-08-16,311.468505859375
2004-08-17,311.468505859375
2004-08-18,337.6974792480469
2004-08-19,318.0257873535156
2004-08-20,318.0257873535156
2004-08-23,340.9760131835937
2004-08-24,324.5830078125
2004-08-25,324.5830078125
2004-08-26,278.682373046875
2004-08-27,278.682373046875
2004-08-30,278.682373046875
2004-08-31,340.9760131835937
2004-09-01,340.9760131835937
2004-09-02,340.9760131835937
2004-09-03,340.9760131835937
2004-09-06,340.9760131835937
2004-09-07,340.9760131835937
2004-09-08,340.9760131835937
2004-09-09,340.9760131835937
2004-09-10,340.9760131835937
2004-09-13,340.9760131835937
2004-09-14,340.9760131835937
2004-09-15,344.254638671875
2004-09-16,337.6974792480469
2004-09-17,340.9760131835937
2004-09-20,340.9760131835937
2004-09-21,334.4188232421875
2004-09-22,324.5830078125
2004-09-23,340.9760131835937
2004-09-24,327.8616027832031
2004-09-27,337.6974792480469
2004-09-28,337.6974792480469
2004-09-29,337.6974792480469
2004-09-30,340.9760131835937
2004-10-01,340.9760131835937
2004-10-04,340.9760131835937
2004-10-05,340.9760131835937
2004-10-06,337.6974792480469
2004-10-07,337.6974792480469
2004-10-08,337.6974792480469
2004-10-11,337.6974792480469
2004-10-12,337.6974792480469
2004-10-13,337.6974792480469
2004-10-14,337.6974792480469
2004-10-15,337.6974792480469
2004-10-18,337.6974792480469
2004-10-19,337.6974792480469
2004-10-20,340.9760131835937
2004-10-21,340.9760131835937
2004-10-22,340.9760131835937
2004-10-25,340.9760131835937
2004-10-26,340.9760131835937
2004-10-27,340.9760131835937
2004-10-28,340.9760131835937
2004-10-29,354.0904846191406
2004-11-01,354.0904846191406
2004-11-02,347.533203125
2004-11-03,347.533203125
2004-11-04,347.533203125
2004-11-05,327.8616027832031
2004-11-08,327.8616027832031
2004-11-09,327.8616027832031
2004-11-10,327.8616027832031
2004-11-11,340.9760131835937
2004-11-12,327.8616027832031
2004-11-15,327.8616027832031
2004-11-16,327.8616027832031
2004-11-17,327.8616027832031
2004-11-18,327.8616027832031
2004-11-19,327.8616027832031
2004-11-22,327.8616027832031
2004-11-23,327.8616027832031
2004-11-24,314.7470703125
2004-11-25,334.4188232421875
2004-11-26,327.8616027832031
2004-11-29,327.8616027832031
2004-11-30,340.9760131835937
2004-12-01,340.9760131835937
2004-12-02,337.6974792480469
2004-12-03,337.6974792480469
2004-12-06,334.4188232421875
2004-12-07,334.4188232421875
2004-12-08,334.4188232421875
2004-12-09,334.4188232421875
2004-12-10,340.9760131835937
2004-12-13,340.9760131835937
2004-12-14,340.9760131835937
2004-12-15,340.9760131835937
2004-12-16,340.9760131835937
2004-12-17,340.9760131835937
2004-12-20,340.9760131835937
2004-12-21,340.9760131835937
2004-12-22,344.254638671875
2004-12-23,350.8118591308594
