Date,Close
2001-12-13,128.03810119628906
2001-12-14,128.03810119628906
2001-12-17,128.03810119628906
2001-12-18,128.03810119628906
2001-12-19,125.19277954101562
2001-12-20,123.77017211914062
2001-12-21,119.50222778320312
2001-12-24,119.50222778320312
2001-12-25,119.50222778320312
2001-12-26,119.50222778320312
2001-12-27,120.92486572265624
2001-12-28,123.77017211914062
2001-12-31,123.77017211914062
2002-01-01,123.77017211914062
2002-01-02,123.77017211914062
2002-01-03,123.77017211914062
2002-01-04,123.77017211914062
2002-01-07,123.77017211914062
2002-01-08,123.77017211914062
2002-01-09,123.77017211914062
2002-01-10,126.615478515625
2002-01-11,123.77017211914062
2002-01-14,125.19277954101562
2002-01-15,123.77017211914062
2002-01-16,126.615478515625
2002-01-17,125.19277954101562
2002-01-18,123.77017211914062
2002-01-21,125.19277954101562
2002-01-22,126.615478515625
2002-01-23,125.19277954101562
2002-01-24,125.19277954101562
2002-01-25,126.615478515625
2002-01-28,126.615478515625
2002-01-29,132.3060302734375
2002-01-30,132.3060302734375
2002-01-31,132.3060302734375
2002-02-01,132.3060302734375
2002-02-04,132.3060302734375
2002-02-05,128.03810119628906
2002-02-06,128.03810119628906
2002-02-07,125.19277954101562
2002-02-08,133.72869873046875
2002-02-11,130.88340759277344
2002-02-12,130.88340759277344
2002-02-13,129.4607696533203
2002-02-14,128.03810119628906
2002-02-15,132.3060302734375
2002-02-18,130.88340759277344
2002-02-19,129.4607696533203
2002-02-20,133.72869873046875
2002-02-21,130.88340759277344
2002-02-22,130.88340759277344
2002-02-25,128.03810119628906
2002-02-26,128.03810119628906
2002-02-27,128.03810119628906
2002-02-28,128.03810119628906
2002-03-01,128.03810119628906
2002-03-04,128.03810119628906
2002-03-05,128.03810119628906
2002-03-06,130.88340759277344
2002-03-07,123.77017211914062
2002-03-08,126.615478515625
2002-03-11,130.88340759277344
2002-03-12,130.88340759277344
2002-03-13,125.19277954101562
2002-03-14,130.88340759277344
2002-03-15,130.88340759277344
2002-03-18,130.88340759277344
2002-03-19,120.92486572265624
2002-03-20,120.92486572265624
2002-03-21,120.92486572265624
2002-03-22,122.34750366210938
2002-03-25,118.07959747314452
2002-03-26,120.92486572265624
2002-03-27,120.92486572265624
2002-03-28,119.50222778320312
2002-03-29,119.50222778320312
2002-04-01,120.92486572265624
2002-04-02,119.50222778320312
2002-04-03,119.50222778320312
2002-04-04,118.07959747314452
2002-04-05,115.23430633544922
2002-04-08,115.23430633544922
2002-04-09,115.23430633544922
2002-04-10,113.81165313720705
2002-04-11,115.23430633544922
2002-04-12,120.92486572265624
2002-04-15,125.19277954101562
2002-04-16,128.03810119628906
2002-04-17,126.615478515625
2002-04-18,122.34750366210938
2002-04-19,122.34750366210938
2002-04-22,123.77017211914062
2002-04-23,123.77017211914062
2002-04-24,122.34750366210938
2002-04-25,120.92486572265624
2002-04-26,128.03810119628906
2002-04-29,125.19277954101562
2002-04-30,123.77017211914062
2002-05-01,122.34750366210938
2002-05-02,125.19277954101562
2002-05-03,129.4607696533203
2002-05-06,129.4607696533203
2002-05-07,128.03810119628906
2002-05-08,125.19277954101562
2002-05-09,125.19277954101562
2002-05-10,122.34750366210938
2002-05-13,122.34750366210938
2002-05-14,122.34750366210938
2002-05-15,120.92486572265624
2002-05-16,120.92486572265624
2002-05-17,120.92486572265624
2002-05-20,119.50222778320312
2002-05-21,116.65691375732422
2002-05-22,115.23430633544922
2002-05-23,112.3890151977539
2002-05-24,116.65691375732422
2002-05-27,116.65691375732422
2002-05-28,118.07959747314452
2002-05-29,115.23430633544922
2002-05-30,115.23430633544922
2002-05-31,115.23430633544922
2002-06-03,115.23430633544922
2002-06-04,120.92486572265624
2002-06-05,116.65691375732422
2002-06-06,116.65691375732422
2002-06-07,116.65691375732422
2002-06-10,118.07959747314452
2002-06-11,118.07959747314452
2002-06-12,118.07959747314452
2002-06-13,120.92486572265624
2002-06-14,125.19277954101562
2002-06-17,125.19277954101562
2002-06-18,123.77017211914062
2002-06-19,122.34750366210938
2002-06-20,119.50222778320312
2002-06-21,120.92486572265624
2002-06-24,119.50222778320312
2002-06-25,122.34750366210938
2002-06-26,122.34750366210938
2002-06-27,122.34750366210938
2002-06-28,119.50222778320312
2002-07-01,118.07959747314452
2002-07-02,112.3890151977539
2002-07-03,112.3890151977539
2002-07-04,112.3890151977539
2002-07-05,113.81165313720705
2002-07-08,113.81165313720705
2002-07-09,113.81165313720705
2002-07-10,113.81165313720705
2002-07-11,112.3890151977539
2002-07-12,113.81165313720705
2002-07-15,113.81165313720705
2002-07-16,113.81165313720705
2002-07-17,113.81165313720705
2002-07-18,116.65691375732422
2002-07-19,116.65691375732422
2002-07-22,113.81165313720705
2002-07-23,115.23430633544922
2002-07-24,113.81165313720705
2002-07-25,110.9663314819336
2002-07-26,108.12106323242188
2002-07-29,113.81165313720705
2002-07-30,118.07959747314452
2002-07-31,118.07959747314452
2002-08-01,118.07959747314452
2002-08-02,116.65691375732422
2002-08-05,116.65691375732422
2002-08-06,116.65691375732422
2002-08-07,120.92486572265624
2002-08-08,118.07959747314452
2002-08-09,115.23430633544922
2002-08-12,115.23430633544922
2002-08-13,113.81165313720705
2002-08-14,126.615478515625
2002-08-15,133.72869873046875
2002-08-16,143.68722534179688
2002-08-19,156.4910430908203
2002-08-20,192.05715942382807
2002-08-21,170.71743774414062
2002-08-22,156.4910430908203
2002-08-23,156.4910430908203
2002-08-26,156.4910430908203
2002-08-27,149.37779235839844
