Date,Close
2000-10-10,60.57164764404297
2000-10-11,57.68729019165039
2000-10-12,54.80292510986328
2000-10-13,54.80292510986328
2000-10-16,54.80292510986328
2000-10-17,57.68729019165039
2000-10-18,57.68729019165039
2000-10-19,54.80292510986328
2000-10-20,54.80292510986328
2000-10-23,54.80292510986328
2000-10-24,54.80292510986328
2000-10-25,54.80292510986328
2000-10-26,51.918548583984375
2000-10-27,51.918548583984375
2000-10-30,51.918548583984375
2000-10-31,51.918548583984375
2000-11-01,51.918548583984375
2000-11-02,51.918548583984375
2000-11-03,51.918548583984375
2000-11-06,51.918548583984375
2000-11-07,49.03419876098633
2000-11-08,51.918548583984375
2000-11-09,51.918548583984375
2000-11-10,54.80292510986328
2000-11-13,51.918548583984375
2000-11-14,51.918548583984375
2000-11-15,51.918548583984375
2000-11-16,51.918548583984375
2000-11-17,51.918548583984375
2000-11-20,51.918548583984375
2000-11-21,54.80292510986328
2000-11-22,54.80292510986328
2000-11-23,54.80292510986328
2000-11-24,54.80292510986328
2000-11-27,54.80292510986328
2000-11-28,54.80292510986328
2000-11-29,54.80292510986328
2000-11-30,51.918548583984375
2000-12-01,51.918548583984375
2000-12-04,51.918548583984375
2000-12-05,51.918548583984375
2000-12-06,51.918548583984375
2000-12-07,51.918548583984375
2000-12-08,51.918548583984375
2000-12-11,51.918548583984375
2000-12-12,51.918548583984375
2000-12-13,51.918548583984375
2000-12-14,49.03419876098633
2000-12-15,49.03419876098633
2000-12-18,49.03419876098633
2000-12-19,49.03419876098633
2000-12-20,49.03419876098633
2000-12-21,49.03419876098633
2000-12-22,49.03419876098633
2000-12-25,49.03419876098633
2000-12-26,49.03419876098633
2000-12-27,49.03419876098633
2000-12-28,49.03419876098633
2000-12-29,49.03419876098633
2001-01-01,49.03419876098633
2001-01-02,46.14981842041016
2001-01-03,46.14981842041016
2001-01-04,43.26546859741211
2001-01-05,46.14981842041016
2001-01-08,46.14981842041016
2001-01-09,46.14981842041016
2001-01-10,46.14981842041016
2001-01-11,46.14981842041016
2001-01-12,46.14981842041016
2001-01-15,46.14981842041016
2001-01-16,46.14981842041016
2001-01-17,46.14981842041016
2001-01-18,46.14981842041016
2001-01-19,46.14981842041016
2001-01-22,49.03419876098633
2001-01-23,49.03419876098633
2001-01-24,49.03419876098633
2001-01-25,46.14981842041016
2001-01-26,46.14981842041016
2001-01-29,46.14981842041016
2001-01-30,46.14981842041016
2001-01-31,46.14981842041016
2001-02-01,46.14981842041016
2001-02-02,46.14981842041016
2001-02-05,46.14981842041016
2001-02-06,46.14981842041016
2001-02-07,46.14981842041016
2001-02-08,46.14981842041016
2001-02-09,43.26546859741211
2001-02-12,43.26546859741211
2001-02-13,43.26546859741211
2001-02-14,43.26546859741211
2001-02-15,43.26546859741211
2001-02-16,43.26546859741211
2001-02-19,43.26546859741211
2001-02-20,43.26546859741211
2001-02-21,43.26546859741211
2001-02-22,43.26546859741211
2001-02-23,40.38109588623047
2001-02-26,43.26546859741211
2001-02-27,43.26546859741211
2001-02-28,43.26546859741211
2001-03-01,43.26546859741211
2001-03-02,43.26546859741211
2001-03-05,43.26546859741211
2001-03-06,37.49673080444336
2001-03-07,37.49673080444336
2001-03-08,40.38109588623047
2001-03-09,40.38109588623047
2001-03-12,37.49673080444336
2001-03-13,34.61237335205078
2001-03-14,34.61237335205078
2001-03-15,37.49673080444336
2001-03-16,37.49673080444336
2001-03-19,37.49673080444336
2001-03-20,37.49673080444336
2001-03-21,34.61237335205078
2001-03-22,34.61237335205078
2001-03-23,34.61237335205078
2001-03-26,34.61237335205078
2001-03-27,37.49673080444336
2001-03-28,37.49673080444336
2001-03-29,37.49673080444336
2001-03-30,40.38109588623047
2001-04-02,37.49673080444336
2001-04-03,40.38109588623047
2001-04-04,37.49673080444336
2001-04-05,37.49673080444336
2001-04-06,40.38109588623047
2001-04-09,40.38109588623047
2001-04-10,40.38109588623047
2001-04-11,40.38109588623047
2001-04-12,37.49673080444336
2001-04-13,37.49673080444336
2001-04-16,40.38109588623047
2001-04-17,37.49673080444336
2001-04-18,37.49673080444336
2001-04-19,37.49673080444336
2001-04-20,34.61237335205078
2001-04-23,31.728004455566406
2001-04-24,34.61237335205078
2001-04-25,31.728004455566406
2001-04-26,31.728004455566406
2001-04-27,34.61237335205078
2001-04-30,31.728004455566406
2001-05-01,34.61237335205078
2001-05-02,37.49673080444336
2001-05-03,37.49673080444336
2001-05-04,37.49673080444336
2001-05-07,37.49673080444336
2001-05-08,37.49673080444336
2001-05-09,31.728004455566406
2001-05-10,34.61237335205078
2001-05-11,34.61237335205078
2001-05-14,37.49673080444336
2001-05-15,37.49673080444336
2001-05-16,37.49673080444336
2001-05-17,40.38109588623047
2001-05-18,40.38109588623047
2001-05-21,40.38109588623047
2001-05-22,40.38109588623047
2001-05-23,37.49673080444336
2001-05-24,37.49673080444336
2001-05-25,37.49673080444336
2001-05-28,37.49673080444336
2001-05-29,40.38109588623047
2001-05-30,40.38109588623047
2001-05-31,40.38109588623047
2001-06-01,37.49673080444336
2001-06-04,37.49673080444336
2001-06-05,37.49673080444336
2001-06-06,40.38109588623047
2001-06-07,37.49673080444336
2001-06-08,40.38109588623047
2001-06-11,40.38109588623047
2001-06-12,37.49673080444336
2001-06-13,40.38109588623047
2001-06-14,37.49673080444336
2001-06-15,37.49673080444336
2001-06-18,37.49673080444336
2001-06-19,37.49673080444336
2001-06-20,40.38109588623047
2001-06-21,40.38109588623047
2001-06-22,40.38109588623047
2001-06-25,40.38109588623047
2001-06-26,43.26546859741211
2001-06-27,43.26546859741211
2001-06-28,40.38109588623047
2001-06-29,40.38109588623047
2001-07-02,40.38109588623047
2001-07-03,40.38109588623047
2001-07-04,40.38109588623047
2001-07-05,40.38109588623047
2001-07-06,40.38109588623047
2001-07-09,40.38109588623047
2001-07-10,40.38109588623047
2001-07-11,40.38109588623047
2001-07-12,43.26546859741211
2001-07-13,40.38109588623047
2001-07-16,40.38109588623047
2001-07-17,40.38109588623047
2001-07-18,40.38109588623047
2001-07-19,43.26546859741211
2001-07-20,43.26546859741211
2001-07-23,43.26546859741211
2001-07-24,40.38109588623047
2001-07-25,40.38109588623047
2001-07-26,40.38109588623047
2001-07-27,40.38109588623047
2001-07-30,40.38109588623047
2001-07-31,40.38109588623047
2001-08-01,40.38109588623047
2001-08-02,40.38109588623047
2001-08-03,40.38109588623047
2001-08-06,40.38109588623047
2001-08-07,40.38109588623047
2001-08-08,40.38109588623047
2001-08-09,37.49673080444336
2001-08-10,40.38109588623047
2001-08-13,40.38109588623047
2001-08-14,43.26546859741211
2001-08-15,43.26546859741211
2001-08-16,46.14981842041016
2001-08-17,46.14981842041016
2001-08-20,43.26546859741211
2001-08-21,43.26546859741211
2001-08-22,43.26546859741211
2001-08-23,43.26546859741211
2001-08-24,46.14981842041016
2001-08-27,43.26546859741211
2001-08-28,43.26546859741211
2001-08-29,46.14981842041016
2001-08-30,43.26546859741211
2001-08-31,46.14981842041016
2001-09-03,43.26546859741211
2001-09-04,40.38109588623047
2001-09-05,46.14981842041016
2001-09-06,43.26546859741211
2001-09-07,43.26546859741211
2001-09-10,46.14981842041016
2001-09-11,43.26546859741211
2001-09-12,40.38109588623047
2001-09-13,40.38109588623047
2001-09-14,40.38109588623047
2001-09-17,40.38109588623047
2001-09-18,40.38109588623047
2001-09-19,40.38109588623047
2001-09-20,40.38109588623047
2001-09-21,40.38109588623047
2001-09-24,40.38109588623047
2001-09-25,40.38109588623047
2001-09-26,37.49673080444336
2001-09-27,37.49673080444336
2001-09-28,37.49673080444336
2001-10-01,40.38109588623047
2001-10-02,40.38109588623047
2001-10-03,34.61237335205078
2001-10-04,37.49673080444336
2001-10-05,40.38109588623047
2001-10-08,40.38109588623047
2001-10-09,37.49673080444336
