Date,Close
2021-04-07,110.0
2021-04-08,121.0
2021-04-09,133.0
2021-04-12,146.0
2021-04-13,160.0
2021-04-14,176.0
2021-04-15,193.0
2021-04-16,174.0
2021-04-19,157.0
2021-04-20,142.0
2021-04-21,128.0
2021-04-22,116.0
2021-04-23,111.0
2021-04-26,111.0
2021-04-27,100.0
2021-04-28,103.0
2021-04-29,101.0
2021-04-30,102.0
2021-05-03,102.0
2021-05-04,101.0
2021-05-05,103.0
2021-05-06,106.0
2021-05-07,108.0
2021-05-10,101.0
2021-05-11,103.0
2021-05-17,100.0
2021-05-18,100.0
2021-05-19,100.0
2021-05-20,101.0
2021-05-21,100.0
2021-05-24,101.0
2021-05-25,102.0
2021-05-27,101.0
2021-05-28,100.0
2021-05-31,101.0
2021-06-02,101.0
2021-06-03,101.0
2021-06-04,108.0
2021-06-07,103.0
2021-06-08,102.0
2021-06-09,103.0
2021-06-10,103.0
2021-06-11,103.0
2021-06-14,101.0
2021-06-15,103.0
2021-06-16,103.0
2021-06-17,100.0
2021-06-18,97.0
2021-06-21,99.0
2021-06-22,97.0
2021-06-23,91.0
2021-06-24,86.0
2021-06-25,88.0
2021-06-28,88.0
2021-06-29,86.0
2021-06-30,86.0
2021-07-01,85.0
2021-07-02,84.0
2021-07-05,82.0
2021-07-06,81.0
2021-07-07,80.0
2021-07-08,79.0
2021-07-09,77.0
2021-07-12,72.0
2021-07-13,67.0
2021-07-14,65.0
2021-07-15,71.0
2021-07-16,78.0
2021-07-19,85.0
2021-07-21,83.0
2021-07-22,81.0
2021-07-23,75.0
2021-07-26,76.0
2021-07-27,77.0
2021-07-28,76.0
2021-07-29,76.0
2021-07-30,74.0
2021-08-02,73.0
2021-08-03,70.0
2021-08-04,70.0
2021-08-05,71.0
2021-08-06,70.0
2021-08-09,68.0
2021-08-10,68.0
2021-08-12,66.0
2021-08-13,64.0
2021-08-16,62.0
2021-08-18,68.0
2021-08-19,70.0
2021-08-20,66.0
2021-08-23,68.0
2021-08-24,70.0
2021-08-25,70.0
2021-08-26,70.0
2021-08-27,72.0
2021-08-30,77.0
2021-08-31,84.0
2021-09-01,85.0
2021-09-02,82.0
2021-09-03,79.0
2021-09-06,76.0
2021-09-07,80.0
2021-09-08,79.0
2021-09-09,80.0
2021-09-10,85.0
2021-09-13,84.0
2021-09-14,84.0
2021-09-15,84.0
2021-09-16,82.0
2021-09-17,81.0
2021-09-20,82.0
2021-09-21,82.0
2021-09-22,81.0
2021-09-23,83.0
2021-09-24,84.0
2021-09-27,83.0
2021-09-28,83.0
2021-09-29,84.0
2021-09-30,83.0
2021-10-01,83.0
2021-10-04,79.0
2021-10-05,78.0
2021-10-06,80.0
2021-10-07,78.0
2021-10-08,79.0
2021-10-11,79.0
2021-10-12,79.0
2021-10-13,79.0
2021-10-14,79.0
2021-10-15,79.0
2021-10-18,79.0
2021-10-19,82.0
2021-10-21,89.0
2021-10-22,87.0
2021-10-25,84.0
2021-10-26,89.0
2021-10-27,85.0
2021-10-28,91.0
2021-10-29,88.0
2021-11-01,85.0
2021-11-02,85.0
2021-11-03,84.0
2021-11-04,84.0
2021-11-05,84.0
2021-11-08,82.0
2021-11-09,82.0
2021-11-10,82.0
2021-11-11,90.0
2021-11-12,99.0
2021-11-15,108.0
2021-11-16,118.0
2021-11-17,112.0
2021-11-18,105.0
2021-11-19,101.0
2021-11-22,99.0
2021-11-23,98.0
2021-11-24,96.0
2021-11-25,96.0
2021-11-26,103.0
2021-11-29,109.0
2021-11-30,117.0
2021-12-01,125.0
2021-12-02,113.0
2021-12-03,115.0
2021-12-06,120.0
2021-12-07,119.0
2021-12-08,118.0
2021-12-09,119.0
2021-12-10,122.0
2021-12-13,117.0
2021-12-14,116.0
2021-12-15,115.0
2021-12-16,109.0
2021-12-17,109.0
2021-12-20,106.0
2021-12-21,102.0
2021-12-22,100.0
2021-12-23,106.0
2021-12-24,98.0
2021-12-27,101.0
2021-12-28,93.0
2021-12-29,93.0
2021-12-30,96.0
2022-01-03,97.0
2022-01-04,99.0
2022-01-05,100.0
2022-01-06,98.0
2022-01-07,99.0
2022-01-10,98.0
2022-01-11,97.0
2022-01-12,100.0
2022-01-13,101.0
2022-01-14,103.0
2022-01-17,105.0
2022-01-18,104.0
2022-01-19,102.0
2022-01-20,101.0
2022-01-21,100.0
2022-01-24,100.0
2022-01-25,102.0
2022-01-26,95.0
2022-01-27,100.0
2022-01-28,108.0
2022-01-31,118.0
2022-02-02,123.0
2022-02-03,129.0
2022-02-04,136.0
2022-02-07,147.0
2022-02-08,160.0
2022-02-09,170.0
2022-02-10,153.0
2022-02-11,152.0
2022-02-14,144.0
2022-02-15,147.0
2022-02-16,147.0
2022-02-17,133.0
2022-02-18,120.0
2022-02-21,114.0
2022-02-22,125.0
2022-02-23,113.0
2022-02-24,102.0
2022-02-25,105.0
