,y_actual,y_predict
0,464.0,496.2034912109375
1,580.0,477.6379089355469
2,625.0,582.8028564453125
3,570.0,616.1314697265625
4,545.0,567.2565307617188
5,565.0,522.3782958984375
6,540.0,561.48828125
7,525.0,550.208251953125
8,520.0,532.7691650390625
9,525.0,525.8717651367188
10,500.0,530.898193359375
11,600.0,507.34259033203125
12,565.0,591.3583374023438
13,555.0,550.344970703125
14,540.0,545.9677124023438
15,535.0,529.15576171875
16,535.0,545.1121215820312
17,550.0,541.0308837890625
18,535.0,551.3821411132812
19,540.0,536.1065673828125
20,575.0,540.05322265625
21,540.0,570.7422485351562
22,550.0,540.4832763671875
23,530.0,544.2149658203125
24,520.0,532.4714965820312
25,520.0,528.9426879882812
26,520.0,524.8179931640625
27,520.0,524.1435546875
28,515.0,521.8428344726562
29,510.0,516.7142333984375
30,515.0,513.0477294921875
31,510.0,516.7197875976562
32,510.0,512.0311279296875
33,505.0,511.89190673828125
34,505.0,507.41973876953125
35,525.0,507.9132385253906
36,525.0,523.0620727539062
37,505.0,521.6344604492188
38,510.0,507.0848388671875
39,520.0,511.3613586425781
40,492.0,520.5921020507812
41,500.0,497.36895751953125
42,494.0,504.1792297363281
43,494.0,498.2718200683594
44,500.0,498.262939453125
45,492.0,500.7149963378906
46,492.0,494.5899963378906
47,490.0,495.4272155761719
48,490.0,493.4688415527344
49,486.0,493.339111328125
50,480.0,489.685302734375
51,482.0,485.41259765625
52,486.0,486.5601501464844
53,486.0,488.1472473144531
54,488.0,487.6570739746094
55,484.0,489.5979309082031
56,496.0,486.8716125488281
57,486.0,496.52197265625
58,480.0,487.8335266113281
59,480.0,485.6419372558594
60,480.0,485.072998046875
61,480.0,483.98101806640625
62,480.0,483.288330078125
63,480.0,483.0359802246094
64,480.0,483.0359802246094
65,474.0,483.0359802246094
66,474.0,478.6129455566406
67,462.0,478.94140625
68,474.0,469.2726745605469
69,464.0,478.25
70,464.0,467.78631591796875
71,472.0,469.7535095214844
72,460.0,474.1722106933594
73,450.0,464.4059753417969
74,448.0,459.0582580566406
75,448.0,456.6401672363281
76,448.0,453.4405822753906
77,468.0,451.9379577636719
78,466.0,466.2531433105469
79,464.0,463.9967346191406
80,452.0,466.4927978515625
81,444.0,458.7088928222656
82,444.0,454.0831604003906
83,446.0,451.65325927734375
84,448.0,449.8125
85,416.0,450.3859558105469
86,416.0,427.8597106933594
87,404.0,429.1513977050781
88,414.0,413.0120849609375
89,414.0,416.8453369140625
90,404.0,413.661865234375
91,410.0,407.7906799316406
92,404.0,413.04095458984375
93,406.0,406.3812561035156
94,402.0,408.3141174316406
95,424.0,404.526611328125
96,436.0,420.5483703613281
97,438.0,429.8040771484375
98,438.0,434.4475402832031
99,436.0,438.0448913574219
100,434.0,439.3294677734375
101,432.0,438.4402770996094
102,432.0,436.542724609375
103,432.0,435.8618469238281
104,428.0,435.1448974609375
105,430.0,432.0762634277344
106,412.0,433.5798645019531
107,410.0,419.67669677734375
108,430.0,418.66156005859375
109,430.0,428.6517639160156
110,430.0,425.82562255859375
111,430.0,430.86041259765625
112,400.0,432.48529052734375
113,380.0,411.42193603515625
114,392.0,397.7523193359375
115,376.0,399.1009826660156
116,374.0,379.135009765625
117,394.0,378.416748046875
118,396.0,391.9948425292969
119,394.0,395.1729736328125
120,380.0,393.5214538574219
121,370.0,384.06842041015625
122,368.0,377.8377380371094
123,368.0,372.6311340332031
124,368.0,371.61181640625
125,358.0,371.13128662109375
126,358.0,361.8033752441406
127,358.0,361.57586669921875
128,358.0,361.2806396484375
129,370.0,361.8039245605469
130,380.0,371.2434387207031
131,380.0,380.5516052246094
132,378.0,379.7422790527344
133,376.0,377.6687316894531
134,388.0,376.7126770019531
135,370.0,387.66070556640625
136,368.0,372.8078918457031
137,366.0,371.79107666015625
138,366.0,368.1528625488281
139,370.0,369.95849609375
140,366.0,371.78411865234375
141,356.0,368.3311462402344
142,364.0,359.89263916015625
143,352.0,366.21929931640625
144,352.0,356.5175476074219
145,344.0,356.838623046875
146,360.0,348.30584716796875
147,362.0,365.6353759765625
148,364.0,365.357177734375
149,352.0,366.6560363769531
150,350.0,354.2442321777344
151,342.0,354.2130126953125
152,360.0,347.2669372558594
153,360.0,366.0977478027344
154,358.0,364.0975036621094
155,358.0,360.8417053222656
156,348.0,358.9908142089844
157,360.0,352.4703674316406
158,354.0,362.621337890625
159,354.0,357.10223388671875
160,352.0,357.9665222167969
161,350.0,354.4262390136719
162,350.0,354.339599609375
163,350.0,353.64227294921875
164,356.0,353.7334899902344
165,346.0,359.56658935546875
166,348.0,350.0213317871094
167,350.0,351.86248779296875
168,350.0,352.9379577636719
169,348.0,355.49139404296875
170,350.0,351.3719177246094
171,350.0,353.15435791015625
172,358.0,353.6549072265625
173,354.0,361.57855224609375
174,354.0,356.51318359375
175,372.0,356.95318603515625
176,368.0,372.5653991699219
177,366.0,369.9497985839844
178,366.0,367.64642333984375
179,350.0,366.58221435546875
180,350.0,355.30596923828125
181,350.0,354.91375732421875
182,390.0,354.2333679199219
183,390.0,401.67938232421875
184,370.0,393.1816711425781
185,360.0,372.4545593261719
186,340.0,365.9977111816406
187,366.0,349.88519287109375
188,360.0,371.93255615234375
189,360.0,365.2249450683594
190,360.0,364.25885009765625
191,360.0,360.1412658691406
192,360.0,363.22125244140625
193,358.0,362.58294677734375
194,358.0,360.90716552734375
195,358.0,360.90570068359375
196,352.0,360.84814453125
197,354.0,355.9255065917969
198,354.0,357.3841552734375
199,360.0,357.21295166015625
200,360.0,363.4068298339844
201,362.0,361.8731994628906
202,362.0,363.9344177246094
203,360.0,363.6218566894531
204,366.0,362.6419982910156
205,360.0,367.5632019042969
206,360.0,362.6954345703125
207,340.0,362.9704284667969
208,350.0,345.6055908203125
209,358.0,354.82781982421875
210,352.0,362.5384826660156
211,360.0,358.7532043457031
212,360.0,360.91522216796875
213,360.0,361.3935241699219
214,362.0,362.7888488769531
215,376.0,363.4076232910156
216,386.0,376.6039733886719
217,392.0,385.65069580078125
218,396.0,390.287841796875
219,390.0,393.107177734375
220,398.0,389.5422668457031
221,434.0,396.8774719238281
222,540.0,427.8699951171875
223,550.0,594.6412963867188
224,650.0,562.2626342773438
225,650.0,647.251953125
226,655.0,637.1644897460938
227,655.0,645.8544311523438
228,655.0,635.4284057617188
229,655.0,645.2059326171875
230,655.0,644.99267578125
231,650.0,645.5283813476562
232,645.0,642.5084838867188
233,640.0,638.71044921875
234,655.0,635.4850463867188
235,645.0,643.809814453125
236,650.0,639.3310546875
237,635.0,640.5985107421875
238,650.0,631.2785034179688
239,655.0,640.2685546875
240,650.0,643.9022827148438
241,650.0,642.8241577148438
242,655.0,639.7388305664062
243,645.0,644.3340454101562
244,645.0,639.6976928710938
245,645.0,637.6349487304688
246,645.0,637.6915893554688
247,640.0,638.666015625
248,630.0,634.4155883789062
249,635.0,628.06884765625
250,635.0,629.7587280273438
251,640.0,630.72314453125
252,645.0,633.305419921875
253,650.0,635.7200317382812
254,620.0,639.9290161132812
255,635.0,621.6061401367188
256,620.0,626.9497680664062
257,620.0,622.3767700195312
258,620.0,620.6990356445312
259,620.0,617.2272338867188
260,625.0,619.518798828125
261,620.0,620.7588500976562
262,625.0,618.2655029296875
263,625.0,620.6583251953125
264,625.0,621.1664428710938
265,635.0,621.763916015625
266,620.0,627.3063354492188
267,630.0,619.7377319335938
268,625.0,623.6398315429688
269,625.0,621.9965209960938
270,625.0,622.5994873046875
271,625.0,620.8555908203125
272,625.0,622.1188354492188
273,625.0,621.5377807617188
274,625.0,621.5377807617188
275,630.0,621.5377807617188
