Date,Close
2017-12-05,122.2666015625
2017-12-06,107.59459686279295
2017-12-07,117.37592315673828
2017-12-08,110.03993225097656
2017-12-11,95.36795043945312
2017-12-12,92.10749816894533
2017-12-13,92.92261505126952
2017-12-14,92.10749816894533
2017-12-15,90.47727966308594
2017-12-18,85.58661651611328
2017-12-19,83.14128112792969
2017-12-20,91.2923812866211
2017-12-21,89.66216278076172
2017-12-22,88.03195190429688
2017-12-25,88.03195190429688
2017-12-26,88.03195190429688
2017-12-27,88.03195190429688
2017-12-28,88.84705352783203
2017-12-29,89.66216278076172
2018-01-01,89.66216278076172
2018-01-02,120.63636779785156
2018-01-03,162.20701599121094
2018-01-04,190.73590087890625
2018-01-05,163.02212524414062
2018-01-08,182.5847625732422
2018-01-09,167.91278076171875
2018-01-10,167.91278076171875
2018-01-11,160.57676696777344
2018-01-12,160.57676696777344
2018-01-15,151.61056518554688
2018-01-16,155.6861114501953
2018-01-17,156.50123596191406
2018-01-18,145.90478515625
2018-01-19,141.01414489746094
2018-01-22,143.45945739746094
2018-01-23,139.38392639160156
2018-01-24,140.19903564453125
2018-01-25,139.38392639160156
2018-01-26,155.6861114501953
2018-01-29,154.05592346191406
2018-01-30,146.71990966796875
2018-01-31,141.01414489746094
2018-02-01,145.90478515625
2018-02-02,153.24081420898438
2018-02-05,163.02212524414062
2018-02-06,152.42568969726562
2018-02-07,153.24081420898438
2018-02-08,149.16525268554688
2018-02-09,144.2745819091797
2018-02-12,145.0896759033203
2018-02-13,143.45945739746094
2018-02-14,141.01414489746094
2018-02-15,143.45945739746094
2018-02-16,143.45945739746094
2018-02-19,142.64434814453125
2018-02-20,138.5688018798828
2018-02-21,137.7537078857422
2018-02-22,136.9385986328125
2018-02-23,137.7537078857422
2018-02-26,133.67813110351562
2018-02-27,132.86302185058594
2018-02-28,128.78749084472656
2018-03-01,124.71192169189452
2018-03-02,127.15726470947266
2018-03-05,123.89681243896484
2018-03-06,123.08171844482422
2018-03-07,118.19103240966795
2018-03-08,116.56082153320312
2018-03-09,114.11549377441406
2018-03-12,118.19103240966795
2018-03-13,132.86302185058594
2018-03-14,149.9803466796875
2018-03-15,141.01414489746094
2018-03-16,134.4932403564453
2018-03-19,180.95455932617188
2018-03-20,172.80343627929688
2018-03-21,169.5430145263672
2018-03-22,158.13145446777344
2018-03-23,144.2745819091797
2018-03-26,146.71990966796875
2018-03-27,162.20701599121094
2018-03-28,151.61056518554688
2018-03-29,154.87103271484375
2018-03-30,154.87103271484375
2018-04-02,151.61056518554688
2018-04-03,155.6861114501953
2018-04-04,150.7954559326172
2018-04-05,154.87103271484375
2018-04-06,153.24081420898438
2018-04-09,150.7954559326172
2018-04-10,152.42568969726562
2018-04-11,147.53501892089844
2018-04-12,147.53501892089844
2018-04-13,146.71990966796875
2018-04-16,146.71990966796875
2018-04-17,146.71990966796875
2018-04-18,141.82925415039062
2018-04-19,141.82925415039062
2018-04-20,141.82925415039062
2018-04-23,141.01414489746094
2018-04-24,138.5688018798828
2018-04-25,138.5688018798828
2018-04-26,138.5688018798828
2018-04-27,138.5688018798828
2018-04-30,146.71990966796875
2018-05-01,146.71990966796875
2018-05-02,147.53501892089844
2018-05-03,140.19903564453125
2018-05-04,144.2745819091797
2018-05-07,141.01414489746094
2018-05-08,136.9385986328125
2018-05-09,138.5688018798828
2018-05-10,138.5688018798828
2018-05-11,153.24081420898438
2018-05-14,148.35011291503906
2018-05-15,147.53501892089844
2018-05-16,145.90478515625
2018-05-17,145.90478515625
2018-05-18,148.42039489746094
2018-05-21,144.2277374267578
2018-05-22,141.71214294433594
2018-05-23,147.5818634033203
2018-05-24,145.06626892089844
2018-05-25,141.71214294433594
2018-05-28,142.55067443847656
2018-05-29,142.55067443847656
2018-05-30,143.3892059326172
2018-05-31,140.8736114501953
2018-06-01,140.8736114501953
2018-06-04,143.3892059326172
2018-06-05,142.55067443847656
2018-06-06,144.2277374267578
2018-06-07,140.0350799560547
2018-06-08,143.3892059326172
2018-06-11,143.3892059326172
2018-06-12,143.3892059326172
2018-06-13,143.3892059326172
2018-06-14,143.3892059326172
2018-06-15,143.3892059326172
2018-06-18,143.3892059326172
2018-06-19,143.3892059326172
2018-06-20,140.0350799560547
2018-06-21,137.5194549560547
2018-06-22,134.16531372070312
2018-06-25,135.0038604736328
2018-06-26,132.48828125
2018-06-27,132.48828125
2018-06-28,125.78001403808594
2018-06-29,124.1029281616211
2018-07-02,122.42585754394533
2018-07-03,112.36346435546876
2018-07-04,114.04053497314452
2018-07-05,115.71759033203124
2018-07-06,122.42585754394533
2018-07-09,125.78001403808594
2018-07-10,124.1029281616211
2018-07-11,125.78001403808594
2018-07-12,124.1029281616211
2018-07-13,129.13412475585938
2018-07-16,127.45706176757812
2018-07-17,127.45706176757812
2018-07-18,128.29559326171875
2018-07-19,126.61854553222656
2018-07-20,129.13412475585938
2018-07-23,129.97265625
2018-07-24,137.5194549560547
2018-07-25,136.68092346191406
