,y_actual,y_predict
0,610.0,655.9459838867188
1,610.0,568.40380859375
2,635.0,605.1187133789062
3,610.0,630.69970703125
4,595.0000000000001,592.9518432617188
5,565.0,573.7767944335938
6,530.0,554.4623413085938
7,530.0,527.2609252929688
8,530.0,526.6244506835938
9,530.0,519.0884399414062
10,530.0,511.1246032714844
11,530.0,507.77655029296875
12,530.0,507.77655029296875
13,530.0,507.77655029296875
14,505.0,507.77655029296875
15,525.0,487.2664489746094
16,510.0,507.6763610839844
17,505.0,491.01226806640625
18,510.0,486.1834716796875
19,525.0,491.2429504394531
20,510.0,501.99859619140625
21,540.0,485.2772521972656
22,545.0,513.3167724609375
23,530.0,514.832763671875
24,540.0,502.1173095703125
25,675.0,516.382568359375
26,810.0,628.5347290039062
27,610.0,716.1969604492188
28,580.0,537.0067138671875
29,625.0,573.8789672851562
30,660.0,637.9015502929688
31,705.0,640.2139892578125
32,660.0,650.69287109375
33,496.0,612.614501953125
34,424.0,497.3511962890625
35,430.0,462.2673034667969
36,404.0,460.1463623046875
37,430.0,412.9033203125
38,334.0,420.0965576171875
39,340.0,330.2838134765625
40,334.0,346.369873046875
41,300.0,336.85711669921875
42,280.0,296.9941711425781
43,252.0,280.6089172363281
44,282.0,255.52806091308594
45,294.0,278.3955078125
46,252.0,277.99298095703125
47,274.0,239.73484802246094
48,230.0,266.5642395019531
49,232.0,228.98410034179688
50,206.0,228.85263061523438
51,195.0,206.14234924316406
52,175.0,188.65635681152344
53,169.0,171.12278747558594
54,166.0,161.3256072998047
55,152.0,159.42185974121094
56,152.0,149.40390014648438
57,154.0,148.50257873535156
58,152.0,148.17269897460938
59,152.0,147.18582153320312
60,184.0,148.33010864257812
61,171.0,173.48602294921875
62,171.0,164.648681640625
63,168.0,168.0484619140625
64,168.0,165.53781127929688
65,167.0,163.29931640625
66,159.0,162.98451232910156
67,156.0,156.79624938964844
68,151.0,153.4641876220703
69,139.0,147.9854278564453
70,138.0,138.29139709472656
71,139.0,135.08775329589844
72,137.0,133.70606994628906
73,137.0,132.5753631591797
74,137.0,133.22105407714844
75,145.0,132.9940185546875
76,141.0,138.55294799804688
77,139.0,137.36444091796875
78,140.0,136.4990692138672
79,138.0,136.35702514648438
80,139.0,134.0896453857422
81,137.0,134.8355255126953
82,138.0,133.48654174804688
83,136.0,133.8368682861328
84,135.0,132.50595092773438
85,135.0,131.47943115234375
86,133.0,131.12503051757812
87,133.0,129.49488830566406
88,128.0,129.2257080078125
89,123.0,125.58387756347656
90,120.0,121.14013671875
91,117.0,117.43065643310547
92,122.0,113.87498474121094
93,118.0,116.43978881835938
94,119.0,114.4881362915039
95,116.0,115.29946899414062
96,122.0,113.1484603881836
97,117.0,116.40254211425781
98,118.0,113.96377563476562
99,118.0,114.46623229980469
100,119.0,114.24909973144531
101,120.0,114.52421569824219
102,119.0,115.7955093383789
103,118.0,115.38322448730469
104,116.0,114.68592834472656
105,116.0,112.91409301757812
106,116.0,112.27357482910156
107,146.0,112.0064468383789
108,118.0,133.41201782226562
109,150.0,119.3275146484375
110,170.0,142.2943878173828
