Date,Close
2009-07-09,105.0
2009-07-10,111.0
2009-07-13,108.0
2009-07-14,104.0
2009-07-15,102.0
2009-07-16,101.0
2009-07-17,100.0
2009-07-20,100.0
2009-07-21,97.0
2009-07-22,96.0
2009-07-23,97.0
2009-07-24,97.0
2009-07-27,99.0
2009-07-28,98.0
2009-07-29,96.0
2009-07-30,97.0
2009-07-31,97.0
2009-08-03,96.0
2009-08-04,97.0
2009-08-05,98.0
2009-08-06,99.0
2009-08-07,98.0
2009-08-10,99.0
2009-08-11,99.0
2009-08-12,96.0
2009-08-13,97.0
2009-08-14,96.0
2009-08-18,97.0
2009-08-19,96.0
2009-08-20,97.0
2009-08-21,96.0
2009-08-24,98.0
2009-08-25,97.0
2009-08-26,98.0
2009-08-27,97.0
2009-08-28,98.0
2009-08-31,97.0
2009-09-01,95.0
2009-09-02,93.0
2009-09-03,95.0
2009-09-04,94.0
2009-09-07,96.0
2009-09-08,98.0
2009-09-09,96.0
2009-09-10,97.0
2009-09-11,97.0
2009-09-14,95.0
2009-09-15,96.0
2009-09-16,96.0
2009-09-17,97.0
2009-09-24,97.0
2009-09-25,95.0
2009-09-28,94.0
2009-09-29,94.0
2009-09-30,95.0
2009-10-01,96.0
2009-10-02,94.0
2009-10-05,95.0
2009-10-06,94.0
2009-10-07,93.0
2009-10-08,93.0
2009-10-09,93.0
2009-10-12,91.0
2009-10-13,88.0
2009-10-14,91.0
2009-10-15,90.0
2009-10-16,92.0
2009-10-19,89.0
2009-10-20,89.0
2009-10-21,90.0
2009-10-22,85.0
2009-10-23,89.0
2009-10-26,89.0
2009-10-27,82.0
2009-10-28,80.0
2009-10-29,78.0
2009-10-30,80.0
2009-11-02,80.0
2009-11-03,80.0
2009-11-04,80.0
2009-11-05,84.0
2009-11-06,84.0
2009-11-09,84.0
2009-11-10,79.0
2009-11-11,89.0
2009-11-12,85.0
2009-11-13,84.0
2009-11-16,82.0
2009-11-17,82.0
2009-11-18,82.0
2009-11-19,82.0
2009-11-20,85.0
2009-11-23,85.0
2009-11-24,80.0
2009-11-25,80.0
2009-11-26,76.0
2009-11-30,75.0
2009-12-01,87.0
2009-12-02,87.0
2009-12-03,80.0
2009-12-04,80.0
2009-12-07,80.0
2009-12-08,80.0
2009-12-09,75.0
2009-12-10,78.0
2009-12-11,78.0
2009-12-14,75.0
2009-12-15,73.0
2009-12-16,72.0
2009-12-17,71.0
2009-12-21,70.0
2009-12-22,70.0
2009-12-23,70.0
2009-12-28,72.0
2009-12-29,72.0
2009-12-30,72.0
2010-01-04,75.0
2010-01-05,77.0
2010-01-06,78.0
2010-01-07,75.0
2010-01-08,75.0
2010-01-11,75.0
2010-01-12,75.0
2010-01-13,74.0
2010-01-14,75.0
2010-01-15,75.0
2010-01-18,75.0
2010-01-19,73.0
2010-01-20,73.0
2010-01-21,72.0
2010-01-22,71.0
2010-01-25,69.0
2010-01-26,70.0
2010-01-27,75.0
2010-01-28,75.0
2010-01-29,71.0
2010-02-01,75.0
2010-02-02,75.0
2010-02-03,78.0
2010-02-04,80.0
2010-02-05,74.0
2010-02-08,74.0
2010-02-09,78.0
2010-02-10,75.0
2010-02-11,75.0
2010-02-12,72.0
2010-02-15,73.0
2010-02-16,73.0
2010-02-17,76.0
2010-02-18,70.0
2010-02-19,70.0
2010-02-22,70.0
2010-02-23,77.0
2010-02-24,77.0
2010-02-25,73.0
2010-03-01,73.0
2010-03-02,75.0
2010-03-03,75.0
2010-03-04,75.0
2010-03-05,69.0
2010-03-08,72.0
2010-03-09,73.0
2010-03-10,74.0
2010-03-11,75.0
2010-03-12,75.0
2010-03-15,75.0
2010-03-17,73.0
2010-03-18,79.0
2010-03-19,74.0
2010-03-22,73.0
2010-03-23,73.0
2010-03-24,71.0
2010-03-25,70.0
2010-03-26,72.0
2010-03-29,71.0
2010-03-30,72.0
2010-03-31,73.0
2010-04-01,71.0
2010-04-05,71.0
2010-04-06,74.0
2010-04-07,72.0
2010-04-08,72.0
2010-04-09,72.0
2010-04-12,73.0
2010-04-13,73.0
2010-04-14,72.0
2010-04-15,72.0
2010-04-16,71.0
2010-04-19,76.0
2010-04-20,76.0
2010-04-21,75.0
2010-04-22,75.0
2010-04-23,75.0
2010-04-26,75.0
2010-04-27,75.0
2010-04-28,76.0
2010-04-29,80.0
2010-04-30,73.0
2010-05-03,72.0
2010-05-04,72.0
2010-05-05,73.0
2010-05-06,73.0
2010-05-07,68.0
2010-05-10,68.0
2010-05-11,73.0
2010-05-12,75.0
2010-05-14,75.0
2010-05-17,71.0
2010-05-18,73.0
2010-05-19,73.0
2010-05-20,71.0
2010-05-21,62.0
2010-05-24,65.0
2010-05-25,65.0
2010-05-26,58.0
2010-05-27,61.0
2010-05-31,60.0
2010-06-01,60.0
2010-06-02,60.0
2010-06-03,67.0
2010-06-04,64.0
2010-06-07,60.0
2010-06-08,57.0
2010-06-09,57.0
2010-06-10,57.0
2010-06-11,60.0
2010-06-14,60.0
2010-06-15,59.0
2010-06-16,59.0
2010-06-17,60.0
2010-06-18,63.0
2010-06-21,70.0
2010-06-22,94.0
2010-06-23,77.0
2010-06-24,71.0
2010-06-25,69.0
2010-06-28,70.0
2010-06-29,66.0
