Date,Close
2006-11-28,185.0
2006-11-29,210.0
2006-11-30,215.0
2006-12-01,220.0
2006-12-04,220.0
2006-12-05,225.0
2006-12-06,220.0
2006-12-07,220.0
2006-12-08,210.0
2006-12-11,205.0
2006-12-12,210.0
2006-12-13,200.0
2006-12-14,220.0
2006-12-15,235.0
2006-12-18,230.0
2006-12-19,205.0
2006-12-20,215.0
2006-12-21,205.0
2006-12-22,205.0
2006-12-26,205.0
2006-12-27,205.0
2006-12-28,200.0
2006-12-29,200.0
2007-01-02,205.0
2007-01-03,200.0
2007-01-04,200.0
2007-01-05,200.0
2007-01-08,195.0
2007-01-09,190.0
2007-01-10,178.0
2007-01-11,181.0
2007-01-12,165.0
2007-01-15,178.0
2007-01-16,185.0
2007-01-17,198.0
2007-01-18,192.0
2007-01-19,188.0
2007-01-22,185.0
2007-01-23,180.0
2007-01-24,178.0
2007-01-25,177.0
2007-01-26,174.0
2007-01-29,174.0
2007-01-30,171.0
2007-01-31,167.0
2007-02-01,168.0
2007-02-02,167.0
2007-02-05,167.0
2007-02-06,167.0
2007-02-07,167.0
2007-02-08,176.0
2007-02-09,190.0
2007-02-12,182.0
2007-02-13,177.0
2007-02-14,179.0
2007-02-15,179.0
2007-02-16,176.0
2007-02-19,181.0
2007-02-20,180.0
2007-02-21,180.0
2007-02-22,176.0
2007-02-23,177.0
2007-02-26,178.0
2007-02-27,184.0
2007-02-28,178.0
2007-03-01,181.0
2007-03-02,177.0
2007-03-05,170.0
2007-03-06,183.0
2007-03-07,178.0
2007-03-08,179.0
2007-03-09,178.0
2007-03-12,181.0
2007-03-13,180.0
2007-03-14,178.0
2007-03-15,180.0
2007-03-16,179.0
2007-03-20,179.0
2007-03-21,180.0
2007-03-22,192.0
2007-03-23,186.0
2007-03-26,185.0
2007-03-27,184.0
2007-03-28,183.0
2007-03-29,185.0
2007-03-30,183.0
2007-04-02,186.0
2007-04-03,185.0
2007-04-04,183.0
2007-04-05,183.0
2007-04-09,184.0
2007-04-10,185.0
2007-04-11,192.0
2007-04-12,204.0
2007-04-13,210.0
2007-04-16,210.0
2007-04-17,215.0
2007-04-18,225.0
2007-04-19,230.0
2007-04-20,245.0
2007-04-23,235.0
2007-04-24,290.0
2007-04-25,285.0
2007-04-26,300.0
2007-04-27,405.0
2007-04-30,515.0
2007-05-01,500.0
2007-05-02,490.0
2007-05-03,565.0
2007-05-04,510.0
2007-05-07,520.0
2007-05-08,520.0
2007-05-09,520.0
2007-05-10,520.0
2007-05-11,550.0
2007-05-14,610.0
2007-05-15,610.0
2007-05-16,590.0
2007-05-21,630.0
2007-05-22,620.0
2007-05-23,630.0
2007-05-24,630.0
2007-05-25,640.0
2007-05-28,620.0
2007-05-29,600.0
2007-05-30,610.0
2007-05-31,630.0
2007-06-04,630.0
2007-06-05,600.0
2007-06-06,610.0
2007-06-07,610.0
2007-06-08,590.0
2007-06-11,590.0
2007-06-12,600.0
2007-06-13,610.0
2007-06-14,610.0
2007-06-15,600.0
2007-06-18,630.0
2007-06-19,630.0
2007-06-20,620.0
2007-06-21,620.0
2007-06-22,630.0
2007-06-25,630.0
2007-06-26,650.0
2007-06-27,620.0
2007-06-28,610.0
2007-06-29,610.0
2007-07-02,610.0
2007-07-03,660.0
2007-07-04,660.0
2007-07-05,660.0
2007-07-06,720.0
2007-07-09,690.0
2007-07-10,700.0
2007-07-11,690.0
2007-07-12,700.0
2007-07-13,710.0
2007-07-16,680.0
2007-07-17,700.0
2007-07-18,700.0
2007-07-19,710.0
2007-07-20,720.0
2007-07-23,770.0
2007-07-24,750.0
2007-07-25,760.0
2007-07-26,720.0
2007-07-27,590.0
2007-07-30,560.0
2007-07-31,540.0
2007-08-01,450.0
2007-08-02,500.0
