Date,Close
2010-07-09,201.04913330078125
2010-07-12,188.21620178222656
2010-07-13,179.66091918945312
2010-07-14,183.9385528564453
2010-07-15,179.66091918945312
2010-07-16,175.3832550048828
2010-07-19,162.5503387451172
2010-07-20,157.4171905517578
2010-07-21,167.6835174560547
2010-07-22,167.6835174560547
2010-07-23,163.4058837890625
2010-07-26,156.56167602539062
2010-07-27,159.98377990722656
2010-07-28,158.272705078125
2010-07-29,159.1282501220703
2010-07-30,161.69482421875
2010-08-02,164.2614288330078
2010-08-03,161.69482421875
2010-08-04,161.69482421875
2010-08-05,161.69482421875
2010-08-06,162.5503387451172
2010-08-09,160.83929443359375
2010-08-10,159.1282501220703
2010-08-11,159.1282501220703
2010-08-12,156.56167602539062
2010-08-13,159.1282501220703
2010-08-16,159.98377990722656
2010-08-18,158.272705078125
2010-08-19,150.57296752929688
2010-08-20,146.29531860351562
2010-08-23,143.72872924804688
2010-08-24,160.83929443359375
2010-08-25,188.21620178222656
2010-08-26,179.66091918945312
2010-08-27,175.3832550048828
2010-08-30,175.3832550048828
2010-08-31,168.5390625
2010-09-01,168.5390625
2010-09-02,166.82798767089844
2010-09-03,169.39459228515625
2010-09-06,169.39459228515625
2010-09-07,171.1056365966797
2010-09-15,175.3832550048828
2010-09-16,175.3832550048828
2010-09-17,171.1056365966797
2010-09-20,171.1056365966797
2010-09-21,167.6835174560547
2010-09-22,168.5390625
2010-09-23,169.39459228515625
2010-09-24,169.39459228515625
2010-09-27,183.9385528564453
2010-09-28,192.49386596679688
2010-09-29,192.49386596679688
2010-09-30,192.49386596679688
2010-10-01,201.04913330078125
2010-10-04,205.3267517089844
2010-10-05,205.3267517089844
2010-10-06,196.77149963378903
2010-10-07,192.49386596679688
2010-10-08,196.77149963378903
2010-10-11,201.04913330078125
2010-10-12,209.60443115234372
2010-10-13,222.4373321533203
2010-10-14,218.15969848632807
2010-10-15,226.7149810791016
2010-10-18,222.4373321533203
2010-10-19,218.15969848632807
2010-10-20,222.4373321533203
2010-10-21,226.7149810791016
2010-10-22,226.7149810791016
2010-10-25,226.7149810791016
2010-10-26,235.27024841308597
2010-10-27,256.658447265625
2010-10-28,260.9361572265625
2010-10-29,256.658447265625
2010-11-01,252.38082885742188
2010-11-02,248.1031646728516
2010-11-03,248.1031646728516
2010-11-04,256.658447265625
2010-11-05,252.38082885742188
2010-11-08,252.38082885742188
2010-11-09,252.38082885742188
2010-11-10,256.658447265625
2010-11-11,252.38082885742188
2010-11-12,239.54786682128903
2010-11-15,235.27024841308597
2010-11-16,230.99261474609372
2010-11-18,230.99261474609372
2010-11-19,222.4373321533203
2010-11-22,230.99261474609372
2010-11-23,226.7149810791016
2010-11-24,222.4373321533203
2010-11-25,226.7149810791016
2010-11-26,218.15969848632807
2010-11-29,213.88204956054688
2010-11-30,205.3267517089844
2010-12-01,222.4373321533203
2010-12-02,226.7149810791016
2010-12-03,218.15969848632807
2010-12-06,222.4373321533203
2010-12-08,218.15969848632807
2010-12-09,222.4373321533203
2010-12-10,222.4373321533203
2010-12-13,218.15969848632807
2010-12-14,218.15969848632807
2010-12-15,213.88204956054688
2010-12-16,213.88204956054688
2010-12-17,213.88204956054688
2010-12-20,209.60443115234372
2010-12-21,218.15969848632807
2010-12-22,222.4373321533203
2010-12-23,222.4373321533203
2010-12-27,218.15969848632807
2010-12-28,222.4373321533203
2010-12-29,226.7149810791016
2010-12-30,222.4373321533203
2011-01-03,226.7149810791016
2011-01-04,222.4373321533203
2011-01-05,222.4373321533203
2011-01-06,218.15969848632807
2011-01-07,218.15969848632807
2011-01-10,213.88204956054688
2011-01-11,213.88204956054688
2011-01-12,213.88204956054688
2011-01-13,213.88204956054688
2011-01-14,213.88204956054688
2011-01-17,218.15969848632807
2011-01-18,213.88204956054688
2011-01-19,209.60443115234372
2011-01-20,209.60443115234372
2011-01-21,209.60443115234372
2011-01-24,209.60443115234372
2011-01-25,209.60443115234372
2011-01-26,205.3267517089844
2011-01-27,209.60443115234372
2011-01-28,205.3267517089844
2011-01-31,192.49386596679688
2011-02-01,205.3267517089844
2011-02-02,201.04913330078125
2011-02-04,201.04913330078125
2011-02-07,196.77149963378903
2011-02-08,196.77149963378903
2011-02-09,196.77149963378903
2011-02-10,201.04913330078125
2011-02-11,201.04913330078125
2011-02-14,205.3267517089844
2011-02-16,201.04913330078125
2011-02-17,209.60443115234372
2011-02-18,213.88204956054688
2011-02-21,209.60443115234372
2011-02-22,205.3267517089844
2011-02-23,205.3267517089844
2011-02-24,201.04913330078125
2011-02-25,205.3267517089844
2011-02-28,205.3267517089844
2011-03-01,205.3267517089844
2011-03-02,201.04913330078125
2011-03-03,201.04913330078125
2011-03-04,201.04913330078125
2011-03-07,201.04913330078125
2011-03-08,196.77149963378903
2011-03-09,196.77149963378903
2011-03-10,192.49386596679688
2011-03-11,192.49386596679688
2011-03-14,192.49386596679688
2011-03-15,183.9385528564453
2011-03-16,183.9385528564453
2011-03-17,168.5390625
2011-03-18,157.4171905517578
2011-03-21,165.11695861816406
2011-03-22,165.11695861816406
2011-03-23,162.5503387451172
2011-03-24,167.6835174560547
2011-03-25,165.11695861816406
2011-03-28,164.2614288330078
2011-03-29,163.4058837890625
2011-03-30,165.9724578857422
2011-03-31,161.69482421875
2011-04-01,161.69482421875
2011-04-04,164.2614288330078
2011-04-05,162.5503387451172
2011-04-06,161.69482421875
2011-04-07,162.5503387451172
2011-04-08,160.83929443359375
2011-04-11,159.98377990722656
2011-04-12,163.4058837890625
2011-04-13,159.98377990722656
2011-04-14,159.1282501220703
2011-04-15,159.1282501220703
2011-04-18,163.4058837890625
2011-04-19,166.82798767089844
2011-04-20,164.2614288330078
2011-04-21,166.82798767089844
2011-04-25,166.82798767089844
2011-04-26,167.6835174560547
2011-04-27,168.5390625
2011-04-28,166.82798767089844
2011-04-29,167.6835174560547
2011-05-02,168.5390625
2011-05-03,165.9724578857422
2011-05-04,165.9724578857422
2011-05-05,164.2614288330078
2011-05-06,165.9724578857422
2011-05-09,165.9724578857422
