Date,Close
2008-07-16,860.8163452148438
2008-07-17,845.8887939453125
2008-07-18,816.0338745117188
2008-07-21,835.937255859375
2008-07-22,830.9614868164062
2008-07-23,825.985595703125
2008-07-24,811.0581665039062
2008-07-25,811.0581665039062
2008-07-28,830.9614868164062
2008-07-29,835.937255859375
2008-07-31,840.9130249023438
2008-08-01,811.0581665039062
2008-08-04,791.1547241210938
2008-08-05,771.2515869140625
2008-08-06,766.2756958007812
2008-08-07,776.2274169921875
2008-08-08,796.1304931640625
2008-08-11,766.2756958007812
2008-08-12,751.3483276367188
2008-08-13,746.3726196289062
2008-08-14,756.32421875
2008-08-15,761.2999267578125
2008-08-19,741.3963623046875
2008-08-20,761.2999267578125
2008-08-21,761.2999267578125
2008-08-22,776.2274169921875
2008-08-25,766.2756958007812
2008-08-26,766.2756958007812
2008-08-27,761.2999267578125
2008-08-28,761.2999267578125
2008-08-29,766.2756958007812
2008-09-01,761.2999267578125
2008-09-02,751.3483276367188
2008-09-03,736.4208984375
2008-09-04,741.3963623046875
2008-09-05,721.4932861328125
2008-09-08,721.4932861328125
2008-09-09,701.5902099609375
2008-09-10,701.5902099609375
2008-09-11,696.6143188476562
2008-09-12,691.6384887695312
2008-09-15,676.7110595703125
2008-09-16,656.8076782226562
2008-09-17,671.7353515625
2008-09-18,711.5418090820312
2008-09-19,751.3483276367188
2008-09-22,751.3483276367188
2008-09-23,751.3483276367188
2008-09-24,751.3483276367188
2008-09-25,741.3963623046875
2008-09-26,716.5175170898438
2008-10-06,602.0736694335938
2008-10-07,497.5816650390625
2008-10-08,403.0411376953125
2008-10-09,403.0411376953125
2008-10-10,403.0411376953125
2008-10-13,363.234619140625
2008-10-16,368.21044921875
2008-10-17,368.21044921875
2008-10-20,393.0895080566406
2008-10-21,378.162109375
2008-10-22,363.234619140625
2008-10-23,343.33135986328125
2008-10-24,348.3071594238281
2008-10-27,313.4764099121094
2008-10-28,283.6215209960937
2008-10-29,258.7424011230469
2008-10-30,283.6215209960937
2008-10-31,338.35552978515625
2008-11-03,403.0411376953125
2008-11-04,403.0411376953125
2008-11-05,383.1378479003906
2008-11-06,348.3071594238281
2008-11-07,328.4038391113281
2008-11-10,308.5006408691406
2008-11-11,318.45220947265625
2008-11-12,318.45220947265625
