Date,Close
2001-04-05,386.7093200683594
2001-04-06,386.7093200683594
2001-04-09,391.3130493164063
2001-04-10,386.7093200683594
2001-04-11,391.3130493164063
2001-04-12,391.3130493164063
2001-04-13,391.3130493164063
2001-04-16,386.7093200683594
2001-04-17,372.8982849121094
2001-04-18,359.08721923828125
2001-04-19,349.8798828125
2001-04-20,331.4651184082031
2001-04-23,317.6540832519531
2001-04-24,322.2577514648437
2001-04-25,322.2577514648437
2001-04-26,322.2577514648437
2001-04-27,313.0504455566406
2001-04-30,303.8430480957031
2001-05-01,303.8430480957031
2001-05-02,299.23931884765625
2001-05-03,290.0320129394531
2001-05-04,299.23931884765625
2001-05-07,299.23931884765625
2001-05-08,294.6356506347656
2001-05-09,290.0320129394531
2001-05-10,290.0320129394531
2001-05-11,290.0320129394531
2001-05-14,290.0320129394531
2001-05-15,290.0320129394531
2001-05-16,285.4283447265625
2001-05-17,280.8245849609375
2001-05-18,280.8245849609375
2001-05-21,280.8245849609375
2001-05-22,280.8245849609375
2001-05-23,280.8245849609375
2001-05-24,280.8245849609375
2001-05-25,285.4283447265625
2001-05-28,290.0320129394531
2001-05-29,299.23931884765625
2001-05-30,308.4467468261719
2001-05-31,299.23931884765625
2001-06-01,285.4283447265625
2001-06-04,285.4283447265625
2001-06-05,294.6356506347656
2001-06-06,303.8430480957031
2001-06-07,303.8430480957031
2001-06-08,294.6356506347656
2001-06-11,294.6356506347656
2001-06-12,294.6356506347656
2001-06-13,294.6356506347656
2001-06-14,294.6356506347656
2001-06-15,294.6356506347656
2001-06-18,290.0320129394531
2001-06-19,290.0320129394531
2001-06-20,299.23931884765625
2001-06-21,294.6356506347656
2001-06-22,290.0320129394531
2001-06-25,299.23931884765625
2001-06-26,299.23931884765625
2001-06-27,299.23931884765625
2001-06-28,290.0320129394531
2001-06-29,294.6356506347656
2001-07-02,299.23931884765625
2001-07-03,294.6356506347656
2001-07-04,294.6356506347656
2001-07-05,294.6356506347656
2001-07-06,294.6356506347656
2001-07-09,294.6356506347656
2001-07-10,294.6356506347656
2001-07-11,303.8430480957031
2001-07-12,308.4467468261719
2001-07-13,308.4467468261719
2001-07-16,308.4467468261719
2001-07-17,303.8430480957031
2001-07-18,303.8430480957031
2001-07-19,317.6540832519531
2001-07-20,313.0504455566406
2001-07-23,303.8430480957031
2001-07-24,299.23931884765625
2001-07-25,294.6356506347656
2001-07-26,294.6356506347656
2001-07-27,299.23931884765625
2001-07-30,299.23931884765625
2001-07-31,294.6356506347656
2001-08-01,294.6356506347656
2001-08-02,285.4283447265625
2001-08-03,282.64813232421875
2001-08-06,278.0146179199219
2001-08-07,282.64813232421875
2001-08-08,291.91534423828125
2001-08-09,282.64813232421875
2001-08-10,282.64813232421875
2001-08-13,282.64813232421875
2001-08-14,282.64813232421875
2001-08-15,278.0146179199219
2001-08-16,278.0146179199219
2001-08-17,278.0146179199219
2001-08-20,278.0146179199219
2001-08-21,278.0146179199219
2001-08-22,278.0146179199219
2001-08-23,278.0146179199219
2001-08-24,278.0146179199219
2001-08-27,278.0146179199219
2001-08-28,278.0146179199219
2001-08-29,273.3810119628906
2001-08-30,278.0146179199219
2001-08-31,278.0146179199219
2001-09-03,278.0146179199219
2001-09-04,278.0146179199219
2001-09-05,278.0146179199219
2001-09-06,278.0146179199219
2001-09-07,278.0146179199219
2001-09-10,278.0146179199219
2001-09-11,278.0146179199219
2001-09-12,278.0146179199219
2001-09-13,278.0146179199219
2001-09-14,278.0146179199219
2001-09-17,273.3810119628906
2001-09-18,273.3810119628906
2001-09-19,273.3810119628906
2001-09-20,273.3810119628906
2001-09-21,268.7474365234375
2001-09-24,268.7474365234375
2001-09-25,259.48028564453125
2001-09-26,259.48028564453125
2001-09-27,259.48028564453125
2001-09-28,259.48028564453125
2001-10-01,259.48028564453125
2001-10-02,254.84669494628903
2001-10-03,240.94598388671875
2001-10-04,240.94598388671875
2001-10-05,240.94598388671875
2001-10-08,231.6788330078125
2001-10-09,236.31239318847656
2001-10-10,231.6788330078125
2001-10-11,231.6788330078125
2001-10-12,231.6788330078125
2001-10-15,231.6788330078125
2001-10-16,231.6788330078125
2001-10-17,227.04525756835935
2001-10-18,227.04525756835935
2001-10-19,227.04525756835935
2001-10-22,227.04525756835935
2001-10-23,236.31239318847656
2001-10-24,231.6788330078125
2001-10-25,231.6788330078125
2001-10-26,231.6788330078125
2001-10-29,227.04525756835935
2001-10-30,227.04525756835935
2001-10-31,236.31239318847656
2001-11-01,240.94598388671875
2001-11-02,259.48028564453125
2001-11-05,259.48028564453125
2001-11-06,254.84669494628903
2001-11-07,250.21311950683597
2001-11-08,245.57955932617188
2001-11-09,245.57955932617188
2001-11-12,245.57955932617188
2001-11-13,240.94598388671875
2001-11-14,250.21311950683597
2001-11-15,282.64813232421875
2001-11-16,268.7474365234375
2001-11-19,282.64813232421875
2001-11-20,278.0146179199219
2001-11-21,278.0146179199219
2001-11-22,268.7474365234375
2001-11-23,278.0146179199219
2001-11-26,268.7474365234375
2001-11-27,268.7474365234375
2001-11-28,268.7474365234375
2001-11-29,264.1138000488281
2001-11-30,264.1138000488281
2001-12-03,259.48028564453125
2001-12-04,254.84669494628903
2001-12-05,254.84669494628903
2001-12-06,264.1138000488281
2001-12-07,268.7474365234375
2001-12-10,259.48028564453125
2001-12-11,250.21311950683597
2001-12-12,264.1138000488281
2001-12-13,254.84669494628903
2001-12-14,254.84669494628903
2001-12-17,254.84669494628903
2001-12-18,254.84669494628903
2001-12-19,254.84669494628903
2001-12-20,254.84669494628903
2001-12-21,250.21311950683597
2001-12-24,250.21311950683597
2001-12-25,250.21311950683597
2001-12-26,250.21311950683597
2001-12-27,240.94598388671875
2001-12-28,264.1138000488281
2001-12-31,264.1138000488281
2002-01-01,264.1138000488281
2002-01-02,264.1138000488281
2002-01-03,264.1138000488281
2002-01-04,268.7474365234375
2002-01-07,259.48028564453125
2002-01-08,259.48028564453125
2002-01-09,254.84669494628903
2002-01-10,259.48028564453125
