Date,Close
2021-06-10,168.0
2021-06-11,226.0
2021-06-14,212.0
2021-06-15,202.0
2021-06-16,202.0
2021-06-17,232.0
2021-06-18,218.0
2021-06-21,228.0
2021-06-22,232.0
2021-06-23,230.0
2021-06-24,224.0
2021-06-25,222.0
2021-06-28,224.0
2021-06-29,220.0
2021-06-30,222.0
2021-07-01,218.0
2021-07-02,222.0
2021-07-05,224.0
2021-07-06,218.0
2021-07-07,220.0
2021-07-08,228.0
2021-07-09,284.0
2021-07-12,298.0
2021-07-13,300.0
2021-07-14,374.0
2021-07-15,404.0
2021-07-16,400.0
2021-07-19,426.0
2021-07-21,420.0
2021-07-22,418.0
2021-07-23,418.0
2021-07-26,434.0
2021-07-27,436.0
2021-07-28,432.0
2021-07-29,430.0
2021-07-30,440.0
2021-08-02,460.0
2021-08-03,464.0
2021-08-04,580.0
2021-08-05,575.0
2021-08-06,715.0
2021-08-09,715.0
2021-08-10,725.0
2021-08-12,755.0
2021-08-13,730.0
2021-08-16,705.0
2021-08-18,715.0
2021-08-19,710.0
2021-08-20,710.0
2021-08-23,720.0
2021-08-24,670.0
2021-08-25,700.0
2021-08-26,710.0
2021-08-27,700.0
2021-08-30,705.0
2021-08-31,660.0
2021-09-01,615.0
2021-09-02,575.0
2021-09-03,535.0
2021-09-06,498.0
2021-09-07,464.0
2021-09-08,432.0
2021-09-09,402.0
2021-09-10,374.0
2021-09-13,348.0
2021-09-14,324.0
2021-09-15,302.0
2021-09-16,300.0
2021-09-17,288.0
2021-09-20,286.0
2021-09-21,268.0
2021-09-22,254.0
2021-09-23,274.0
2021-09-24,278.0
2021-09-27,260.0
2021-09-28,242.0
2021-09-29,230.0
2021-09-30,220.0
2021-10-01,210.0
2021-10-04,228.0
2021-10-05,246.0
2021-10-06,242.0
2021-10-07,238.0
2021-10-08,224.0
2021-10-11,222.0
2021-10-12,232.0
2021-10-13,230.0
2021-10-14,220.0
2021-10-15,214.0
2021-10-18,212.0
2021-10-19,206.0
2021-10-21,204.0
2021-10-22,204.0
