Date,Close
2002-05-06,189.6978759765625
2002-05-07,189.6978759765625
2002-05-08,204.87371826171875
2002-05-09,204.87371826171875
2002-05-10,216.2555694580078
2002-05-13,216.2555694580078
2002-05-14,227.63743591308597
2002-05-15,227.63743591308597
2002-05-16,227.63743591308597
2002-05-17,227.63743591308597
2002-05-20,227.63743591308597
2002-05-21,227.63743591308597
2002-05-22,227.63743591308597
2002-05-23,227.63743591308597
2002-05-24,227.63743591308597
2002-05-27,227.63743591308597
2002-05-28,193.49185180664065
2002-05-29,193.49185180664065
2002-05-30,212.4616241455078
2002-05-31,212.4616241455078
2002-06-03,212.4616241455078
2002-06-04,212.4616241455078
2002-06-05,212.4616241455078
2002-06-06,212.4616241455078
2002-06-07,212.4616241455078
2002-06-10,212.4616241455078
2002-06-11,212.4616241455078
2002-06-12,212.4616241455078
2002-06-13,212.4616241455078
2002-06-14,212.4616241455078
2002-06-17,216.2555694580078
2002-06-18,216.2555694580078
2002-06-19,216.2555694580078
2002-06-20,216.2555694580078
2002-06-21,216.2555694580078
2002-06-24,227.63743591308597
2002-06-25,227.63743591308597
2002-06-26,227.63743591308597
2002-06-27,227.63743591308597
2002-06-28,227.63743591308597
2002-07-01,227.63743591308597
2002-07-02,227.63743591308597
2002-07-03,227.63743591308597
2002-07-04,227.63743591308597
2002-07-05,227.63743591308597
2002-07-08,227.63743591308597
2002-07-09,227.63743591308597
2002-07-10,227.63743591308597
2002-07-11,204.87371826171875
2002-07-12,216.2555694580078
2002-07-15,189.6978759765625
2002-07-16,189.6978759765625
2002-07-17,189.6978759765625
2002-07-18,189.6978759765625
2002-07-19,189.6978759765625
2002-07-22,189.6978759765625
2002-07-23,189.6978759765625
2002-07-24,170.72808837890625
2002-07-25,170.72808837890625
2002-07-26,151.75830078125
2002-07-29,204.87371826171875
2002-07-30,204.87371826171875
2002-07-31,204.87371826171875
2002-08-01,204.87371826171875
2002-08-02,204.87371826171875
2002-08-05,170.72808837890625
2002-08-06,144.17037963867188
2002-08-07,189.6978759765625
2002-08-08,189.6978759765625
2002-08-09,189.6978759765625
2002-08-12,189.6978759765625
2002-08-13,189.6978759765625
2002-08-14,189.6978759765625
2002-08-15,151.75830078125
2002-08-16,189.6978759765625
2002-08-19,189.6978759765625
2002-08-20,220.04954528808597
2002-08-21,220.04954528808597
2002-08-22,227.63743591308597
2002-08-23,227.63743591308597
2002-08-26,227.63743591308597
2002-08-27,227.63743591308597
2002-08-28,227.63743591308597
2002-08-29,170.72808837890625
2002-08-30,170.72808837890625
2002-09-02,170.72808837890625
2002-09-03,170.72808837890625
2002-09-04,170.72808837890625
2002-09-05,170.72808837890625
2002-09-06,170.72808837890625
2002-09-09,170.72808837890625
2002-09-10,170.72808837890625
2002-09-11,170.72808837890625
2002-09-12,170.72808837890625
2002-09-13,170.72808837890625
2002-09-16,170.72808837890625
2002-09-17,170.72808837890625
2002-09-18,170.72808837890625
2002-09-19,170.72808837890625
2002-09-20,170.72808837890625
2002-09-23,170.72808837890625
2002-09-24,170.72808837890625
2002-09-25,170.72808837890625
2002-09-26,170.72808837890625
2002-09-27,170.72808837890625
2002-09-30,170.72808837890625
2002-10-01,170.72808837890625
2002-10-02,170.72808837890625
2002-10-03,170.72808837890625
2002-10-04,170.72808837890625
2002-10-07,170.72808837890625
2002-10-08,170.72808837890625
2002-10-09,166.9341278076172
2002-10-10,166.9341278076172
2002-10-11,166.9341278076172
2002-10-14,121.40666961669922
2002-10-15,121.40666961669922
2002-10-16,121.40666961669922
2002-10-17,121.40666961669922
2002-10-18,121.40666961669922
2002-10-21,121.40666961669922
2002-10-22,121.40666961669922
2002-10-23,121.40666961669922
2002-10-24,121.40666961669922
2002-10-25,121.40666961669922
2002-10-28,121.40666961669922
2002-10-29,121.40666961669922
2002-10-30,121.40666961669922
2002-10-31,121.40666961669922
2002-11-01,121.40666961669922
2002-11-04,121.40666961669922
2002-11-05,121.40666961669922
2002-11-06,121.40666961669922
2002-11-07,121.40666961669922
2002-11-08,121.40666961669922
2002-11-11,121.40666961669922
2002-11-12,121.40666961669922
2002-11-13,121.40666961669922
2002-11-14,121.40666961669922
2002-11-15,121.40666961669922
2002-11-18,121.40666961669922
2002-11-19,121.40666961669922
2002-11-20,121.40666961669922
2002-11-21,121.40666961669922
2002-11-22,121.40666961669922
2002-11-25,121.40666961669922
2002-11-26,121.40666961669922
2002-11-27,121.40666961669922
2002-11-28,121.40666961669922
2002-11-29,121.40666961669922
2002-12-02,121.40666961669922
2002-12-03,121.40666961669922
2002-12-04,121.40666961669922
2002-12-05,121.40666961669922
2002-12-06,121.40666961669922
2002-12-09,121.40666961669922
2002-12-10,121.40666961669922
2002-12-11,121.40666961669922
2002-12-12,121.40666961669922
2002-12-13,121.40666961669922
2002-12-16,121.40666961669922
2002-12-17,121.40666961669922
2002-12-18,121.40666961669922
2002-12-19,121.40666961669922
2002-12-20,121.40666961669922
2002-12-23,121.40666961669922
2002-12-24,121.40666961669922
2002-12-25,121.40666961669922
2002-12-26,121.40666961669922
2002-12-27,121.40666961669922
2002-12-30,121.40666961669922
2002-12-31,121.40666961669922
2003-01-01,121.40666961669922
2003-01-02,121.40666961669922
2003-01-03,121.40666961669922
2003-01-06,121.40666961669922
2003-01-07,121.40666961669922
2003-01-08,121.40666961669922
2003-01-09,121.40666961669922
2003-01-10,121.40666961669922
2003-01-13,121.40666961669922
2003-01-14,121.40666961669922
2003-01-15,121.40666961669922
2003-01-16,136.58245849609375
2003-01-17,136.58245849609375
2003-01-20,136.58245849609375
2003-01-21,151.75830078125
2003-01-22,151.75830078125
2003-01-23,151.75830078125
2003-01-24,151.75830078125
2003-01-27,151.75830078125
2003-01-28,151.75830078125
2003-01-29,151.75830078125
2003-01-30,151.75830078125
2003-01-31,151.75830078125
2003-02-03,151.75830078125
2003-02-04,151.75830078125
2003-02-05,151.75830078125
2003-02-06,151.75830078125
2003-02-07,151.75830078125
2003-02-10,151.75830078125
2003-02-11,151.75830078125
2003-02-12,151.75830078125
2003-02-13,151.75830078125
2003-02-14,151.75830078125
2003-02-17,151.75830078125
2003-02-18,151.75830078125
2003-02-19,151.75830078125
2003-02-20,151.75830078125
2003-02-21,151.75830078125
2003-02-24,151.75830078125
2003-02-25,151.75830078125
2003-02-26,151.75830078125
2003-02-27,151.75830078125
2003-02-28,151.75830078125
2003-03-03,151.75830078125
2003-03-04,151.75830078125
2003-03-05,151.75830078125
2003-03-06,151.75830078125
2003-03-07,151.75830078125
2003-03-10,151.75830078125
2003-03-11,151.75830078125
2003-03-12,151.75830078125
2003-03-13,151.75830078125
2003-03-14,151.75830078125
2003-03-17,151.75830078125
2003-03-18,151.75830078125
2003-03-19,151.75830078125
2003-03-20,174.5220489501953
2003-03-21,174.5220489501953
2003-03-24,174.5220489501953
2003-03-25,174.5220489501953
2003-03-26,174.5220489501953
2003-03-27,174.5220489501953
2003-03-28,174.5220489501953
2003-03-31,174.5220489501953
2003-04-01,174.5220489501953
2003-04-02,174.5220489501953
2003-04-03,189.6978759765625
2003-04-04,189.6978759765625
2003-04-07,189.6978759765625
2003-04-08,189.6978759765625
2003-04-09,189.6978759765625
2003-04-10,189.6978759765625
2003-04-11,189.6978759765625
2003-04-14,189.6978759765625
2003-04-15,189.6978759765625
2003-04-16,189.6978759765625
2003-04-17,189.6978759765625
2003-04-18,189.6978759765625
2003-04-21,189.6978759765625
2003-04-22,189.6978759765625
2003-04-23,189.6978759765625
2003-04-24,189.6978759765625
2003-04-25,144.17037963867188
2003-04-28,136.58245849609375
2003-04-29,136.58245849609375
2003-04-30,136.58245849609375
2003-05-01,136.58245849609375
2003-05-02,136.58245849609375
2003-05-05,136.58245849609375
2003-05-06,136.58245849609375
2003-05-07,136.58245849609375
2003-05-08,136.58245849609375
2003-05-09,136.58245849609375
2003-05-12,136.58245849609375
2003-05-13,136.58245849609375
2003-05-14,136.58245849609375
2003-05-15,136.58245849609375
2003-05-16,136.58245849609375
2003-05-19,136.58245849609375
2003-05-20,136.58245849609375
2003-05-21,136.58245849609375
2003-05-22,136.58245849609375
2003-05-23,136.58245849609375
2003-05-26,136.58245849609375
2003-05-27,136.58245849609375
2003-05-28,136.58245849609375
2003-05-29,159.34620666503906
2003-05-30,159.34620666503906
2003-06-02,159.34620666503906
2003-06-03,121.40666961669922
2003-06-04,121.40666961669922
2003-06-05,121.40666961669922
2003-06-06,121.40666961669922
2003-06-09,151.75830078125
2003-06-10,136.58245849609375
2003-06-11,136.58245849609375
2003-06-12,136.58245849609375
2003-06-13,136.58245849609375
2003-06-16,136.58245849609375
2003-06-17,136.58245849609375
2003-06-18,136.58245849609375
2003-06-19,136.58245849609375
2003-06-20,136.58245849609375
2003-06-23,136.58245849609375
2003-06-24,136.58245849609375
2003-06-25,121.40666961669922
2003-06-26,121.40666961669922
2003-06-27,121.40666961669922
2003-06-30,121.40666961669922
2003-07-01,121.40666961669922
2003-07-02,121.40666961669922
2003-07-03,121.40666961669922
2003-07-04,121.40666961669922
2003-07-07,121.40666961669922
2003-07-08,121.40666961669922
2003-07-09,121.40666961669922
2003-07-10,121.40666961669922
2003-07-11,121.40666961669922
2003-07-14,121.40666961669922
2003-07-15,121.40666961669922
2003-07-16,121.40666961669922
2003-07-17,121.40666961669922
2003-07-18,121.40666961669922
2003-07-21,121.40666961669922
2003-07-22,121.40666961669922
2003-07-23,121.40666961669922
2003-07-24,121.40666961669922
