Date,Close
2014-11-05,6428.78271484375
2014-11-06,6579.79345703125
2014-11-07,6493.5009765625
2014-11-10,6256.19775390625
2014-11-11,6471.927734375
2014-11-12,6493.5009765625
2014-11-13,6558.22021484375
2014-11-14,6450.35498046875
2014-11-17,6558.22021484375
2014-11-18,6515.07421875
2014-11-19,6471.927734375
2014-11-20,6407.208984375
2014-11-21,6558.22021484375
2014-11-24,6471.927734375
2014-11-25,6364.06298828125
2014-11-26,6428.78271484375
2014-11-27,6450.35498046875
2014-11-28,6471.927734375
2014-12-01,6385.6357421875
2014-12-02,6299.34326171875
2014-12-03,6644.513671875
2014-12-04,6515.07421875
2014-12-05,6515.07421875
2014-12-08,6666.08544921875
2014-12-09,6709.23193359375
2014-12-10,7162.2666015625
2014-12-11,7313.279296875
2014-12-12,7377.998046875
2014-12-15,7377.998046875
2014-12-16,7507.4375
2014-12-17,7507.4375
2014-12-18,7572.15625
2014-12-19,7701.5947265625
2014-12-22,8068.337890625
2014-12-23,8176.203125
2014-12-24,8176.203125
2014-12-29,8154.62890625
2014-12-30,8133.05615234375
2015-01-02,8154.62890625
2015-01-05,8327.21484375
2015-01-06,8348.7861328125
2015-01-07,8391.93359375
2015-01-08,8629.23828125
2015-01-09,8629.23828125
2015-01-12,9039.126953125
2015-01-13,9233.283203125
2015-01-14,9578.453125
2015-01-15,9988.341796875
2015-01-16,10441.376953125
2015-01-19,9945.1962890625
2015-01-20,9902.048828125
2015-01-21,9513.734375
2015-01-22,9556.8798828125
2015-01-23,9837.330078125
2015-01-26,9492.1611328125
2015-01-27,9492.1611328125
2015-01-28,9492.1611328125
2015-01-29,9470.5888671875
2015-01-30,9405.869140625
2015-02-02,9384.2958984375
2015-02-03,9060.7001953125
2015-02-04,8650.810546875
2015-02-05,8995.9814453125
2015-02-06,9168.564453125
2015-02-09,9060.7001953125
2015-02-10,8931.26171875
2015-02-11,8844.96875
2015-02-12,8801.822265625
2015-02-13,9060.7001953125
2015-02-16,8931.26171875
2015-02-17,9060.7001953125
2015-02-18,9060.7001953125
2015-02-20,9168.564453125
2015-02-23,9362.7236328125
2015-02-24,9319.5771484375
2015-02-25,9254.8583984375
2015-02-26,9319.5771484375
2015-02-27,9405.869140625
2015-03-02,9233.283203125
2015-03-03,9060.7001953125
2015-03-04,8995.9814453125
2015-03-05,9060.7001953125
2015-03-06,9125.41796875
2015-03-09,8844.96875
2015-03-10,8823.3955078125
2015-03-11,8823.3955078125
2015-03-12,8823.3955078125
2015-03-13,8629.23828125
2015-03-16,8542.9462890625
2015-03-17,8370.359375
2015-03-18,8197.7763671875
2015-03-19,8499.7998046875
2015-03-20,8499.7998046875
2015-03-23,8607.6650390625
2015-03-24,8499.7998046875
2015-03-25,8715.529296875
2015-03-26,8629.23828125
2015-03-27,8564.5185546875
2015-03-30,8629.23828125
2015-03-31,8586.091796875
2015-04-01,8607.6650390625
2015-04-02,8607.6650390625
2015-04-06,8456.65234375
2015-04-07,8456.65234375
2015-04-08,8370.359375
2015-04-09,8435.0791015625
2015-04-10,8435.0791015625
2015-04-13,8435.0791015625
2015-04-14,8435.0791015625
2015-04-15,8370.359375
2015-04-16,8025.1904296875
2015-04-17,8025.1904296875
2015-04-20,7852.6064453125
2015-04-21,7895.75244140625
2015-04-22,7852.6064453125
2015-04-23,7593.72802734375
2015-04-24,7615.30126953125
2015-04-27,7615.30126953125
2015-04-28,7615.30126953125
2015-04-29,7270.13232421875
2015-04-30,7075.974609375
2015-05-04,7097.5478515625
2015-05-05,7075.974609375
2015-05-06,6903.390625
2015-05-07,6903.390625
2015-05-08,7032.8291015625
2015-05-11,7075.974609375
2015-05-12,7723.1669921875
2015-05-13,7529.009765625
2015-05-15,7140.693359375
2015-05-18,7291.7060546875
2015-05-19,7421.14453125
2015-05-20,7291.7060546875
2015-05-21,7162.2666015625
2015-05-22,7680.021484375
2015-05-25,7464.29052734375
2015-05-26,7334.85205078125
2015-05-27,7205.41259765625
2015-05-28,7183.84033203125
2015-05-29,7248.5595703125
2015-06-01,7313.279296875
2015-06-03,7032.8291015625
2015-06-04,7226.98681640625
2015-06-05,7119.12158203125
2015-06-08,7119.12158203125
2015-06-09,6903.390625
2015-06-10,7032.8291015625
2015-06-11,6903.390625
2015-06-12,6940.54833984375
2015-06-15,6940.54833984375
2015-06-16,6853.79150390625
2015-06-17,6940.54833984375
2015-06-18,6745.34521484375
2015-06-19,6940.54833984375
2015-06-22,6940.54833984375
2015-06-23,6897.169921875
2015-06-24,6875.47998046875
2015-06-25,6940.54833984375
2015-06-26,6918.8583984375
