Date,Close
2019-06-20,396.0
2019-06-21,494.0
2019-06-24,615.0
2019-06-25,600.0
2019-06-26,610.0
2019-06-27,600.0
2019-06-28,600.0
2019-07-01,600.0
2019-07-02,600.0
2019-07-03,610.0
2019-07-04,615.0
2019-07-05,610.0
2019-07-08,610.0
2019-07-09,610.0
2019-07-10,615.0
2019-07-11,605.0
2019-07-12,600.0
2019-07-15,640.0
2019-07-16,640.0
2019-07-17,610.0
2019-07-18,605.0
2019-07-19,620.0
2019-07-22,610.0
2019-07-23,615.0
2019-07-24,615.0
2019-07-25,615.0
2019-07-26,610.0
2019-07-29,635.0
2019-07-30,645.0
2019-07-31,625.0
2019-08-01,630.0
2019-08-02,625.0
2019-08-05,620.0
2019-08-06,655.0
2019-08-07,650.0
2019-08-08,645.0
2019-08-09,640.0
2019-08-12,640.0
2019-08-13,670.0
2019-08-14,810.0
2019-08-15,900.0
2019-08-16,1035.0
2019-08-19,950.0
2019-08-20,940.0
2019-08-21,910.0
2019-08-22,950.0
2019-08-23,940.0
2019-08-26,960.0
2019-08-27,1025.0
2019-08-28,1010.0
2019-08-29,1010.0
2019-08-30,1025.0
2019-09-02,1025.0
2019-09-03,1060.0
2019-09-04,1045.0
2019-09-05,1050.0
2019-09-06,1070.0
2019-09-09,1070.0
2019-09-10,1045.0
2019-09-11,1030.0
2019-09-12,1120.0
2019-09-13,1105.0
2019-09-16,1050.0
2019-09-17,1030.0
2019-09-18,1060.0
2019-09-19,1115.0
2019-09-20,1105.0
2019-09-23,1095.0
2019-09-24,1025.0
2019-09-25,1025.0
2019-09-26,970.0
2019-09-27,980.0
2019-09-30,985.0
2019-10-01,985.0
2019-10-02,1045.0
2019-10-03,1055.0
2019-10-04,1095.0
2019-10-07,1075.0
2019-10-08,1090.0
2019-10-09,1120.0
2019-10-10,1195.0
2019-10-11,1170.0
2019-10-14,1085.0
2019-10-15,1055.0
2019-10-16,1050.0
2019-10-17,1055.0
2019-10-18,1060.0
2019-10-21,1050.0
2019-10-22,1015.0
2019-10-23,1015.0
2019-10-24,1015.0
2019-10-25,1015.0
2019-10-28,1015.0
2019-10-29,1015.0
2019-10-30,1015.0
2019-10-31,1010.0
2019-11-01,1010.0
2019-11-04,1015.0
2019-11-05,1020.0
2019-11-06,1015.0
2019-11-07,1015.0
2019-11-08,1015.0
2019-11-11,1010.0
2019-11-12,1010.0
2019-11-13,1000.0
2019-11-14,1000.0
2019-11-15,995.0
2019-11-18,920.0
2019-11-19,920.0
2019-11-20,965.0
2019-11-21,965.0
2019-11-22,980.0
2019-11-25,980.0
2019-11-26,980.0
2019-11-27,980.0
2019-11-28,970.0
2019-11-29,970.0
2019-12-02,970.0
2019-12-03,975.0
2019-12-04,975.0
2019-12-05,975.0
2019-12-06,975.0
2019-12-09,975.0
2019-12-10,975.0
2019-12-11,975.0
2019-12-12,975.0
2019-12-13,975.0
2019-12-16,975.0
2019-12-17,975.0
2019-12-18,975.0
2019-12-19,975.0
2019-12-20,975.0
2019-12-23,1005.0
2019-12-26,1005.0
2019-12-27,1000.0
2019-12-30,1075.0
2020-01-02,1055.0
2020-01-03,1030.0
2020-01-06,1025.0
2020-01-07,1025.0
2020-01-08,1025.0
2020-01-09,1020.0
2020-01-10,1020.0
2020-01-13,1020.0
2020-01-14,1015.0
2020-01-15,1010.0
2020-01-16,1010.0
2020-01-17,1010.0
2020-01-20,1010.0
2020-01-21,995.0
2020-01-22,995.0
2020-01-23,995.0
2020-01-24,995.0
2020-01-27,995.0
2020-01-28,1000.0
2020-01-29,985.0
2020-01-30,965.0
2020-01-31,965.0
2020-02-03,955.0
2020-02-04,950.0
2020-02-05,950.0
2020-02-06,950.0
2020-02-07,950.0
2020-02-10,940.0
2020-02-11,940.0
2020-02-12,940.0
2020-02-13,895.0
2020-02-14,895.0
2020-02-17,890.0
2020-02-18,895.0
2020-02-19,890.0
2020-02-20,890.0
2020-02-21,885.0
2020-02-24,880.0
2020-02-25,880.0
2020-02-26,880.0
2020-02-27,880.0
2020-02-28,875.0
