Date,Close
2021-03-08,159.0
2021-03-09,195.0
2021-03-10,182.0
2021-03-12,170.0
2021-03-15,159.0
2021-03-16,148.0
2021-03-17,138.0
2021-03-18,129.0
2021-03-19,120.0
2021-03-22,112.0
2021-03-23,113.0
2021-03-24,108.0
2021-03-25,113.0
2021-03-26,112.0
2021-03-29,110.0
2021-03-30,108.0
2021-03-31,102.0
2021-04-01,107.0
2021-04-05,111.0
2021-04-06,114.0
2021-04-07,124.0
2021-04-08,123.0
2021-04-09,117.0
2021-04-12,112.0
2021-04-13,109.0
2021-04-14,111.0
2021-04-15,126.0
2021-04-16,119.0
2021-04-19,114.0
2021-04-20,115.0
2021-04-21,114.0
2021-04-22,113.0
2021-04-23,111.0
2021-04-26,110.0
2021-04-27,108.0
2021-04-28,107.0
2021-04-29,109.0
2021-04-30,110.0
2021-05-03,109.0
2021-05-04,108.0
2021-05-05,108.0
2021-05-06,107.0
2021-05-07,106.0
2021-05-10,106.0
2021-05-11,104.0
2021-05-17,102.0
2021-05-18,108.0
2021-05-19,104.0
2021-05-20,103.0
2021-05-21,102.0
2021-05-24,101.0
2021-05-25,103.0
2021-05-27,102.0
2021-05-28,102.0
2021-05-31,100.0
2021-06-02,101.0
2021-06-03,102.0
2021-06-04,101.0
2021-06-07,100.0
2021-06-08,100.0
2021-06-09,100.0
2021-06-10,99.0
2021-06-11,97.0
2021-06-14,98.0
2021-06-15,96.0
2021-06-16,95.0
2021-06-17,95.0
2021-06-18,90.0
2021-06-21,92.0
2021-06-22,90.0
2021-06-23,88.0
2021-06-24,85.0
2021-06-25,85.0
2021-06-28,83.0
2021-06-29,112.0
2021-06-30,112.0
2021-07-01,106.0
2021-07-02,101.0
2021-07-05,95.0
2021-07-06,100.0
2021-07-07,99.0
2021-07-08,98.0
2021-07-09,100.0
2021-07-12,99.0
2021-07-13,100.0
2021-07-14,100.0
2021-07-15,97.0
2021-07-16,96.0
2021-07-19,95.0
2021-07-21,95.0
2021-07-22,95.0
2021-07-23,96.0
2021-07-26,96.0
2021-07-27,97.0
2021-07-28,97.0
2021-07-29,97.0
2021-07-30,96.0
2021-08-02,95.0
2021-08-03,95.0
2021-08-04,93.0
2021-08-05,92.0
2021-08-06,91.0
2021-08-09,89.0
2021-08-10,88.0
2021-08-12,93.0
2021-08-13,89.0
2021-08-16,89.0
2021-08-18,86.0
2021-08-19,90.0
2021-08-20,88.0
2021-08-23,88.0
2021-08-24,88.0
2021-08-25,91.0
2021-08-26,87.0
2021-08-27,87.0
2021-08-30,87.0
2021-08-31,88.0
2021-09-01,87.0
2021-09-02,90.0
2021-09-03,90.0
2021-09-06,89.0
2021-09-07,89.0
2021-09-08,88.0
2021-09-09,88.0
2021-09-10,89.0
2021-09-13,89.0
2021-09-14,88.0
2021-09-15,88.0
2021-09-16,87.0
2021-09-17,87.0
2021-09-20,87.0
2021-09-21,87.0
2021-09-22,87.0
2021-09-23,91.0
2021-09-24,89.0
2021-09-27,87.0
2021-09-28,89.0
2021-09-29,90.0
2021-09-30,87.0
2021-10-01,88.0
2021-10-04,88.0
2021-10-05,89.0
2021-10-06,88.0
2021-10-07,88.0
2021-10-08,96.0
2021-10-11,94.0
2021-10-12,94.0
2021-10-13,93.0
2021-10-14,93.0
2021-10-15,93.0
2021-10-18,92.0
2021-10-19,92.0
2021-10-21,93.0
2021-10-22,93.0
2021-10-25,91.0
2021-10-26,93.0
2021-10-27,93.0
2021-10-28,92.0
2021-10-29,93.0
2021-11-01,92.0
2021-11-02,91.0
2021-11-03,92.0
2021-11-04,93.0
2021-11-05,93.0
2021-11-08,92.0
2021-11-09,92.0
2021-11-10,92.0
2021-11-11,92.0
2021-11-12,91.0
2021-11-15,91.0
2021-11-16,91.0
2021-11-17,90.0
2021-11-18,91.0
2021-11-19,91.0
2021-11-22,90.0
2021-11-23,90.0
2021-11-24,88.0
2021-11-25,90.0
2021-11-26,88.0
2021-11-29,89.0
2021-11-30,87.0
2021-12-01,87.0
2021-12-02,88.0
2021-12-03,88.0
2021-12-06,88.0
2021-12-07,88.0
2021-12-08,87.0
2021-12-09,88.0
2021-12-10,87.0
2021-12-13,87.0
2021-12-14,86.0
2021-12-15,87.0
2021-12-16,85.0
2021-12-17,90.0
2021-12-20,88.0
2021-12-21,89.0
2021-12-22,88.0
2021-12-23,90.0
2021-12-24,89.0
2021-12-27,89.0
2021-12-28,89.0
2021-12-29,89.0
2021-12-30,88.0
2022-01-03,89.0
2022-01-04,90.0
2022-01-05,89.0
2022-01-06,88.0
2022-01-07,89.0
2022-01-10,89.0
2022-01-11,89.0
2022-01-12,88.0
2022-01-13,88.0
2022-01-14,87.0
2022-01-17,88.0
2022-01-18,86.0
2022-01-19,86.0
2022-01-20,87.0
2022-01-21,86.0
2022-01-24,85.0
2022-01-25,86.0
2022-01-26,86.0
2022-01-27,87.0
2022-01-28,86.0
2022-01-31,85.0
2022-02-02,86.0
2022-02-03,85.0
2022-02-04,86.0
2022-02-07,86.0
2022-02-08,87.0
2022-02-09,87.0
2022-02-10,87.0
2022-02-11,87.0
2022-02-14,87.0
2022-02-15,85.0
2022-02-16,86.0
2022-02-17,87.0
2022-02-18,87.0
2022-02-21,87.0
2022-02-22,86.0
2022-02-23,86.0
2022-02-24,86.0
2022-02-25,84.0
2022-03-01,86.0
2022-03-02,84.0
2022-03-04,85.0
2022-03-07,83.0
2022-03-08,81.0
2022-03-09,81.0
2022-03-10,80.0
2022-03-11,80.0
2022-03-14,81.0
2022-03-15,80.0
2022-03-16,81.0
2022-03-17,80.0
2022-03-18,79.0
2022-03-21,78.0
2022-03-22,80.0
2022-03-23,79.0
2022-03-24,79.0
2022-03-25,80.0
2022-03-28,80.0
2022-03-29,79.0
2022-03-30,79.0
2022-03-31,77.0
2022-04-01,77.0
2022-04-04,78.0
2022-04-05,77.0
2022-04-06,78.0
2022-04-07,78.0
2022-04-08,79.0
2022-04-11,78.0
2022-04-12,78.0
2022-04-13,78.0
2022-04-14,77.0
2022-04-18,77.0
2022-04-19,77.0
2022-04-20,77.0
2022-04-21,74.0
2022-04-22,72.0
2022-04-25,72.0
2022-04-26,71.0
2022-04-27,73.0
2022-04-28,71.0
2022-05-09,70.0
2022-05-10,70.0
2022-05-11,71.0
2022-05-12,69.0
2022-05-13,70.0
2022-05-17,68.0
2022-05-18,68.0
2022-05-19,68.0
2022-05-20,65.0
2022-05-23,66.0
2022-05-24,62.0
2022-05-25,83.0
2022-05-27,78.0
2022-05-30,73.0
2022-05-31,68.0
2022-06-02,68.0
2022-06-03,67.0
2022-06-06,67.0
2022-06-07,65.0
2022-06-08,65.0
2022-06-09,65.0
2022-06-10,64.0
2022-06-13,60.0
2022-06-14,58.0
2022-06-15,57.0
2022-06-16,55.0
2022-06-17,54.0
2022-06-20,55.0
2022-06-21,56.0
2022-06-22,57.0
2022-06-23,56.0
2022-06-24,55.0
2022-06-27,57.0
2022-06-28,57.0
2022-06-29,56.0
2022-06-30,55.0
2022-07-01,55.0
2022-07-04,55.0
2022-07-05,56.0
