Date,Close
2017-12-13,624.7140502929688
2017-12-14,606.9664306640625
2017-12-15,603.4169921875
2017-12-18,599.8674926757812
2017-12-19,606.9664306640625
2017-12-20,610.5159912109375
2017-12-21,614.0654907226562
2017-12-22,614.0654907226562
2017-12-25,614.0654907226562
2017-12-26,614.0654907226562
2017-12-27,614.0654907226562
2017-12-28,614.0654907226562
2017-12-29,621.16455078125
2018-01-01,621.16455078125
2018-01-02,635.362548828125
2018-01-03,638.912109375
2018-01-04,653.1101684570312
2018-01-05,674.4072265625
2018-01-08,677.9567260742188
2018-01-09,670.8577270507812
2018-01-10,660.2091674804688
2018-01-11,660.2091674804688
2018-01-12,646.0111083984375
2018-01-15,649.5606079101562
2018-01-16,660.2091674804688
2018-01-17,663.7586669921875
2018-01-18,663.7586669921875
2018-01-19,663.7586669921875
2018-01-22,674.4072265625
2018-01-23,670.8577270507812
2018-01-24,667.3081665039062
2018-01-25,674.4072265625
2018-01-26,663.7586669921875
2018-01-29,663.7586669921875
2018-01-30,663.7586669921875
2018-01-31,663.7586669921875
2018-02-01,660.2091674804688
2018-02-02,663.7586669921875
2018-02-05,663.7586669921875
2018-02-06,653.1101684570312
2018-02-07,656.65966796875
2018-02-08,635.362548828125
2018-02-09,635.362548828125
2018-02-12,638.912109375
2018-02-13,646.0111083984375
2018-02-14,638.912109375
2018-02-15,638.912109375
2018-02-16,638.912109375
2018-02-19,638.912109375
2018-02-20,631.8131103515625
2018-02-21,635.362548828125
2018-02-22,631.8131103515625
2018-02-23,635.362548828125
2018-02-26,638.912109375
2018-02-27,638.912109375
2018-02-28,631.8131103515625
2018-03-01,638.912109375
2018-03-02,638.912109375
2018-03-05,638.912109375
2018-03-06,642.4615478515625
2018-03-07,638.912109375
2018-03-08,638.912109375
2018-03-09,635.362548828125
2018-03-12,638.912109375
2018-03-13,638.912109375
2018-03-14,638.912109375
2018-03-15,642.4615478515625
2018-03-16,646.0111083984375
2018-03-19,638.912109375
2018-03-20,638.912109375
2018-03-21,642.4615478515625
2018-03-22,638.912109375
2018-03-23,635.362548828125
2018-03-26,635.362548828125
2018-03-27,642.4615478515625
2018-03-28,646.0111083984375
2018-03-29,638.912109375
2018-03-30,638.912109375
2018-04-02,635.362548828125
2018-04-03,638.912109375
2018-04-04,635.362548828125
2018-04-05,642.4615478515625
2018-04-06,638.912109375
2018-04-09,638.912109375
2018-04-10,642.4615478515625
2018-04-11,635.362548828125
2018-04-12,638.912109375
2018-04-13,646.0111083984375
