Date,Close
2004-10-11,121.04827880859376
2004-10-12,124.83104705810548
2004-10-13,124.83104705810548
2004-10-14,124.83104705810548
2004-10-15,124.83104705810548
2004-10-18,124.83104705810548
2004-10-19,124.83104705810548
2004-10-20,117.26554107666016
2004-10-21,117.26554107666016
2004-10-22,117.26554107666016
2004-10-25,117.26554107666016
2004-10-26,121.04827880859376
2004-10-27,121.04827880859376
2004-10-28,121.04827880859376
2004-10-29,121.04827880859376
2004-11-01,121.04827880859376
2004-11-02,121.04827880859376
2004-11-03,121.04827880859376
2004-11-04,124.83104705810548
2004-11-05,121.04827880859376
2004-11-08,124.83104705810548
2004-11-09,124.83104705810548
2004-11-10,124.83104705810548
2004-11-11,128.61380004882812
2004-11-12,132.3965606689453
2004-11-15,132.3965606689453
2004-11-16,132.3965606689453
2004-11-17,132.3965606689453
2004-11-18,132.3965606689453
2004-11-19,132.3965606689453
2004-11-22,132.3965606689453
2004-11-23,136.17935180664062
2004-11-24,136.17935180664062
2004-11-25,136.17935180664062
2004-11-26,136.17935180664062
2004-11-29,136.17935180664062
2004-11-30,136.17935180664062
2004-12-01,132.3965606689453
2004-12-02,147.52761840820312
2004-12-03,143.74484252929688
2004-12-06,147.52761840820312
2004-12-07,143.74484252929688
2004-12-08,143.74484252929688
2004-12-09,147.52761840820312
2004-12-10,139.9620819091797
2004-12-13,136.17935180664062
2004-12-14,132.3965606689453
2004-12-15,132.3965606689453
2004-12-16,136.17935180664062
2004-12-17,136.17935180664062
2004-12-20,139.9620819091797
2004-12-21,139.9620819091797
2004-12-22,139.9620819091797
2004-12-23,139.9620819091797
2004-12-24,139.9620819091797
2004-12-27,139.9620819091797
2004-12-28,139.9620819091797
2004-12-29,139.9620819091797
2004-12-30,139.9620819091797
2004-12-31,139.9620819091797
2005-01-03,139.9620819091797
2005-01-04,136.17935180664062
2005-01-05,136.17935180664062
2005-01-06,139.9620819091797
2005-01-07,139.9620819091797
2005-01-10,136.17935180664062
2005-01-11,136.17935180664062
2005-01-12,136.17935180664062
2005-01-13,139.9620819091797
2005-01-14,139.9620819091797
2005-01-17,139.9620819091797
2005-01-18,139.9620819091797
2005-01-19,151.31036376953125
2005-01-20,151.31036376953125
2005-01-24,147.52761840820312
2005-01-25,143.74484252929688
2005-01-26,147.52761840820312
2005-01-27,143.74484252929688
2005-01-28,147.52761840820312
2005-01-31,151.31036376953125
2005-02-01,151.31036376953125
2005-02-02,151.31036376953125
2005-02-03,151.31036376953125
2005-02-04,147.52761840820312
2005-02-07,143.74484252929688
2005-02-08,143.74484252929688
2005-02-11,147.52761840820312
2005-02-14,147.52761840820312
2005-02-15,147.52761840820312
2005-02-16,151.31036376953125
2005-02-17,155.09312438964844
2005-02-18,155.09312438964844
2005-02-21,151.31036376953125
2005-02-22,147.52761840820312
2005-02-23,155.09312438964844
2005-02-24,155.09312438964844
2005-02-25,151.31036376953125
2005-02-28,151.31036376953125
2005-03-01,151.31036376953125
2005-03-02,147.52761840820312
2005-03-03,147.52761840820312
2005-03-04,151.31036376953125
2005-03-07,147.52761840820312
2005-03-08,147.52761840820312
2005-03-09,151.31036376953125
2005-03-10,151.31036376953125
2005-03-14,151.31036376953125
2005-03-15,151.31036376953125
2005-03-16,151.31036376953125
2005-03-17,151.31036376953125
2005-03-18,158.8759002685547
2005-03-21,162.6586456298828
2005-03-22,162.6586456298828
2005-03-23,158.8759002685547
2005-03-24,155.09312438964844
2005-03-28,151.31036376953125
2005-03-29,151.31036376953125
2005-03-30,147.52761840820312
2005-03-31,151.31036376953125
2005-04-01,151.31036376953125
2005-04-04,151.31036376953125
2005-04-05,151.31036376953125
2005-04-06,147.52761840820312
2005-04-07,151.31036376953125
2005-04-08,147.52761840820312
2005-04-11,147.52761840820312
2005-04-12,151.31036376953125
2005-04-13,151.31036376953125
2005-04-14,147.52761840820312
2005-04-15,143.74484252929688
2005-04-18,143.74484252929688
2005-04-19,143.74484252929688
2005-04-20,143.74484252929688
2005-04-21,136.17935180664062
2005-04-25,132.3965606689453
2005-04-26,136.17935180664062
2005-04-27,136.17935180664062
2005-04-28,136.17935180664062
2005-04-29,136.17935180664062
2005-05-02,136.17935180664062
2005-05-03,132.3965606689453
2005-05-04,128.61380004882812
2005-05-06,139.9620819091797
2005-05-09,139.9620819091797
2005-05-10,139.9620819091797
2005-05-11,139.9620819091797
2005-05-12,139.9620819091797
2005-05-13,136.17935180664062
2005-05-16,136.17935180664062
2005-05-17,139.9620819091797
2005-05-18,136.17935180664062
2005-05-19,139.9620819091797
2005-05-20,143.96987915039062
2005-05-23,140.07882690429688
2005-05-25,143.96987915039062
2005-05-26,140.07882690429688
2005-05-27,143.96987915039062
2005-05-30,143.96987915039062
2005-05-31,143.96987915039062
2005-06-01,143.96987915039062
2005-06-02,143.96987915039062
2005-06-03,143.96987915039062
2005-06-06,143.96987915039062
2005-06-07,143.96987915039062
2005-06-08,140.07882690429688
2005-06-09,140.07882690429688
2005-06-10,136.187744140625
2005-06-13,136.187744140625
2005-06-14,136.187744140625
2005-06-15,140.07882690429688
2005-06-16,136.187744140625
2005-06-17,140.07882690429688
2005-06-20,140.07882690429688
2005-06-21,136.187744140625
2005-06-22,136.187744140625
2005-06-23,140.07882690429688
