Date,Close
2021-06-30,4200.0
2021-07-01,3910.0
2021-07-02,3640.0
2021-07-05,3390.0
2021-07-06,3450.0
2021-07-07,3430.0
2021-07-08,3420.0
2021-07-09,3390.0
2021-07-12,3390.0
2021-07-13,3360.0
2021-07-14,3350.0
2021-07-15,3360.0
2021-07-16,3350.0
2021-07-19,3360.0
2021-07-21,3360.0
2021-07-22,3350.0
2021-07-23,3350.0
2021-07-26,3350.0
2021-07-27,3350.0
2021-07-28,3350.0
2021-07-29,3350.0
2021-07-30,3350.0
2021-08-02,3350.0
2021-08-03,3350.0
2021-08-04,3350.0
2021-08-05,3360.0
2021-08-06,3400.0
2021-08-09,3430.0
2021-08-10,3410.0
2021-08-12,3410.0
2021-08-13,3410.0
2021-08-16,3410.0
2021-08-18,3430.0
2021-08-19,3420.0
2021-08-20,3430.0
2021-08-23,3430.0
2021-08-24,3420.0
2021-08-25,3420.0
2021-08-26,3420.0
2021-08-27,3420.0
2021-08-30,3430.0
2021-08-31,3420.0
2021-09-01,3420.0
2021-09-02,3420.0
2021-09-03,3420.0
2021-09-06,3430.0
2021-09-07,3430.0
2021-09-08,3430.0
2021-09-09,3430.0
2021-09-10,3430.0
2021-09-13,3430.0
2021-09-14,3430.0
2021-09-15,3430.0
2021-09-16,3430.0
2021-09-17,3430.0
2021-09-20,3430.0
2021-09-21,3430.0
2021-09-22,3430.0
2021-09-23,3440.0
2021-09-24,3440.0
2021-09-27,3450.0
2021-09-28,3440.0
2021-09-29,3450.0
2021-09-30,3440.0
2021-10-01,3440.0
2021-10-04,3440.0
2021-10-05,3440.0
2021-10-06,3440.0
2021-10-07,3490.0
2021-10-08,3470.0
2021-10-11,3540.0
2021-10-12,3510.0
2021-10-13,3500.0
2021-10-14,3490.0
2021-10-15,3490.0
2021-10-18,3480.0
2021-10-19,3500.0
2021-10-21,3490.0
2021-10-22,3490.0
2021-10-25,3480.0
2021-10-26,3490.0
2021-10-27,3500.0
2021-10-28,3500.0
2021-10-29,3500.0
2021-11-01,3480.0
2021-11-02,3490.0
2021-11-03,3500.0
2021-11-04,3510.0
2021-11-05,3500.0
2021-11-08,3500.0
2021-11-09,3560.0
2021-11-10,3550.0
2021-11-11,3540.0
2021-11-12,3530.0
2021-11-15,3530.0
2021-11-16,3530.0
2021-11-17,3530.0
2021-11-18,3530.0
2021-11-19,3540.0
2021-11-22,3540.0
2021-11-23,3540.0
2021-11-24,3500.0
2021-11-25,3540.0
2021-11-26,3520.0
2021-11-29,3520.0
2021-11-30,3500.0
2021-12-01,3500.0
2021-12-02,3500.0
2021-12-03,3590.0
2021-12-06,3570.0
2021-12-07,3540.0
2021-12-08,3590.0
2021-12-09,3580.0
2021-12-10,3580.0
2021-12-13,3580.0
2021-12-14,3530.0
2021-12-15,3530.0
2021-12-16,3560.0
2021-12-17,3560.0
2021-12-20,3570.0
2021-12-21,3570.0
2021-12-22,3580.0
2021-12-23,3580.0
2021-12-24,3570.0
2021-12-27,3550.0
2021-12-28,3570.0
2021-12-29,3540.0
2021-12-30,3550.0
2022-01-03,3550.0
2022-01-04,3550.0
2022-01-05,3540.0
2022-01-06,3540.0
2022-01-07,3500.0
2022-01-10,3540.0
2022-01-11,3530.0
2022-01-12,3490.0
2022-01-13,3490.0
2022-01-14,3490.0
2022-01-17,3490.0
2022-01-18,3510.0
2022-01-19,3500.0
2022-01-20,3490.0
2022-01-21,3500.0
2022-01-24,3500.0
2022-01-25,3490.0
2022-01-26,3500.0
2022-01-27,3520.0
2022-01-28,3490.0
2022-01-31,3500.0
2022-02-02,3530.0
2022-02-03,3530.0
2022-02-04,3510.0
2022-02-07,3540.0
2022-02-08,3550.0
2022-02-09,3540.0
2022-02-10,3530.0
2022-02-11,3520.0
2022-02-14,3530.0
2022-02-15,3520.0
2022-02-16,3500.0
2022-02-17,3510.0
2022-02-18,3510.0
2022-02-21,3510.0
2022-02-22,3510.0
2022-02-23,3510.0
2022-02-24,3500.0
2022-02-25,3510.0
2022-03-01,3510.0
2022-03-02,3510.0
2022-03-04,3500.0
2022-03-07,3510.0
2022-03-08,3510.0
2022-03-09,3510.0
2022-03-10,3510.0
2022-03-11,3510.0
2022-03-14,3510.0
2022-03-15,3510.0
2022-03-16,3510.0
2022-03-17,3520.0
2022-03-18,3510.0
2022-03-21,3520.0
2022-03-22,3510.0
2022-03-23,3510.0
2022-03-24,3510.0
2022-03-25,3520.0
2022-03-28,3510.0
2022-03-29,3510.0
2022-03-30,3510.0
2022-03-31,3510.0
2022-04-01,3510.0
2022-04-04,3520.0
2022-04-05,3510.0
2022-04-06,3510.0
2022-04-07,3520.0
2022-04-08,3520.0
2022-04-11,3520.0
2022-04-12,3510.0
2022-04-13,3500.0
2022-04-14,3510.0
2022-04-18,3510.0
2022-04-19,3520.0
2022-04-20,3510.0
2022-04-21,3510.0
2022-04-22,3500.0
2022-04-25,3520.0
2022-04-26,3520.0
2022-04-27,3520.0
2022-04-28,3560.0
2022-05-09,3520.0
2022-05-10,3500.0
2022-05-11,3550.0
2022-05-12,3550.0
2022-05-13,3510.0
2022-05-17,3530.0
2022-05-18,3510.0
2022-05-19,3510.0
2022-05-20,3510.0
2022-05-23,3510.0
2022-05-24,3510.0
2022-05-25,3520.0
2022-05-27,3510.0
2022-05-30,3510.0
2022-05-31,3500.0
2022-06-02,3510.0
2022-06-03,3510.0
2022-06-06,3510.0
2022-06-07,3510.0
2022-06-08,3510.0
2022-06-09,3510.0
2022-06-10,3510.0
2022-06-13,3500.0
2022-06-14,3510.0
2022-06-15,3500.0
2022-06-16,3510.0
2022-06-17,3510.0
2022-06-20,3510.0
2022-06-21,3510.0
2022-06-22,3510.0
2022-06-23,3510.0
2022-06-24,3510.0
2022-06-27,3510.0
2022-06-28,3500.0
2022-06-29,3500.0
2022-06-30,3500.0
2022-07-01,3500.0
2022-07-04,3410.0
2022-07-05,3450.0
2022-07-06,3450.0
2022-07-07,3430.0
2022-07-08,3430.0
2022-07-11,3420.0
2022-07-12,3420.0
2022-07-13,3420.0
2022-07-14,3430.0
2022-07-15,3430.0
2022-07-18,3410.0
2022-07-19,3410.0
2022-07-20,3500.0
2022-07-21,3410.0
2022-07-22,3420.0
2022-07-25,3360.0
2022-07-26,3340.0
2022-07-27,3340.0
2022-07-28,3340.0
2022-07-29,3330.0
2022-08-01,3310.0
2022-08-02,3270.0
2022-08-03,3330.0
2022-08-04,3300.0
2022-08-05,3210.0
2022-08-08,3220.0
2022-08-09,3300.0
2022-08-10,3260.0
2022-08-11,3350.0
2022-08-12,3380.0
2022-08-15,3450.0
2022-08-16,3350.0
2022-08-18,3330.0
2022-08-19,3450.0
2022-08-22,3450.0
2022-08-23,3470.0
2022-08-24,3470.0
2022-08-25,3520.0
2022-08-26,3520.0
2022-08-29,3540.0
2022-08-30,3510.0
2022-08-31,3520.0
2022-09-01,3520.0
2022-09-02,3520.0
2022-09-05,3520.0
2022-09-06,3520.0
2022-09-07,3520.0
2022-09-08,3520.0
2022-09-09,3410.0
2022-09-12,3510.0
2022-09-13,3520.0
2022-09-14,3530.0
2022-09-15,3520.0
2022-09-16,3520.0
2022-09-19,3510.0
2022-09-20,3520.0
2022-09-21,3510.0
2022-09-22,3510.0
2022-09-23,3530.0
2022-09-26,3530.0
2022-09-27,3530.0
2022-09-28,3530.0
2022-09-29,3530.0
2022-09-30,3540.0
2022-10-03,3530.0
2022-10-04,3530.0
2022-10-05,3530.0
2022-10-06,3530.0
2022-10-07,3530.0
2022-10-10,3530.0
2022-10-11,3480.0
2022-10-12,3480.0
2022-10-13,3530.0
2022-10-14,3530.0
2022-10-17,3530.0
2022-10-18,3530.0
2022-10-19,3530.0
2022-10-20,3530.0
2022-10-21,3530.0
2022-10-24,3520.0
2022-10-25,3530.0
2022-10-26,3540.0
2022-10-27,3540.0
2022-10-28,3570.0
2022-10-31,3490.0
2022-11-01,3520.0
2022-11-02,3990.0
2022-11-03,3800.0
2022-11-04,3600.0
2022-11-07,3600.0
2022-11-08,3620.0
