Date,Close
2018-02-15,600.0
2018-02-16,600.0
2018-02-19,750.0
2018-02-20,935.0
2018-02-21,1120.0
2018-02-22,1400.0
2018-02-23,1750.0
2018-02-26,1660.0
2018-02-27,1575.0
2018-02-28,1715.0
2018-03-01,1820.0
2018-03-02,1945.0
2018-03-05,2000.0
2018-03-06,2310.0
2018-03-07,2170.0
2018-03-08,2130.0
2018-03-09,2120.0
2018-03-12,2250.0
2018-03-13,2230.0
2018-03-14,2200.0
2018-03-15,2170.0
2018-03-16,2160.0
2018-03-19,2120.0
2018-03-20,2100.0
2018-03-21,2110.0
2018-03-22,2080.0
2018-03-23,2040.0
2018-03-26,2050.0
2018-03-27,2100.0
2018-03-28,2080.0
2018-03-29,2090.0
2018-03-30,2090.0
2018-04-02,2090.0
2018-04-03,2050.0
2018-04-04,2030.0
2018-04-05,2060.0
2018-04-06,2040.0
2018-04-09,1985.0
2018-04-10,1975.0
2018-04-11,1985.0
2018-04-12,1975.0
2018-04-13,1975.0
2018-04-16,1975.0
2018-04-17,1975.0
2018-04-18,2100.0
2018-04-19,2100.0
2018-04-20,2100.0
2018-04-23,2020.0
2018-04-24,2040.0
2018-04-25,2040.0
2018-04-26,2040.0
2018-04-27,2040.0
2018-04-30,2110.0
2018-05-01,2110.0
2018-05-02,2030.0
2018-05-03,2030.0
2018-05-04,2050.0
2018-05-07,2030.0
2018-05-08,2010.0
2018-05-09,2040.0
2018-05-10,2040.0
2018-05-11,2040.0
2018-05-14,2000.0
2018-05-15,2000.0
2018-05-16,2030.0
2018-05-17,2030.0
2018-05-18,1995.0
2018-05-21,1995.0
2018-05-22,2050.0
2018-05-23,2050.0
2018-05-24,2040.0
2018-05-25,2050.0
2018-05-28,2120.0
2018-05-29,2120.0
2018-05-30,2120.0
2018-05-31,2160.0
2018-06-01,2160.0
2018-06-04,2150.0
2018-06-05,2080.0
2018-06-06,2100.0
2018-06-07,2160.0
2018-06-08,2170.0
2018-06-11,2170.0
2018-06-12,2170.0
2018-06-13,2170.0
2018-06-14,2170.0
2018-06-15,2170.0
2018-06-18,2170.0
2018-06-19,2170.0
2018-06-20,2110.0
2018-06-21,2020.0
2018-06-22,2120.0
2018-06-25,2010.0
2018-06-26,1995.0
2018-06-27,2010.0
2018-06-28,2020.0
2018-06-29,2050.0
2018-07-02,2080.0
2018-07-03,2040.0
2018-07-04,2020.0
2018-07-05,2070.0
2018-07-06,2070.0
2018-07-09,2070.0
2018-07-10,2110.0
2018-07-11,2120.0
2018-07-12,2120.0
2018-07-13,2140.0
2018-07-16,2130.0
2018-07-17,2140.0
2018-07-18,2160.0
2018-07-19,2190.0
2018-07-20,2170.0
2018-07-23,2180.0
2018-07-24,2200.0
2018-07-25,2200.0
2018-07-26,2230.0
2018-07-27,2250.0
2018-07-30,2260.0
2018-07-31,2270.0
2018-08-01,2270.0
2018-08-02,2280.0
2018-08-03,2290.0
2018-08-06,2290.0
2018-08-07,2290.0
2018-08-08,2260.0
2018-08-09,2240.0
2018-08-10,2250.0
2018-08-13,2240.0
2018-08-14,2250.0
2018-08-15,2260.0
2018-08-16,2250.0
2018-08-17,2250.0
2018-08-20,2340.0
2018-08-21,2390.0
2018-08-22,2390.0
2018-08-23,2430.0
2018-08-24,2440.0
2018-08-27,2480.0
2018-08-28,2540.0
2018-08-29,2590.0
2018-08-30,2830.0
2018-08-31,2670.0
2018-09-03,2610.0
2018-09-04,2660.0
2018-09-05,2620.0
2018-09-06,2560.0
2018-09-07,2510.0
2018-09-10,2520.0
2018-09-11,2520.0
2018-09-12,2640.0
2018-09-13,2690.0
2018-09-14,2690.0
2018-09-17,2690.0
2018-09-18,2650.0
2018-09-19,2600.0
2018-09-20,2550.0
2018-09-21,2600.0
2018-09-24,2600.0
2018-09-25,2590.0
2018-09-26,2590.0
2018-09-27,2590.0
2018-09-28,2600.0
2018-10-01,2580.0
2018-10-02,2580.0
2018-10-03,2560.0
2018-10-04,2560.0
2018-10-05,2660.0
2018-10-08,2700.0
2018-10-09,2690.0
2018-10-10,2640.0
2018-10-11,2580.0
2018-10-12,2580.0
2018-10-15,2590.0
2018-10-16,2600.0
2018-10-17,2610.0
2018-10-18,2620.0
2018-10-19,2600.0
2018-10-22,2590.0
2018-10-23,2580.0
2018-10-24,2580.0
2018-10-25,2570.0
2018-10-26,2580.0
2018-10-29,2550.0
2018-10-30,2390.0
2018-10-31,2530.0
2018-11-01,2500.0
2018-11-02,2320.0
