Date,Close
2018-09-18,68.0
2018-09-19,84.80000305175781
2018-09-20,106.0
2018-09-21,132.0
2018-09-24,165.0
2018-09-25,206.0
2018-09-26,246.0
2018-09-27,246.0
2018-09-28,246.0
2018-10-01,240.0
2018-10-02,208.0
2018-10-03,203.0
2018-10-04,186.0
2018-10-05,156.0
2018-10-08,130.0
2018-10-09,162.0
2018-10-10,194.0
2018-10-11,195.0
2018-10-12,186.0
2018-10-15,161.0
2018-10-16,201.0
2018-10-17,226.0
2018-10-18,229.0
2018-10-19,216.0
2018-10-22,206.0
2018-10-23,198.0
2018-10-24,198.0
2018-10-25,211.0
2018-10-26,211.0
2018-10-29,210.0
2018-10-30,193.0
2018-10-31,189.0
2018-11-01,188.0
2018-11-02,188.0
2018-11-05,188.0
2018-11-06,188.0
2018-11-07,235.0
2018-11-08,235.0
2018-11-09,280.0
2018-11-12,350.0
2018-11-13,350.0
2018-11-14,382.0
2018-11-15,364.0
2018-11-16,366.0
2018-11-19,364.0
2018-11-20,364.0
2018-11-21,380.0
2018-11-22,380.0
2018-11-23,381.0
2018-11-26,368.0
2018-11-27,360.0
2018-11-28,341.0
2018-11-29,350.0
2018-11-30,340.0
2018-12-03,380.0
2018-12-04,350.0
2018-12-05,370.0
2018-12-06,350.0
2018-12-07,366.0
2018-12-10,360.0
2018-12-11,370.0
2018-12-12,370.0
2018-12-13,347.0
2018-12-14,370.0
2018-12-17,354.0
2018-12-18,350.0
2018-12-19,347.0
2018-12-20,380.0
2018-12-21,368.0
2018-12-24,368.0
2018-12-25,368.0
2018-12-26,360.0
2018-12-27,360.0
2018-12-28,360.0
2018-12-31,360.0
2019-01-01,360.0
2019-01-02,348.0
2019-01-03,352.0
2019-01-04,353.0
2019-01-07,376.0
2019-01-08,350.0
2019-01-09,358.0
2019-01-10,346.0
2019-01-11,358.0
2019-01-14,358.0
2019-01-15,332.0
2019-01-16,362.0
2019-01-17,360.0
2019-01-18,360.0
2019-01-21,354.0
2019-01-22,360.0
2019-01-23,354.0
2019-01-24,356.0
2019-01-25,357.0
2019-01-28,360.0
2019-01-29,356.0
2019-01-30,360.0
2019-01-31,360.0
2019-02-01,359.0
2019-02-04,354.0
2019-02-05,354.0
2019-02-06,354.0
2019-02-07,358.0
2019-02-08,342.0
2019-02-11,356.0
2019-02-12,350.0
2019-02-13,360.0
2019-02-14,359.0
2019-02-15,358.0
2019-02-18,357.0
2019-02-19,360.0
2019-02-20,352.0
2019-02-21,344.0
2019-02-22,349.0
2019-02-25,343.0
2019-02-26,356.0
2019-02-27,340.0
2019-02-28,350.0
2019-03-01,347.0
2019-03-04,346.0
2019-03-05,346.0
2019-03-06,342.0
2019-03-07,342.0
2019-03-08,343.0
2019-03-11,344.0
2019-03-12,342.0
2019-03-13,339.0
2019-03-14,340.0
2019-03-15,344.0
2019-03-18,344.0
2019-03-19,342.0
2019-03-20,333.0
2019-03-21,348.0
2019-03-22,348.0
2019-03-25,340.0
2019-03-26,342.0
2019-03-27,343.0
2019-03-28,343.0
2019-03-29,363.0
2019-04-01,362.0
2019-04-02,347.0
2019-04-03,347.0
2019-04-04,340.0
2019-04-05,344.0
2019-04-08,344.0
2019-04-09,344.0
2019-04-10,344.0
2019-04-11,346.0
2019-04-12,346.0
2019-04-15,340.0
2019-04-16,342.0
2019-04-17,342.0
2019-04-18,340.0
2019-04-19,340.0
2019-04-22,341.0
2019-04-23,341.0
2019-04-24,342.0
2019-04-25,342.0
2019-04-26,343.0
2019-04-29,343.0
2019-04-30,344.0
2019-05-01,344.0
2019-05-02,342.0
2019-05-03,343.0
2019-05-06,343.0
2019-05-07,343.0
2019-05-08,343.0
2019-05-09,343.0
2019-05-10,344.0
2019-05-13,340.0
2019-05-14,340.0
2019-05-15,340.0
2019-05-16,340.0
2019-05-17,339.0
2019-05-20,340.0
2019-05-21,340.0
2019-05-22,340.0
2019-05-23,348.0
2019-05-24,349.0
2019-05-27,340.0
2019-05-28,340.0
2019-05-29,340.0
2019-05-30,340.0
2019-05-31,340.0
2019-06-03,340.0
2019-06-04,340.0
2019-06-05,340.0
2019-06-06,340.0
2019-06-07,340.0
2019-06-10,340.0
2019-06-11,340.0
2019-06-12,340.0
2019-06-13,340.0
2019-06-14,340.0
2019-06-17,340.0
2019-06-18,340.0
2019-06-19,340.0
2019-06-20,342.0
2019-06-21,340.0
2019-06-24,340.0
2019-06-25,340.0
2019-06-26,342.0
2019-06-27,340.0
2019-06-28,340.0
2019-07-01,340.0
2019-07-02,340.0
2019-07-03,340.0
2019-07-04,340.0
2019-07-05,340.0
2019-07-08,340.0
2019-07-09,340.0
2019-07-10,339.0
2019-07-11,340.0
2019-07-12,340.0
2019-07-15,340.0
2019-07-16,350.0
2019-07-17,338.0
2019-07-18,348.0
2019-07-19,338.0
2019-07-22,350.0
2019-07-23,349.0
2019-07-24,339.0
2019-07-25,340.0
2019-07-26,395.0
2019-07-29,390.0
2019-07-30,390.0
2019-07-31,335.0
2019-08-01,343.0
2019-08-02,337.0
2019-08-05,340.0
2019-08-06,340.0
2019-08-07,340.0
2019-08-08,339.0
2019-08-09,339.0
2019-08-12,345.0
2019-08-13,340.0
2019-08-14,339.0
2019-08-15,340.0
2019-08-16,338.0
2019-08-19,337.0
2019-08-20,400.0
2019-08-21,399.0
2019-08-22,397.0
2019-08-23,388.0
2019-08-26,388.0
2019-08-27,388.0
2019-08-28,398.0
2019-08-29,398.0
2019-08-30,410.0
2019-09-02,410.0
2019-09-03,410.0
2019-09-04,410.0
2019-09-05,399.0
2019-09-06,399.0
2019-09-09,399.0
2019-09-10,399.0
2019-09-11,399.0
2019-09-12,399.0
2019-09-13,398.0
2019-09-16,398.0
2019-09-17,398.0
2019-09-18,398.0
2019-09-19,339.0
2019-09-20,337.0
2019-09-23,337.0
2019-09-24,370.0
2019-09-25,348.0
2019-09-26,330.0
2019-09-27,337.0
2019-09-30,335.0
2019-10-01,340.0
2019-10-02,338.0
2019-10-03,336.0
2019-10-04,336.0
2019-10-07,337.0
2019-10-08,337.0
2019-10-09,339.0
2019-10-10,337.0
2019-10-11,340.0
2019-10-14,340.0
2019-10-15,340.0
2019-10-16,340.0
2019-10-17,340.0
2019-10-18,340.0
2019-10-21,340.0
2019-10-22,340.0
2019-10-23,340.0
2019-10-24,340.0
2019-10-25,366.0
2019-10-28,359.0
2019-10-29,350.0
2019-10-30,350.0
2019-10-31,350.0
2019-11-01,350.0
2019-11-04,349.0
2019-11-05,349.0
2019-11-06,353.0
2019-11-07,353.0
2019-11-08,353.0
2019-11-11,353.0
2019-11-12,353.0
2019-11-13,340.0
2019-11-14,340.0
2019-11-15,340.0
2019-11-18,340.0
2019-11-19,350.0
2019-11-20,340.0
2019-11-21,340.0
2019-11-22,339.0
2019-11-25,339.0
2019-11-26,350.0
2019-11-27,350.0
2019-11-28,350.0
2019-11-29,340.0
