Date,Close
2020-12-08,135.0
2020-12-10,182.0
2020-12-11,244.0
2020-12-14,304.0
2020-12-15,380.0
2020-12-16,474.0
2020-12-17,590.0
2020-12-18,590.0
2020-12-21,735.0
2020-12-22,915.0
2020-12-23,915.0
2020-12-28,915.0
2020-12-29,915.0
2020-12-30,915.0
2021-01-04,915.0
2021-01-05,915.0
2021-01-06,915.0
2021-01-07,915.0
2021-01-08,915.0
2021-01-11,915.0
2021-01-12,915.0
2021-01-13,915.0
2021-01-14,915.0
2021-01-15,915.0
2021-01-18,915.0
2021-01-19,915.0
2021-01-20,915.0
2021-01-21,915.0
2021-01-22,915.0
2021-01-25,915.0
2021-01-26,915.0
2021-01-27,915.0
2021-01-28,915.0
2021-01-29,915.0
2021-02-01,915.0
2021-02-02,915.0
2021-02-03,865.0
2021-02-04,850.0
2021-02-05,1060.0
2021-02-08,1325.0
2021-02-09,1655.0
2021-02-10,2060.0
2021-02-11,2060.0
2021-02-15,2060.0
2021-02-16,2060.0
2021-02-17,2060.0
2021-02-18,2060.0
2021-02-19,2060.0
2021-02-22,2060.0
2021-02-23,2060.0
2021-02-24,2060.0
2021-02-25,2060.0
2021-02-26,2060.0
2021-03-01,2060.0
2021-03-02,2060.0
2021-03-03,2060.0
2021-03-04,2060.0
2021-03-05,2060.0
2021-03-08,2060.0
2021-03-09,2060.0
2021-03-10,2060.0
2021-03-12,2060.0
2021-03-15,2060.0
2021-03-16,2060.0
2021-03-17,2060.0
2021-03-18,2060.0
2021-03-19,2060.0
2021-03-22,2060.0
2021-03-23,2060.0
2021-03-24,2060.0
2021-03-25,2060.0
2021-03-26,2060.0
2021-03-29,2060.0
2021-03-30,2060.0
2021-03-31,2060.0
2021-04-01,2060.0
2021-04-05,2060.0
2021-04-06,2060.0
2021-04-07,2060.0
2021-04-08,2060.0
2021-04-09,2060.0
2021-04-12,2100.0
2021-04-13,2100.0
2021-04-14,1960.0
2021-04-15,1990.0
2021-04-16,1995.0
2021-04-19,1920.0
2021-04-20,1790.0
2021-04-21,1765.0
2021-04-22,1645.0
2021-04-23,1645.0
2021-04-26,1605.0
2021-04-27,1495.0
2021-04-28,1525.0
2021-04-29,1450.0
2021-04-30,1500.0
2021-05-03,1630.0
2021-05-04,1650.0
2021-05-05,1835.0
2021-05-06,1900.0
2021-05-07,1930.0
2021-05-10,2000.0
