Date,Close
2018-11-28,421.1847229003906
2018-11-29,526.4808959960938
2018-11-30,649.490478515625
2018-12-03,747.8980712890625
2018-12-04,728.216552734375
2018-12-05,703.6146850585938
2018-12-06,708.5350341796875
2018-12-07,693.7738647460938
2018-12-10,693.7738647460938
2018-12-11,605.20703125
2018-12-12,624.8885498046875
2018-12-13,654.4108276367188
2018-12-14,634.7293090820312
2018-12-17,644.570068359375
2018-12-18,757.7388305664062
2018-12-19,688.853515625
2018-12-20,708.5350341796875
2018-12-21,698.6942749023438
2018-12-24,698.6942749023438
2018-12-25,698.6942749023438
2018-12-26,693.7738647460938
2018-12-27,688.853515625
2018-12-28,698.6942749023438
2018-12-31,698.6942749023438
2019-01-01,698.6942749023438
2019-01-02,698.6942749023438
2019-01-03,693.7738647460938
2019-01-04,688.853515625
2019-01-07,688.853515625
2019-01-08,688.853515625
2019-01-09,688.853515625
2019-01-10,683.93310546875
2019-01-11,688.853515625
2019-01-14,688.853515625
2019-01-15,683.93310546875
2019-01-16,683.93310546875
2019-01-17,683.93310546875
2019-01-18,683.93310546875
2019-01-21,683.93310546875
2019-01-22,683.93310546875
2019-01-23,683.93310546875
2019-01-24,683.93310546875
2019-01-25,683.93310546875
2019-01-28,688.853515625
2019-01-29,688.853515625
2019-01-30,683.93310546875
2019-01-31,683.93310546875
2019-02-01,679.0127563476562
2019-02-04,669.1719970703125
2019-02-05,669.1719970703125
2019-02-06,674.0923461914062
2019-02-07,674.0923461914062
2019-02-08,669.1719970703125
2019-02-11,679.0127563476562
2019-02-12,683.93310546875
2019-02-13,679.0127563476562
2019-02-14,575.6846923828125
2019-02-15,649.490478515625
2019-02-18,619.9681396484375
2019-02-19,654.4108276367188
2019-02-20,649.490478515625
2019-02-21,639.649658203125
2019-02-22,634.7293090820312
2019-02-25,624.8885498046875
2019-02-26,615.0477905273438
2019-02-27,644.570068359375
2019-02-28,644.570068359375
2019-03-01,619.9681396484375
2019-03-04,624.8885498046875
2019-03-05,624.8885498046875
2019-03-06,629.8088989257812
2019-03-07,629.8088989257812
2019-03-08,624.8885498046875
2019-03-11,624.8885498046875
2019-03-12,619.9681396484375
2019-03-13,619.9681396484375
2019-03-14,634.7293090820312
2019-03-15,615.0477905273438
2019-03-18,624.8885498046875
2019-03-19,624.8885498046875
2019-03-20,644.570068359375
2019-03-21,654.4108276367188
2019-03-22,639.649658203125
2019-03-25,619.9681396484375
2019-03-26,585.5254516601562
2019-03-27,688.853515625
2019-03-28,679.0127563476562
2019-03-29,683.93310546875
2019-04-01,688.853515625
2019-04-02,688.853515625
2019-04-03,688.853515625
2019-04-04,688.853515625
2019-04-05,674.0923461914062
2019-04-08,664.2515869140625
2019-04-09,659.3312377929688
2019-04-10,669.1719970703125
2019-04-11,610.1273803710938
2019-04-12,757.7388305664062
2019-04-15,747.8980712890625
2019-04-16,733.136962890625
2019-04-17,733.136962890625
2019-04-18,767.5796508789062
2019-04-19,767.5796508789062
2019-04-22,826.6242065429688
2019-04-23,944.71337890625
2019-04-24,905.350341796875
2019-04-25,885.6688232421875
2019-04-26,890.5891723632812
2019-04-29,944.71337890625
2019-04-30,900.429931640625
2019-05-01,900.429931640625
2019-05-02,934.8726196289062
2019-05-03,988.996826171875
2019-05-06,1052.9617919921875
2019-05-07,1018.5191040039062
2019-05-08,1003.7579956054688
2019-05-09,1052.9617919921875
2019-05-10,1136.6082763671875
2019-05-13,1171.0509033203125
2019-05-14,1244.856689453125
2019-05-15,1279.29931640625
2019-05-16,1180.8917236328125
2019-05-17,1220.2547607421875
2019-05-20,1298.98095703125
2019-05-21,1377.70703125
2019-05-22,1397.3885498046875
2019-05-23,1358.0255126953125
2019-05-24,1303.9012451171875
2019-05-27,1171.0509033203125
2019-05-28,1077.563720703125
2019-05-29,1072.643310546875
2019-05-30,1072.643310546875
2019-05-31,1057.8822021484375
2019-06-03,1057.8822021484375
2019-06-04,1057.8822021484375
2019-06-05,1057.8822021484375
2019-06-06,1057.8822021484375
2019-06-07,1057.8822021484375
2019-06-10,1077.563720703125
2019-06-11,1136.6082763671875
2019-06-12,1215.3343505859375
2019-06-13,1180.8917236328125
2019-06-14,1476.1146240234375
2019-06-17,1520.3980712890625
2019-06-18,1545.0
2019-06-20,1643.40771484375
2019-06-21,1722.1337890625
2019-06-24,1791.0191650390625
2019-06-25,1791.0191650390625
2019-06-26,1820.5413818359373
2019-06-27,1830.3822021484373
2019-06-28,1854.984130859375
2019-07-01,1869.7452392578125
2019-07-02,1889.4267578125
2019-07-03,1909.1082763671875
2019-07-04,1918.9490966796875
2019-07-05,1918.9490966796875
2019-07-08,1958.3121337890625
2019-07-09,1958.3121337890625
2019-07-10,1948.4713134765625
2019-07-11,1909.1082763671875
2019-07-12,1933.710205078125
2019-07-15,1948.4713134765625
2019-07-16,1948.4713134765625
2019-07-17,1948.4713134765625
2019-07-18,1968.15283203125
2019-07-19,1963.2325439453125
