Date,Close
2016-07-18,322.0
2016-07-19,402.0
2016-07-20,362.0
2016-07-21,326.0
2016-07-22,294.0
2016-07-25,276.0
2016-07-26,250.0
2016-07-27,228.0
2016-07-28,220.0
2016-07-29,224.0
2016-08-01,218.0
2016-08-02,208.0
2016-08-03,199.0
2016-08-04,268.0
2016-08-05,242.0
2016-08-08,234.0
2016-08-09,236.0
2016-08-10,224.0
2016-08-11,228.0
2016-08-12,220.0
2016-08-15,206.0
2016-08-16,202.0
2016-08-18,202.0
2016-08-19,200.0
2016-08-22,200.0
2016-08-23,204.0
2016-08-24,206.0
2016-08-25,204.0
2016-08-26,202.0
2016-08-29,200.0
2016-08-30,200.0
2016-08-31,199.0
2016-09-01,199.0
2016-09-02,198.0
2016-09-05,197.0
2016-09-06,192.0
2016-09-07,200.0
2016-09-08,200.0
2016-09-09,197.0
2016-09-13,189.0
2016-09-14,183.0
2016-09-15,186.0
2016-09-16,181.0
2016-09-19,181.0
2016-09-20,177.0
2016-09-21,175.0
2016-09-22,180.0
2016-09-23,182.0
2016-09-26,183.0
2016-09-27,182.0
2016-09-28,176.0
2016-09-29,175.0
2016-09-30,175.0
2016-10-03,177.0
2016-10-04,173.0
2016-10-05,174.0
2016-10-06,173.0
2016-10-07,177.0
2016-10-10,175.0
2016-10-11,174.0
2016-10-12,172.0
2016-10-13,174.0
2016-10-14,170.0
2016-10-17,171.0
2016-10-18,172.0
2016-10-19,170.0
2016-10-20,169.0
2016-10-21,168.0
2016-10-24,169.0
2016-10-25,173.0
2016-10-26,168.0
2016-10-27,170.0
2016-10-28,167.0
2016-10-31,168.0
2016-11-01,169.0
2016-11-02,170.0
2016-11-03,168.0
2016-11-04,169.0
2016-11-07,169.0
2016-11-08,170.0
2016-11-09,169.0
2016-11-10,168.0
2016-11-11,171.0
2016-11-14,170.0
2016-11-15,175.0
2016-11-16,176.0
2016-11-17,197.0
2016-11-18,264.0
2016-11-21,242.0
2016-11-22,218.0
2016-11-23,214.0
2016-11-24,266.0
2016-11-25,254.0
2016-11-28,240.0
2016-11-29,242.0
2016-11-30,250.0
2016-12-01,242.0
2016-12-02,240.0
2016-12-05,248.0
