Date,Close
2021-06-10,135.0
2021-06-11,182.0
2021-06-14,244.0
2021-06-15,304.0
2021-06-16,380.0
2021-06-17,474.0
2021-06-18,590.0
2021-06-21,590.0
2021-06-22,735.0
2021-06-23,685.0
2021-06-24,640.0
2021-06-25,600.0
2021-06-28,560.0
2021-06-29,525.0
2021-06-30,490.0
2021-07-01,456.0
2021-07-02,426.0
2021-07-05,398.0
2021-07-06,372.0
2021-07-07,464.0
2021-07-08,580.0
2021-07-09,540.0
2021-07-12,505.0
2021-07-13,482.0
2021-07-14,478.0
2021-07-15,482.0
2021-07-16,474.0
2021-07-19,590.0
2021-07-21,550.0
2021-07-22,685.0
2021-07-23,710.0
2021-07-26,665.0
2021-07-27,620.0
2021-07-28,660.0
2021-07-29,825.0
2021-07-30,920.0
2021-08-02,920.0
2021-08-03,920.0
2021-08-04,920.0
2021-08-05,920.0
2021-08-06,860.0
2021-08-09,800.0
2021-08-10,825.0
2021-08-12,785.0
2021-08-13,740.0
2021-08-16,775.0
2021-08-18,725.0
2021-08-19,675.0
2021-08-20,630.0
2021-08-23,650.0
2021-08-24,605.0
2021-08-25,565.0
2021-08-26,530.0
2021-08-27,494.0
2021-08-30,460.0
2021-08-31,428.0
2021-09-01,400.0
2021-09-02,372.0
2021-09-03,346.0
2021-09-06,322.0
2021-09-07,300.0
2021-09-08,280.0
2021-09-09,262.0
2021-09-10,244.0
2021-09-13,228.0
2021-09-14,214.0
2021-09-15,266.0
2021-09-16,332.0
2021-09-17,310.0
2021-09-20,290.0
2021-09-21,270.0
2021-09-22,262.0
2021-09-23,252.0
2021-09-24,236.0
2021-09-27,220.0
2021-09-28,224.0
2021-09-29,232.0
2021-09-30,218.0
2021-10-01,220.0
2021-10-04,216.0
2021-10-05,224.0
2021-10-06,218.0
2021-10-07,216.0
2021-10-08,214.0
2021-10-11,208.0
2021-10-12,208.0
2021-10-13,204.0
2021-10-14,236.0
2021-10-15,230.0
2021-10-18,214.0
2021-10-19,200.0
2021-10-21,188.0
2021-10-22,175.0
2021-10-25,163.0
2021-10-26,156.0
2021-10-27,165.0
2021-10-28,160.0
2021-10-29,159.0
2021-11-01,159.0
2021-11-02,156.0
2021-11-03,153.0
2021-11-04,160.0
2021-11-05,157.0
2021-11-08,158.0
2021-11-09,161.0
2021-11-10,160.0
2021-11-11,158.0
2021-11-12,156.0
2021-11-15,153.0
2021-11-16,152.0
2021-11-17,152.0
2021-11-18,158.0
2021-11-19,165.0
2021-11-22,154.0
2021-11-23,144.0
2021-11-24,135.0
2021-11-25,128.0
2021-11-26,121.0
2021-11-29,113.0
2021-11-30,106.0
2021-12-01,101.0
2021-12-02,98.0
2021-12-03,92.0
2021-12-06,96.0
2021-12-07,98.0
2021-12-08,106.0
2021-12-09,130.0
2021-12-10,124.0
2021-12-13,117.0
2021-12-14,121.0
2021-12-15,116.0
2021-12-16,113.0
2021-12-17,110.0
2021-12-20,107.0
2021-12-21,106.0
2021-12-22,114.0
2021-12-23,111.0
2021-12-24,104.0
2021-12-27,104.0
2021-12-28,104.0
2021-12-29,103.0
2021-12-30,101.0
2022-01-03,104.0
2022-01-04,107.0
2022-01-05,104.0
2022-01-06,109.0
2022-01-07,106.0
2022-01-10,108.0
2022-01-11,104.0
2022-01-12,111.0
2022-01-13,118.0
2022-01-14,121.0
2022-01-17,122.0
2022-01-18,123.0
2022-01-19,124.0
2022-01-20,122.0
2022-01-21,129.0
2022-01-24,128.0
2022-01-25,120.0
2022-01-26,116.0
2022-01-27,118.0
2022-01-28,115.0
2022-01-31,117.0
2022-02-02,118.0
2022-02-03,125.0
2022-02-04,123.0
2022-02-07,124.0
2022-02-08,123.0
2022-02-09,115.0
2022-02-10,107.0
2022-02-11,108.0
2022-02-14,105.0
2022-02-15,103.0
2022-02-16,106.0
2022-02-17,110.0
2022-02-18,108.0
2022-02-21,108.0
2022-02-22,107.0
2022-02-23,105.0
2022-02-24,100.0
2022-02-25,100.0
2022-03-01,100.0
2022-03-02,99.0
2022-03-04,97.0
2022-03-07,96.0
2022-03-08,96.0
2022-03-09,101.0
2022-03-10,100.0
2022-03-11,100.0
2022-03-14,100.0
2022-03-15,108.0
2022-03-16,105.0
2022-03-17,104.0
2022-03-18,104.0
2022-03-21,101.0
2022-03-22,102.0
2022-03-23,103.0
2022-03-24,103.0
2022-03-25,102.0
2022-03-28,104.0
2022-03-29,104.0
2022-03-30,102.0
2022-03-31,102.0
2022-04-01,101.0
2022-04-04,100.0
2022-04-05,102.0
2022-04-06,108.0
2022-04-07,108.0
2022-04-08,107.0
2022-04-11,109.0
2022-04-12,102.0
2022-04-13,95.0
2022-04-14,90.0
2022-04-18,94.0
2022-04-19,92.0
2022-04-20,92.0
2022-04-21,91.0
2022-04-22,91.0
2022-04-25,90.0
2022-04-26,90.0
2022-04-27,89.0
2022-04-28,85.0
2022-05-09,85.0
2022-05-10,82.0
2022-05-11,84.0
2022-05-12,81.0
2022-05-13,79.0
2022-05-17,79.0
2022-05-18,81.0
2022-05-19,80.0
2022-05-20,80.0
2022-05-23,80.0
2022-05-24,81.0
2022-05-25,80.0
2022-05-27,80.0
2022-05-30,79.0
2022-05-31,81.0
2022-06-02,81.0
2022-06-03,76.0
2022-06-06,71.0
2022-06-07,67.0
2022-06-08,70.0
2022-06-09,70.0
2022-06-10,69.0
2022-06-13,68.0
2022-06-14,67.0
2022-06-15,64.0
2022-06-16,63.0
2022-06-17,64.0
2022-06-20,64.0
2022-06-21,64.0
2022-06-22,65.0
2022-06-23,64.0
2022-06-24,65.0
2022-06-27,65.0
2022-06-28,64.0
2022-06-29,65.0
2022-06-30,64.0
2022-07-01,63.0
2022-07-04,62.0
2022-07-05,62.0
2022-07-06,63.0
2022-07-07,62.0
2022-07-08,62.0
2022-07-11,63.0
2022-07-12,61.0
2022-07-13,61.0
2022-07-14,61.0
2022-07-15,61.0
2022-07-18,60.0
2022-07-19,60.0
2022-07-20,61.0
2022-07-21,60.0
2022-07-22,62.0
2022-07-25,64.0
2022-07-26,66.0
2022-07-27,66.0
2022-07-28,64.0
2022-07-29,65.0
2022-08-01,63.0
2022-08-02,62.0
2022-08-03,63.0
2022-08-04,62.0
2022-08-05,62.0
2022-08-08,62.0
2022-08-09,63.0
2022-08-10,63.0
2022-08-11,62.0
2022-08-12,62.0
2022-08-15,62.0
2022-08-16,63.0
2022-08-18,63.0
2022-08-19,63.0
2022-08-22,61.0
2022-08-23,62.0
2022-08-24,62.0
2022-08-25,61.0
2022-08-26,62.0
2022-08-29,61.0
2022-08-30,61.0
2022-08-31,61.0
2022-09-01,61.0
2022-09-02,61.0
2022-09-05,60.0
2022-09-06,63.0
2022-09-07,69.0
2022-09-08,65.0
2022-09-09,64.0
2022-09-12,64.0
2022-09-13,64.0
2022-09-14,65.0
2022-09-15,63.0
2022-09-16,62.0
2022-09-19,63.0
2022-09-20,62.0
2022-09-21,62.0
2022-09-22,62.0
2022-09-23,62.0
2022-09-26,62.0
2022-09-27,62.0
2022-09-28,60.0
2022-09-29,59.0
2022-09-30,57.0
2022-10-03,55.0
2022-10-04,57.0
2022-10-05,56.0
2022-10-06,57.0
2022-10-07,56.0
2022-10-10,55.0
2022-10-11,57.0
2022-10-12,55.0
2022-10-13,56.0
2022-10-14,55.0
2022-10-17,52.0
2022-10-18,52.0
2022-10-19,53.0
2022-10-20,53.0
2022-10-21,53.0
2022-10-24,53.0
2022-10-25,52.0
2022-10-26,52.0
2022-10-27,53.0
2022-10-28,53.0
2022-10-31,53.0
2022-11-01,52.0
2022-11-02,53.0
2022-11-03,52.0
2022-11-04,52.0
2022-11-07,53.0
2022-11-08,51.0
2022-11-09,50.0
2022-11-10,51.0
2022-11-11,50.0
2022-11-14,53.0
2022-11-15,52.0
2022-11-16,51.0
2022-11-17,52.0
2022-11-18,51.0
2022-11-21,51.0
2022-11-22,50.0
2022-11-23,51.0
2022-11-24,50.0
2022-11-25,50.0
2022-11-28,50.0
2022-11-29,50.0
2022-11-30,50.0
2022-12-01,50.0
2022-12-02,50.0
2022-12-05,50.0
2022-12-06,50.0
2022-12-07,50.0
2022-12-08,50.0
2022-12-09,50.0
2022-12-12,50.0
2022-12-13,50.0
2022-12-14,50.0
2022-12-15,50.0
2022-12-16,50.0
2022-12-19,50.0
2022-12-20,50.0
2022-12-21,50.0
2022-12-22,50.0
2022-12-23,50.0
2022-12-26,50.0
2022-12-27,50.0
2022-12-28,50.0
2022-12-29,50.0
2022-12-30,50.0
2023-01-02,50.0
2023-01-03,50.0
2023-01-04,50.0
2023-01-05,50.0
2023-01-06,50.0
2023-01-09,50.0
2023-01-10,50.0
2023-01-11,50.0
2023-01-12,50.0
2023-01-13,50.0
2023-01-16,50.0
2023-01-17,50.0
2023-01-18,50.0
2023-01-19,50.0
2023-01-20,50.0
2023-01-24,50.0
2023-01-25,50.0
2023-01-26,50.0
2023-01-27,50.0
2023-01-30,50.0
2023-01-31,50.0
2023-02-01,50.0
2023-02-02,50.0
2023-02-03,50.0
2023-02-06,50.0
2023-02-07,50.0
2023-02-08,50.0
2023-02-09,50.0
2023-02-10,50.0
2023-02-13,50.0
2023-02-14,50.0
2023-02-15,50.0
2023-02-16,50.0
2023-02-17,50.0
2023-02-20,50.0
2023-02-21,50.0
2023-02-22,50.0
2023-02-23,50.0
2023-02-24,50.0
2023-02-27,50.0
2023-02-28,50.0
2023-03-01,50.0
2023-03-02,50.0
2023-03-03,50.0
2023-03-06,50.0
2023-03-07,50.0
2023-03-08,50.0
2023-03-09,50.0
2023-03-10,50.0
2023-03-13,50.0
2023-03-14,50.0
2023-03-15,50.0
2023-03-16,50.0
2023-03-17,50.0
2023-03-20,50.0
2023-03-21,50.0
2023-03-24,50.0
