Date,Close
2022-01-25,320.0
2022-01-26,298.0
2022-01-27,302.0
2022-01-28,298.0
2022-01-31,288.0
2022-02-02,304.0
2022-02-03,298.0
2022-02-04,296.0
2022-02-07,292.0
2022-02-08,286.0
2022-02-09,282.0
2022-02-10,272.0
2022-02-11,272.0
2022-02-14,264.0
2022-02-15,270.0
2022-02-16,278.0
2022-02-17,268.0
2022-02-18,266.0
2022-02-21,266.0
2022-02-22,258.0
2022-02-23,260.0
2022-02-24,260.0
2022-02-25,266.0
2022-03-01,268.0
2022-03-02,260.0
2022-03-04,256.0
2022-03-07,250.0
2022-03-08,240.0
2022-03-09,250.0
2022-03-10,248.0
2022-03-11,246.0
2022-03-14,246.0
2022-03-15,250.0
2022-03-16,248.0
2022-03-17,260.0
2022-03-18,260.0
2022-03-21,256.0
2022-03-22,258.0
2022-03-23,276.0
2022-03-24,270.0
2022-03-25,270.0
2022-03-28,262.0
2022-03-29,260.0
2022-03-30,258.0
2022-03-31,260.0
2022-04-01,256.0
2022-04-04,248.0
2022-04-05,236.0
2022-04-06,240.0
2022-04-07,234.0
2022-04-08,226.0
2022-04-11,212.0
2022-04-12,202.0
2022-04-13,208.0
2022-04-14,216.0
2022-04-18,270.0
2022-04-19,276.0
2022-04-20,278.0
2022-04-21,264.0
2022-04-22,254.0
2022-04-25,248.0
2022-04-26,232.0
2022-04-27,220.0
2022-04-28,234.0
2022-05-09,218.0
2022-05-10,204.0
2022-05-11,204.0
2022-05-12,190.0
2022-05-13,204.0
2022-05-17,198.0
2022-05-18,202.0
2022-05-19,196.0
2022-05-20,198.0
2022-05-23,199.0
2022-05-24,193.0
2022-05-25,187.0
2022-05-27,200.0
2022-05-30,198.0
2022-05-31,195.0
2022-06-02,188.0
2022-06-03,186.0
2022-06-06,180.0
2022-06-07,184.0
2022-06-08,190.0
2022-06-09,189.0
2022-06-10,179.0
2022-06-13,167.0
2022-06-14,160.0
2022-06-15,150.0
2022-06-16,155.0
2022-06-17,155.0
2022-06-20,150.0
2022-06-21,157.0
2022-06-22,152.0
2022-06-23,157.0
2022-06-24,165.0
2022-06-27,156.0
2022-06-28,154.0
2022-06-29,152.0
2022-06-30,142.0
2022-07-01,133.0
2022-07-04,128.0
2022-07-05,135.0
2022-07-06,139.0
2022-07-07,138.0
2022-07-08,141.0
2022-07-11,139.0
2022-07-12,138.0
2022-07-13,136.0
2022-07-14,145.0
2022-07-15,152.0
2022-07-18,147.0
2022-07-19,155.0
2022-07-20,165.0
2022-07-21,163.0
2022-07-22,180.0
2022-07-25,178.0
2022-07-26,198.0
2022-07-27,192.0
2022-07-28,192.0
2022-07-29,185.0
2022-08-01,190.0
2022-08-02,178.0
2022-08-03,180.0
2022-08-04,185.0
2022-08-05,186.0
2022-08-08,182.0
2022-08-09,177.0
2022-08-10,188.0
2022-08-11,206.0
2022-08-12,220.0
2022-08-15,216.0
2022-08-16,208.0
2022-08-18,216.0
2022-08-19,210.0
2022-08-22,196.0
2022-08-23,198.0
2022-08-24,212.0
2022-08-25,204.0
2022-08-26,200.0
2022-08-29,192.0
2022-08-30,192.0
2022-08-31,188.0
2022-09-01,191.0
2022-09-02,190.0
2022-09-05,180.0
2022-09-06,187.0
2022-09-07,181.0
2022-09-08,181.0
2022-09-09,178.0
2022-09-12,176.0
2022-09-13,184.0
2022-09-14,178.0
2022-09-15,182.0
2022-09-16,180.0
2022-09-19,168.0
2022-09-20,163.0
2022-09-21,158.0
2022-09-22,162.0
2022-09-23,173.0
2022-09-26,165.0
2022-09-27,162.0
2022-09-28,158.0
2022-09-29,147.0
2022-09-30,144.0
2022-10-03,161.0
2022-10-04,164.0
2022-10-05,161.0
2022-10-06,160.0
2022-10-07,160.0
2022-10-10,152.0
2022-10-11,151.0
2022-10-12,150.0
2022-10-13,144.0
2022-10-14,144.0
