Date,Close
2002-06-13,332.6036071777344
2002-06-14,339.2556457519531
2002-06-17,342.5816955566406
2002-06-18,332.6036071777344
2002-06-19,299.3432312011719
2002-06-20,345.90771484375
2002-06-21,345.90771484375
2002-06-24,339.2556457519531
2002-06-25,352.559814453125
2002-06-26,352.559814453125
2002-06-27,352.559814453125
2002-06-28,352.559814453125
2002-07-01,352.559814453125
2002-07-02,352.559814453125
2002-07-03,352.559814453125
2002-07-04,352.559814453125
2002-07-05,352.559814453125
2002-07-08,352.559814453125
2002-07-09,352.559814453125
2002-07-10,360.7272644042969
2002-07-11,360.7272644042969
2002-07-12,360.7272644042969
2002-07-15,360.7272644042969
2002-07-16,360.7272644042969
2002-07-17,360.7272644042969
2002-07-18,360.7272644042969
2002-07-19,360.7272644042969
2002-07-22,360.7272644042969
2002-07-23,360.7272644042969
2002-07-24,360.7272644042969
2002-07-25,360.7272644042969
2002-07-26,340.3087463378906
2002-07-29,340.3087463378906
2002-07-30,340.3087463378906
2002-07-31,340.3087463378906
2002-08-01,340.3087463378906
2002-08-02,340.3087463378906
2002-08-05,340.3087463378906
2002-08-06,340.3087463378906
2002-08-07,340.3087463378906
2002-08-08,340.3087463378906
2002-08-09,340.3087463378906
2002-08-12,340.3087463378906
2002-08-13,340.3087463378906
2002-08-14,306.27789306640625
2002-08-15,272.2470092773437
2002-08-16,272.2470092773437
2002-08-19,272.2470092773437
2002-08-20,272.2470092773437
2002-08-21,306.27789306640625
2002-08-22,306.27789306640625
2002-08-23,306.27789306640625
2002-08-26,306.27789306640625
2002-08-27,306.27789306640625
2002-08-28,272.2470092773437
2002-08-29,272.2470092773437
2002-08-30,272.2470092773437
2002-09-02,272.2470092773437
2002-09-03,272.2470092773437
2002-09-04,272.2470092773437
2002-09-05,272.2470092773437
2002-09-06,272.2470092773437
2002-09-09,272.2470092773437
2002-09-10,272.2470092773437
2002-09-11,272.2470092773437
2002-09-12,272.2470092773437
2002-09-13,272.2470092773437
2002-09-16,272.2470092773437
2002-09-17,272.2470092773437
2002-09-18,272.2470092773437
2002-09-19,272.2470092773437
2002-09-20,272.2470092773437
2002-09-23,272.2470092773437
2002-09-24,272.2470092773437
2002-09-25,272.2470092773437
2002-09-26,272.2470092773437
