,y_actual,y_predict
0,1755.6451416015625,1772.3006591796875
1,1794.019775390625,1742.480224609375
2,1746.0513916015625,1773.379150390625
3,1755.6451416015625,1723.4512939453125
4,1726.8641357421875,1740.630859375
5,1818.004150390625,1714.1414794921875
6,1909.1441650390625,1802.5093994140625
7,1885.159912109375,1884.0711669921875
8,1885.159912109375,1849.0234375
9,1822.8009033203125,1853.9298095703125
10,1827.5977783203125,1807.1298828125
11,1880.363037109375,1809.707275390625
12,1875.5662841796875,1863.55078125
13,1865.9725341796875,1852.91162109375
14,1841.98828125,1842.77978515625
15,1822.8009033203125,1825.1702880859375
16,1808.410400390625,1805.1455078125
17,1818.004150390625,1790.6229248046875
18,1794.019775390625,1799.87548828125
19,1803.613525390625,1775.833984375
20,1784.4261474609375,1787.6295166015625
21,1774.83251953125,1768.738037109375
22,1765.23876953125,1758.5999755859375
23,1746.0513916015625,1751.0257568359375
24,1774.83251953125,1730.23095703125
25,1741.254638671875,1760.5535888671875
26,1726.8641357421875,1725.06640625
27,1736.457763671875,1713.13818359375
28,1722.067138671875,1725.1153564453125
29,1659.708251953125,1705.96044921875
30,1563.771484375,1646.54931640625
31,1592.552490234375,1555.9490966796875
32,1592.552490234375,1576.82421875
33,1534.9903564453125,1567.1513671875
34,1534.9903564453125,1526.598388671875
35,1534.9903564453125,1536.243408203125
36,1534.9903564453125,1529.6298828125
37,1544.5838623046875,1530.229736328125
38,1606.94287109375,1538.9676513671875
39,1606.94287109375,1594.5296630859375
40,1582.958740234375,1590.451171875
41,1544.5838623046875,1568.8330078125
42,1534.9903564453125,1541.1202392578125
43,1597.3492431640625,1534.4722900390625
44,1616.53662109375,1589.9107666015625
45,1587.755615234375,1601.224853515625
46,1558.9744873046875,1571.8389892578125
47,1520.5997314453125,1553.510498046875
48,1520.5997314453125,1520.667236328125
49,1506.209228515625,1516.392822265625
50,1463.0377197265625,1502.371826171875
51,1391.0849609375,1460.9952392578125
52,1295.14794921875,1380.6851806640625
53,1208.804931640625,1266.5347900390625
54,1127.2584228515625,1162.7301025390625
55,1050.5089111328125,1071.0762939453125
56,992.9468383789062,997.9584350585938
57,925.791015625,949.0706176757812
58,863.4320678710938,894.9509887695312
59,978.5562744140624,859.50927734375
60,1007.33740234375,1000.175048828125
61,1016.9310913085938,1021.6776733398438
62,1208.804931640625,1066.455078125
63,1199.211181640625,1181.5592041015625
64,1141.64892578125,1170.535400390625
65,1141.64892578125,1157.886474609375
66,1136.852294921875,1126.494140625
67,1122.461669921875,1124.9873046875
68,1084.0869140625,1121.5836181640625
69,1045.712158203125,1079.51416015625
70,1074.4931640625,1039.0286865234375
71,1136.852294921875,1068.447021484375
72,1165.63330078125,1131.9287109375
73,1180.0238037109375,1167.80224609375
74,1232.7890625,1180.9525146484375
75,1247.1795654296875,1227.39013671875
76,1247.1795654296875,1243.6263427734375
77,1275.9605712890625,1252.2265625
78,1299.9449462890625,1274.95703125
79,1295.14794921875,1299.438720703125
80,1299.9449462890625,1298.497314453125
81,1314.33544921875,1301.4083251953125
82,1391.0849609375,1312.3173828125
83,1463.0377197265625,1391.3040771484375
84,1453.44384765625,1456.60888671875
85,1501.4122314453125,1453.2745361328125
86,1568.568115234375,1495.084716796875
87,1554.1776123046875,1553.4013671875
88,1511.006103515625,1537.3397216796875
89,1511.006103515625,1503.7552490234375
90,1506.209228515625,1509.2281494140625
91,1506.209228515625,1503.5799560546875
92,1534.9903564453125,1505.810302734375
93,1558.9744873046875,1530.0213623046875
94,1558.9744873046875,1549.171630859375
95,1558.9744873046875,1547.5411376953125
96,1511.006103515625,1549.962158203125
97,1496.615478515625,1509.21435546875
98,1496.615478515625,1498.2208251953125
99,1496.615478515625,1493.2191162109375
100,1487.0218505859375,1495.5850830078125
101,1487.0218505859375,1486.3045654296875
102,1463.0377197265625,1485.63232421875
103,1463.0377197265625,1458.5528564453125
104,1463.0377197265625,1460.392822265625
105,1429.4595947265625,1457.7598876953125
106,1429.4595947265625,1425.8883056640625
107,1405.4754638671875,1426.7882080078125
108,1405.4754638671875,1398.178466796875
109,1371.8975830078125,1403.968994140625
110,1386.2882080078125,1365.51025390625
111,1386.2882080078125,1385.511474609375
112,1386.2882080078125,1379.77001953125
113,1386.2882080078125,1388.3927001953125
114,1386.2882080078125,1384.8616943359375
115,1381.4912109375,1385.271484375
116,1381.4912109375,1380.2266845703125
117,1367.1005859375,1380.2996826171875
118,1343.116455078125,1364.427978515625
119,1343.116455078125,1340.45703125
120,1338.319580078125,1338.5223388671875
121,1415.0692138671875,1332.6722412109375
122,1400.6787109375,1416.4739990234375
123,1391.0849609375,1397.68212890625
124,1391.0849609375,1398.239013671875
125,1391.0849609375,1383.8695068359375
126,1391.0849609375,1388.6934814453125
127,1391.0849609375,1390.276123046875
128,1391.0849609375,1390.165283203125
129,1391.0849609375,1390.165283203125
130,1443.85009765625,1390.165283203125
131,1443.85009765625,1442.2579345703125
132,1443.85009765625,1440.806396484375
133,1443.85009765625,1446.54541015625
134,1439.0533447265625,1437.4464111328125
135,1439.0533447265625,1437.1898193359375
136,1439.0533447265625,1437.3175048828125
137,1439.0533447265625,1436.7225341796875
138,1443.85009765625,1437.5833740234375
139,1463.0377197265625,1442.1431884765625
140,1472.6312255859375,1459.4462890625
141,1477.4281005859375,1467.8243408203125
142,1477.4281005859375,1472.744140625
143,1439.0533447265625,1471.9847412109375
144,1419.865966796875,1435.4383544921875
145,1415.0692138671875,1415.649169921875
146,1429.4595947265625,1406.4427490234375
147,1410.2723388671875,1425.955322265625
148,1414.4036865234375,1409.05224609375
149,1424.124755859375,1416.1087646484375
150,1414.4036865234375,1420.923095703125
151,1433.845703125,1414.9356689453125
152,1448.4271240234375,1434.267822265625
153,1463.0086669921875,1444.5086669921875
154,1419.26416015625,1460.298095703125
155,1458.148193359375,1418.406494140625
156,1419.26416015625,1456.338623046875
157,1419.26416015625,1410.9500732421875
158,1419.26416015625,1423.0262451171875
159,1409.5433349609375,1411.7420654296875
