Date,Close
2013-03-25,370.2682189941406
2013-03-26,379.8855895996094
2013-03-27,370.2682189941406
2013-03-28,379.8855895996094
2013-04-01,370.2682189941406
2013-04-02,375.0769348144531
2013-04-03,375.0769348144531
2013-04-04,365.4595642089844
2013-04-05,360.65087890625
2013-04-08,346.224853515625
2013-04-09,360.65087890625
2013-04-10,355.8421936035156
2013-04-11,365.4595642089844
2013-04-12,379.8855895996094
2013-04-15,365.4595642089844
2013-04-16,360.65087890625
2013-04-17,360.65087890625
2013-04-18,360.65087890625
2013-04-19,365.4595642089844
2013-04-22,360.65087890625
2013-04-23,360.65087890625
2013-04-24,365.4595642089844
2013-04-25,360.65087890625
2013-04-26,355.8421936035156
2013-04-29,365.4595642089844
2013-04-30,365.4595642089844
2013-05-01,375.0769348144531
2013-05-02,370.2682189941406
2013-05-03,355.8421936035156
2013-05-06,360.65087890625
2013-05-07,360.65087890625
2013-05-08,360.65087890625
2013-05-10,360.65087890625
2013-05-13,355.8421936035156
2013-05-14,365.4595642089844
2013-05-15,360.65087890625
2013-05-16,355.8421936035156
2013-05-17,355.8421936035156
2013-05-20,355.8421936035156
2013-05-21,360.65087890625
2013-05-22,355.8421936035156
2013-05-23,341.4161682128906
2013-05-24,341.4161682128906
2013-05-27,336.60748291015625
2013-05-28,331.798828125
2013-05-29,341.4161682128906
2013-05-30,346.224853515625
2013-05-31,341.4161682128906
2013-06-03,331.798828125
2013-06-04,346.224853515625
2013-06-05,341.4161682128906
2013-06-07,336.60748291015625
2013-06-10,336.60748291015625
2013-06-11,331.798828125
2013-06-12,336.60748291015625
2013-06-13,331.798828125
2013-06-14,341.4161682128906
2013-06-17,341.4161682128906
2013-06-18,346.224853515625
2013-06-19,351.03350830078125
2013-06-20,341.4161682128906
2013-06-21,331.798828125
2013-06-24,336.60748291015625
2013-06-25,331.798828125
2013-06-26,341.4161682128906
2013-06-27,341.4161682128906
2013-06-28,336.60748291015625
2013-07-01,336.60748291015625
2013-07-02,331.798828125
2013-07-03,322.18145751953125
2013-07-04,298.1380615234375
2013-07-05,298.1380615234375
2013-07-08,283.7120361328125
2013-07-09,264.477294921875
2013-07-10,322.18145751953125
2013-07-11,326.9901428222656
2013-07-12,312.5641174316406
2013-07-15,307.7554016113281
2013-07-16,307.7554016113281
2013-07-17,314.5299377441406
