,y_actual,y_predict
0,227.3385772705078,243.33572387695312
1,243.15342712402344,234.4291534423828
2,237.22286987304688,243.7628173828125
3,225.3617248535156,236.49258422851562
4,219.43115234375,229.0355987548828
5,215.47743225097656,221.17251586914062
6,203.6162872314453,217.85931396484375
7,191.7551422119141,207.7782745361328
8,203.6162872314453,196.7089385986328
9,213.5005798339844,204.6628875732422
10,207.57000732421875,211.31707763671875
11,205.5931396484375,208.23422241210938
12,199.6625823974609,206.37677001953125
13,199.6625823974609,201.0673065185547
14,197.6857147216797,201.97216796875
15,195.7088623046875,199.1791229248047
16,191.7551422119141,197.84835815429688
17,199.6625823974609,193.9089813232422
18,196.69729614257807,200.0241241455078
19,199.6625823974609,197.11476135253906
20,199.6625823974609,200.6767578125
21,203.6162872314453,199.48403930664062
22,211.52371215820312,203.81849670410156
23,201.63943481445312,209.5718536376953
24,201.63943481445312,202.67959594726562
25,203.6162872314453,203.5397186279297
26,205.5931396484375,203.53558349609375
27,209.5468597412109,206.35079956054688
28,205.5931396484375,208.89767456054688
29,201.63943481445312,206.0316162109375
30,199.6625823974609,203.5172882080078
31,199.6625823974609,201.2277374267578
32,201.63943481445312,201.2208251953125
33,199.6625823974609,202.45584106445312
34,197.6857147216797,200.7069854736328
35,201.63943481445312,199.2786865234375
36,201.63943481445312,201.95132446289062
37,199.6625823974609,201.98593139648438
38,201.63943481445312,200.97035217285156
39,201.63943481445312,202.0914764404297
40,199.6625823974609,202.15414428710938
41,199.6625823974609,201.0017852783203
42,197.6857147216797,200.7080078125
43,197.6857147216797,199.00291442871094
44,207.57000732421875,199.13951110839844
45,229.3154296875,206.39231872558594
46,223.3848571777344,223.6697998046875
47,217.45428466796875,220.559814453125
48,223.3848571777344,218.3944854736328
49,217.45428466796875,221.4382781982422
50,217.45428466796875,218.1161346435547
51,211.52371215820312,218.8494415283203
52,201.63943481445312,212.47805786132812
53,207.57000732421875,205.38677978515625
54,205.5931396484375,208.76016235351562
55,207.57000732421875,206.1927947998047
56,203.6162872314453,208.75674438476562
57,203.6162872314453,204.21160888671875
