,y_actual,y_predict
0,1163.5035400390625,1075.83447265625
1,1148.5867919921875,1047.06591796875
2,1152.31591796875,1032.3314208984375
3,1148.5867919921875,1035.739013671875
4,1189.607666015625,1031.6712646484375
5,1170.9617919921873,1070.1929931640625
6,1152.31591796875,1054.255126953125
7,1152.31591796875,1034.65283203125
8,1137.3994140625,1035.2174072265625
9,1126.2117919921875,1021.0255737304688
10,1126.2117919921875,1008.8556518554688
11,1115.0242919921877,1008.4116821289062
12,1107.5657958984375,997.4196166992188
13,1107.5657958984375,989.2604370117188
14,1118.7534179687502,988.9966430664062
15,1103.836669921875,999.5667114257812
16,1103.836669921875,985.4413452148438
17,1077.732666015625,984.4705200195312
18,1081.4619140625,959.9382934570312
19,1081.4619140625,961.9535522460938
20,1081.4619140625,962.4470825195312
21,1081.4619140625,961.6403198242188
22,958.39892578125,961.5137329101562
23,876.35693359375,843.1824340820312
24,880.0859985351562,758.3970336914062
25,842.7943115234375,760.1817016601562
26,857.7110595703125,722.3994750976562
27,883.8153076171875,731.4705200195312
28,924.8363037109375,757.3064575195312
29,969.5863037109375,796.7232055664062
30,1003.14892578125,841.3667602539062
31,958.4007568359375,875.9548950195312
32,969.588134765625,835.1489868164062
33,954.671325683594,844.8357543945312
34,950.942138671875,833.1450805664062
35,958.4007568359375,827.6797485351562
36,954.671325683594,834.8511352539062
37,954.671325683594,831.3591918945312
38,969.588134765625,830.8140258789062
39,958.4007568359375,845.4048461914062
40,969.588134765625,835.3167114257812
41,977.0464477539062,845.2537231445312
42,969.588134765625,853.5781860351562
43,1010.6093139648438,846.3826293945312
44,1036.713623046875,885.5725708007812
45,1025.52587890625,913.0784301757812
46,988.23388671875,902.7134399414062
47,965.859130859375,866.9631958007812
48,954.671325683594,844.9631958007812
49,973.3172607421875,833.6890258789062
50,965.859130859375,850.3128051757812
51,965.859130859375,843.2525024414062
52,954.671325683594,842.0581665039062
53,954.671325683594,831.8567504882812
54,954.671325683594,831.2766723632812
55,980.7756958007812,831.4024047851562
56,980.7756958007812,856.1914672851562
57,980.7756958007812,857.3381958007812
58,980.7756958007812,856.8897094726562
59,969.588134765625,857.6331176757812
60,988.23388671875,847.1055297851562
61,1021.7968139648438,864.5046997070312
62,1032.984375,897.8687133789062
63,1044.1717529296875,909.5925903320312
64,1047.9012451171875,920.7410278320312
65,1047.9012451171875,925.7918090820312
66,1062.817626953125,926.3950805664062
67,1077.7344970703125,941.0957641601562
68,1081.4637451171875,956.3613891601562
69,1066.5469970703125,960.4371948242188
70,1021.7968139648438,946.4358520507812
71,1021.7968139648438,903.1755981445312
72,1047.9012451171875,901.5347290039062
73,1066.5469970703125,927.0200805664062
74,1044.1717529296875,944.7932739257812
75,1055.359375,923.3157348632812
76,1077.7344970703125,933.4304809570312
77,1088.9219970703125,956.6331176757812
78,1081.4637451171875,967.7991333007812
79,1085.1931152343748,960.8942260742188
80,1085.1931152343748,964.6692504882812
81,1074.00537109375,965.4935913085938
82,1092.6512451171873,954.5560913085938
83,1088.9219970703125,971.9956665039062
84,1059.088623046875,969.5245971679688
85,1074.00537109375,940.0127563476562
86,1070.2760009765625,953.4313354492188
87,1051.6301269531252,951.1292114257812
88,1047.9012451171875,931.8777465820312
89,1077.7344970703125,927.6240844726562
90,1066.5469970703125,956.4876098632812
91,1088.9219970703125,946.6516723632812
92,1070.2760009765625,966.8536987304688
93,1088.9219970703125,950.9961547851562
94,1096.3803710937498,967.6027221679688
95,1081.4637451171875,976.5239868164062
96,1096.3803710937498,961.8814086914062
97,1137.4014892578125,975.7527465820312
98,1189.6097412109375,1016.5543823242188
99,1185.8809814453123,1068.113525390625
100,1163.505859375,1066.6068115234375
101,1170.9639892578125,1045.3111572265625
102,1230.6309814453125,1053.3319091796875
103,1327.5897216796875,1111.820068359375
104,1170.9639892578125,1207.128173828125
105,1379.798583984375,1060.0989990234375
106,1342.5065917968752,1253.5809326171875
107,1305.21484375,1233.6661376953125
108,1294.0274658203125,1188.8348388671875
109,1316.4024658203125,1181.483642578125
110,1357.423095703125,1203.910400390625
111,1327.5897216796875,1243.2315673828125
112,1372.3397216796875,1215.4609375
113,1364.8817138671875,1256.91015625
114,1357.423095703125,1253.752685546875
115,1349.9649658203125,1244.9703369140625
116,1327.5897216796875,1238.5770263671875
117,1320.1314697265625,1217.014404296875
118,1349.9649658203125,1208.6219482421875
119,1361.1524658203125,1237.0662841796875
120,1349.9649658203125,1248.676025390625
121,1279.1107177734373,1237.52490234375
122,1279.1107177734373,1169.432373046875
123,1279.1107177734373,1166.8260498046875
124,1294.0274658203125,1167.8248291015625
125,1312.6732177734375,1180.0555419921875
126,1312.6732177734375,1198.0706787109375
127,1320.1314697265625,1198.704345703125
128,1364.8817138671875,1205.9822998046875
129,1364.8817138671875,1250.04345703125
130,1368.6112060546875,1252.2177734375
131,1409.6318359375,1255.2486572265625
