Date,Close
2020-07-07,155.0
2020-07-08,208.0
2020-07-09,260.0
2020-07-10,324.0
2020-07-13,404.0
2020-07-14,420.0
2020-07-15,394.0
2020-07-16,368.0
2020-07-17,368.0
2020-07-20,344.0
2020-07-21,322.0
2020-07-22,366.0
2020-07-23,352.0
2020-07-24,368.0
2020-07-27,420.0
2020-07-28,394.0
2020-07-29,370.0
2020-07-30,366.0
2020-08-03,354.0
2020-08-04,366.0
2020-08-05,370.0
2020-08-06,372.0
2020-08-07,372.0
2020-08-10,360.0
2020-08-11,358.0
2020-08-12,338.0
2020-08-13,340.0
2020-08-14,334.0
2020-08-18,314.0
2020-08-19,302.0
2020-08-24,302.0
2020-08-25,302.0
2020-08-26,300.0
2020-08-27,288.0
2020-08-28,292.0
2020-08-31,272.0
2020-09-01,270.0
2020-09-02,276.0
2020-09-03,266.0
2020-09-04,268.0
2020-09-07,268.0
2020-09-08,258.0
2020-09-09,250.0
2020-09-10,234.0
2020-09-11,230.0
2020-09-14,234.0
2020-09-15,260.0
2020-09-16,280.0
2020-09-17,280.0
2020-09-18,284.0
2020-09-21,298.0
2020-09-22,298.0
2020-09-23,298.0
2020-09-24,300.0
2020-09-25,300.0
2020-09-28,306.0
2020-09-29,290.0
2020-09-30,284.0
2020-10-01,272.0
2020-10-02,254.0
2020-10-05,254.0
2020-10-06,260.0
2020-10-07,260.0
2020-10-08,260.0
2020-10-09,260.0
2020-10-12,260.0
2020-10-13,260.0
2020-10-14,256.0
2020-10-15,254.0
2020-10-16,252.0
2020-10-19,240.0
2020-10-20,238.0
2020-10-21,238.0
2020-10-22,226.0
2020-10-23,226.0
2020-10-26,224.0
2020-10-27,226.0
2020-11-02,218.0
2020-11-03,236.0
2020-11-04,226.0
2020-11-05,214.0
2020-11-06,222.0
2020-11-09,232.0
2020-11-10,220.0
2020-11-11,240.0
2020-11-12,242.0
2020-11-13,234.0
2020-11-16,238.0
2020-11-17,238.0
2020-11-18,232.0
2020-11-19,232.0
2020-11-20,226.0
2020-11-23,226.0
2020-11-24,218.0
2020-11-25,226.0
2020-11-26,220.0
2020-11-27,224.0
2020-11-30,218.0
2020-12-01,224.0
2020-12-02,214.0
2020-12-03,224.0
2020-12-04,224.0
2020-12-07,240.0
2020-12-08,226.0
2020-12-10,250.0
2020-12-11,244.0
2020-12-14,232.0
2020-12-15,246.0
2020-12-16,240.0
2020-12-17,250.0
2020-12-18,238.0
2020-12-21,230.0
2020-12-22,230.0
2020-12-23,240.0
2020-12-28,260.0
2020-12-29,246.0
2020-12-30,250.0
2021-01-04,242.0
2021-01-05,238.0
2021-01-06,238.0
2021-01-07,250.0
2021-01-08,252.0
2021-01-11,250.0
2021-01-12,254.0
2021-01-13,240.0
2021-01-14,242.0
2021-01-15,242.0
2021-01-18,244.0
2021-01-19,258.0
2021-01-20,256.0
2021-01-21,258.0
2021-01-22,246.0
2021-01-25,246.0
2021-01-26,242.0
2021-01-27,242.0
2021-01-28,240.0
2021-01-29,236.0
2021-02-01,248.0
2021-02-02,250.0
2021-02-03,280.0
2021-02-04,280.0
2021-02-05,280.0
2021-02-08,310.0
2021-02-09,300.0
2021-02-10,300.0
2021-02-11,290.0
2021-02-15,272.0
2021-02-16,272.0
2021-02-17,278.0
2021-02-18,276.0
2021-02-19,276.0
2021-02-22,260.0
2021-02-23,260.0
2021-02-24,270.0
2021-02-25,276.0
2021-02-26,288.0
2021-03-01,282.0
2021-03-02,270.0
2021-03-03,278.0
2021-03-04,278.0
2021-03-05,278.0
2021-03-08,280.0
2021-03-09,262.0
2021-03-10,262.0
2021-03-12,278.0
2021-03-15,280.0
2021-03-16,280.0
2021-03-17,280.0
2021-03-18,262.0
2021-03-19,270.0
2021-03-22,274.0
2021-03-23,274.0
2021-03-24,272.0
2021-03-25,272.0
2021-03-26,272.0
2021-03-29,254.0
2021-03-30,238.0
2021-03-31,238.0
2021-04-01,238.0
2021-04-05,238.0
2021-04-06,238.0
2021-04-07,230.0
2021-04-08,230.0
2021-04-09,214.0
2021-04-12,210.0
2021-04-13,230.0
2021-04-14,228.0
2021-04-15,214.0
2021-04-16,210.0
2021-04-19,216.0
2021-04-20,218.0
2021-04-21,216.0
2021-04-22,218.0
2021-04-23,220.0
2021-04-26,222.0
2021-04-27,222.0
2021-04-28,226.0
2021-04-29,226.0
2021-04-30,226.0
2021-05-03,230.0
2021-05-04,214.0
2021-05-05,230.0
2021-05-06,216.0
2021-05-07,228.0
2021-05-10,228.0
2021-05-11,228.0
2021-05-17,228.0
2021-05-18,228.0
2021-05-19,230.0
2021-05-20,224.0
2021-05-21,220.0
2021-05-24,244.0
2021-05-25,268.0
2021-05-27,254.0
2021-05-28,238.0
2021-05-31,226.0
2021-06-02,230.0
2021-06-03,224.0
2021-06-04,222.0
2021-06-07,224.0
2021-06-08,224.0
2021-06-09,232.0
2021-06-10,232.0
2021-06-11,250.0
2021-06-14,250.0
2021-06-15,234.0
2021-06-16,220.0
2021-06-17,218.0
2021-06-18,258.0
2021-06-21,258.0
2021-06-22,258.0
2021-06-23,240.0
2021-06-24,236.0
2021-06-25,260.0
2021-06-28,258.0
2021-06-29,256.0
2021-06-30,256.0
2021-07-01,320.0
2021-07-02,298.0
2021-07-05,278.0
2021-07-06,260.0
2021-07-07,256.0
2021-07-08,240.0
2021-07-09,240.0
2021-07-12,240.0
2021-07-13,246.0
2021-07-14,230.0
2021-07-15,234.0
2021-07-16,222.0
